Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,0.83 [0.61-1.11],0.203113427485772,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,0.82 [0.6-1.11],0.20385760687456,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GFAP,Glial fibrillary acidic protein,Wald ratio,1,0.83 [0.62-1.11],0.204482780158362,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,0.82 [0.61-1.11],0.205283336442613,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ANG,Angiogenin,Wald ratio,1,0.84 [0.64-1.1],0.205951713400809,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,1.21 [0.9-1.64],0.207294756934545,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,1.21 [0.9-1.62],0.209308911983013,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SPINK4,Serine protease inhibitor Kazal-type 4,Wald ratio,1,0.85 [0.66-1.1],0.211900287499797,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BRK1,Protein BRICK1,Wald ratio,1,1.22 [0.89-1.68],0.212964577602365,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PRSS22,Brain-specific serine protease 4,Wald ratio,1,0.82 [0.6-1.12],0.213394408920858,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MMP13,Collagenase 3,Wald ratio,1,0.82 [0.59-1.12],0.213655049285602,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CPA4,Carboxypeptidase A4,Wald ratio,1,0.83 [0.63-1.11],0.214233369157581,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.82 [0.6-1.12],0.214604526550121,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ADM,Pro-adrenomedullin,Wald ratio,1,0.83 [0.62-1.11],0.21473640918929,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,1.22 [0.89-1.68],0.214955302183275,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,OBP2B,Odorant-binding protein 2b,Wald ratio,1,1.15 [0.92-1.43],0.215074728055092,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HYAL1,Hyaluronidase-1,Wald ratio,1,1.22 [0.89-1.66],0.215590219892738,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CCL8,C-C motif chemokine 8,Wald ratio,1,0.85 [0.65-1.1],0.217359847027461,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CXCL14,C-X-C motif chemokine 14,Wald ratio,1,0.83 [0.62-1.12],0.218198290370987,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.82 [0.6-1.12],0.218984145020584,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PTPRF,Receptor-type tyrosine-protein phosphatase F,Wald ratio,1,0.83 [0.61-1.12],0.219378341823812,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BMP6,Bone morphogenetic protein 6,Wald ratio,1,1.22 [0.89-1.66],0.219871997328686,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SPRR3,Small proline-rich protein 3,Wald ratio,1,0.83 [0.62-1.12],0.220865700452201,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NECTIN2,Nectin-2,Wald ratio,1,0.82 [0.6-1.12],0.222573580251541,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PTN,Pleiotrophin,Wald ratio,1,1.2 [0.89-1.63],0.223891960730498,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EGFLAM,Pikachurin,Wald ratio,1,0.84 [0.64-1.11],0.224500522025145,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ASAH1,Acid ceramidase,Wald ratio,1,1.2 [0.89-1.61],0.224770784117983,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,LRRN1,Leucine-rich repeat neuronal protein 1,Wald ratio,1,1.18 [0.9-1.54],0.224833438435987,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,1.19 [0.9-1.58],0.225306583905489,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EFHD1,EF-hand domain-containing protein D1,Wald ratio,1,0.83 [0.62-1.12],0.225850048395821,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MAPK9,Mitogen-activated protein kinase 9,Wald ratio,1,1.21 [0.89-1.66],0.226310258349106,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CDH5,Cadherin-5,Wald ratio,1,1.19 [0.9-1.58],0.227007622533062,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,0.83 [0.61-1.12],0.22765894199601,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CDH17,Cadherin-17,Wald ratio,1,0.85 [0.65-1.11],0.227666857208399,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.83 [0.61-1.13],0.229176083096946,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,OPTC,Opticin,Wald ratio,1,1.2 [0.89-1.63],0.230351181709036,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PDCD1,Programmed cell death protein 1,Wald ratio,1,0.83 [0.61-1.13],0.231079028447537,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,DPP4,Dipeptidyl peptidase 4,Wald ratio,1,0.83 [0.62-1.12],0.231353699976476,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,KLHL41,Kelch-like protein 41,Wald ratio,1,0.83 [0.61-1.13],0.231836616860486,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,0.82 [0.6-1.13],0.23207740803102,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,1.2 [0.89-1.63],0.232155022578186,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SPON2,Spondin-2,Wald ratio,1,0.83 [0.61-1.13],0.232363025417378,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL10,Interleukin-10,Wald ratio,1,0.82 [0.6-1.13],0.233150700917492,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,0.83 [0.61-1.13],0.235992254614972,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PTPRS,Receptor-type tyrosine-protein phosphatase S,Wald ratio,1,1.2 [0.89-1.63],0.236596685559959,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GPR37,Prosaposin receptor GPR37,Wald ratio,1,0.85 [0.66-1.11],0.237543599090644,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FBP1,"Fructose-1,6-bisphosphatase 1",Wald ratio,1,0.83 [0.61-1.13],0.237842208379003,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Wald ratio,1,1.2 [0.89-1.61],0.241045844864808,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PDCD1LG2,Programmed cell death 1 ligand 2,Wald ratio,1,0.86 [0.66-1.11],0.241424634673977,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,0.84 [0.62-1.13],0.242203791982776,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CR1,Complement receptor type 1,Wald ratio,1,1.2 [0.88-1.64],0.242234896696419,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Wald ratio,1,1.18 [0.89-1.56],0.242384608515573,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Wald ratio,1,0.83 [0.61-1.14],0.244951034637715,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.85 [0.64-1.12],0.246067054286785,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HEG1,Protein HEG homolog 1,Wald ratio,1,1.19 [0.89-1.6],0.246604093028721,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NPL,N-acetylneuraminate lyase,Wald ratio,1,0.85 [0.64-1.12],0.246998682497532,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,DPT,Dermatopontin,Wald ratio,1,0.84 [0.63-1.13],0.247237862687466,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,B2M,Beta-2-microglobulin,Wald ratio,1,0.84 [0.63-1.13],0.25037897265026,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CHGA,Chromogranin-A,Wald ratio,1,0.84 [0.62-1.13],0.250763175532635,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,DSC2,Desmocollin-2,Wald ratio,1,0.84 [0.62-1.13],0.25107572786775,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,OSM,Oncostatin-M,Wald ratio,1,1.2 [0.88-1.64],0.25222605117966,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GPKOW,G-patch domain and KOW motifs-containing protein,Wald ratio,1,0.83 [0.6-1.14],0.252690215035598,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,0.84 [0.62-1.14],0.252715388588,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SHISA5,Protein shisa-5,Wald ratio,1,0.84 [0.63-1.13],0.253063916675685,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ICAM3,Intercellular adhesion molecule 3,Wald ratio,1,0.84 [0.63-1.13],0.253230195505916,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GAS6,Growth arrest-specific protein 6,Wald ratio,1,0.84 [0.63-1.13],0.25400143658398,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PRL,Prolactin,Wald ratio,1,0.84 [0.61-1.14],0.255601511475404,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CD300LF,CMRF35-like molecule 1,Wald ratio,1,0.88 [0.71-1.1],0.257018049579275,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SORBS1,Sorbin and SH3 domain-containing protein 1,Wald ratio,1,0.84 [0.61-1.14],0.257550417459036,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,NTRK3,NT-3 growth factor receptor,Wald ratio,1,1.19 [0.88-1.61],0.258012532118148,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MMP10,Stromelysin-2,Wald ratio,1,0.84 [0.63-1.13],0.258849187883588,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MOG,Myelin-oligodendrocyte glycoprotein,Wald ratio,1,0.84 [0.63-1.13],0.2590062114728,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CTSB,Cathepsin B,Wald ratio,1,0.85 [0.63-1.13],0.260442325134381,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PROK1,Prokineticin-1,Wald ratio,1,1.14 [0.9-1.44],0.261734522439115,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RETN,Resistin,Wald ratio,1,0.84 [0.62-1.14],0.262085468920846,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PRG3,Proteoglycan 3,Wald ratio,1,1.19 [0.88-1.61],0.262206487163871,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SERPINA11,Serpin A11,Wald ratio,1,0.87 [0.69-1.11],0.26251122606054,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FOLR1,Folate receptor alpha,Wald ratio,1,0.84 [0.63-1.14],0.263562606377585,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ACTN2,Alpha-actinin-2,Wald ratio,1,0.84 [0.61-1.14],0.26418427185549,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SMTN,Smoothelin,Wald ratio,1,1.19 [0.88-1.62],0.265065148411224,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CHIT1,Chitotriosidase-1,Wald ratio,1,0.84 [0.62-1.14],0.265657305601927,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PPY,Pancreatic prohormone,Wald ratio,1,0.84 [0.62-1.14],0.26573487194848,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.84 [0.62-1.14],0.26626265197259,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IGF2R,Cation-independent mannose-6-phosphate receptor,Wald ratio,1,0.85 [0.63-1.13],0.266308307654446,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,0.84 [0.62-1.14],0.266395835503855,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.83 [0.6-1.15],0.266698719816766,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Wald ratio,1,0.84 [0.62-1.14],0.267368332326872,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ICAM2,Intercellular adhesion molecule 2,Wald ratio,1,0.88 [0.69-1.11],0.268042774975425,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MYBPC2,"Myosin-binding protein C, fast-type",Wald ratio,1,0.84 [0.62-1.14],0.26874275096449,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,0.85 [0.63-1.14],0.269005373661083,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SFTPA2,Pulmonary surfactant-associated protein A2,Wald ratio,1,0.86 [0.65-1.13],0.271011942856608,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RAB44,Ras-related protein Rab-44,Wald ratio,1,0.84 [0.62-1.15],0.272457507422138,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.84 [0.62-1.15],0.273022493334053,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,0.86 [0.65-1.13],0.275774445617524,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SOST,Sclerostin,Wald ratio,1,1.17 [0.88-1.56],0.27773641799573,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MCFD2,Multiple coagulation factor deficiency protein 2,Wald ratio,1,1.19 [0.87-1.63],0.277801388099362,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,VMO1,Vitelline membrane outer layer protein 1 homolog,Wald ratio,1,0.88 [0.69-1.11],0.278365167949122,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Wald ratio,1,0.89 [0.73-1.1],0.278994667545574,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.2 [0.86-1.65],0.27909534905967,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.85 [0.62-1.15],0.27954078108041,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,0.84 [0.62-1.15],0.27997907345414,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,0.85 [0.63-1.14],0.280157187683062,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,1.18 [0.88-1.58],0.28028786402648,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CD300A,CMRF35-like molecule 8,Wald ratio,1,0.85 [0.63-1.14],0.280476583671214,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MLN,Promotilin,Wald ratio,1,0.86 [0.65-1.13],0.281069389662104,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,0.84 [0.61-1.15],0.281848940751499,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Wald ratio,1,0.87 [0.68-1.12],0.282416547896881,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,0.85 [0.64-1.14],0.283540302901447,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.84 [0.61-1.15],0.283878798868135,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,0.85 [0.63-1.14],0.284294426740696,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CCL15,C-C motif chemokine 15,Wald ratio,1,0.87 [0.67-1.12],0.284325956222906,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,0.85 [0.64-1.14],0.284424416563632,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,HGF,Hepatocyte growth factor,Wald ratio,1,1.18 [0.87-1.6],0.284606423554952,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,Wald ratio,1,1.15 [0.89-1.5],0.285289961844728,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CHI3L1,Chitinase-3-like protein 1,Wald ratio,1,0.85 [0.62-1.15],0.285545671056424,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,KLRK1,NKG2-D type II integral membrane protein,Wald ratio,1,0.85 [0.63-1.14],0.286258891988198,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PSME2,Proteasome activator complex subunit 2,Wald ratio,1,0.85 [0.62-1.15],0.286746710032283,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PKD1,Polycystin-1,Wald ratio,1,1.17 [0.88-1.55],0.287074209953269,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,1.19 [0.86-1.65],0.287471831989998,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ERBB4,Receptor tyrosine-protein kinase erbB-4,Wald ratio,1,1.17 [0.87-1.58],0.288829813944643,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,OSMR,Oncostatin-M-specific receptor subunit beta,Wald ratio,1,1.15 [0.89-1.51],0.289027196054768,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,0.85 [0.62-1.15],0.290016016791153,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SLMAP,Sarcolemmal membrane-associated protein,Wald ratio,1,1.18 [0.87-1.62],0.290604120180609,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,0.87 [0.68-1.12],0.290887755799985,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ELN,Elastin,Wald ratio,1,0.88 [0.7-1.11],0.291188668250805,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CPA1,Carboxypeptidase A1,Wald ratio,1,0.85 [0.62-1.15],0.29175978289949,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PGA4,Pepsin A-4,Wald ratio,1,0.85 [0.62-1.15],0.292468807917871,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PSPN,Persephin,Wald ratio,1,1.13 [0.9-1.43],0.295432665057401,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL1RN,Interleukin-1 receptor antagonist protein,Wald ratio,1,0.85 [0.62-1.16],0.296419488557967,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.86 [0.64-1.15],0.298348210988309,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,0.86 [0.65-1.14],0.298596436415027,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CTHRC1,Collagen triple helix repeat-containing protein 1,Wald ratio,1,1.16 [0.88-1.53],0.300142933669921,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.87 [0.68-1.13],0.300864929804811,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Wald ratio,1,0.85 [0.63-1.15],0.301758182566185,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GZMH,Granzyme H,Wald ratio,1,1.18 [0.86-1.6],0.301898536887768,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.17 [0.86-1.6],0.308116889770854,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SCN4B,Sodium channel subunit beta-4,Wald ratio,1,0.87 [0.67-1.14],0.308478457213055,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TFRC,Transferrin receptor protein 1,Wald ratio,1,0.86 [0.64-1.15],0.310394458110022,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL15,Interleukin-15,Wald ratio,1,0.85 [0.62-1.16],0.311781222291438,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CLIC5,Chloride intracellular channel protein 5,Wald ratio,1,0.85 [0.61-1.17],0.311822367772795,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SCGB1A1,Uteroglobin,Wald ratio,1,0.86 [0.64-1.15],0.312456802608089,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PKD2,Polycystin-2,Wald ratio,1,1.18 [0.86-1.62],0.312510786389737,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,THBS2,Thrombospondin-2,Wald ratio,1,0.86 [0.64-1.15],0.3126510958273,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FSTL3,Follistatin-related protein 3,Wald ratio,1,0.86 [0.63-1.16],0.312723651637438,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SCGB3A1,Secretoglobin family 3A member 1,Wald ratio,1,1.17 [0.86-1.59],0.312973943472152,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,0.85 [0.63-1.16],0.313345662416518,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,GZMA,Granzyme A,Wald ratio,1,0.86 [0.63-1.16],0.315164648769351,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SERPINA9,Serpin A9,Wald ratio,1,0.87 [0.66-1.14],0.315284014524143,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,0.86 [0.64-1.15],0.316687250999608,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SLC16A1,Monocarboxylate transporter 1,Wald ratio,1,0.85 [0.62-1.17],0.317430436955933,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Wald ratio,1,1.16 [0.87-1.54],0.318088893293734,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.86 [0.63-1.16],0.318439899308427,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,MERTK,Tyrosine-protein kinase Mer,Wald ratio,1,0.86 [0.64-1.16],0.321766511685165,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PRSS8,Prostasin,Wald ratio,1,0.86 [0.65-1.16],0.323209824654367,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,FUOM,Fucose mutarotase,Wald ratio,1,0.86 [0.63-1.16],0.323324874113534,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,COL9A1,Collagen alpha-1(IX) chain,Wald ratio,1,0.86 [0.64-1.16],0.32364905297257,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Wald ratio,1,1.16 [0.86-1.55],0.324979682960191,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Wald ratio,1,0.86 [0.63-1.16],0.325132342933142,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,PCDH1,Protocadherin-1,Wald ratio,1,0.86 [0.63-1.17],0.325427608970878,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,TREML2,Trem-like transcript 2 protein,Wald ratio,1,0.86 [0.63-1.17],0.326916777928516,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CDH1,Cadherin-1,Wald ratio,1,0.86 [0.64-1.16],0.32795788699328,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL32,Interleukin-32,Wald ratio,1,0.86 [0.64-1.16],0.328055532877494,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,CA12,Carbonic anhydrase 12,Wald ratio,1,0.86 [0.63-1.17],0.328513452356396,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,RGMA,Repulsive guidance molecule A,Wald ratio,1,1.16 [0.86-1.56],0.328569155956927,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,ENG,Endoglin,Wald ratio,1,1.16 [0.86-1.55],0.329307689872033,trans
Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,IL18BP,Interleukin-18-binding protein,Wald ratio,1,0.86 [0.64-1.16],0.330884015095822,trans
