Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,11,0.95 [0.89-1.03],0.200574155880252,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,11,1.05 [0.97-1.14],0.200859590508122,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,11,0.96 [0.9-1.02],0.201840645152423,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,1.05 [0.97-1.13],0.20447045537722,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SERPINA11,Serpin A11,Inverse variance weighted,11,1.03 [0.98-1.08],0.207131680984242,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,11,1.03 [0.98-1.08],0.209138938338353,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CES1,Liver carboxylesterase 1,Inverse variance weighted,11,1.05 [0.97-1.14],0.209948299116118,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,11,1.07 [0.96-1.18],0.211727145595329,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CFB,Complement factor B,Inverse variance weighted,11,1.03 [0.98-1.09],0.213535967420575,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NT5E,5'-nucleotidase,Inverse variance weighted,11,1.04 [0.98-1.09],0.221353381964235,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,11,1.06 [0.97-1.16],0.222498606590603,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GOLM2,Protein GOLM2,Inverse variance weighted,11,1.05 [0.97-1.13],0.223855858681296,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,11,1.04 [0.98-1.11],0.225271609190225,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANXA10,Annexin A10,Inverse variance weighted,11,1.04 [0.98-1.1],0.225400898687654,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANGPT2,Angiopoietin-2,Inverse variance weighted,11,0.96 [0.9-1.02],0.226727196437714,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNC,Tenascin,Inverse variance weighted,11,0.96 [0.9-1.03],0.229434770458236,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,INSL3,Insulin-like 3,Inverse variance weighted,11,1.02 [0.99-1.06],0.234353234665792,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL22,C-C motif chemokine 22,Inverse variance weighted,11,1.04 [0.97-1.11],0.235473765659487,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,11,1.03 [0.98-1.09],0.23691735999235,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,11,1.04 [0.98-1.1],0.240895584156309,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,11,0.97 [0.91-1.02],0.245180666172575,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,11,0.97 [0.91-1.02],0.245299163527786,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,11,1.03 [0.98-1.07],0.250613381055341,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.04 [0.98-1.1],0.2513533523062,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,THBS2,Thrombospondin-2,Inverse variance weighted,11,1.03 [0.98-1.1],0.251952308097946,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FUOM,Fucose mutarotase,Inverse variance weighted,11,1.04 [0.97-1.11],0.253298039867564,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CNTN1,Contactin-1,Inverse variance weighted,11,0.96 [0.9-1.03],0.257534719485326,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,11,0.97 [0.92-1.02],0.25839117643596,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,11,1.03 [0.98-1.09],0.259927614007536,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,11,0.95 [0.88-1.04],0.261119513060891,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,11,0.97 [0.92-1.02],0.265946388019641,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,BCAN,Brevican core protein,Inverse variance weighted,11,0.97 [0.91-1.03],0.266487770199906,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MMP10,Stromelysin-2,Inverse variance weighted,11,0.97 [0.92-1.02],0.267908030308331,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,BSG,Basigin,Inverse variance weighted,11,0.96 [0.9-1.03],0.267970864121166,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,11,1.05 [0.97-1.14],0.270612522476579,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,11,1.04 [0.97-1.1],0.271908613573602,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CREG1,Protein CREG1,Inverse variance weighted,11,1.05 [0.96-1.14],0.27198044097601,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,F9,Coagulation factor IX,Inverse variance weighted,11,1.05 [0.96-1.14],0.272037986958639,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CSTB,Cystatin-B,Inverse variance weighted,11,1.03 [0.98-1.08],0.275192250007095,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,11,0.97 [0.91-1.03],0.275655786742455,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,11,1.04 [0.97-1.11],0.276577147351591,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FCRLB,Fc receptor-like B,Inverse variance weighted,11,1.03 [0.98-1.08],0.276620015756142,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,11,1.03 [0.97-1.09],0.276805095800464,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD48,CD48 antigen,Inverse variance weighted,11,0.97 [0.91-1.03],0.27705231382293,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,11,0.96 [0.89-1.04],0.280132087796,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,11,1.03 [0.98-1.09],0.281385697309429,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,11,1.03 [0.98-1.07],0.282127435537604,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DPY30,Protein dpy-30 homolog,Inverse variance weighted,11,1.03 [0.97-1.09],0.282398249841159,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,11,1.03 [0.98-1.09],0.282826795248593,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,11,1.03 [0.97-1.09],0.286797171319624,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,11,1.03 [0.98-1.08],0.28715440435486,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADM,Pro-adrenomedullin,Inverse variance weighted,11,1.03 [0.97-1.1],0.287866812647467,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MME,Neprilysin,Inverse variance weighted,11,1.05 [0.96-1.14],0.29161852455667,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CFI,Complement factor I,Inverse variance weighted,11,1.03 [0.97-1.1],0.291691028821245,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,11,1.03 [0.98-1.08],0.293877359516586,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,11,1.03 [0.97-1.09],0.295043963466625,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,11,0.97 [0.91-1.03],0.296028556277102,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,11,1.04 [0.97-1.11],0.301368662294327,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MMP8,Neutrophil collagenase,Inverse variance weighted,11,1.03 [0.97-1.1],0.303274077965334,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,11,1.03 [0.97-1.1],0.30373058855212,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GLB1,Beta-galactosidase,Inverse variance weighted,11,1.03 [0.97-1.09],0.308358474496049,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,11,1.03 [0.97-1.1],0.31012995832408,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,KLK4,Kallikrein-4,Inverse variance weighted,11,0.98 [0.93-1.02],0.312222687327357,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,11,1.03 [0.97-1.09],0.313026152820424,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.03 [0.98-1.08],0.314344075881468,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,11,0.97 [0.92-1.03],0.314769010146664,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PTN,Pleiotrophin,Inverse variance weighted,11,1.04 [0.97-1.11],0.314854039266823,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,11,1.03 [0.97-1.11],0.316527529218806,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,11,0.97 [0.91-1.03],0.317244111763755,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL11,Eotaxin,Inverse variance weighted,11,0.97 [0.91-1.03],0.319304266964605,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,11,0.97 [0.91-1.03],0.321556310637527,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,11,0.97 [0.92-1.03],0.324421475607352,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SERPINB8,Serpin B8,Inverse variance weighted,11,1.02 [0.98-1.08],0.326386192852619,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,COLEC12,Collectin-12,Inverse variance weighted,11,0.97 [0.91-1.03],0.329137766983521,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL28,C-C motif chemokine 28,Inverse variance weighted,11,0.97 [0.92-1.03],0.334679934608732,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLMP,CXADR-like membrane protein,Inverse variance weighted,11,0.97 [0.91-1.03],0.338427083552358,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,11,0.96 [0.89-1.04],0.348538117466961,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,11,1.03 [0.97-1.09],0.349938278944137,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GUSB,Beta-glucuronidase,Inverse variance weighted,11,1.03 [0.97-1.08],0.359552503101796,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,11,1.02 [0.97-1.08],0.359736465685115,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GDF15,Growth/differentiation factor 15,Inverse variance weighted,11,1.02 [0.98-1.07],0.359865973510489,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SLAMF7,SLAM family member 7,Inverse variance weighted,11,0.98 [0.93-1.03],0.360925776864073,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TFF2,Trefoil factor 2,Inverse variance weighted,11,1.03 [0.97-1.09],0.361156474610669,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MMP7,Matrilysin,Inverse variance weighted,11,1.03 [0.97-1.09],0.364114174039527,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,11,1.03 [0.97-1.08],0.370439667419787,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,11,0.96 [0.89-1.04],0.373343173756626,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,11,1.03 [0.96-1.11],0.373536540703169,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,KLK10,Kallikrein-10,Inverse variance weighted,11,1.02 [0.97-1.08],0.374548376525738,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,11,1.03 [0.96-1.1],0.374827546881422,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,OSM,Oncostatin-M,Inverse variance weighted,11,1.03 [0.97-1.09],0.375339573885333,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,11,0.98 [0.92-1.03],0.38038580987378,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,0.97 [0.9-1.04],0.382363284539678,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,11,0.98 [0.92-1.03],0.384353797310108,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,11,1.04 [0.95-1.14],0.39119472242056,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,11,0.97 [0.9-1.04],0.3920439247317,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,11,1.03 [0.97-1.09],0.392697660076625,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EFNA1,Ephrin-A1,Inverse variance weighted,11,0.98 [0.92-1.03],0.393570926763713,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SHISA5,Protein shisa-5,Inverse variance weighted,11,1.06 [0.93-1.2],0.393683594337577,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,11,1.03 [0.96-1.11],0.395475258285496,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,11,1.03 [0.96-1.1],0.396792776895218,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,11,1.02 [0.97-1.08],0.399970647683751,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CAPG,Macrophage-capping protein,Inverse variance weighted,11,1.02 [0.97-1.08],0.40022218018902,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,11,1.03 [0.96-1.1],0.404180836079507,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,11,1.02 [0.97-1.08],0.406365781794612,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MDK,Midkine,Inverse variance weighted,11,1.02 [0.97-1.08],0.406571922269947,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL20,C-C motif chemokine 20,Inverse variance weighted,11,0.98 [0.92-1.03],0.40730722690299,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DTNB,Dystrobrevin beta,Inverse variance weighted,11,1.02 [0.97-1.08],0.409998460991492,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,11,0.97 [0.89-1.05],0.415040599746535,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TFF1,Trefoil factor 1,Inverse variance weighted,11,1.02 [0.97-1.09],0.418432729828481,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,11,0.98 [0.92-1.03],0.422942321715388,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,11,1.02 [0.97-1.08],0.426500253152628,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,11,1.02 [0.97-1.07],0.431715797404353,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RNASET2,Ribonuclease T2,Inverse variance weighted,11,1.03 [0.96-1.1],0.433611628786576,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,11,1.03 [0.96-1.09],0.437183480442083,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FURIN,Furin,Inverse variance weighted,11,1.03 [0.95-1.11],0.443510129214956,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,11,0.98 [0.93-1.03],0.445605268957052,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SEPTIN8,Septin-8,Inverse variance weighted,11,1.03 [0.95-1.12],0.44761210634962,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,11,1.03 [0.95-1.12],0.448638438294411,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,11,1.03 [0.95-1.11],0.452849125549374,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VWC2,Brorin,Inverse variance weighted,11,0.98 [0.92-1.04],0.455487223660461,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,11,1.02 [0.97-1.08],0.4571560175469,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,11,1.02 [0.97-1.07],0.45722043956319,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,11,0.98 [0.92-1.04],0.459441455497268,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,11,0.98 [0.92-1.04],0.466655684976471,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MSMB,Beta-microseminoprotein,Inverse variance weighted,11,1.02 [0.97-1.07],0.470273957833876,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,11,0.98 [0.92-1.04],0.471475384748884,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,11,1.02 [0.96-1.09],0.472447786274695,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,11,0.97 [0.88-1.06],0.474658541155523,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LGMN,Legumain,Inverse variance weighted,11,1.03 [0.96-1.1],0.480350442350972,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,0.98 [0.93-1.04],0.48118454781028,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,11,1.02 [0.96-1.08],0.481719565915474,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RSPO1,R-spondin-1,Inverse variance weighted,11,1.03 [0.94-1.14],0.482165816387612,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,APCS,Serum amyloid P-component,Inverse variance weighted,11,1.02 [0.97-1.08],0.48316224110923,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FAM3B,Protein FAM3B,Inverse variance weighted,11,0.98 [0.93-1.03],0.485129061980516,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SLAMF8,SLAM family member 8,Inverse variance weighted,11,1.02 [0.96-1.09],0.486303018036675,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,11,0.98 [0.93-1.04],0.491667029389255,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,11,1.02 [0.96-1.09],0.49269040197873,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,11,1.02 [0.96-1.1],0.493953161710872,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,11,1.02 [0.97-1.07],0.494124799175279,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EZR,Ezrin,Inverse variance weighted,11,0.98 [0.93-1.04],0.495358239739115,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL19,Interleukin-19,Inverse variance weighted,11,1.02 [0.96-1.08],0.496202015567468,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GPD1,Glycerol-3-phosphate dehydrogenase,Inverse variance weighted,11,1.02 [0.96-1.08],0.497823705240881,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,11,0.96 [0.86-1.08],0.500572360114379,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,11,1.02 [0.96-1.09],0.500643586418679,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MFGE8,Lactadherin,Inverse variance weighted,11,0.97 [0.9-1.06],0.50102291235682,trans
