Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,2,0.89 [0.68-1.16],0.375687139994145,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL19,Interleukin-19,Inverse variance weighted,2,0.92 [0.76-1.11],0.379326256434118,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,2,1.09 [0.9-1.3],0.38105815726064,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1.09 [0.9-1.33],0.388137135187387,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ELN,Elastin,Inverse variance weighted,2,1.07 [0.92-1.25],0.388578995340129,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.92 [0.76-1.11],0.39481689036619,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,2,1.09 [0.9-1.32],0.396139737022552,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,OGN,Mimecan,Inverse variance weighted,2,0.93 [0.79-1.1],0.397577600928765,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LGALS3,Galectin-3,Inverse variance weighted,2,1.07 [0.91-1.27],0.406372098197724,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,2,0.92 [0.77-1.11],0.407171784678923,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,2,0.85 [0.57-1.25],0.407236978743265,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,2,0.92 [0.77-1.11],0.407352690818011,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,2,0.93 [0.77-1.11],0.40843154252917,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.09 [0.88-1.35],0.410684897854545,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.93 [0.78-1.11],0.41146703657296,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,2,0.88 [0.63-1.21],0.417205879449337,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD276,CD276 antigen,Inverse variance weighted,2,0.93 [0.79-1.1],0.421846130723846,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,2,0.93 [0.79-1.11],0.423396283237458,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PTN,Pleiotrophin,Inverse variance weighted,2,0.92 [0.76-1.12],0.425985977889742,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LGALS4,Galectin-4,Inverse variance weighted,2,1.09 [0.89-1.33],0.429743815143471,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TFRC,Transferrin receptor protein 1,Inverse variance weighted,2,0.93 [0.77-1.12],0.438223317874983,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,2,0.93 [0.76-1.13],0.441991452521867,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,2,0.93 [0.78-1.12],0.444212403434555,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GSN,Gelsolin,Inverse variance weighted,2,0.85 [0.56-1.29],0.44439302572631,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL22,Interleukin-22,Inverse variance weighted,2,1.08 [0.89-1.31],0.445001121563359,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,OCLN,Occludin,Inverse variance weighted,2,1.14 [0.81-1.59],0.446101786459083,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,2,1.1 [0.86-1.39],0.446826567928802,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD302,CD302 antigen,Inverse variance weighted,2,0.93 [0.77-1.12],0.44873283981694,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.87 [0.6-1.26],0.448985841557448,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,2,0.92 [0.73-1.15],0.450372628787012,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CST6,Cystatin-M,Inverse variance weighted,2,0.93 [0.77-1.13],0.45387126500772,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.08 [0.88-1.33],0.454289838460317,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,0.91 [0.7-1.17],0.455216466719004,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CTSZ,Cathepsin Z,Inverse variance weighted,2,0.91 [0.72-1.16],0.455364142466657,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITGAM,Integrin alpha-M,Inverse variance weighted,2,1.09 [0.87-1.35],0.463724888867336,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,0.93 [0.77-1.13],0.466927460385631,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD27,CD27 antigen,Inverse variance weighted,2,0.88 [0.63-1.23],0.469144049934017,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.91 [0.71-1.17],0.470960940667007,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EFNA1,Ephrin-A1,Inverse variance weighted,2,0.93 [0.77-1.13],0.472744803526152,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,2,0.9 [0.68-1.2],0.474763635946912,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,2,0.9 [0.68-1.2],0.479023297367234,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,2,1.07 [0.89-1.27],0.479114846125996,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.91 [0.69-1.19],0.480967693525853,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,REG1B,Lithostathine-1-beta,Inverse variance weighted,2,1.09 [0.86-1.37],0.483218523102709,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.13 [0.8-1.62],0.484256955018771,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MYL3,Myosin light chain 3,Inverse variance weighted,2,0.92 [0.72-1.17],0.491569398809089,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.06 [0.89-1.26],0.491983286890775,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MSMB,Beta-microseminoprotein,Inverse variance weighted,2,0.94 [0.77-1.13],0.492122653719304,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,2,0.94 [0.78-1.13],0.494596449625621,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,2,0.93 [0.74-1.16],0.496974286937532,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLK3,Prostate-specific antigen,Inverse variance weighted,2,0.96 [0.84-1.09],0.49762654711134,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,2,1.05 [0.91-1.22],0.498502211252033,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,2,1.07 [0.88-1.3],0.506580896234728,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CX3CL1,Fractalkine,Inverse variance weighted,2,0.93 [0.74-1.16],0.508196297164397,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,2,1.07 [0.88-1.29],0.508534504525846,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,2,0.94 [0.78-1.13],0.510642286257596,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,2,1.19 [0.71-1.99],0.512276125610707,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CNTN5,Contactin-5,Inverse variance weighted,2,0.86 [0.54-1.37],0.516789219115919,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,2,0.89 [0.63-1.26],0.518878901809186,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MSLN,Mesothelin,Inverse variance weighted,2,1.07 [0.88-1.29],0.520856217727829,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,2,1.06 [0.88-1.28],0.522620954503655,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.07 [0.88-1.29],0.522738962134629,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNC,Tenascin,Inverse variance weighted,2,1.06 [0.88-1.28],0.526187883344241,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,COLEC12,Collectin-12,Inverse variance weighted,2,0.94 [0.78-1.13],0.529464057273536,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CPM,Carboxypeptidase M,Inverse variance weighted,2,0.91 [0.69-1.21],0.534728530311155,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MILR1,Allergin-1,Inverse variance weighted,2,0.94 [0.78-1.14],0.538528317319982,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PI3,Elafin,Inverse variance weighted,2,1.06 [0.88-1.28],0.53967025544857,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,2,0.92 [0.71-1.2],0.542313337487926,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SPP1,Osteopontin,Inverse variance weighted,2,0.93 [0.72-1.19],0.542950464848067,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,2,0.94 [0.78-1.14],0.545942583377834,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,2,0.88 [0.58-1.33],0.549456529149573,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,2,0.88 [0.57-1.34],0.550418179694106,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,2,0.94 [0.78-1.14],0.556067542226495,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.06 [0.87-1.3],0.559193146645156,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,2,0.91 [0.66-1.26],0.560986025528007,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,2,1.06 [0.87-1.28],0.561167859125778,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,REN,Renin,Inverse variance weighted,2,1.06 [0.87-1.28],0.561442364863476,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,2,0.95 [0.79-1.14],0.567567214751467,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,2,0.95 [0.78-1.14],0.570889339551156,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PRSS8,Prostasin,Inverse variance weighted,2,1.14 [0.72-1.79],0.57334221679189,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,2,1.06 [0.87-1.28],0.573866757842444,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,2,1.1 [0.79-1.53],0.579887356014935,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,2,0.95 [0.79-1.14],0.580664959935204,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,2,1.06 [0.87-1.29],0.585657010313812,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,2,1.06 [0.87-1.28],0.589126484205324,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SDC1,Syndecan-1,Inverse variance weighted,2,1.05 [0.87-1.28],0.592190912692389,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,2,0.95 [0.77-1.16],0.596175274215389,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.08 [0.82-1.42],0.596299314658817,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PALM2,Paralemmin-2,Inverse variance weighted,2,0.92 [0.66-1.27],0.597138852336182,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.93 [0.71-1.22],0.598060678022159,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CA6,Carbonic anhydrase 6,Inverse variance weighted,2,0.95 [0.79-1.14],0.603067847603487,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,2,0.95 [0.79-1.15],0.605019896364297,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.08 [0.81-1.44],0.605443917063246,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,2,0.91 [0.62-1.32],0.606622725451985,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CAPG,Macrophage-capping protein,Inverse variance weighted,2,0.94 [0.73-1.21],0.608247075148961,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SPOCK1,Testican-1,Inverse variance weighted,2,0.95 [0.78-1.16],0.616519296672817,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,2,1.05 [0.87-1.27],0.617202450997862,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,2,0.95 [0.76-1.18],0.61982723713327,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,2,0.96 [0.8-1.14],0.62096153435041,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,AMBP,Protein AMBP,Inverse variance weighted,2,1.05 [0.87-1.27],0.621609590900714,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLK11,Kallikrein-11,Inverse variance weighted,2,0.95 [0.77-1.17],0.623589778562607,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.95 [0.78-1.16],0.624708334419127,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NRP1,Neuropilin-1,Inverse variance weighted,2,0.92 [0.65-1.29],0.628138583931845,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCN3,CCN family member 3,Inverse variance weighted,2,0.93 [0.71-1.24],0.632473844679813,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,2,1.05 [0.86-1.28],0.633966821445446,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,2,0.95 [0.78-1.16],0.634065958975833,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,2,0.85 [0.45-1.63],0.634956605003384,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,2,1.07 [0.82-1.39],0.638686609978099,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL14,C-C motif chemokine 14,Inverse variance weighted,2,0.96 [0.79-1.15],0.639677484232078,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAM3D,Protein FAM3D,Inverse variance weighted,2,1.04 [0.88-1.23],0.644920114100517,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.96 [0.79-1.16],0.645157719152864,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SPON2,Spondin-2,Inverse variance weighted,2,1.1 [0.74-1.63],0.64555050686802,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.95 [0.78-1.17],0.647778785390119,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,1.08 [0.77-1.53],0.648476281979246,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.93 [0.68-1.27],0.648795250664307,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TFF1,Trefoil factor 1,Inverse variance weighted,2,1.04 [0.86-1.26],0.650185634154534,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,2,1.07 [0.79-1.47],0.65027164535593,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,2,0.93 [0.68-1.27],0.650361673211198,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,XG,Glycoprotein Xg,Inverse variance weighted,2,1.04 [0.89-1.2],0.654029045983726,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,2,0.96 [0.79-1.16],0.656242885848804,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EPO,Erythropoietin,Inverse variance weighted,2,1.05 [0.86-1.28],0.656895912627499,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD59,CD59 glycoprotein,Inverse variance weighted,2,0.96 [0.79-1.16],0.657583288198526,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,2,1.05 [0.84-1.31],0.662071982955421,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,2,0.96 [0.78-1.17],0.665669146119625,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,2,0.92 [0.63-1.34],0.666031850018717,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,2,0.95 [0.76-1.2],0.667832445329336,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.96 [0.79-1.16],0.668233965829871,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLK4,Kallikrein-4,Inverse variance weighted,2,1.03 [0.88-1.21],0.674531075870239,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,2,0.97 [0.82-1.14],0.676664809135843,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.12 [0.66-1.91],0.676681479432095,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LAYN,Layilin,Inverse variance weighted,2,1.04 [0.86-1.25],0.677664111495078,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHGA,Chromogranin-A,Inverse variance weighted,2,0.89 [0.52-1.54],0.680339015818858,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,2,0.96 [0.81-1.15],0.681719749108262,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,2,0.96 [0.79-1.17],0.685788027373192,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,2,1.05 [0.82-1.36],0.6880582057365,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,2,1.05 [0.84-1.31],0.69200483228674,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.95 [0.74-1.22],0.693893533756967,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,XCL1,Lymphotactin,Inverse variance weighted,2,0.92 [0.62-1.37],0.695357836838445,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,2,0.96 [0.79-1.17],0.696142994165599,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,2,0.96 [0.8-1.17],0.697797597008744,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,2,1.04 [0.86-1.26],0.69868317614487,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,2,0.93 [0.65-1.33],0.699070578804437,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.96 [0.79-1.17],0.699905576716324,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,1.06 [0.78-1.46],0.702937654490463,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNXB,Tenascin-X,Inverse variance weighted,2,0.96 [0.8-1.16],0.703783075773718,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.94 [0.69-1.28],0.705346682764259,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,BSG,Basigin,Inverse variance weighted,2,0.96 [0.79-1.17],0.70685831544348,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,2,0.97 [0.8-1.16],0.707505546655411,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FETUB,Fetuin-B,Inverse variance weighted,2,0.94 [0.67-1.31],0.711113599692364,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,2,1.03 [0.87-1.22],0.711339689700655,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MDK,Midkine,Inverse variance weighted,2,0.96 [0.79-1.18],0.711543520986199,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PAEP,Glycodelin,Inverse variance weighted,2,1.03 [0.89-1.19],0.712900971077165,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.92 [0.61-1.4],0.713200079815663,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,B2M,Beta-2-microglobulin,Inverse variance weighted,2,1.04 [0.86-1.25],0.714678811078119,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.08 [0.72-1.62],0.714811599006065,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LGALS9,Galectin-9,Inverse variance weighted,2,1.09 [0.68-1.77],0.715076447290724,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NPPC,C-type natriuretic peptide,Inverse variance weighted,2,0.97 [0.81-1.16],0.717511422406088,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RSPO3,R-spondin-3,Inverse variance weighted,2,0.95 [0.71-1.27],0.72017924226315,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,2,1.04 [0.85-1.26],0.725097123855383,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,1.07 [0.74-1.55],0.726439744778611,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,2,1.04 [0.82-1.34],0.72727638622037,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SDC4,Syndecan-4,Inverse variance weighted,2,0.97 [0.79-1.18],0.728658669783998,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCN4,CCN family member 4,Inverse variance weighted,2,0.97 [0.81-1.16],0.729959553887419,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.04 [0.81-1.34],0.730608491749762,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.93 [0.62-1.4],0.736186434733882,trans
