Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DIAHER,PALM2,Paralemmin-2,Inverse variance weighted,8,0.99 [0.94-1.04],0.627635800222876,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,8,1.01 [0.96-1.07],0.628108273786305,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CSTB,Cystatin-B,Inverse variance weighted,8,1.01 [0.97-1.05],0.636523435396804,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,HNMT,Histamine N-methyltransferase,Inverse variance weighted,8,0.99 [0.94-1.04],0.641555175774639,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CCL27,C-C motif chemokine 27,Inverse variance weighted,8,0.99 [0.93-1.05],0.649100990343182,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,8,1.01 [0.97-1.05],0.653771792798515,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,TF,Serotransferrin,Inverse variance weighted,8,0.98 [0.92-1.05],0.655369387262711,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,ULBP2,UL16-binding protein 2,Inverse variance weighted,8,1.01 [0.97-1.06],0.657581044389741,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,PGF,Placenta growth factor,Inverse variance weighted,8,1.01 [0.97-1.06],0.673785032285911,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,OCLN,Occludin,Inverse variance weighted,8,0.99 [0.92-1.06],0.677497810739318,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,BSG,Basigin,Inverse variance weighted,8,0.99 [0.94-1.04],0.678013557391727,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,8,0.99 [0.92-1.06],0.687399605895974,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,8,0.98 [0.89-1.08],0.69607025210649,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CD300E,CMRF35-like molecule 2,Inverse variance weighted,8,1.01 [0.96-1.06],0.696127641299553,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,8,1.01 [0.96-1.06],0.696703024931608,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,8,0.99 [0.92-1.06],0.698467419911138,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,SERPIND1,Heparin cofactor 2,Inverse variance weighted,8,0.99 [0.91-1.06],0.700574804639894,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,COLEC12,Collectin-12,Inverse variance weighted,8,1.01 [0.96-1.06],0.701777366656943,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.01 [0.96-1.05],0.703742243151454,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,8,0.99 [0.94-1.04],0.709319216152289,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,PRSS2,Trypsin-2,Inverse variance weighted,8,0.99 [0.92-1.06],0.714834918944595,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1.01 [0.95-1.07],0.735300945360235,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,8,1.01 [0.96-1.06],0.738194765881761,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,8,1.01 [0.96-1.05],0.742828115022371,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.01 [0.93-1.1],0.753992320996438,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,RBP5,Retinol-binding protein 5,Inverse variance weighted,8,0.99 [0.94-1.04],0.754225102747912,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,8,1.01 [0.97-1.05],0.758516162761829,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,8,0.99 [0.93-1.05],0.762553639493353,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1.01 [0.94-1.08],0.775638963476336,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,8,1.01 [0.96-1.05],0.777376020915986,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,8,1.01 [0.96-1.06],0.798621546118195,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,APCS,Serum amyloid P-component,Inverse variance weighted,8,0.99 [0.93-1.06],0.799537688440885,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,8,1.01 [0.96-1.06],0.803373271646133,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,8,1.01 [0.94-1.08],0.806021773456502,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CCL25,C-C motif chemokine 25,Inverse variance weighted,8,1 [0.96-1.04],0.829854900468042,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,LMNB2,Lamin-B2,Inverse variance weighted,8,1.01 [0.96-1.06],0.840901176265799,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,INHBC,Inhibin beta C chain,Inverse variance weighted,8,1.01 [0.95-1.06],0.841897616183892,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,AREG,Amphiregulin,Inverse variance weighted,8,1.01 [0.94-1.07],0.860667759209238,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,8,1 [0.95-1.04],0.865302013165862,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,8,1.01 [0.95-1.07],0.867268646179457,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,1 [0.95-1.05],0.875789123206212,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CTSD,Cathepsin D,Inverse variance weighted,8,1 [0.95-1.05],0.877347153446735,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,8,1 [0.95-1.05],0.877995952472606,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,PSAP,Prosaposin,Inverse variance weighted,8,1 [0.95-1.05],0.883089902193064,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,F9,Coagulation factor IX,Inverse variance weighted,8,1 [0.95-1.06],0.88979862846398,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,LEP,Leptin,Inverse variance weighted,8,1 [0.96-1.05],0.895020828288594,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,FSTL3,Follistatin-related protein 3,Inverse variance weighted,8,1 [0.95-1.05],0.90446076693676,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,TFF3,Trefoil factor 3,Inverse variance weighted,8,1 [0.96-1.05],0.909447545954261,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,8,1 [0.94-1.07],0.91421386780097,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,8,1 [0.95-1.06],0.921936593361882,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,8,1 [0.95-1.05],0.934666898585886,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1 [0.94-1.07],0.93511130975433,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,8,1 [0.94-1.06],0.942301869604161,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,8,1 [0.95-1.05],0.942722449351468,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,8,1 [0.96-1.05],0.94928705767698,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,F7,Coagulation factor VII,Inverse variance weighted,8,1 [0.94-1.07],0.953923277755483,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,LGALS3,Galectin-3,Inverse variance weighted,8,1 [0.95-1.05],0.954893651422603,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CCL16,C-C motif chemokine 16,Inverse variance weighted,8,1 [0.96-1.05],0.9694788800451,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,HGF,Hepatocyte growth factor,Inverse variance weighted,8,1 [0.95-1.06],0.96953542797684,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CTSO,Cathepsin O,Inverse variance weighted,8,1 [0.94-1.07],0.970991173736802,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,8,1 [0.92-1.1],0.97296249132483,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,REG1B,Lithostathine-1-beta,Inverse variance weighted,8,1 [0.93-1.08],0.977863137758439,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,HJV,Hemojuvelin,Inverse variance weighted,8,1 [0.93-1.08],0.984912998988238,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,CFH,Complement factor H,Inverse variance weighted,8,1 [0.94-1.07],0.985252516135805,trans
Chapter XI Diseases of the digestive system,K11_DIAHER,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,8,1 [0.94-1.06],0.995503580051449,trans
