Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HEG1,Protein HEG homolog 1,Inverse variance weighted,3,0.97 [0.93-1.01],0.180725514865919,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,3,1.03 [0.98-1.09],0.18605455452939,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GUSB,Beta-glucuronidase,Inverse variance weighted,3,1.03 [0.99-1.08],0.191347352038629,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,3,0.97 [0.93-1.01],0.191474434399261,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LEPR,Leptin receptor,Inverse variance weighted,3,0.96 [0.91-1.02],0.191905944563207,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TYMP,Thymidine phosphorylase,Inverse variance weighted,3,1.03 [0.98-1.08],0.193422568896864,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADM,Pro-adrenomedullin,Inverse variance weighted,3,1.03 [0.98-1.08],0.194185051528563,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ANGPT2,Angiopoietin-2,Inverse variance weighted,3,0.97 [0.92-1.02],0.196550067000235,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Inverse variance weighted,3,1.03 [0.98-1.09],0.200013122695804,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NT5E,5'-nucleotidase,Inverse variance weighted,3,1.03 [0.99-1.07],0.200334692250811,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,3,1.03 [0.98-1.08],0.204903476573109,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,3,1.03 [0.98-1.08],0.206946705568704,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,3,1.03 [0.98-1.08],0.207052555739274,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,3,0.96 [0.91-1.02],0.209195625634272,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CPA1,Carboxypeptidase A1,Inverse variance weighted,3,0.97 [0.92-1.02],0.209330141320284,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,3,0.97 [0.93-1.02],0.210280359415507,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CNTN1,Contactin-1,Inverse variance weighted,3,0.96 [0.9-1.02],0.210888684542682,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,3,1.03 [0.98-1.08],0.214908836621011,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,3,0.97 [0.93-1.02],0.217059941339405,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,3,1.04 [0.98-1.11],0.221095846141223,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,3,1.03 [0.98-1.08],0.221718013848084,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL32,Interleukin-32,Inverse variance weighted,3,1.03 [0.98-1.08],0.226955175868248,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MVK,Mevalonate kinase,Inverse variance weighted,3,1.03 [0.98-1.08],0.231836422272935,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,3,1.03 [0.98-1.08],0.232464057100267,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,3,1.05 [0.97-1.14],0.234482021172328,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1.03 [0.98-1.08],0.238634430199437,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.03 [0.98-1.08],0.241420972843629,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.03 [0.98-1.09],0.24329279840182,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,3,1.03 [0.98-1.07],0.245399839468024,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,3,1.03 [0.98-1.08],0.246213662381433,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ITGA5,Integrin alpha-5,Inverse variance weighted,3,1.03 [0.98-1.09],0.253316764255649,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,AKR1B10,Aldo-keto reductase family 1 member B10,Inverse variance weighted,3,1.03 [0.98-1.08],0.263270665659755,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL18,Interleukin-18,Inverse variance weighted,3,1.03 [0.98-1.07],0.266115999087783,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,3,0.97 [0.93-1.02],0.266244085085344,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLA2G1B,Phospholipase A2,Inverse variance weighted,3,0.97 [0.93-1.02],0.271410149821924,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,3,1.02 [0.98-1.07],0.272445214108425,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,1.06 [0.96-1.16],0.272590937535079,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,3,0.98 [0.93-1.02],0.273875963129097,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINA9,Serpin A9,Inverse variance weighted,3,1.02 [0.98-1.07],0.276929918719715,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,3,1.03 [0.98-1.08],0.278273253901913,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SLAMF8,SLAM family member 8,Inverse variance weighted,3,1.03 [0.97-1.1],0.28571556773565,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,3,0.98 [0.94-1.02],0.29012277501425,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CALCA,Calcitonin,Inverse variance weighted,3,1.02 [0.98-1.06],0.294246623707321,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,3,1.02 [0.98-1.06],0.294858520950916,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,3,1.02 [0.98-1.07],0.294941037366306,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.03 [0.98-1.08],0.296406494815781,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GLA,Alpha-galactosidase A,Inverse variance weighted,3,0.97 [0.93-1.02],0.301127165073002,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,3,1.03 [0.98-1.08],0.301316156882713,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ALDH1A1,Retinal dehydrogenase 1,Inverse variance weighted,3,1.03 [0.97-1.09],0.302552109761181,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,3,1.04 [0.96-1.13],0.3042978337921,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,3,1.03 [0.98-1.08],0.310050886255201,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C3,Complement C3,Inverse variance weighted,3,1.05 [0.96-1.15],0.312183019903654,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL19,Interleukin-19,Inverse variance weighted,3,1.02 [0.98-1.07],0.316023639644107,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FST,Follistatin,Inverse variance weighted,3,1.02 [0.98-1.07],0.317518968743566,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINB8,Serpin B8,Inverse variance weighted,3,1.02 [0.98-1.06],0.317709666015953,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,3,1.03 [0.98-1.08],0.320902607498118,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Inverse variance weighted,3,1.02 [0.98-1.07],0.322555239999628,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,3,1.04 [0.97-1.11],0.323570356790422,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,3,0.98 [0.93-1.02],0.329251102740269,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SCLY,Selenocysteine lyase,Inverse variance weighted,3,1.03 [0.97-1.11],0.329489137526909,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,3,1.02 [0.98-1.07],0.341503772593615,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,3,1.03 [0.97-1.1],0.342797995365144,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MMP7,Matrilysin,Inverse variance weighted,3,1.03 [0.97-1.1],0.34396544343364,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,0.97 [0.9-1.04],0.344057777188097,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GDF15,Growth/differentiation factor 15,Inverse variance weighted,3,1.02 [0.98-1.06],0.346450756256902,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGALS9,Galectin-9,Inverse variance weighted,3,1.04 [0.96-1.11],0.346573999574449,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,3,1.02 [0.98-1.07],0.347832395018256,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,REN,Renin,Inverse variance weighted,3,1.02 [0.98-1.07],0.348164568132129,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CBLN4,Cerebellin-4,Inverse variance weighted,3,1.03 [0.97-1.09],0.354704127341112,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RNASE6,Ribonuclease K6,Inverse variance weighted,3,1.03 [0.97-1.09],0.355689876709861,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,3,1.02 [0.97-1.07],0.356538889778454,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,3,1.02 [0.98-1.07],0.359521246228749,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KYAT1,Kynurenine--oxoglutarate transaminase 1,Inverse variance weighted,3,1.02 [0.97-1.07],0.363388081051337,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CKB,Creatine kinase B-type,Inverse variance weighted,3,1.02 [0.97-1.07],0.367152167541838,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,1.02 [0.97-1.07],0.367316322013611,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,3,1.03 [0.96-1.11],0.372470673144679,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,B2M,Beta-2-microglobulin,Inverse variance weighted,3,1.05 [0.95-1.16],0.376582416983429,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,P4HB,Protein disulfide-isomerase,Inverse variance weighted,3,0.98 [0.93-1.03],0.380118794917984,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,APOM,Apolipoprotein M,Inverse variance weighted,3,1.04 [0.95-1.13],0.38590589449636,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SDHB,Succinate dehydrogenase,Inverse variance weighted,3,1.02 [0.97-1.07],0.386562926360102,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.03 [0.96-1.1],0.387006871308587,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CHAD,Chondroadherin,Inverse variance weighted,3,0.98 [0.93-1.03],0.387198010454546,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,1.04 [0.95-1.15],0.387358328899137,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,3,1.02 [0.97-1.08],0.400103263589779,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FDX1,"Adrenodoxin, mitochondrial",Inverse variance weighted,3,1.03 [0.96-1.11],0.401013039394236,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NID1,Nidogen-1,Inverse variance weighted,3,1.02 [0.97-1.07],0.406066012977182,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,3,1.02 [0.97-1.07],0.407137522831741,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Inverse variance weighted,3,0.98 [0.93-1.03],0.409909310516926,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTSD,Cathepsin D,Inverse variance weighted,3,1.02 [0.97-1.07],0.410456087335959,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,3,1.02 [0.98-1.06],0.410927931925105,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD83,CD83 antigen,Inverse variance weighted,3,1.02 [0.97-1.07],0.41622416372668,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,3,1.04 [0.95-1.13],0.423506062731685,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,INHBB,Inhibin beta B chain,Inverse variance weighted,3,1.04 [0.95-1.14],0.425579841885692,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,1.02 [0.97-1.07],0.432794315515688,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GBP1,Guanylate-binding protein 1,Inverse variance weighted,3,1.02 [0.97-1.07],0.433687902733898,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,3,1.03 [0.95-1.12],0.439828951674758,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.98 [0.94-1.03],0.443069551729578,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HGF,Hepatocyte growth factor,Inverse variance weighted,3,1.03 [0.96-1.1],0.448190671932879,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,3,1.02 [0.97-1.08],0.449319699005305,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRSS8,Prostasin,Inverse variance weighted,3,0.98 [0.94-1.03],0.451499086902976,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,1.04 [0.94-1.14],0.453135610771273,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL15,Interleukin-15,Inverse variance weighted,3,1.02 [0.96-1.09],0.454362611843377,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.02 [0.97-1.07],0.457210703982823,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACHE,Acetylcholinesterase,Inverse variance weighted,3,0.97 [0.9-1.05],0.457992485142511,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,3,1.02 [0.96-1.09],0.462067609031704,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,3,0.98 [0.92-1.04],0.466810797177172,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,3,0.97 [0.88-1.06],0.469875395242683,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,3,1.04 [0.94-1.14],0.470249129978738,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,3,1.02 [0.97-1.08],0.470349895154038,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,3,0.97 [0.9-1.05],0.472099941681775,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.98 [0.94-1.03],0.477977241970888,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,3,1.02 [0.96-1.09],0.482139640172302,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,3,1.02 [0.97-1.07],0.486857706778458,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,3,1.02 [0.97-1.07],0.490991949194995,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,3,1.02 [0.97-1.07],0.494431560992083,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,3,1.02 [0.97-1.07],0.494617114052649,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SIL1,Nucleotide exchange factor SIL1,Inverse variance weighted,3,1.02 [0.97-1.07],0.500542995628354,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,3,1.02 [0.97-1.07],0.50157059746789,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL3,C-C motif chemokine 3,Inverse variance weighted,3,1.03 [0.94-1.13],0.503284109144312,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,3,0.98 [0.94-1.03],0.505437603212972,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,3,0.99 [0.94-1.03],0.51418712888175,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,3,1.02 [0.96-1.09],0.51692886048501,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1.02 [0.96-1.08],0.518094445101557,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CLSTN2,Calsyntenin-2,Inverse variance weighted,3,0.98 [0.94-1.03],0.520372643842229,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,3,1.02 [0.97-1.07],0.522128014554866,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,0.98 [0.94-1.03],0.527805861728387,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL20,C-C motif chemokine 20,Inverse variance weighted,3,0.98 [0.94-1.03],0.527919590106133,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,3,0.97 [0.88-1.07],0.529880905266281,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,3,0.99 [0.94-1.03],0.53631633921389,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TDO2,"Tryptophan 2,3-dioxygenase",Inverse variance weighted,3,1.02 [0.95-1.09],0.538995240325017,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,3,1.01 [0.97-1.06],0.542488897601802,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NOMO1,Nodal modulator 1,Inverse variance weighted,3,0.99 [0.94-1.03],0.551715383865033,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GLB1,Beta-galactosidase,Inverse variance weighted,3,1.02 [0.97-1.07],0.552282129151521,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,3,1.02 [0.95-1.11],0.556886532420948,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GSR,"Glutathione reductase, mitochondrial",Inverse variance weighted,3,1.02 [0.96-1.09],0.558534138396958,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.01 [0.97-1.06],0.561521251527187,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRND,Prion-like protein doppel,Inverse variance weighted,3,0.99 [0.94-1.03],0.566324068365383,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,1.01 [0.97-1.06],0.575031828094996,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,3,1.01 [0.97-1.06],0.578131984937915,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SPON2,Spondin-2,Inverse variance weighted,3,1.02 [0.95-1.09],0.581143864170136,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ELOA,Elongin-A,Inverse variance weighted,3,1.02 [0.96-1.08],0.582613949624713,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CRYGD,Gamma-crystallin D,Inverse variance weighted,3,1.01 [0.97-1.05],0.584325176314625,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,3,1.01 [0.97-1.06],0.586580708567803,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,AOC3,Membrane primary amine oxidase,Inverse variance weighted,3,1.02 [0.96-1.08],0.595020779860312,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGALS4,Galectin-4,Inverse variance weighted,3,1.01 [0.97-1.06],0.607516966839646,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SPON1,Spondin-1,Inverse variance weighted,3,1.01 [0.96-1.07],0.609209059729555,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,3,0.98 [0.9-1.07],0.610252664730879,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ECE1,Endothelin-converting enzyme 1,Inverse variance weighted,3,0.97 [0.88-1.08],0.611736758951491,trans
