Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,2,1.07 [1.03-1.11],0.00026886774579938,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,2,1.06 [1.03-1.09],0.000272033991355894,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,2,0.89 [0.83-0.95],0.000291229128266488,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FSTL1,Follistatin-related protein 1,Inverse variance weighted,2,1.08 [1.03-1.12],0.000333367111755221,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,2,1.08 [1.04-1.13],0.000369760307478236,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,2,1.07 [1.03-1.11],0.000373102670939968,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,2,1.09 [1.04-1.14],0.0003803968639855,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,2,1.09 [1.04-1.15],0.000426660184645262,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,KLKB1,Plasma kallikrein,Inverse variance weighted,2,0.89 [0.83-0.95],0.000446198068254111,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ASS1,Argininosuccinate synthase,Inverse variance weighted,2,1.34 [1.14-1.58],0.000476364571096734,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,2,1.12 [1.05-1.19],0.000484672893258318,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,2,1.17 [1.07-1.27],0.000485651053519208,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,2,1.06 [1.03-1.1],0.000504195797350744,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,2,1.06 [1.03-1.1],0.000524636371895784,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,2,1.08 [1.03-1.13],0.000548480194866665,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.06 [1.03-1.1],0.000599585422845816,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CALCA,Calcitonin,Inverse variance weighted,2,1.09 [1.04-1.15],0.000622823922278028,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TSPAN8,Tetraspanin-8,Inverse variance weighted,2,1.06 [1.02-1.1],0.000736298668297055,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,2,1.07 [1.03-1.11],0.000738544528251306,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CDH2,Cadherin-2,Inverse variance weighted,2,1.12 [1.05-1.19],0.000767371546350806,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,2,1.08 [1.03-1.12],0.000787502649133728,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TLR3,Toll-like receptor 3,Inverse variance weighted,2,1.12 [1.05-1.2],0.000903609569264817,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,2,1.06 [1.03-1.1],0.000911069066461538,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,2,1.06 [1.02-1.1],0.00116191811749542,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,2,1.09 [1.04-1.16],0.00117468847048899,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,2,1.12 [1.04-1.19],0.00117529215308077,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,2,1.06 [1.02-1.1],0.00121850205234986,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,2,1.06 [1.02-1.1],0.0012328049052217,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.06 [1.02-1.09],0.00126382819058177,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GZMA,Granzyme A,Inverse variance weighted,2,1.06 [1.02-1.1],0.00138502558191084,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,2,1.13 [1.05-1.23],0.00143068383834744,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DHPS,Deoxyhypusine synthase,Inverse variance weighted,2,1.06 [1.02-1.1],0.00144751622266394,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SERPINA7,Thyroxine-binding globulin,Inverse variance weighted,2,1.06 [1.02-1.1],0.00146476761440558,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DPT,Dermatopontin,Inverse variance weighted,2,1.06 [1.02-1.09],0.00147916948072583,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,2,1.1 [1.04-1.17],0.00153574819531164,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CLSTN3,Calsyntenin-3,Inverse variance weighted,2,1.06 [1.02-1.1],0.00154242710105932,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,2,0.94 [0.9-0.98],0.001602781418468,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.07 [1.02-1.11],0.00163567354187005,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LGALS9,Galectin-9,Inverse variance weighted,2,1.06 [1.02-1.09],0.00163749208486011,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,2,1.06 [1.02-1.1],0.00165420449708127,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,2,1.06 [1.02-1.1],0.0017040196767676,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.08 [1.03-1.14],0.00172664056989347,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,INSR,Insulin receptor,Inverse variance weighted,2,1.06 [1.02-1.1],0.00190141133914228,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ANXA10,Annexin A10,Inverse variance weighted,2,0.94 [0.91-0.98],0.002062720077533,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNC,Tenascin,Inverse variance weighted,2,0.95 [0.91-0.98],0.00206560156675567,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,C7,Complement component C7,Inverse variance weighted,2,1.15 [1.05-1.25],0.00208520278160113,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,2,1.08 [1.03-1.13],0.00222677921438688,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SLIT2,Slit homolog 2 protein,Inverse variance weighted,2,1.06 [1.02-1.1],0.00254963194257535,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,2,1.05 [1.02-1.08],0.00274391736621083,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD300C,CMRF35-like molecule 6,Inverse variance weighted,2,1.06 [1.02-1.1],0.00277545162801694,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,2,1.05 [1.02-1.09],0.00281172931837467,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,2,1.08 [1.03-1.13],0.00286223978594377,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,DSC2,Desmocollin-2,Inverse variance weighted,2,1.07 [1.02-1.12],0.00286815159596107,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,2,1.06 [1.02-1.09],0.00310123904239817,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PRSS8,Prostasin,Inverse variance weighted,2,0.95 [0.92-0.98],0.00318566754507091,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.06 [1.02-1.09],0.00325782058572334,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.06 [1.02-1.09],0.00330855570796601,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ASAH1,Acid ceramidase,Inverse variance weighted,2,1.05 [1.02-1.09],0.0035319875628782,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,2,1.05 [1.02-1.09],0.00358179352171251,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MUC13,Mucin-13,Inverse variance weighted,2,1.06 [1.02-1.1],0.00391259159492021,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,2,1.05 [1.02-1.09],0.0039178267733176,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,2,1.07 [1.02-1.11],0.00402758766929713,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MMP7,Matrilysin,Inverse variance weighted,2,1.07 [1.02-1.12],0.00413901650051621,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,2,1.16 [1.05-1.29],0.00468910042505078,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,2,1.05 [1.01-1.08],0.004766485115658,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,2,1.05 [1.01-1.08],0.0049453824105676,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,2,1.05 [1.02-1.09],0.00498426104277806,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,2,1.05 [1.02-1.09],0.0055094445805686,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,2,1.07 [1.02-1.12],0.00579825389331243,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD83,CD83 antigen,Inverse variance weighted,2,1.09 [1.03-1.16],0.00583223490825355,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LY75,Lymphocyte antigen 75,Inverse variance weighted,2,1.07 [1.02-1.12],0.00584939324596328,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,2,0.88 [0.8-0.96],0.00594508675647752,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,2,1.05 [1.01-1.09],0.00654457860911868,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,2,1.04 [1.01-1.07],0.00686547101677364,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,2,1.05 [1.01-1.09],0.00712271700766895,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1.14 [1.03-1.25],0.00724188744690727,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CCL4,C-C motif chemokine 4,Inverse variance weighted,2,1.05 [1.01-1.08],0.00745566890348348,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PCDHB15,Protocadherin beta-15,Inverse variance weighted,2,1.07 [1.02-1.13],0.00832481854518974,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,2,1.23 [1.06-1.44],0.00838599184567414,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,2,1.09 [1.02-1.15],0.00839492355989511,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,2,1.04 [1.01-1.06],0.0084122291306454,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CX3CL1,Fractalkine,Inverse variance weighted,2,1.05 [1.01-1.09],0.00855472359718159,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TCTN3,Tectonic-3,Inverse variance weighted,2,0.96 [0.93-0.99],0.0085907046272359,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,2,1.06 [1.01-1.11],0.00914308183034681,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,2,1.07 [1.02-1.13],0.00914790445544575,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ULBP2,UL16-binding protein 2,Inverse variance weighted,2,1.05 [1.01-1.08],0.00946338326348329,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIGLEC1,Sialoadhesin,Inverse variance weighted,2,1.05 [1.01-1.08],0.00956251908847965,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CA12,Carbonic anhydrase 12,Inverse variance weighted,2,1.05 [1.01-1.09],0.00967801792894804,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,2,1.05 [1.01-1.08],0.00983102540558151,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.05 [1.01-1.09],0.0106152337341267,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,2,1.04 [1.01-1.07],0.0106747733285872,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ITGB2,Integrin beta-2,Inverse variance weighted,2,1.06 [1.01-1.12],0.0107630278346954,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,VSNL1,Visinin-like protein 1,Inverse variance weighted,2,1.11 [1.02-1.2],0.0107980674106677,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MILR1,Allergin-1,Inverse variance weighted,2,1.07 [1.02-1.13],0.0108466259115524,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CTSL,Cathepsin L1,Inverse variance weighted,2,1.07 [1.02-1.13],0.0113018108058327,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,2,0.94 [0.9-0.99],0.0113315321295509,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,2,1.09 [1.02-1.17],0.0113401334887923,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BCAM,Basal cell adhesion molecule,Inverse variance weighted,2,1.09 [1.02-1.16],0.0116377760020114,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,2,1.05 [1.01-1.09],0.0116783581730202,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Inverse variance weighted,2,1.04 [1.01-1.08],0.0119551115689883,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL10,Interleukin-10,Inverse variance weighted,2,1.05 [1.01-1.09],0.0122088572673953,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NFASC,Neurofascin,Inverse variance weighted,2,1.14 [1.03-1.26],0.0123320296123224,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,2,1.14 [1.03-1.25],0.0123983917412287,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Inverse variance weighted,2,1.05 [1.01-1.08],0.0127034775746032,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,2,1.05 [1.01-1.09],0.0131675036791785,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TEK,Angiopoietin-1 receptor,Inverse variance weighted,2,1.05 [1.01-1.1],0.0135184656653044,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,2,1.1 [1.02-1.2],0.0135210900451417,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADA2,Adenosine deaminase 2,Inverse variance weighted,2,1.16 [1.03-1.31],0.0144230912941843,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD300E,CMRF35-like molecule 2,Inverse variance weighted,2,1.05 [1.01-1.1],0.0147360794668512,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,VSIG10,V-set and immunoglobulin domain-containing protein 10,Inverse variance weighted,2,1.08 [1.01-1.14],0.0148805902152434,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,2,1.05 [1.01-1.1],0.0151585231852681,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CTSD,Cathepsin D,Inverse variance weighted,2,1.14 [1.02-1.27],0.0157604444355017,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BSG,Basigin,Inverse variance weighted,2,1.05 [1.01-1.1],0.015892786457917,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CLSTN2,Calsyntenin-2,Inverse variance weighted,2,1.11 [1.02-1.21],0.0159723697355883,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,2,1.04 [1.01-1.08],0.0160750155120934,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,2,1.05 [1.01-1.09],0.0161457051637858,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CHRDL2,Chordin-like protein 2,Inverse variance weighted,2,1.09 [1.02-1.16],0.0165657327019444,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,2,1.04 [1.01-1.08],0.0188963463362234,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,2,1.12 [1.02-1.24],0.0197433811355302,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,2,1.03 [1.01-1.06],0.0199970065885318,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,EFNA1,Ephrin-A1,Inverse variance weighted,2,0.96 [0.92-0.99],0.0203408095707659,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IL17A,Interleukin-17A,Inverse variance weighted,2,1.05 [1.01-1.09],0.0204717455585229,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,2,1.09 [1.01-1.17],0.0207983148592863,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CD300A,CMRF35-like molecule 8,Inverse variance weighted,2,1.04 [1.01-1.08],0.0208528772636723,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CDH5,Cadherin-5,Inverse variance weighted,2,1.06 [1.01-1.11],0.020904940727314,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,THBD,Thrombomodulin,Inverse variance weighted,2,1.04 [1.01-1.08],0.0218060936403708,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,2,0.91 [0.83-0.99],0.021815998184232,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,FRZB,Secreted frizzled-related protein 3,Inverse variance weighted,2,1.07 [1.01-1.13],0.0225201813599204,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,2,1.06 [1.01-1.11],0.0227256653136323,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ECE1,Endothelin-converting enzyme 1,Inverse variance weighted,2,1.04 [1.01-1.08],0.0232991081936031,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,2,1.09 [1.01-1.18],0.023349206020756,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,2,1.04 [1-1.07],0.0234192102110695,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,2,1.07 [1.01-1.14],0.0236590446824234,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,2,1.08 [1.01-1.15],0.0241830320879398,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,2,1.04 [1-1.08],0.0246805059323644,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PRTG,Protogenin,Inverse variance weighted,2,1.09 [1.01-1.17],0.0247888049814615,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,UXS1,UDP-glucuronic acid decarboxylase 1,Inverse variance weighted,2,1.05 [1.01-1.09],0.0252472526821499,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GAS2,Growth arrest-specific protein 2,Inverse variance weighted,2,1.11 [1.01-1.22],0.0264287062896936,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CDH6,Cadherin-6,Inverse variance weighted,2,1.1 [1.01-1.19],0.0265702271143814,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,PTN,Pleiotrophin,Inverse variance weighted,2,1.04 [1-1.08],0.0269483201292975,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,Inverse variance weighted,2,1.04 [1-1.08],0.0270863451924173,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,2,1.06 [1.01-1.12],0.0274094237350179,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SDK2,Protein sidekick-2,Inverse variance weighted,2,1.06 [1.01-1.11],0.0282115632691755,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.07 [1.01-1.13],0.0287152993682795,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,VTCN1,V-set domain-containing T-cell activation inhibitor 1,Inverse variance weighted,2,1.04 [1-1.08],0.0289186646217824,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,2,1.09 [1.01-1.18],0.0295521094680087,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,2,1.04 [1-1.08],0.0296014386250247,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,2,1.04 [1-1.07],0.0310975199784888,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,2,1.04 [1-1.07],0.0313631776765153,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,2,1.04 [1-1.08],0.0321928705036077,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,2,0.96 [0.93-1],0.0346953877630491,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.04 [1-1.08],0.034738396029694,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,2,1.04 [1-1.08],0.0347788536100543,trans
Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,IDUA,Alpha-L-iduronidase,Inverse variance weighted,2,1.16 [1.01-1.32],0.0349334119495323,trans
