Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPARCL1,SPARC-like protein 1,Wald ratio,1,1.18 [1.03-1.35],0.0146342301507098,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AOC3,Membrane primary amine oxidase,Wald ratio,1,1.19 [1.03-1.36],0.0151704167571975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CA4,Carbonic anhydrase 4,Wald ratio,1,1.21 [1.04-1.41],0.0154065583645235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.21 [1.04-1.41],0.0161282228819004,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNASE6,Ribonuclease K6,Wald ratio,1,1.19 [1.03-1.38],0.0165745441945385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL18BP,Interleukin-18-binding protein,Wald ratio,1,1.2 [1.03-1.4],0.0167667282787893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BCAN,Brevican core protein,Wald ratio,1,1.21 [1.03-1.41],0.0168803864007975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TFRC,Transferrin receptor protein 1,Wald ratio,1,0.84 [0.72-0.97],0.0171641337510191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Wald ratio,1,1.19 [1.03-1.38],0.0173712757623802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MIA,Melanoma-derived growth regulatory protein,Wald ratio,1,1.18 [1.03-1.35],0.0189871941164668,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.2 [1.03-1.39],0.0190481179063135,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PPL,Periplakin,Wald ratio,1,1.21 [1.03-1.42],0.0190705162140969,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,APOA2,Apolipoprotein A-II,Wald ratio,1,1.2 [1.03-1.4],0.0195993847309747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,1.19 [1.03-1.38],0.0196389941015105,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,1.21 [1.03-1.41],0.0198534053380578,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.2 [1.03-1.4],0.019910855367959,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGALS1,Galectin-1,Wald ratio,1,1.2 [1.03-1.4],0.0201648089840834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OGFR,Opioid growth factor receptor,Wald ratio,1,1.2 [1.03-1.4],0.0202946039876551,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CALCB,Calcitonin gene-related peptide 2,Wald ratio,1,1.21 [1.03-1.41],0.0209170829539625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,1.2 [1.03-1.4],0.0209713735276091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.19 [1.03-1.39],0.0211977794656767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,1.19 [1.03-1.37],0.0220079201553469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.2 [1.03-1.4],0.0221928705682797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.84 [0.73-0.98],0.0224446589716811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP1,Interstitial collagenase,Wald ratio,1,1.18 [1.02-1.36],0.0226633174167111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1.19 [1.02-1.39],0.0226655346464104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OCLN,Occludin,Wald ratio,1,1.19 [1.02-1.39],0.0228361876889205,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PON1,Serum paraoxonase/arylesterase 1,Wald ratio,1,1.15 [1.02-1.31],0.0230888048863189,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.18 [1.02-1.36],0.0232984143888112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LMNB2,Lamin-B2,Wald ratio,1,1.19 [1.02-1.39],0.0236031800443074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL12B,Interleukin-12 subunit beta,Wald ratio,1,1.18 [1.02-1.35],0.0236620915591683,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SORBS1,Sorbin and SH3 domain-containing protein 1,Wald ratio,1,1.2 [1.02-1.4],0.0237287377014219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DSG2,Desmoglein-2,Wald ratio,1,0.84 [0.72-0.98],0.0237723717723228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Wald ratio,1,0.84 [0.71-0.98],0.023786012361612,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BCAM,Basal cell adhesion molecule,Wald ratio,1,0.84 [0.73-0.98],0.0243116817876312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BRK1,Protein BRICK1,Wald ratio,1,1.2 [1.02-1.41],0.0250232440390803,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.19 [1.02-1.39],0.0251960679283038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NEO1,Neogenin,Wald ratio,1,1.2 [1.02-1.4],0.0256497337694939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CST3,Cystatin-C,Wald ratio,1,1.18 [1.02-1.36],0.025928602056841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,1.2 [1.02-1.4],0.0264344062586304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CYB5R2,NADH-cytochrome b5 reductase 2,Wald ratio,1,1.19 [1.02-1.39],0.0272954438996616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.19 [1.02-1.39],0.0281235002616096,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.16 [1.02-1.33],0.0287645462160621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CFC1,Cryptic protein,Wald ratio,1,0.84 [0.71-0.98],0.0288417265214961,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,POF1B,Protein POF1B,Wald ratio,1,1.2 [1.02-1.4],0.0290949059543555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.18 [1.02-1.38],0.0291021689230412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,1.18 [1.02-1.37],0.0291505654825607,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCGN,Secretagogin,Wald ratio,1,1.19 [1.02-1.4],0.0294004489783382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,1.18 [1.02-1.38],0.0300148922922563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.2 [1.02-1.41],0.0302628056337039,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD207,C-type lectin domain family 4 member K,Wald ratio,1,1.17 [1.02-1.35],0.0303694856194224,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP8,Neutrophil collagenase,Wald ratio,1,1.18 [1.01-1.36],0.0318788915258827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.17 [1.01-1.35],0.0325626709081308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EGFL7,Epidermal growth factor-like protein 7,Wald ratio,1,0.85 [0.73-0.99],0.0346903866372662,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,0.85 [0.72-0.99],0.0350577771139933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,1.17 [1.01-1.36],0.0366924199547314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGF21,Fibroblast growth factor 21,Wald ratio,1,0.85 [0.72-0.99],0.0367213448111723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,REG4,Regenerating islet-derived protein 4,Wald ratio,1,1.18 [1.01-1.37],0.0369138560296902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CSF1R,Macrophage colony-stimulating factor 1 receptor,Wald ratio,1,1.17 [1.01-1.36],0.0371271139221674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PALM2,Paralemmin-2,Wald ratio,1,1.17 [1.01-1.37],0.0377779466836231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PAXX,Protein PAXX,Wald ratio,1,1.18 [1.01-1.38],0.0378965900494138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD46,Membrane cofactor protein,Wald ratio,1,1.18 [1.01-1.38],0.0380750878603785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Wald ratio,1,1.17 [1.01-1.35],0.038634665999995,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCRG1,Scrapie-responsive protein 1,Wald ratio,1,1.16 [1.01-1.33],0.0390055012584017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DLL1,Delta-like protein 1,Wald ratio,1,1.17 [1.01-1.36],0.0393960876248664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MEP1B,Meprin A subunit beta,Wald ratio,1,0.9 [0.81-0.99],0.0394179301583782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,1.17 [1.01-1.37],0.0396477797133644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,1.16 [1-1.33],0.0425072592774942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,0.86 [0.75-1],0.0426385019796072,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,APOA4,Apolipoprotein A-IV,Wald ratio,1,1.18 [1.01-1.38],0.0426497677465485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANXA5,Annexin A5,Wald ratio,1,1.18 [1-1.39],0.043428261235611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.16 [1-1.34],0.0435383138531983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SUSD2,Sushi domain-containing protein 2,Wald ratio,1,0.86 [0.75-1],0.0443141782037797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IFNL1,Interferon lambda-1,Wald ratio,1,1.18 [1-1.39],0.0443343428503434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RNASE4,Ribonuclease 4,Wald ratio,1,1.17 [1-1.36],0.0453036101506878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRE5,Adhesion G protein-coupled receptor E5,Wald ratio,1,1.17 [1-1.35],0.0457618249583857,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Wald ratio,1,1.17 [1-1.37],0.0461343684144357,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.17 [1-1.37],0.0472292315898405,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,1.16 [1-1.35],0.0492587334278059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,1.17 [1-1.36],0.0498645611104055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RBP5,Retinol-binding protein 5,Wald ratio,1,1.16 [1-1.35],0.0501168998868802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.86 [0.73-1],0.0506422788121519,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,B2M,Beta-2-microglobulin,Wald ratio,1,1.16 [1-1.35],0.0511801768903886,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRE2,Adhesion G protein-coupled receptor E2,Wald ratio,1,1.16 [1-1.34],0.0513496906271454,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLURP1,Secreted Ly-6/uPAR-related protein 1,Wald ratio,1,1.16 [1-1.35],0.0529296548020896,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CYTL1,Cytokine-like protein 1,Wald ratio,1,1.14 [1-1.31],0.0538272182952495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.86 [0.73-1],0.0548873531454305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ITGBL1,Integrin beta-like protein 1,Wald ratio,1,0.87 [0.76-1],0.0553220935932376,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAM3B,Protein FAM3B,Wald ratio,1,1.15 [1-1.33],0.0554687969900617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CDH1,Cadherin-1,Wald ratio,1,1.16 [1-1.35],0.056001359721709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLSTN2,Calsyntenin-2,Wald ratio,1,0.87 [0.75-1],0.0561757994709572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HGF,Hepatocyte growth factor,Wald ratio,1,0.86 [0.74-1],0.0565193028765975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCDC80,Coiled-coil domain-containing protein 80,Wald ratio,1,0.87 [0.75-1],0.0576047875252367,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRTAM,Cytotoxic and regulatory T-cell molecule,Wald ratio,1,1.16 [0.99-1.34],0.0581850638305866,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL1RL1,Interleukin-1 receptor-like 1,Wald ratio,1,1.12 [1-1.26],0.0584551478536715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PCDHB15,Protocadherin beta-15,Wald ratio,1,1.15 [0.99-1.34],0.0589667990126905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1.16 [0.99-1.36],0.058996396727716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Wald ratio,1,1.17 [0.99-1.37],0.0601563058267834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAYN,Layilin,Wald ratio,1,1.15 [0.99-1.33],0.0603603212200218,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,1.14 [0.99-1.32],0.0618807672992859,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.15 [0.99-1.34],0.0626683688583249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Wald ratio,1,1.14 [0.99-1.3],0.0627190097236659,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EDN1,Endothelin-1,Wald ratio,1,1.16 [0.99-1.35],0.0628732560069602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,1.13 [0.99-1.28],0.0643712273025757,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HPGDS,Hematopoietic prostaglandin D synthase,Wald ratio,1,0.87 [0.75-1.01],0.0645862732678738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Wald ratio,1,1.1 [0.99-1.22],0.065536098186824,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BAMBI,BMP and activin membrane-bound inhibitor homolog,Wald ratio,1,0.86 [0.73-1.01],0.0665491635807199,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SMOC2,SPARC-related modular calcium-binding protein 2,Wald ratio,1,1.14 [0.99-1.31],0.0672329100272353,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Wald ratio,1,1.12 [0.99-1.27],0.0676452667818797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD1C,T-cell surface glycoprotein CD1c,Wald ratio,1,1.15 [0.99-1.34],0.0686691330263219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,1.15 [0.99-1.34],0.0688041111740766,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,1.15 [0.99-1.35],0.0691441063570579,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Wald ratio,1,1.15 [0.99-1.33],0.069608709140321,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CSTB,Cystatin-B,Wald ratio,1,1.13 [0.99-1.3],0.0698783680865408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CA12,Carbonic anhydrase 12,Wald ratio,1,0.87 [0.74-1.01],0.0705097807932735,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRH,Corticoliberin,Wald ratio,1,0.87 [0.75-1.01],0.0721756197315286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,1.15 [0.99-1.34],0.0726566596238147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VWA1,von Willebrand factor A domain-containing protein 1,Wald ratio,1,0.87 [0.74-1.01],0.0730775328025464,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Wald ratio,1,1.14 [0.99-1.31],0.0732687294310118,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CBLIF,Cobalamin binding intrinsic factor,Wald ratio,1,1.14 [0.99-1.32],0.0744244691094652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Wald ratio,1,1.12 [0.99-1.27],0.0752172326171273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRB3,Adhesion G protein-coupled receptor B3,Wald ratio,1,0.91 [0.82-1.01],0.0752801359823116,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OGN,Mimecan,Wald ratio,1,1.13 [0.99-1.29],0.0755619824718864,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC3B,Tetranectin,Wald ratio,1,1.15 [0.99-1.34],0.0755677880968308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,1.16 [0.99-1.36],0.075666246079264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PGA4,Pepsin A-4,Wald ratio,1,0.87 [0.74-1.01],0.0757440860349828,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,1.14 [0.99-1.32],0.0757611649404323,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,1.15 [0.99-1.35],0.0760821205789509,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LGALS9,Galectin-9,Wald ratio,1,1.14 [0.99-1.31],0.0764950130656124,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,1.14 [0.99-1.31],0.0767133965438935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADA,Adenosine deaminase,Wald ratio,1,1.13 [0.99-1.3],0.0774876204529829,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.15 [0.98-1.34],0.0783044088366104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RTN4R,Reticulon-4 receptor,Wald ratio,1,0.88 [0.75-1.02],0.0787046071763147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Wald ratio,1,1.15 [0.98-1.33],0.0788406049072742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,THBD,Thrombomodulin,Wald ratio,1,1.14 [0.98-1.33],0.0792938771399482,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Wald ratio,1,1.15 [0.98-1.34],0.0806900599791806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DPT,Dermatopontin,Wald ratio,1,1.14 [0.98-1.32],0.0811989439185731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Wald ratio,1,1.13 [0.98-1.3],0.0814824734275157,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SYT1,Synaptotagmin-1,Wald ratio,1,1.15 [0.98-1.35],0.0820172073065773,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SEZ6L,Seizure 6-like protein,Wald ratio,1,1.14 [0.98-1.33],0.0821959529408174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD300LG,CMRF35-like molecule 9,Wald ratio,1,1.14 [0.98-1.31],0.0846857625007314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SEZ6,Seizure protein 6 homolog,Wald ratio,1,1.15 [0.98-1.35],0.085583583586728,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLGN,Calmegin,Wald ratio,1,1.13 [0.98-1.3],0.0856093398935721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PI3,Elafin,Wald ratio,1,1.14 [0.98-1.32],0.088015678355977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD302,CD302 antigen,Wald ratio,1,1.14 [0.98-1.32],0.0885907376233281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGA,Fibrinogen alpha chain,Wald ratio,1,1.14 [0.98-1.33],0.089361028915003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENAH,Protein enabled homolog,Wald ratio,1,1.15 [0.98-1.35],0.0900353542785711,trans
