Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PRSS8,Prostasin,Inverse variance weighted,4,1.02 [0.95-1.09],0.55871470238657,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD300C,CMRF35-like molecule 6,Inverse variance weighted,4,1.03 [0.93-1.13],0.559198484862513,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCL14,C-C motif chemokine 14,Inverse variance weighted,4,1.02 [0.96-1.08],0.562458693111225,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ULBP2,UL16-binding protein 2,Inverse variance weighted,4,1.02 [0.96-1.08],0.567256114700614,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,4,0.97 [0.86-1.08],0.568741715152613,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.02 [0.96-1.07],0.569655096876631,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CA12,Carbonic anhydrase 12,Inverse variance weighted,4,1.02 [0.95-1.1],0.583450039843522,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.02 [0.94-1.12],0.587015281387646,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GAST,Gastrin,Inverse variance weighted,4,1.02 [0.96-1.08],0.587133449376916,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD83,CD83 antigen,Inverse variance weighted,4,1.02 [0.94-1.12],0.5961516775463,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.02 [0.96-1.08],0.597088196486037,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PGF,Placenta growth factor,Inverse variance weighted,4,1.01 [0.96-1.07],0.60242608066832,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CKB,Creatine kinase B-type,Inverse variance weighted,4,1.02 [0.95-1.1],0.602467073092503,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,4,1.03 [0.91-1.17],0.614015297896608,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,AMBP,Protein AMBP,Inverse variance weighted,4,1.02 [0.96-1.08],0.614765889262817,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ITGA11,Integrin alpha-11,Inverse variance weighted,4,1.02 [0.93-1.12],0.619764070251542,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,4,1.03 [0.91-1.17],0.621444805386556,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,4,1.02 [0.95-1.09],0.623582583681066,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FAM3C,Protein FAM3C,Inverse variance weighted,4,1.02 [0.94-1.11],0.623996474794286,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,4,1.02 [0.95-1.08],0.640911104712645,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,4,1.01 [0.96-1.07],0.641870547257634,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.01 [0.96-1.08],0.644274909182156,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,4,1.01 [0.96-1.08],0.656373838130753,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,1.01 [0.95-1.08],0.659505118240647,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SIGLEC1,Sialoadhesin,Inverse variance weighted,4,1.02 [0.95-1.09],0.659586235174361,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,4,1.01 [0.96-1.07],0.66281240206787,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,4,1.02 [0.93-1.12],0.665100368332977,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,4,1.03 [0.91-1.16],0.672617195348933,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,4,1.01 [0.95-1.08],0.677559773553112,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,4,1.01 [0.95-1.08],0.684072832750459,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SHISA5,Protein shisa-5,Inverse variance weighted,4,0.99 [0.93-1.05],0.688738268709071,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,4,1.02 [0.93-1.11],0.695196015247907,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,4,0.99 [0.93-1.05],0.695504697899734,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RNASE4,Ribonuclease 4,Inverse variance weighted,4,1.01 [0.95-1.07],0.695535794503133,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,4,1.01 [0.95-1.08],0.700662579812133,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCN4,CCN family member 4,Inverse variance weighted,4,1.01 [0.96-1.07],0.708009977057919,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,4,1.02 [0.92-1.13],0.708350475199111,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GDF15,Growth/differentiation factor 15,Inverse variance weighted,4,1.01 [0.95-1.08],0.709755257114277,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD7,T-cell antigen CD7,Inverse variance weighted,4,0.98 [0.9-1.07],0.711436294650027,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,DSC2,Desmocollin-2,Inverse variance weighted,4,1.02 [0.93-1.11],0.71356164693414,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,4,1.01 [0.95-1.08],0.717533373646016,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,4,1.01 [0.95-1.08],0.726075900384173,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,4,0.98 [0.89-1.08],0.726595077409074,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,4,1.01 [0.94-1.09],0.732007598126064,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.99 [0.93-1.05],0.732846720434608,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,THBS2,Thrombospondin-2,Inverse variance weighted,4,0.99 [0.92-1.06],0.740971306339574,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,4,1.02 [0.91-1.13],0.744148629415541,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD27,CD27 antigen,Inverse variance weighted,4,1.01 [0.94-1.09],0.750149591655559,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,4,1.01 [0.96-1.06],0.762095475465696,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,4,1.01 [0.94-1.09],0.764054446163844,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.01 [0.95-1.07],0.764752686891839,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,4,0.99 [0.92-1.07],0.765411549857206,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,4,0.99 [0.94-1.05],0.771236920997807,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TFF2,Trefoil factor 2,Inverse variance weighted,4,1.02 [0.91-1.13],0.781649231244318,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,KLK11,Kallikrein-11,Inverse variance weighted,4,1.01 [0.95-1.07],0.78480202915056,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,4,0.99 [0.92-1.07],0.789855341960304,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,4,0.99 [0.93-1.05],0.790789664708769,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,4,1.01 [0.94-1.08],0.792801734032556,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,4,1.02 [0.9-1.15],0.797904264049613,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ADM,Pro-adrenomedullin,Inverse variance weighted,4,1.01 [0.95-1.07],0.799478058424399,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,PSAP,Prosaposin,Inverse variance weighted,4,1.01 [0.93-1.1],0.800781420960736,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,4,0.99 [0.93-1.06],0.801685653699312,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,0.99 [0.94-1.05],0.811808214257667,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,4,1.01 [0.94-1.07],0.824976448467926,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CSTB,Cystatin-B,Inverse variance weighted,4,1.01 [0.95-1.06],0.83421153013865,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,RETN,Resistin,Inverse variance weighted,4,1.01 [0.93-1.1],0.838453174132502,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCL15,C-C motif chemokine 15,Inverse variance weighted,4,0.99 [0.95-1.05],0.841404173071209,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.01 [0.9-1.13],0.847257706957253,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,4,0.99 [0.91-1.08],0.851094876507648,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CD48,CD48 antigen,Inverse variance weighted,4,1.01 [0.92-1.11],0.856549758758171,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,4,1.01 [0.93-1.09],0.864415358002807,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,4,1.01 [0.91-1.11],0.864760266198995,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,4,1 [0.95-1.05],0.868869901140512,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,4,1.01 [0.92-1.1],0.873506519605878,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NEFL,Neurofilament light polypeptide,Inverse variance weighted,4,1.01 [0.92-1.1],0.874430054472081,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CFD,Complement factor D,Inverse variance weighted,4,1.01 [0.93-1.09],0.883257307179657,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CHGA,Chromogranin-A,Inverse variance weighted,4,0.99 [0.91-1.09],0.89926470277401,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,4,1.01 [0.89-1.14],0.903346239841259,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TFF1,Trefoil factor 1,Inverse variance weighted,4,1 [0.93-1.09],0.91467775554668,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,SEPTIN8,Septin-8,Inverse variance weighted,4,1.01 [0.9-1.13],0.922943202188826,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1 [0.9-1.1],0.928709521392758,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TNC,Tenascin,Inverse variance weighted,4,1 [0.94-1.06],0.930099526636084,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,4,1 [0.95-1.06],0.938098889699707,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,THBD,Thrombomodulin,Inverse variance weighted,4,1 [0.92-1.1],0.939483103519056,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1 [0.88-1.14],0.944431026331267,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,4,1 [0.94-1.06],0.945901273844596,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1 [0.93-1.07],0.952228018161115,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1 [0.93-1.09],0.956206145610157,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,ANXA10,Annexin A10,Inverse variance weighted,4,1 [0.92-1.09],0.957198567717394,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CCN3,CCN family member 3,Inverse variance weighted,4,1 [0.9-1.12],0.964232958905165,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,TCN2,Transcobalamin-2,Inverse variance weighted,4,1 [0.92-1.09],0.965489409115942,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,4,1 [0.93-1.08],0.970478285778608,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,4,1 [0.9-1.11],0.976423135417604,trans
Chapter IX Diseases of the circulatory system,I9_SEQULAE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,4,1 [0.93-1.08],0.985828246781403,trans
