Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,10,0.97 [0.93-1.01],0.151122856450921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,10,0.97 [0.93-1.01],0.151501658209282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,10,0.97 [0.93-1.01],0.153139374118628,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDH6,Cadherin-6,Inverse variance weighted,10,1.03 [0.99-1.07],0.153194495427744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,10,0.97 [0.93-1.01],0.154063992550759,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,10,0.95 [0.88-1.02],0.15458071205304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ALCAM,CD166 antigen,Inverse variance weighted,10,0.97 [0.94-1.01],0.157594868338405,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COLEC12,Collectin-12,Inverse variance weighted,10,0.97 [0.94-1.01],0.158367330212716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.97 [0.93-1.01],0.159024430182383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SDC1,Syndecan-1,Inverse variance weighted,10,0.97 [0.92-1.01],0.160025457671506,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BGLAP,Osteocalcin,Inverse variance weighted,10,1.04 [0.98-1.1],0.162500283809491,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,JAM3,Junctional adhesion molecule C,Inverse variance weighted,10,1.04 [0.98-1.1],0.163525399165048,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,10,0.97 [0.93-1.01],0.163704071705483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BSG,Basigin,Inverse variance weighted,10,0.97 [0.93-1.01],0.165631921655441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,10,0.97 [0.93-1.01],0.166223587890144,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PALM,Paralemmin-1,Inverse variance weighted,10,0.97 [0.93-1.01],0.176051131379835,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,10,1.03 [0.99-1.07],0.176855663273427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFA,Protransforming growth factor alpha,Inverse variance weighted,10,0.96 [0.9-1.02],0.179834738893755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,10,0.97 [0.92-1.02],0.180717473195303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,0.98 [0.94-1.01],0.181998529884363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,10,0.97 [0.93-1.01],0.182915421764683,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,10,0.96 [0.91-1.02],0.184442577929257,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,10,1.02 [0.99-1.06],0.186716329912952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Inverse variance weighted,10,1.03 [0.99-1.07],0.187598400284262,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,10,0.97 [0.92-1.02],0.191142474849343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS9,Galectin-9,Inverse variance weighted,10,0.98 [0.94-1.01],0.191802061380564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,10,0.97 [0.92-1.02],0.201474670862397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,10,0.97 [0.93-1.01],0.202132119215936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,10,0.97 [0.93-1.02],0.203206706232174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,10,0.98 [0.94-1.01],0.20436017304379,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,10,1.03 [0.99-1.07],0.205767273287354,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,10,0.97 [0.93-1.02],0.208379843822166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,10,0.98 [0.94-1.01],0.210358031571278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFNA1,Ephrin-A1,Inverse variance weighted,10,0.97 [0.92-1.02],0.210424001991714,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,10,0.97 [0.94-1.02],0.213744703570444,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PI3,Elafin,Inverse variance weighted,10,0.96 [0.9-1.03],0.214295261823198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,10,0.98 [0.94-1.01],0.216801913559986,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,10,0.97 [0.93-1.02],0.222580182970517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NECTIN4,Nectin-4,Inverse variance weighted,10,0.96 [0.9-1.02],0.225636831070512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,10,0.98 [0.95-1.01],0.229447988789948,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GRN,Progranulin,Inverse variance weighted,10,0.97 [0.93-1.02],0.231213532933153,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,10,0.98 [0.94-1.01],0.231472461954291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFF1,Trefoil factor 1,Inverse variance weighted,10,0.97 [0.92-1.02],0.235408347077075,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,0.97 [0.91-1.02],0.236862541845957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,10,1.02 [0.98-1.06],0.237505526787271,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,10,1.02 [0.98-1.07],0.237754441321247,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,10,0.96 [0.91-1.02],0.241724682014529,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,10,0.98 [0.94-1.02],0.242606396681228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,XG,Glycoprotein Xg,Inverse variance weighted,10,0.98 [0.95-1.01],0.243533880509523,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.97 [0.92-1.02],0.250748610858861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,10,0.97 [0.91-1.02],0.253332271735418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBP7,Retinoid-binding protein 7,Inverse variance weighted,10,0.98 [0.94-1.02],0.255495469627468,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.97 [0.93-1.02],0.255544951338769,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP10,Stromelysin-2,Inverse variance weighted,10,0.98 [0.94-1.02],0.25639369800316,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,10,0.97 [0.93-1.02],0.258473590669389,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,10,0.97 [0.93-1.02],0.263197647169057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADM,Pro-adrenomedullin,Inverse variance weighted,10,0.97 [0.92-1.02],0.266261450664338,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VASN,Vasorin,Inverse variance weighted,10,0.98 [0.93-1.02],0.268509545029815,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RSPO3,R-spondin-3,Inverse variance weighted,10,0.97 [0.92-1.02],0.268623049063999,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,10,0.98 [0.94-1.02],0.273011569381835,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,10,0.97 [0.91-1.03],0.273082135651133,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,APOA2,Apolipoprotein A-II,Inverse variance weighted,10,0.98 [0.94-1.02],0.274603958849897,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NPPC,C-type natriuretic peptide,Inverse variance weighted,10,0.97 [0.92-1.02],0.275567316762894,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,10,0.98 [0.94-1.02],0.281600198745573,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CA4,Carbonic anhydrase 4,Inverse variance weighted,10,0.98 [0.94-1.02],0.286930609761093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,10,1.02 [0.98-1.06],0.288592452373765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,10,0.98 [0.94-1.02],0.290652907112215,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,10,0.98 [0.94-1.02],0.293259886089414,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.98 [0.94-1.02],0.301713620684434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCG2,Secretogranin-2,Inverse variance weighted,10,1.03 [0.97-1.1],0.302930774007285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL19,Interleukin-19,Inverse variance weighted,10,0.97 [0.93-1.02],0.30347295655837,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,10,0.98 [0.94-1.02],0.30375771284744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,10,0.97 [0.91-1.03],0.309009792219168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,10,0.98 [0.93-1.02],0.315072468476955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,10,0.98 [0.94-1.02],0.316493258745565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.98 [0.94-1.02],0.32039007352764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,10,0.98 [0.93-1.02],0.323247575535335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,THBD,Thrombomodulin,Inverse variance weighted,10,0.98 [0.94-1.02],0.3259177752363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FOLR1,Folate receptor alpha,Inverse variance weighted,10,0.98 [0.94-1.02],0.326379911623097,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALCA,Calcitonin,Inverse variance weighted,10,0.98 [0.94-1.02],0.329840748360686,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.96 [0.9-1.04],0.331040882885204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,10,0.97 [0.92-1.03],0.334005340282771,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP6,Gastrotropin,Inverse variance weighted,10,1.02 [0.98-1.06],0.339654598896894,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL3,C-C motif chemokine 3,Inverse variance weighted,10,0.98 [0.94-1.02],0.340999783534922,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,10,1.02 [0.98-1.06],0.341322090903006,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,10,1.02 [0.98-1.06],0.345210351784147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,10,0.98 [0.94-1.02],0.34585116025829,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFNA4,Ephrin-A4,Inverse variance weighted,10,0.98 [0.94-1.02],0.351848249847887,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,10,0.98 [0.93-1.03],0.357647116635956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL14,C-C motif chemokine 14,Inverse variance weighted,10,0.98 [0.94-1.02],0.363322821199371,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,10,0.98 [0.95-1.02],0.364460573817171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,10,0.98 [0.92-1.03],0.368292892019525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.98 [0.95-1.02],0.368491701715372,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NXPH3,Neurexophilin-3,Inverse variance weighted,10,1.02 [0.98-1.06],0.36939140624969,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RSPO1,R-spondin-1,Inverse variance weighted,10,0.98 [0.94-1.02],0.370484856051397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBP2,Retinol-binding protein 2,Inverse variance weighted,10,0.97 [0.9-1.04],0.371535571426982,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VGF,Neurosecretory protein VGF,Inverse variance weighted,10,1.02 [0.98-1.06],0.372120113230839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,10,0.98 [0.94-1.02],0.373905040334013,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,10,0.98 [0.93-1.03],0.375091822231261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,10,0.98 [0.94-1.02],0.379005729268163,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NECTIN2,Nectin-2,Inverse variance weighted,10,0.98 [0.93-1.03],0.379834561515303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,10,0.98 [0.95-1.02],0.381112456649058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,10,1.02 [0.98-1.06],0.381553279118934,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,10,0.97 [0.91-1.04],0.382359350785344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EDN1,Endothelin-1,Inverse variance weighted,10,0.97 [0.92-1.03],0.386783651700656,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,10,0.98 [0.94-1.02],0.391423670604089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,10,0.97 [0.91-1.04],0.397610252086395,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,10,0.98 [0.94-1.03],0.401826041205613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,10,1.02 [0.98-1.06],0.403353383781233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,10,0.98 [0.94-1.02],0.407006481430922,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,UMOD,Uromodulin,Inverse variance weighted,10,0.99 [0.96-1.02],0.409948738440025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,10,0.98 [0.92-1.03],0.410240306229047,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,10,0.98 [0.94-1.02],0.415367562302163,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSG3,Desmoglein-3,Inverse variance weighted,10,0.98 [0.93-1.03],0.419498153958653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PSAP,Prosaposin,Inverse variance weighted,10,0.98 [0.94-1.03],0.421454574703398,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEPTIN8,Septin-8,Inverse variance weighted,10,1.02 [0.98-1.06],0.423304665909127,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,10,0.98 [0.94-1.03],0.426991465512557,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,STC1,Stanniocalcin-1,Inverse variance weighted,10,0.98 [0.94-1.02],0.42708107059684,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,OCLN,Occludin,Inverse variance weighted,10,0.98 [0.94-1.03],0.427330434755522,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,10,0.98 [0.95-1.02],0.42960030033611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,10,1.03 [0.96-1.11],0.433223524393078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,10,0.98 [0.94-1.03],0.434795871239804,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.98 [0.94-1.03],0.440289808259836,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,10,0.98 [0.94-1.03],0.447924417586867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,10,0.98 [0.94-1.03],0.448063140621817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,10,1.02 [0.98-1.06],0.449624441968857,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AGRP,Agouti-related protein,Inverse variance weighted,10,1.02 [0.97-1.07],0.450446598337198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,10,0.98 [0.92-1.04],0.452689908210058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,10,0.98 [0.94-1.03],0.456461665493011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VIT,Vitrin,Inverse variance weighted,10,1.01 [0.98-1.05],0.458038779855127,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,10,0.99 [0.95-1.02],0.461881182351963,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,APOA4,Apolipoprotein A-IV,Inverse variance weighted,10,0.98 [0.94-1.03],0.463402409991245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Inverse variance weighted,10,1.02 [0.97-1.06],0.471199615420957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,10,0.99 [0.95-1.02],0.472803599189611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,10,0.98 [0.92-1.04],0.474145918455661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,10,0.98 [0.94-1.03],0.478318548211556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PENK,Proenkephalin-A,Inverse variance weighted,10,1.01 [0.97-1.06],0.481660670648436,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.02 [0.97-1.06],0.484842827641261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.99 [0.95-1.03],0.486039919973042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,10,0.99 [0.95-1.03],0.487291314082539,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALB1,Calbindin,Inverse variance weighted,10,0.98 [0.93-1.03],0.488439885936015,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,10,0.99 [0.95-1.03],0.492491584662927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL17C,Interleukin-17C,Inverse variance weighted,10,0.99 [0.95-1.03],0.493645283843149,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFBR1,TGF-beta receptor type-1,Inverse variance weighted,10,1.02 [0.97-1.06],0.498168594024473,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,0.99 [0.95-1.03],0.501536309619018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HSPB6,Heat shock protein beta-6,Inverse variance weighted,10,0.99 [0.95-1.02],0.50173056781042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGF21,Fibroblast growth factor 21,Inverse variance weighted,10,0.98 [0.93-1.04],0.502895067744472,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,10,1.01 [0.97-1.06],0.503005761473047,trans
