Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,6,1.05 [0.95-1.16],0.352432977103401,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SCG2,Secretogranin-2,Inverse variance weighted,6,0.98 [0.94-1.02],0.352885917108765,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,6,1.06 [0.94-1.2],0.354067524716786,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ENAH,Protein enabled homolog,Inverse variance weighted,6,1.02 [0.98-1.07],0.357202117508662,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",Inverse variance weighted,6,1.05 [0.95-1.16],0.358951037129293,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.06 [0.94-1.2],0.35938567750955,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,6,1.06 [0.94-1.2],0.361206849771504,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,6,1.03 [0.97-1.09],0.361631328741006,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,6,1.03 [0.96-1.11],0.361744112704153,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,6,1.09 [0.9-1.32],0.362096650841812,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FABP5,Fatty acid-binding protein 5,Inverse variance weighted,6,1.04 [0.96-1.13],0.367525045780065,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,6,0.98 [0.94-1.02],0.369320719137988,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,6,1.05 [0.95-1.15],0.372358880207928,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Inverse variance weighted,6,1.05 [0.94-1.18],0.373339669677472,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LTA,Lymphotoxin-alpha,Inverse variance weighted,6,1.14 [0.85-1.54],0.376967388838144,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,6,1.11 [0.88-1.4],0.377874461222261,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FCRLB,Fc receptor-like B,Inverse variance weighted,6,0.98 [0.94-1.02],0.381394305507119,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ADM,Pro-adrenomedullin,Inverse variance weighted,6,1.03 [0.96-1.1],0.381686582328242,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,6,0.93 [0.8-1.09],0.384198537219723,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,6,1.07 [0.92-1.24],0.384266529254297,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SLAMF8,SLAM family member 8,Inverse variance weighted,6,1.09 [0.89-1.34],0.38431701132069,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,6,1.02 [0.98-1.06],0.384619296383661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCL21,C-C motif chemokine 21,Inverse variance weighted,6,1.07 [0.92-1.24],0.38608642675402,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,6,1.09 [0.9-1.31],0.387995685628917,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,6,1.11 [0.88-1.4],0.388980716626373,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,6,1.06 [0.93-1.2],0.389134643661877,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,6,1.11 [0.88-1.4],0.389852686201431,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,0.97 [0.91-1.04],0.394039546737157,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.05 [0.94-1.17],0.396063284012685,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,6,1.05 [0.94-1.17],0.396137980291771,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD83,CD83 antigen,Inverse variance weighted,6,1.1 [0.88-1.38],0.396818429197624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,6,1.04 [0.95-1.14],0.397048446381835,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,6,1.04 [0.95-1.14],0.39768970393611,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,6,0.98 [0.94-1.03],0.398304195225806,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,6,1.12 [0.86-1.45],0.398587476934356,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,6,1.02 [0.97-1.08],0.399032099727864,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,UMOD,Uromodulin,Inverse variance weighted,6,1.02 [0.98-1.06],0.400277266528815,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CSTB,Cystatin-B,Inverse variance weighted,6,1.04 [0.95-1.13],0.402607769713383,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,6,0.97 [0.91-1.04],0.40291604753528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,6,1.04 [0.95-1.14],0.403257632660474,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,HGF,Hepatocyte growth factor,Inverse variance weighted,6,1.05 [0.94-1.18],0.403740697161875,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,6,1.11 [0.87-1.42],0.405282397985793,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,6,0.97 [0.91-1.04],0.407141960942414,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,6,1.09 [0.89-1.33],0.40722642867082,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RNASE6,Ribonuclease K6,Inverse variance weighted,6,1.06 [0.92-1.22],0.407384357370071,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,6,1.07 [0.91-1.26],0.408227640414782,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,XCL1,Lymphotactin,Inverse variance weighted,6,1.09 [0.88-1.35],0.409074826056973,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DPY30,Protein dpy-30 homolog,Inverse variance weighted,6,1.05 [0.94-1.17],0.409090470863351,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TYMP,Thymidine phosphorylase,Inverse variance weighted,6,1.05 [0.94-1.16],0.409216572046016,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,6,1.02 [0.97-1.09],0.40931187019105,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,6,1.03 [0.96-1.1],0.409789780951052,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,6,1.08 [0.9-1.28],0.411476192311179,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,1.07 [0.91-1.24],0.412193380784622,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,6,1.05 [0.93-1.19],0.412521002648645,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCN3,CCN family member 3,Inverse variance weighted,6,0.97 [0.91-1.04],0.41614402155757,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MARCO,Macrophage receptor MARCO,Inverse variance weighted,6,1.03 [0.95-1.12],0.41921708427372,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.18 [0.79-1.75],0.419410265710035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,6,1.03 [0.97-1.09],0.419476406448852,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SPP1,Osteopontin,Inverse variance weighted,6,1.03 [0.96-1.09],0.419512127329508,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CCL18,C-C motif chemokine 18,Inverse variance weighted,6,1.04 [0.95-1.13],0.420092057435457,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,6,1.03 [0.95-1.12],0.420614160081643,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,6,1.12 [0.85-1.46],0.420854424607963,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RNASET2,Ribonuclease T2,Inverse variance weighted,6,1.06 [0.92-1.21],0.424411253669981,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.98 [0.94-1.03],0.424810357435083,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PAXX,Protein PAXX,Inverse variance weighted,6,1.05 [0.94-1.17],0.426459056910833,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PSIP1,PC4 and SFRS1-interacting protein,Inverse variance weighted,6,1.05 [0.93-1.18],0.431631332524575,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,6,1.04 [0.94-1.15],0.435311580275021,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,6,1.07 [0.91-1.25],0.438250455402751,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PSME1,Proteasome activator complex subunit 1,Inverse variance weighted,6,1.04 [0.94-1.16],0.438776161899913,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,6,1.12 [0.85-1.47],0.439803496694126,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CIT,Citron Rho-interacting kinase,Inverse variance weighted,6,1.04 [0.94-1.15],0.440078805795619,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,6,1.03 [0.96-1.1],0.441982802116369,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,6,1.04 [0.94-1.14],0.44365786165637,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,OGFR,Opioid growth factor receptor,Inverse variance weighted,6,1.04 [0.94-1.16],0.444718512956109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SERPINB8,Serpin B8,Inverse variance weighted,6,1.02 [0.97-1.08],0.445083632244336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,6,1.04 [0.94-1.16],0.445723786078871,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,6,0.98 [0.95-1.02],0.44947995433365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,6,1.05 [0.93-1.18],0.456216938139423,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,GRN,Progranulin,Inverse variance weighted,6,1.03 [0.95-1.13],0.46011715199618,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CDA,Cytidine deaminase,Inverse variance weighted,6,0.99 [0.95-1.03],0.461482285580482,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,6,0.99 [0.95-1.02],0.461524123115948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CALB1,Calbindin,Inverse variance weighted,6,0.98 [0.94-1.03],0.462130630741908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,6,1.02 [0.97-1.06],0.462175789132903,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,6,0.98 [0.93-1.04],0.463060691071554,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.03 [0.96-1.11],0.463161344668857,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,6,0.98 [0.92-1.04],0.470352519438193,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,6,0.98 [0.91-1.04],0.470820354308852,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,6,1.02 [0.96-1.1],0.470986723070938,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,6,1.04 [0.93-1.17],0.472724016960975,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TK1,"Thymidine kinase, cytosolic",Inverse variance weighted,6,1.02 [0.97-1.06],0.473314657651908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.03 [0.95-1.12],0.476706773142219,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LGALS9,Galectin-9,Inverse variance weighted,6,1.06 [0.9-1.25],0.478199718186574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,6,0.97 [0.91-1.05],0.479123909463959,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,6,1.05 [0.91-1.22],0.479449135057763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,6,1.05 [0.92-1.19],0.48014306284957,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,6,1.06 [0.9-1.26],0.480668191132506,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TP53BP1,TP53-binding protein 1,Inverse variance weighted,6,1.03 [0.95-1.11],0.483831762806859,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD48,CD48 antigen,Inverse variance weighted,6,1.11 [0.82-1.51],0.48583358258821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,6,1.12 [0.82-1.52],0.486133425287874,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,6,1.03 [0.95-1.11],0.487074357506107,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,6,1.1 [0.85-1.42],0.487716643988986,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MATN3,Matrilin-3,Inverse variance weighted,6,0.98 [0.92-1.04],0.48803413793627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,6,1.02 [0.96-1.09],0.488389295347882,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PZP,Pregnancy zone protein,Inverse variance weighted,6,0.99 [0.95-1.03],0.489768783310272,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,6,1.03 [0.95-1.12],0.491487587188853,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,6,0.98 [0.93-1.03],0.494646700191412,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SPON1,Spondin-1,Inverse variance weighted,6,0.97 [0.89-1.06],0.494916990500969,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,6,1.03 [0.94-1.13],0.49583920414545,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PCDH17,Protocadherin-17,Inverse variance weighted,6,1.06 [0.89-1.27],0.497285048352091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,6,0.98 [0.93-1.03],0.500676317792282,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.98 [0.94-1.03],0.502030339424414,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LY96,Lymphocyte antigen 96,Inverse variance weighted,6,1.05 [0.91-1.22],0.502375322610117,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,6,1.06 [0.89-1.27],0.503170065413314,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CST3,Cystatin-C,Inverse variance weighted,6,1.04 [0.93-1.16],0.507743676359637,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,6,0.98 [0.92-1.04],0.507954122810238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,6,0.98 [0.93-1.04],0.50836416586476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,6,0.98 [0.91-1.05],0.508895929070481,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RETN,Resistin,Inverse variance weighted,6,1.03 [0.94-1.14],0.509334574652138,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,6,1.06 [0.89-1.27],0.509899914581537,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,6,1.03 [0.94-1.14],0.514653807098008,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL18,Interleukin-18,Inverse variance weighted,6,1.05 [0.91-1.21],0.515687744684352,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,1.04 [0.93-1.16],0.516000684383507,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SPON2,Spondin-2,Inverse variance weighted,6,0.99 [0.95-1.03],0.516452996958659,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,6,1.04 [0.92-1.18],0.517185766550994,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IL19,Interleukin-19,Inverse variance weighted,6,1.02 [0.96-1.09],0.518894431828527,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.99 [0.95-1.03],0.51949189656391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,CD276,CD276 antigen,Inverse variance weighted,6,0.97 [0.89-1.06],0.521300797349644,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,1.08 [0.85-1.39],0.521550416347542,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,PRG2,Bone marrow proteoglycan,Inverse variance weighted,6,1.05 [0.9-1.22],0.52370280845413,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,TALDO1,Transaldolase,Inverse variance weighted,6,1.03 [0.94-1.14],0.524788481462533,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,6,1.02 [0.97-1.07],0.526067373147948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,EFNA4,Ephrin-A4,Inverse variance weighted,6,1.05 [0.91-1.21],0.528161969232661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,6,1.03 [0.93-1.15],0.528687833041254,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,6,1.02 [0.97-1.07],0.528919393370489,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,6,1.03 [0.93-1.15],0.53013022259891,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,LAYN,Layilin,Inverse variance weighted,6,0.98 [0.94-1.03],0.531801169405192,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,6,0.98 [0.93-1.04],0.533360364549586,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,6,1.02 [0.95-1.1],0.534423432342737,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.04 [0.92-1.17],0.534435678177837,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,6,1.03 [0.93-1.15],0.534737167722207,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,6,1.01 [0.97-1.05],0.535344447778205,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SIGLEC1,Sialoadhesin,Inverse variance weighted,6,1.05 [0.9-1.22],0.536849301637389,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,BRK1,Protein BRICK1,Inverse variance weighted,6,1.02 [0.95-1.09],0.538452621659501,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,6,0.99 [0.94-1.03],0.540148211743009,trans
