Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_CROHN,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,3,1 [0.97-1.04],0.800577640921494,trans
Chapter XI Diseases of the digestive system,K11_CROHN,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,3,1 [0.96-1.03],0.803491022564542,trans
Chapter XI Diseases of the digestive system,K11_CROHN,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1 [0.96-1.03],0.807437054853641,trans
Chapter XI Diseases of the digestive system,K11_CROHN,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,3,1 [0.97-1.04],0.810120841963734,trans
Chapter XI Diseases of the digestive system,K11_CROHN,SCG2,Secretogranin-2,Inverse variance weighted,3,1 [0.96-1.05],0.817741643571878,trans
Chapter XI Diseases of the digestive system,K11_CROHN,CTSL,Cathepsin L1,Inverse variance weighted,3,1.01 [0.96-1.06],0.825306913532417,trans
Chapter XI Diseases of the digestive system,K11_CROHN,RBP5,Retinol-binding protein 5,Inverse variance weighted,3,1 [0.96-1.05],0.825627398060538,trans
Chapter XI Diseases of the digestive system,K11_CROHN,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,3,1 [0.97-1.04],0.828088134002631,trans
Chapter XI Diseases of the digestive system,K11_CROHN,PRSS8,Prostasin,Inverse variance weighted,3,1 [0.95-1.04],0.831394011692738,trans
Chapter XI Diseases of the digestive system,K11_CROHN,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,3,1 [0.97-1.04],0.837830117945752,trans
Chapter XI Diseases of the digestive system,K11_CROHN,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,3,1 [0.97-1.04],0.838590838953311,trans
Chapter XI Diseases of the digestive system,K11_CROHN,STAB2,Stabilin-2,Inverse variance weighted,3,1 [0.96-1.03],0.840477080501952,trans
Chapter XI Diseases of the digestive system,K11_CROHN,LAYN,Layilin,Inverse variance weighted,3,1 [0.96-1.03],0.84099319648046,trans
Chapter XI Diseases of the digestive system,K11_CROHN,CD300E,CMRF35-like molecule 2,Inverse variance weighted,3,1 [0.97-1.04],0.843262688593698,trans
Chapter XI Diseases of the digestive system,K11_CROHN,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.96-1.03],0.853704843462117,trans
Chapter XI Diseases of the digestive system,K11_CROHN,NECTIN2,Nectin-2,Inverse variance weighted,3,1 [0.97-1.04],0.858570822823677,trans
Chapter XI Diseases of the digestive system,K11_CROHN,ITGA5,Integrin alpha-5,Inverse variance weighted,3,1.01 [0.94-1.08],0.861392316852836,trans
Chapter XI Diseases of the digestive system,K11_CROHN,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1 [0.97-1.03],0.864393656606256,trans
Chapter XI Diseases of the digestive system,K11_CROHN,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,3,1 [0.96-1.03],0.868609930082296,trans
Chapter XI Diseases of the digestive system,K11_CROHN,CA12,Carbonic anhydrase 12,Inverse variance weighted,3,1 [0.97-1.04],0.869313248835138,trans
Chapter XI Diseases of the digestive system,K11_CROHN,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.01 [0.93-1.08],0.873873437788472,trans
Chapter XI Diseases of the digestive system,K11_CROHN,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,3,1 [0.97-1.04],0.88039968846128,trans
Chapter XI Diseases of the digestive system,K11_CROHN,C7,Complement component C7,Inverse variance weighted,3,1 [0.95-1.06],0.884228380777813,trans
Chapter XI Diseases of the digestive system,K11_CROHN,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,3,1 [0.96-1.03],0.884793467512282,trans
Chapter XI Diseases of the digestive system,K11_CROHN,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,3,1 [0.96-1.03],0.890374483697003,trans
Chapter XI Diseases of the digestive system,K11_CROHN,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,3,1 [0.97-1.04],0.891341325835227,trans
Chapter XI Diseases of the digestive system,K11_CROHN,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,3,1 [0.97-1.04],0.892776443488573,trans
Chapter XI Diseases of the digestive system,K11_CROHN,BSG,Basigin,Inverse variance weighted,3,1 [0.95-1.04],0.909748827964599,trans
Chapter XI Diseases of the digestive system,K11_CROHN,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,3,1 [0.96-1.03],0.909937628974339,trans
Chapter XI Diseases of the digestive system,K11_CROHN,TFF1,Trefoil factor 1,Inverse variance weighted,3,1 [0.96-1.03],0.912042541049294,trans
Chapter XI Diseases of the digestive system,K11_CROHN,OCLN,Occludin,Inverse variance weighted,3,1 [0.95-1.04],0.915042536218589,trans
Chapter XI Diseases of the digestive system,K11_CROHN,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,1 [0.97-1.04],0.921250517241988,trans
Chapter XI Diseases of the digestive system,K11_CROHN,GOLM2,Protein GOLM2,Inverse variance weighted,3,1 [0.96-1.04],0.930797496850392,trans
Chapter XI Diseases of the digestive system,K11_CROHN,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1 [0.95-1.06],0.931457791424615,trans
Chapter XI Diseases of the digestive system,K11_CROHN,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,3,1 [0.97-1.03],0.936930554075217,trans
Chapter XI Diseases of the digestive system,K11_CROHN,REG1A,Lithostathine-1-alpha,Inverse variance weighted,3,1 [0.95-1.06],0.942558122523036,trans
Chapter XI Diseases of the digestive system,K11_CROHN,TNC,Tenascin,Inverse variance weighted,3,1 [0.94-1.05],0.944511581213586,trans
Chapter XI Diseases of the digestive system,K11_CROHN,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,3,1 [0.97-1.04],0.953253136970962,trans
Chapter XI Diseases of the digestive system,K11_CROHN,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,3,1 [0.96-1.04],0.956378119884735,trans
Chapter XI Diseases of the digestive system,K11_CROHN,IL15,Interleukin-15,Inverse variance weighted,3,1 [0.95-1.05],0.961667449949714,trans
Chapter XI Diseases of the digestive system,K11_CROHN,CD27,CD27 antigen,Inverse variance weighted,3,1 [0.97-1.04],0.976851814393961,trans
Chapter XI Diseases of the digestive system,K11_CROHN,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,3,1 [0.94-1.06],0.980464326979056,trans
Chapter XI Diseases of the digestive system,K11_CROHN,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,3,1 [0.96-1.04],0.980565241862468,trans
Chapter XI Diseases of the digestive system,K11_CROHN,RETN,Resistin,Inverse variance weighted,3,1 [0.91-1.1],0.987727978968846,trans
Chapter XI Diseases of the digestive system,K11_CROHN,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,3,1 [0.96-1.05],0.988375468808241,trans
Chapter XI Diseases of the digestive system,K11_CROHN,THBS2,Thrombospondin-2,Inverse variance weighted,3,1 [0.97-1.04],0.98926174098986,trans
Chapter XI Diseases of the digestive system,K11_CROHN,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,3,1 [0.97-1.03],0.99220131797617,trans
Chapter XI Diseases of the digestive system,K11_CROHN,COLEC12,Collectin-12,Inverse variance weighted,3,1 [0.96-1.04],0.999787568741815,trans
