Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,XCL1,Lymphotactin,Inverse variance weighted,16,1.18 [0.99-1.42],0.065659389643107,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL23,C-C motif chemokine 23,Inverse variance weighted,16,1.16 [0.99-1.35],0.0660799977960091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,16,1.09 [0.99-1.19],0.0661313670456224,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FOLR1,Folate receptor alpha,Inverse variance weighted,16,0.93 [0.86-1.01],0.0688646241835784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.13 [0.99-1.29],0.0706554453011082,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LGALS9,Galectin-9,Inverse variance weighted,16,1.15 [0.99-1.33],0.0710504215922566,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,16,0.86 [0.74-1.01],0.0712909592207557,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GOLM2,Protein GOLM2,Inverse variance weighted,16,1.11 [0.99-1.24],0.0714114195061322,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DNM3,Dynamin-3,Inverse variance weighted,16,1.08 [0.99-1.17],0.0722997241942283,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Inverse variance weighted,16,1.07 [0.99-1.14],0.0725782328410405,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THOP1,Thimet oligopeptidase,Inverse variance weighted,16,1.08 [0.99-1.18],0.0728191994353471,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MYOM3,Myomesin-3,Inverse variance weighted,16,0.9 [0.81-1.01],0.0732857590935097,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.17 [0.98-1.4],0.0739713840083294,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,16,1.1 [0.99-1.23],0.0748978699439385,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NUCB2,Nucleobindin-2,Inverse variance weighted,16,1.12 [0.99-1.26],0.0751376170125631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,16,1.06 [0.99-1.14],0.0761170751795829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,16,1.14 [0.99-1.31],0.0764160470609642,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MVK,Mevalonate kinase,Inverse variance weighted,16,1.11 [0.99-1.24],0.0764520938437776,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,16,1.08 [0.99-1.17],0.0781054562018726,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,16,1.11 [0.99-1.24],0.0784328498372346,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OGFR,Opioid growth factor receptor,Inverse variance weighted,16,1.11 [0.99-1.25],0.0786880129971629,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,16,1.09 [0.99-1.2],0.0805214084300788,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GAST,Gastrin,Inverse variance weighted,16,1.07 [0.99-1.16],0.0808000142028034,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KITLG,Kit ligand,Inverse variance weighted,16,0.93 [0.86-1.01],0.0809731467217513,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PSIP1,PC4 and SFRS1-interacting protein,Inverse variance weighted,16,1.11 [0.99-1.24],0.0812298739864851,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.06 [0.99-1.14],0.0812623294357989,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,16,1.07 [0.99-1.16],0.083031267816869,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL16,Pro-interleukin-16,Inverse variance weighted,16,1.08 [0.99-1.18],0.0833890569255509,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,16,1.06 [0.99-1.13],0.0863137101396549,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,16,1.11 [0.98-1.25],0.087902847020726,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,16,1.12 [0.98-1.27],0.0881749482705779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ELN,Elastin,Inverse variance weighted,16,0.94 [0.87-1.01],0.0897583066123918,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,16,0.94 [0.88-1.01],0.0901748307105829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,16,0.91 [0.81-1.02],0.0907809853047245,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Inverse variance weighted,16,1.1 [0.98-1.24],0.091667829422901,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,16,1.12 [0.98-1.28],0.0917915961347369,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DKK4,Dickkopf-related protein 4,Inverse variance weighted,16,1.08 [0.99-1.18],0.0921456788905543,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,16,1.2 [0.97-1.49],0.0926741130180943,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,16,1.09 [0.99-1.2],0.0931219126870406,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,16,1.09 [0.98-1.21],0.0937509606096939,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,16,1.09 [0.98-1.22],0.0952204374478876,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,16,1.12 [0.98-1.28],0.0958817777598736,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,16,0.94 [0.87-1.01],0.0970656681281723,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HYAL1,Hyaluronidase-1,Inverse variance weighted,16,1.07 [0.99-1.17],0.097086960024646,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL21,C-C motif chemokine 21,Inverse variance weighted,16,1.13 [0.98-1.31],0.0975332755800798,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCGN,Secretagogin,Inverse variance weighted,16,1.09 [0.98-1.2],0.0975676252656427,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,16,0.94 [0.88-1.01],0.0979274161970247,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.21 [0.97-1.5],0.0983363467396318,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PYY,Peptide YY,Inverse variance weighted,16,1.09 [0.98-1.22],0.0989929802297577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SEMA3F,Semaphorin-3F,Inverse variance weighted,16,1.11 [0.98-1.26],0.0996811580276321,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LMNB2,Lamin-B2,Inverse variance weighted,16,1.09 [0.98-1.21],0.100669546250181,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DCN,Decorin,Inverse variance weighted,16,0.89 [0.78-1.02],0.101320114726368,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,16,1.17 [0.97-1.43],0.104761872631039,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNC,Tenascin,Inverse variance weighted,16,1.07 [0.99-1.16],0.107232203262415,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KYNU,Kynureninase,Inverse variance weighted,16,1.11 [0.98-1.27],0.107534742181382,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,16,1.16 [0.97-1.39],0.108606750660666,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,16,1.15 [0.97-1.36],0.108672222372275,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,16,1.14 [0.97-1.33],0.109228430124625,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,16,0.92 [0.83-1.02],0.111925757659805,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,16,1.14 [0.97-1.33],0.111935814865178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,16,1.06 [0.99-1.13],0.111970599147954,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,16,1.07 [0.98-1.17],0.112329286600007,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,16,1.08 [0.98-1.2],0.114086059800604,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PGF,Placenta growth factor,Inverse variance weighted,16,1.08 [0.98-1.18],0.114194298769816,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,16,1.09 [0.98-1.2],0.115865069705922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,16,1.12 [0.97-1.29],0.118637882263431,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PALM,Paralemmin-1,Inverse variance weighted,16,0.92 [0.82-1.02],0.120261809382624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSTB,Cystatin-B,Inverse variance weighted,16,1.06 [0.98-1.15],0.120400238485793,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,16,1.21 [0.95-1.55],0.123784558836624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASE4,Ribonuclease 4,Inverse variance weighted,16,1.11 [0.97-1.28],0.124441322678195,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PGA4,Pepsin A-4,Inverse variance weighted,16,0.94 [0.88-1.02],0.124588891425178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MSLN,Mesothelin,Inverse variance weighted,16,1.07 [0.98-1.17],0.124698337958663,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BRK1,Protein BRICK1,Inverse variance weighted,16,1.07 [0.98-1.16],0.128539318076951,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD83,CD83 antigen,Inverse variance weighted,16,1.18 [0.95-1.46],0.131950626007836,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,16,1.09 [0.97-1.22],0.132046610710556,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,16,1.06 [0.98-1.15],0.133585858357736,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,16,0.93 [0.84-1.02],0.134398896135815,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL14,C-C motif chemokine 14,Inverse variance weighted,16,1.07 [0.98-1.18],0.13660525590539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,16,0.92 [0.83-1.03],0.138852955479844,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CST3,Cystatin-C,Inverse variance weighted,16,1.09 [0.97-1.23],0.139116685148592,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,16,1.13 [0.96-1.32],0.13946782697149,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,16,1.19 [0.95-1.49],0.14012607929502,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ITGA11,Integrin alpha-11,Inverse variance weighted,16,0.89 [0.76-1.04],0.140861612183956,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,16,1.08 [0.98-1.19],0.142698937621221,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSL,Cathepsin L1,Inverse variance weighted,16,1.05 [0.98-1.13],0.143114699445387,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,16,0.94 [0.87-1.02],0.14414014520446,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,16,0.93 [0.83-1.03],0.144402284364522,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,16,1.1 [0.97-1.24],0.144639620747923,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CBLN4,Cerebellin-4,Inverse variance weighted,16,0.92 [0.83-1.03],0.144664363934649,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SDC4,Syndecan-4,Inverse variance weighted,16,1.08 [0.98-1.19],0.14500417426931,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,0.94 [0.87-1.02],0.146125817373437,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL27,C-C motif chemokine 27,Inverse variance weighted,16,1.09 [0.97-1.22],0.146687799174453,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,16,1.06 [0.98-1.15],0.148879241714337,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PPL,Periplakin,Inverse variance weighted,16,1.05 [0.98-1.13],0.149510085627328,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HNMT,Histamine N-methyltransferase,Inverse variance weighted,16,1.05 [0.98-1.12],0.150402895438043,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,16,0.95 [0.89-1.02],0.151264582050382,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,16,1.14 [0.95-1.36],0.151705904177544,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCG2,Secretogranin-2,Inverse variance weighted,16,0.95 [0.89-1.02],0.154973549239157,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TGFA,Protransforming growth factor alpha,Inverse variance weighted,16,1.11 [0.96-1.28],0.155219429440598,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MSTN,Growth/differentiation factor 8,Inverse variance weighted,16,0.91 [0.81-1.04],0.155853341933197,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL15,C-C motif chemokine 15,Inverse variance weighted,16,1.07 [0.98-1.17],0.158022766034091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSS,Cathepsin S,Inverse variance weighted,16,1.1 [0.96-1.26],0.158399923314989,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,16,1.06 [0.98-1.14],0.158547402056288,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MATN3,Matrilin-3,Inverse variance weighted,16,0.95 [0.88-1.02],0.158982054451457,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,16,1.09 [0.97-1.22],0.159202157884531,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,16,0.92 [0.82-1.03],0.159202993094746,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PSAP,Prosaposin,Inverse variance weighted,16,1.11 [0.96-1.28],0.160223462448193,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CA12,Carbonic anhydrase 12,Inverse variance weighted,16,0.89 [0.75-1.05],0.161753916411011,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCN3,CCN family member 3,Inverse variance weighted,16,0.93 [0.84-1.03],0.162604557032745,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,16,1.09 [0.97-1.22],0.162917789432742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,16,1.1 [0.96-1.25],0.163771121422411,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FBLN2,Fibulin-2,Inverse variance weighted,16,0.91 [0.8-1.04],0.165508263888737,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSD,Cathepsin D,Inverse variance weighted,16,1.13 [0.95-1.34],0.16769245177144,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,16,0.89 [0.76-1.05],0.168536477572648,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,16,1.19 [0.93-1.51],0.171067841190667,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,16,1.07 [0.97-1.17],0.1718328880651,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLMP,CXADR-like membrane protein,Inverse variance weighted,16,0.92 [0.81-1.04],0.173640294495772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MMP1,Interstitial collagenase,Inverse variance weighted,16,1.08 [0.97-1.21],0.176101824298285,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASET2,Ribonuclease T2,Inverse variance weighted,16,1.1 [0.96-1.26],0.178617140617772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC3B,Tetranectin,Inverse variance weighted,16,0.92 [0.82-1.04],0.18000812820666,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,16,1.06 [0.98-1.14],0.180240712590909,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ANG,Angiogenin,Inverse variance weighted,16,1.07 [0.97-1.19],0.183817428463145,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,16,1.07 [0.97-1.17],0.183869941728817,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADA2,Adenosine deaminase 2,Inverse variance weighted,16,1.19 [0.92-1.54],0.184410743622944,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,16,0.93 [0.83-1.04],0.185304238661092,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCLY,Selenocysteine lyase,Inverse variance weighted,16,1.1 [0.96-1.26],0.186790719148396,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,1.14 [0.94-1.39],0.187856405867198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,16,1.08 [0.96-1.22],0.188198392409514,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,16,1.12 [0.95-1.32],0.188301401002001,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GPR15L,Protein GPR15L,Inverse variance weighted,16,1.07 [0.97-1.18],0.190861450499547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Inverse variance weighted,16,1.09 [0.96-1.23],0.193526051987139,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LGMN,Legumain,Inverse variance weighted,16,1.06 [0.97-1.15],0.193543721012712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RBP7,Retinoid-binding protein 7,Inverse variance weighted,16,1.05 [0.97-1.13],0.200400403976257,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RBP5,Retinol-binding protein 5,Inverse variance weighted,16,1.08 [0.96-1.22],0.201482994730265,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,16,1.15 [0.93-1.43],0.203285553339026,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,16,1.08 [0.96-1.21],0.205881549963255,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EFNA1,Ephrin-A1,Inverse variance weighted,16,1.06 [0.97-1.15],0.207276167394209,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,16,1.07 [0.96-1.2],0.209226042313032,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLAMF8,SLAM family member 8,Inverse variance weighted,16,1.12 [0.94-1.33],0.20942991520832,trans
