Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,BMP10,Bone morphogenetic protein 10,Wald ratio,1,1.18 [0.97-1.45],0.100267927812408,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CD300LF,CMRF35-like molecule 1,Wald ratio,1,0.88 [0.75-1.03],0.100986665962729,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CDNF,Cerebral dopamine neurotrophic factor,Wald ratio,1,1.2 [0.97-1.48],0.101964648574532,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,THBD,Thrombomodulin,Wald ratio,1,0.84 [0.68-1.04],0.102957796897455,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Wald ratio,1,1.2 [0.96-1.5],0.105493786554924,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,1.19 [0.96-1.46],0.107132099720232,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Wald ratio,1,1.2 [0.96-1.5],0.107428130184116,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,0.84 [0.69-1.04],0.108331504436807,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,LGALS1,Galectin-1,Wald ratio,1,1.2 [0.96-1.49],0.109092004711566,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CANT1,Soluble calcium-activated nucleotidase 1,Wald ratio,1,0.83 [0.67-1.04],0.109466017174616,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,VWA1,von Willebrand factor A domain-containing protein 1,Wald ratio,1,1.19 [0.96-1.48],0.110091310001062,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,1.18 [0.96-1.46],0.112173783991927,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SERPINA1,Alpha-1-antitrypsin,Wald ratio,1,1.2 [0.96-1.5],0.112937162811114,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,INSR,Insulin receptor,Wald ratio,1,0.83 [0.66-1.05],0.116543423181393,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,EFNA4,Ephrin-A4,Wald ratio,1,0.84 [0.67-1.04],0.11695311799227,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Wald ratio,1,1.19 [0.96-1.49],0.117414401997552,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GDNF,Glial cell line-derived neurotrophic factor,Wald ratio,1,0.84 [0.68-1.05],0.118898430006908,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PKD2,Polycystin-2,Wald ratio,1,1.19 [0.95-1.49],0.122024426203125,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.19 [0.95-1.48],0.123408921090822,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GPC5,Glypican-5,Wald ratio,1,1.15 [0.96-1.38],0.124554696974689,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,1.18 [0.95-1.46],0.124619517065498,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.17 [0.96-1.44],0.126011130703445,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,1.18 [0.95-1.47],0.129852019926769,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,1.18 [0.95-1.47],0.13170583662995,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,MMP1,Interstitial collagenase,Wald ratio,1,1.17 [0.95-1.43],0.132539166004639,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Wald ratio,1,0.86 [0.71-1.05],0.134048785640618,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,LGMN,Legumain,Wald ratio,1,1.18 [0.95-1.46],0.134691059058885,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IL12RB1,Interleukin-12 receptor subunit beta-1,Wald ratio,1,0.85 [0.69-1.05],0.135244318337953,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PALM,Paralemmin-1,Wald ratio,1,0.85 [0.68-1.05],0.135260258662401,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,RAB6A,Ras-related protein Rab-6A,Wald ratio,1,1.17 [0.95-1.44],0.135823187323882,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,1.18 [0.95-1.45],0.136385481315851,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,DKK4,Dickkopf-related protein 4,Wald ratio,1,0.85 [0.68-1.05],0.137859101526939,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,0.85 [0.68-1.05],0.138303312549934,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,C7,Complement component C7,Wald ratio,1,0.86 [0.71-1.05],0.138618469321658,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,REG4,Regenerating islet-derived protein 4,Wald ratio,1,1.17 [0.95-1.45],0.138741888132895,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,NELL1,Protein kinase C-binding protein NELL1,Wald ratio,1,1.17 [0.95-1.44],0.139596043482977,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ICAM5,Intercellular adhesion molecule 5,Wald ratio,1,0.88 [0.73-1.04],0.139609966406359,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,FGF2,Fibroblast growth factor 2,Wald ratio,1,1.16 [0.95-1.42],0.139798246303427,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,0.84 [0.67-1.06],0.141855492116595,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CKB,Creatine kinase B-type,Wald ratio,1,1.18 [0.95-1.46],0.142233124777578,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ORM1,Alpha-1-acid glycoprotein 1,Wald ratio,1,1.18 [0.95-1.46],0.142749737326174,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CBLN4,Cerebellin-4,Wald ratio,1,0.85 [0.69-1.06],0.144955621662444,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,THBS2,Thrombospondin-2,Wald ratio,1,1.17 [0.95-1.44],0.145821261720198,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,HGF,Hepatocyte growth factor,Wald ratio,1,0.85 [0.69-1.06],0.150091840878035,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Wald ratio,1,1.17 [0.94-1.45],0.150282338999499,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Wald ratio,1,0.86 [0.7-1.06],0.154369804563292,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,0.85 [0.69-1.06],0.15455751739922,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,DSG2,Desmoglein-2,Wald ratio,1,0.86 [0.7-1.06],0.155602882132319,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IGFBP6,Insulin-like growth factor-binding protein 6,Wald ratio,1,0.87 [0.72-1.05],0.155877151824447,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,MARCO,Macrophage receptor MARCO,Wald ratio,1,1.17 [0.94-1.44],0.15631215813495,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CXADR,Coxsackievirus and adenovirus receptor,Wald ratio,1,1.17 [0.94-1.45],0.156439965449458,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.18 [0.94-1.47],0.157127091253493,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ART3,Ecto-ADP-ribosyltransferase 3,Wald ratio,1,0.87 [0.71-1.06],0.157988598704386,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,NEFL,Neurofilament light polypeptide,Wald ratio,1,0.87 [0.72-1.06],0.160211975929626,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CRELD2,Protein disulfide isomerase CRELD2,Wald ratio,1,1.17 [0.94-1.46],0.162860151741803,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ADGRE1,Adhesion G protein-coupled receptor E1,Wald ratio,1,0.86 [0.69-1.06],0.163846898951279,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,MIA,Melanoma-derived growth regulatory protein,Wald ratio,1,0.87 [0.72-1.06],0.164080426164581,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CSF1R,Macrophage colony-stimulating factor 1 receptor,Wald ratio,1,0.86 [0.7-1.06],0.166304305820425,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Wald ratio,1,1.08 [0.97-1.21],0.166863715156248,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TXNDC5,Thioredoxin domain-containing protein 5,Wald ratio,1,1.17 [0.94-1.46],0.167312071383043,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Wald ratio,1,1.17 [0.94-1.45],0.167423838225499,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,MMP3,Stromelysin-1,Wald ratio,1,0.9 [0.77-1.05],0.168323393702722,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CD207,C-type lectin domain family 4 member K,Wald ratio,1,1.15 [0.94-1.41],0.16869945004651,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,EPHB6,Ephrin type-B receptor 6,Wald ratio,1,0.86 [0.69-1.07],0.173176911629674,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,1.16 [0.94-1.44],0.173765107691501,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IL10,Interleukin-10,Wald ratio,1,1.17 [0.93-1.46],0.174701308039356,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TMSB10,Thymosin beta-10,Wald ratio,1,1.16 [0.93-1.45],0.177569575651756,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,KIRREL2,Kin of IRRE-like protein 2,Wald ratio,1,0.86 [0.69-1.07],0.178946324380044,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,0.86 [0.69-1.07],0.180430217263049,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,MUC13,Mucin-13,Wald ratio,1,0.86 [0.69-1.07],0.181187531571077,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,0.86 [0.7-1.07],0.183341397152873,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,BAX,Apoptosis regulator BAX,Wald ratio,1,1.17 [0.93-1.46],0.183854189653276,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SPON1,Spondin-1,Wald ratio,1,1.15 [0.94-1.41],0.183954070944971,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IGF1R,Insulin-like growth factor 1 receptor,Wald ratio,1,0.87 [0.71-1.07],0.187301856853109,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,MMP7,Matrilysin,Wald ratio,1,0.87 [0.7-1.07],0.187606849162254,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.16 [0.93-1.46],0.188229990080342,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GFRA2,GDNF family receptor alpha-2,Wald ratio,1,0.87 [0.7-1.07],0.188646255493587,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ANGPTL3,Angiopoietin-related protein 3,Wald ratio,1,1.14 [0.94-1.4],0.188792619745714,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,0.89 [0.75-1.06],0.188940312951389,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SHISA5,Protein shisa-5,Wald ratio,1,0.87 [0.71-1.07],0.193484706056105,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PTX3,Pentraxin-related protein PTX3,Wald ratio,1,0.87 [0.7-1.08],0.194945007413968,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.15 [0.93-1.41],0.195447449486327,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Wald ratio,1,1.15 [0.93-1.43],0.196230541060891,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CD55,Complement decay-accelerating factor,Wald ratio,1,0.87 [0.7-1.08],0.199374339122939,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CDH6,Cadherin-6,Wald ratio,1,0.88 [0.73-1.07],0.199483579349119,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,FAM3D,Protein FAM3D,Wald ratio,1,0.89 [0.74-1.07],0.202915451329118,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,LAMA4,Laminin subunit alpha-4,Wald ratio,1,1.15 [0.93-1.43],0.203780686276417,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Wald ratio,1,0.87 [0.69-1.08],0.205381013059899,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.15 [0.93-1.42],0.205654821773332,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,DBI,Acyl-CoA-binding protein,Wald ratio,1,1.15 [0.93-1.43],0.205748841142929,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,0.88 [0.72-1.07],0.206177201190261,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,1.15 [0.93-1.43],0.207015106402273,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.15 [0.93-1.43],0.207654863723187,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GM2A,Ganglioside GM2 activator,Wald ratio,1,0.88 [0.73-1.07],0.207847928782722,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,0.87 [0.71-1.08],0.210545544002237,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,LECT2,Leukocyte cell-derived chemotaxin-2,Wald ratio,1,0.91 [0.79-1.05],0.211073520362574,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,1.14 [0.93-1.42],0.213881385078332,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Wald ratio,1,0.88 [0.72-1.08],0.217163484595958,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TCOF1,Treacle protein,Wald ratio,1,0.87 [0.7-1.09],0.217431448254272,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.15 [0.92-1.43],0.217729957079529,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Wald ratio,1,0.88 [0.71-1.08],0.218437145250674,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,C1QA,Complement C1q subcomponent subunit A,Wald ratio,1,0.88 [0.71-1.08],0.219956486484531,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PLA2G10,Group 10 secretory phospholipase A2,Wald ratio,1,0.88 [0.71-1.08],0.221141545935797,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PENK,Proenkephalin-A,Wald ratio,1,1.14 [0.92-1.42],0.221940397906737,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,1.15 [0.92-1.43],0.224886495719309,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PRELP,Prolargin,Wald ratio,1,0.89 [0.73-1.08],0.22877092125877,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GAS6,Growth arrest-specific protein 6,Wald ratio,1,1.14 [0.92-1.4],0.228973313127497,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CD300E,CMRF35-like molecule 2,Wald ratio,1,1.13 [0.92-1.39],0.230867479703683,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,BCAN,Brevican core protein,Wald ratio,1,0.88 [0.71-1.09],0.231120379577713,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IL19,Interleukin-19,Wald ratio,1,0.88 [0.71-1.09],0.231603606493959,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,DRAXIN,Draxin,Wald ratio,1,0.88 [0.72-1.08],0.232287651503614,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,WNT9A,Protein Wnt-9a,Wald ratio,1,0.88 [0.72-1.08],0.23587191862795,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,0.89 [0.73-1.08],0.236057552775683,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.88 [0.71-1.09],0.237962352969925,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CNDP1,Beta-Ala-His dipeptidase,Wald ratio,1,1.13 [0.92-1.4],0.241276856900198,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SCARF1,Scavenger receptor class F member 1,Wald ratio,1,1.14 [0.92-1.41],0.242069161177316,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,FOLR2,Folate receptor beta,Wald ratio,1,1.13 [0.92-1.4],0.24384287628229,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,0.88 [0.71-1.09],0.244758926575889,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ENAH,Protein enabled homolog,Wald ratio,1,1.14 [0.91-1.43],0.24739553571431,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,SMOC2,SPARC-related modular calcium-binding protein 2,Wald ratio,1,1.12 [0.92-1.36],0.252980077527796,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CCN3,CCN family member 3,Wald ratio,1,0.89 [0.73-1.09],0.253866042645073,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.88 [0.7-1.1],0.254372694179865,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,0.89 [0.74-1.08],0.256192164519888,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,0.89 [0.72-1.09],0.256633201998016,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.14 [0.91-1.43],0.258243219277436,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,IFNL1,Interferon lambda-1,Wald ratio,1,1.14 [0.91-1.43],0.26050957090325,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PLIN3,Perilipin-3,Wald ratio,1,1.14 [0.91-1.42],0.261916843082031,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,CCN5,CCN family member 5,Wald ratio,1,0.89 [0.73-1.09],0.263248079262806,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.88 [0.71-1.1],0.266354532849976,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,PLA2G2A,"Phospholipase A2, membrane associated",Wald ratio,1,1.12 [0.92-1.36],0.266642177686526,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,ATP6AP2,Renin receptor,Wald ratio,1,1.14 [0.91-1.43],0.26940646002854,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,0.9 [0.75-1.08],0.272375869989986,trans
