Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,4,0.92 [0.81-1.04],0.180538416379115,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ABCA2,ATP-binding cassette sub-family A member 2,Inverse variance weighted,4,1.1 [0.96-1.25],0.181939701199072,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RBP5,Retinol-binding protein 5,Inverse variance weighted,4,1.12 [0.95-1.31],0.183081868477571,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DPT,Dermatopontin,Inverse variance weighted,4,1.07 [0.97-1.18],0.183374211947074,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MSMB,Beta-microseminoprotein,Inverse variance weighted,4,0.93 [0.83-1.04],0.183609374980349,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MDK,Midkine,Inverse variance weighted,4,1.08 [0.96-1.2],0.187030220312374,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,1.1 [0.95-1.28],0.188066091810527,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,4,0.93 [0.82-1.04],0.189189727895054,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AHNAK2,Protein AHNAK2,Inverse variance weighted,4,1.08 [0.96-1.21],0.190094177493914,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.94 [0.85-1.03],0.190223874542554,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLXNB2,Plexin-B2,Inverse variance weighted,4,0.94 [0.86-1.03],0.19090895701538,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,4,0.93 [0.83-1.04],0.191247392949686,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,4,1.12 [0.94-1.33],0.19188203536977,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,4,0.93 [0.83-1.04],0.192485649388112,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,4,1.08 [0.96-1.22],0.193935525739228,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.07 [0.96-1.18],0.204826433638516,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,4,1.08 [0.96-1.22],0.20518366432147,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD48,CD48 antigen,Inverse variance weighted,4,1.07 [0.96-1.18],0.205711438065243,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,4,0.93 [0.83-1.04],0.206051740284145,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,4,1.13 [0.93-1.37],0.206481030448486,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PGF,Placenta growth factor,Inverse variance weighted,4,1.07 [0.97-1.18],0.20700052760507,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LGALS4,Galectin-4,Inverse variance weighted,4,1.08 [0.96-1.22],0.209332227912375,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,4,1.07 [0.96-1.19],0.210241252163943,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLK10,Kallikrein-10,Inverse variance weighted,4,1.07 [0.96-1.18],0.213294372758819,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,4,0.93 [0.83-1.04],0.214540353319716,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BCHE,Cholinesterase,Inverse variance weighted,4,1.09 [0.95-1.25],0.214586173364643,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C9,Complement component C9,Inverse variance weighted,4,1.09 [0.95-1.25],0.216845725623321,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RTN4R,Reticulon-4 receptor,Inverse variance weighted,4,1.1 [0.95-1.27],0.216961564005976,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CST7,Cystatin-F,Inverse variance weighted,4,1.07 [0.96-1.18],0.217912698693447,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LCN15,Lipocalin-15,Inverse variance weighted,4,1.07 [0.96-1.18],0.219216729335643,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CNTN1,Contactin-1,Inverse variance weighted,4,0.94 [0.85-1.04],0.219705128302601,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MATN2,Matrilin-2,Inverse variance weighted,4,1.07 [0.96-1.18],0.221260411076714,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,1.08 [0.95-1.23],0.223752265332358,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,4,1.08 [0.95-1.23],0.223956432159528,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SEMA3F,Semaphorin-3F,Inverse variance weighted,4,1.07 [0.96-1.19],0.22642849874508,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,4,1.06 [0.96-1.17],0.226814679414961,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CST3,Cystatin-C,Inverse variance weighted,4,1.07 [0.96-1.18],0.227149629558348,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLGN,Calmegin,Inverse variance weighted,4,1.07 [0.96-1.18],0.227777797346402,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,4,1.08 [0.95-1.22],0.231197404513056,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,4,0.94 [0.85-1.04],0.233154065328313,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,4,1.07 [0.96-1.19],0.235854962085061,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,4,0.94 [0.85-1.04],0.236804318977695,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AGRN,Agrin,Inverse variance weighted,4,1.07 [0.96-1.19],0.237376499548345,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CA6,Carbonic anhydrase 6,Inverse variance weighted,4,1.06 [0.96-1.17],0.2384863247004,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,4,0.94 [0.84-1.04],0.239337215415574,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,4,0.94 [0.84-1.04],0.239442103073632,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GPR158,Probable G-protein coupled receptor 158,Inverse variance weighted,4,1.07 [0.96-1.2],0.241400570331906,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.06 [0.96-1.17],0.241890089691807,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,4,0.94 [0.84-1.05],0.242739571054015,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LMNB1,Lamin-B1,Inverse variance weighted,4,1.07 [0.95-1.19],0.252145493054966,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,4,1.07 [0.95-1.19],0.253693217009343,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,4,1.06 [0.96-1.18],0.256128071118675,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,4,1.06 [0.96-1.16],0.256975146484716,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,4,1.05 [0.96-1.15],0.257019574551705,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFBR1,TGF-beta receptor type-1,Inverse variance weighted,4,0.94 [0.83-1.05],0.257720871315142,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CAPG,Macrophage-capping protein,Inverse variance weighted,4,1.05 [0.96-1.14],0.259688898756219,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,4,1.07 [0.95-1.21],0.259700149741767,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MSLN,Mesothelin,Inverse variance weighted,4,1.06 [0.96-1.17],0.262165126658096,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,4,1.08 [0.95-1.22],0.264645400086556,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.06 [0.96-1.17],0.267097006252632,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,4,0.94 [0.85-1.05],0.267850814235446,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,4,1.08 [0.94-1.25],0.268635036464052,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,4,1.06 [0.96-1.17],0.270127282092955,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CHRDL1,Chordin-like protein 1,Inverse variance weighted,4,1.07 [0.95-1.21],0.271756285316521,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,4,0.94 [0.84-1.05],0.271957617768731,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GRP,Gastrin-releasing peptide,Inverse variance weighted,4,1.06 [0.95-1.19],0.272005217843046,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.06 [0.95-1.19],0.276395358071779,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,4,1.07 [0.94-1.22],0.277676091309673,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,4,1.06 [0.95-1.18],0.278091314452314,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,4,1.06 [0.95-1.19],0.279420748763784,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,4,1.06 [0.95-1.19],0.279860468638658,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.06 [0.95-1.19],0.284089499783817,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EGFR,Epidermal growth factor receptor,Inverse variance weighted,4,1.06 [0.95-1.18],0.284226054612407,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,4,1.06 [0.95-1.18],0.285532365999074,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.06 [0.95-1.17],0.286221589210991,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP1,Insulin-like growth factor-binding protein 1,Inverse variance weighted,4,1.08 [0.93-1.26],0.286677249241409,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,4,1.05 [0.96-1.16],0.287372897243854,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,4,1.11 [0.92-1.33],0.288839064973574,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ATOX1,Copper transport protein ATOX1,Inverse variance weighted,4,0.94 [0.84-1.05],0.289371825297247,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SCGN,Secretagogin,Inverse variance weighted,4,1.06 [0.95-1.19],0.289872392362342,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL7,C-C motif chemokine 7,Inverse variance weighted,4,1.09 [0.93-1.28],0.290333107429731,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD302,CD302 antigen,Inverse variance weighted,4,1.06 [0.95-1.18],0.29141436486516,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,4,1.08 [0.93-1.26],0.291424244182437,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,COLEC12,Collectin-12,Inverse variance weighted,4,1.06 [0.95-1.17],0.291691891831311,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SORT1,Sortilin,Inverse variance weighted,4,0.94 [0.84-1.05],0.291984899267845,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,4,1.06 [0.95-1.19],0.293036720258615,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AOC3,Membrane primary amine oxidase,Inverse variance weighted,4,1.05 [0.95-1.16],0.298944033484624,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,4,0.87 [0.66-1.14],0.299723469522878,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PVR,Poliovirus receptor,Inverse variance weighted,4,0.94 [0.83-1.06],0.301984639199476,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,4,1.07 [0.94-1.22],0.303957266416821,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DCN,Decorin,Inverse variance weighted,4,0.95 [0.85-1.05],0.304035526248018,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,4,0.94 [0.84-1.06],0.305017828364634,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,4,1.05 [0.96-1.15],0.306658722162164,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.06 [0.95-1.18],0.307201545076554,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CSTB,Cystatin-B,Inverse variance weighted,4,0.95 [0.87-1.05],0.310692037944175,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CYTL1,Cytokine-like protein 1,Inverse variance weighted,4,1.05 [0.95-1.16],0.313040027553012,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,4,1.06 [0.95-1.19],0.316513586161143,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,4,1.06 [0.95-1.19],0.316966782672013,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AMBP,Protein AMBP,Inverse variance weighted,4,1.08 [0.93-1.26],0.319909247483581,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BRK1,Protein BRICK1,Inverse variance weighted,4,0.94 [0.84-1.06],0.321535497700092,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,4,0.91 [0.75-1.1],0.323262531065778,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,REG1B,Lithostathine-1-beta,Inverse variance weighted,4,0.94 [0.84-1.06],0.323707841220095,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GDF15,Growth/differentiation factor 15,Inverse variance weighted,4,1.05 [0.96-1.15],0.324187340092497,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MILR1,Allergin-1,Inverse variance weighted,4,1.05 [0.95-1.17],0.324200314755152,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTSD,Cathepsin D,Inverse variance weighted,4,1.09 [0.92-1.3],0.325342252385229,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,4,1.06 [0.95-1.18],0.326931625915761,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRTN3,Myeloblastin,Inverse variance weighted,4,1.05 [0.95-1.17],0.327429019594446,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,4,1.06 [0.95-1.18],0.328377006100095,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,4,0.95 [0.86-1.05],0.328430044277979,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TFF3,Trefoil factor 3,Inverse variance weighted,4,1.06 [0.95-1.18],0.328877748811363,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PROC,Vitamin K-dependent protein C,Inverse variance weighted,4,1.06 [0.94-1.2],0.329090227270956,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANG,Angiogenin,Inverse variance weighted,4,1.06 [0.94-1.19],0.330429358955496,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PTN,Pleiotrophin,Inverse variance weighted,4,1.05 [0.95-1.17],0.331998360515495,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.06 [0.95-1.18],0.333710458428171,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,4,0.95 [0.85-1.06],0.335117734506926,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,4,1.06 [0.95-1.18],0.335526494574695,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,4,1.05 [0.95-1.18],0.336672889553903,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.06 [0.94-1.2],0.336930432905085,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,4,1.05 [0.95-1.16],0.337271456359201,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,4,0.96 [0.88-1.05],0.339549518695492,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VGF,Neurosecretory protein VGF,Inverse variance weighted,4,1.06 [0.94-1.2],0.33963897756375,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,4,1.06 [0.94-1.2],0.340462191630507,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNC,Tenascin,Inverse variance weighted,4,1.1 [0.9-1.34],0.342603259391672,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,4,1.05 [0.95-1.18],0.343003783510745,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,4,0.95 [0.86-1.06],0.343098413309425,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,4,1.05 [0.95-1.17],0.344287765006308,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LGALS9,Galectin-9,Inverse variance weighted,4,1.05 [0.95-1.16],0.344726189746075,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,4,1.07 [0.93-1.22],0.346009405222905,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Inverse variance weighted,4,1.09 [0.91-1.3],0.348664269689873,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.05 [0.95-1.17],0.348922030442649,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,4,1.05 [0.95-1.17],0.350957617498008,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,0.95 [0.86-1.06],0.352864270241241,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,APOM,Apolipoprotein M,Inverse variance weighted,4,1.05 [0.94-1.17],0.353906533173663,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IDUA,Alpha-L-iduronidase,Inverse variance weighted,4,1.05 [0.95-1.16],0.354175861710671,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,4,1.07 [0.92-1.25],0.357696694309867,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PALM2,Paralemmin-2,Inverse variance weighted,4,1.05 [0.94-1.17],0.359574734185445,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,4,0.95 [0.85-1.06],0.360836794658546,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SERPINA11,Serpin A11,Inverse variance weighted,4,0.96 [0.87-1.05],0.362051507502219,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,4,1.04 [0.95-1.14],0.362467090546393,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,4,1.05 [0.95-1.15],0.364594375189874,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD46,Membrane cofactor protein,Inverse variance weighted,4,0.95 [0.85-1.06],0.367150585141564,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SEMA3G,Semaphorin-3G,Inverse variance weighted,4,1.07 [0.92-1.24],0.370968834756738,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.05 [0.94-1.17],0.371776652993549,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.05 [0.94-1.17],0.371881695714871,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,4,1.05 [0.94-1.18],0.37193361298559,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,4,1.05 [0.94-1.17],0.371992837633048,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NUCB2,Nucleobindin-2,Inverse variance weighted,4,1.05 [0.94-1.17],0.372137640423589,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RETN,Resistin,Inverse variance weighted,4,1.05 [0.94-1.17],0.372245250773024,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TCN2,Transcobalamin-2,Inverse variance weighted,4,0.95 [0.85-1.06],0.374165408425967,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,4,1.06 [0.93-1.21],0.377302441739099,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SDC4,Syndecan-4,Inverse variance weighted,4,0.95 [0.85-1.06],0.377565942137794,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,4,1.07 [0.92-1.26],0.380377568170595,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,4,0.95 [0.85-1.07],0.384860745653021,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,4,0.92 [0.75-1.12],0.385315123716888,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PCDHB15,Protocadherin beta-15,Inverse variance weighted,4,0.95 [0.86-1.06],0.386133925243288,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,4,0.95 [0.85-1.06],0.38773809524207,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DNMBP,Dynamin-binding protein,Inverse variance weighted,4,1.05 [0.94-1.17],0.387904703363066,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RGMB,RGM domain family member B,Inverse variance weighted,4,1.05 [0.94-1.17],0.393130917608598,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GCG,Pro-glucagon,Inverse variance weighted,4,0.95 [0.85-1.07],0.393651196693223,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGA,Fibrinogen alpha chain,Inverse variance weighted,4,1.07 [0.92-1.25],0.397835555399375,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL11,Eotaxin,Inverse variance weighted,4,0.96 [0.86-1.06],0.399112019682349,trans
