Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.06 [0.9-1.26],0.471892424261898,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MSMB,Beta-microseminoprotein,Wald ratio,1,1.05 [0.92-1.19],0.475590150713384,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,1.07 [0.89-1.27],0.483969493417616,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.07 [0.89-1.28],0.483995622851205,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CCL20,C-C motif chemokine 20,Wald ratio,1,0.94 [0.78-1.13],0.499677112436717,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PTN,Pleiotrophin,Wald ratio,1,0.94 [0.79-1.12],0.502242487630043,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PRSS8,Prostasin,Wald ratio,1,1.06 [0.89-1.26],0.505901733272664,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PILRB,Paired immunoglobulin-like type 2 receptor beta,Wald ratio,1,1.04 [0.92-1.18],0.508861403222981,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GSN,Gelsolin,Wald ratio,1,0.94 [0.78-1.13],0.509700469185018,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.06 [0.89-1.27],0.517577545690545,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RBP2,Retinol-binding protein 2,Wald ratio,1,1.06 [0.88-1.28],0.521319089185872,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SCARB2,Lysosome membrane protein 2,Wald ratio,1,0.95 [0.8-1.12],0.525550775629561,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,1.06 [0.88-1.27],0.527712694589804,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CXADR,Coxsackievirus and adenovirus receptor,Wald ratio,1,0.94 [0.79-1.13],0.529183511151059,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.06 [0.89-1.25],0.532322770215469,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,1.05 [0.9-1.23],0.534324178290437,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,1.06 [0.88-1.27],0.534852250708434,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD300E,CMRF35-like molecule 2,Wald ratio,1,1.05 [0.89-1.25],0.536352288932072,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GRN,Progranulin,Wald ratio,1,0.95 [0.8-1.12],0.537722987827641,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC3B,Tetranectin,Wald ratio,1,0.94 [0.79-1.13],0.53838539979361,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,EPHA2,Ephrin type-A receptor 2,Wald ratio,1,1.06 [0.89-1.26],0.53853447945056,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LY96,Lymphocyte antigen 96,Wald ratio,1,1.06 [0.88-1.27],0.545444207355233,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,1.05 [0.89-1.25],0.550251090544223,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,1.05 [0.88-1.26],0.555286257363711,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.06 [0.88-1.27],0.556388398823467,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,C7,Complement component C7,Wald ratio,1,1.05 [0.89-1.24],0.55694171948199,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD72,B-cell differentiation antigen CD72,Wald ratio,1,1.06 [0.88-1.27],0.557142124135791,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RSPO1,R-spondin-1,Wald ratio,1,0.95 [0.79-1.13],0.558762748565702,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1.05 [0.88-1.26],0.566145960270802,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FOLR2,Folate receptor beta,Wald ratio,1,1.05 [0.88-1.25],0.566612827153326,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.05 [0.89-1.25],0.570291052674992,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MMP12,Macrophage metalloelastase,Wald ratio,1,1.05 [0.89-1.22],0.576671770596704,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,AGRN,Agrin,Wald ratio,1,1.05 [0.88-1.25],0.585807061384465,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LGMN,Legumain,Wald ratio,1,1.05 [0.88-1.25],0.586018159905444,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CCL3,C-C motif chemokine 3,Wald ratio,1,1.05 [0.88-1.24],0.587426077075125,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,1.05 [0.88-1.26],0.588361142613592,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,1.05 [0.88-1.26],0.592434812753631,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,1.05 [0.88-1.26],0.593347139600892,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ADM,Pro-adrenomedullin,Wald ratio,1,1.05 [0.88-1.24],0.595619453949009,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PLAU,Urokinase-type plasminogen activator,Wald ratio,1,1.05 [0.88-1.25],0.597344718937223,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LGALS1,Galectin-1,Wald ratio,1,0.95 [0.8-1.14],0.600426980266433,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LMNB2,Lamin-B2,Wald ratio,1,1.05 [0.88-1.25],0.600764371018294,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,0.95 [0.79-1.14],0.604934275520627,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,1.05 [0.87-1.26],0.612039361471114,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,AMBP,Protein AMBP,Wald ratio,1,0.96 [0.8-1.14],0.614409353390286,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,REG4,Regenerating islet-derived protein 4,Wald ratio,1,0.96 [0.8-1.14],0.614752236076687,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,REG1A,Lithostathine-1-alpha,Wald ratio,1,1.05 [0.87-1.25],0.617335603833145,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,VEGFA,Vascular endothelial growth factor A,Wald ratio,1,1.04 [0.89-1.22],0.618566684927226,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,1.04 [0.88-1.24],0.619833516247976,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CCL21,C-C motif chemokine 21,Wald ratio,1,1.05 [0.87-1.25],0.622644462197963,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD99L2,CD99 antigen-like protein 2,Wald ratio,1,0.96 [0.8-1.15],0.641045483027297,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.04 [0.87-1.25],0.641904409039405,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Wald ratio,1,1.04 [0.87-1.25],0.642481962503323,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,THBD,Thrombomodulin,Wald ratio,1,0.96 [0.81-1.14],0.647587733341415,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,1.04 [0.88-1.23],0.648185316915849,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CCN4,CCN family member 4,Wald ratio,1,1.04 [0.88-1.23],0.648900751349564,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TPP1,Tripeptidyl-peptidase 1,Wald ratio,1,1.04 [0.87-1.25],0.650663513394233,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.96 [0.81-1.15],0.661277285659243,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL22,Interleukin-22,Wald ratio,1,1.04 [0.87-1.24],0.662805635494274,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TFPI2,Tissue factor pathway inhibitor 2,Wald ratio,1,0.96 [0.81-1.15],0.665928326835983,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FAM3C,Protein FAM3C,Wald ratio,1,0.96 [0.8-1.15],0.668444496145822,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD302,CD302 antigen,Wald ratio,1,1.04 [0.87-1.24],0.672555911644768,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,1.04 [0.87-1.23],0.678647739841842,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,1.04 [0.87-1.23],0.681943374611682,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,1.04 [0.87-1.24],0.683008399592521,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Wald ratio,1,1.04 [0.87-1.24],0.688911547891353,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RSPO3,R-spondin-3,Wald ratio,1,1.04 [0.87-1.23],0.689727593074224,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FCRLB,Fc receptor-like B,Wald ratio,1,1.03 [0.89-1.2],0.690298735101921,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CST3,Cystatin-C,Wald ratio,1,1.03 [0.87-1.22],0.703019382457829,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,STC1,Stanniocalcin-1,Wald ratio,1,1.04 [0.87-1.24],0.705166861929799,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNC,Tenascin,Wald ratio,1,1.03 [0.87-1.23],0.706831861372284,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ITGA11,Integrin alpha-11,Wald ratio,1,0.97 [0.81-1.16],0.710872462803921,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FOLR1,Folate receptor alpha,Wald ratio,1,0.97 [0.81-1.15],0.713147404338812,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC4D,C-type lectin domain family 4 member D,Wald ratio,1,1.03 [0.87-1.22],0.717417919394347,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,1.03 [0.87-1.23],0.721579881991128,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SLAMF1,Signaling lymphocytic activation molecule,Wald ratio,1,0.97 [0.8-1.17],0.725482565003701,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Wald ratio,1,1.03 [0.86-1.24],0.727856773170004,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,0.97 [0.81-1.16],0.730603254412883,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PALM2,Paralemmin-2,Wald ratio,1,1.03 [0.86-1.23],0.731964944210423,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SPON1,Spondin-1,Wald ratio,1,1.03 [0.87-1.22],0.740447690868773,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GOLM2,Protein GOLM2,Wald ratio,1,1.03 [0.86-1.23],0.740591764369708,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,1.03 [0.86-1.24],0.740900478496324,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,1.03 [0.87-1.21],0.741879568858561,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Wald ratio,1,1.03 [0.87-1.22],0.742490510115678,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CDH3,Cadherin-3,Wald ratio,1,0.97 [0.81-1.16],0.743430975030688,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.03 [0.87-1.22],0.746389472858977,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL10,Interleukin-10,Wald ratio,1,1.03 [0.86-1.24],0.751514480332864,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Wald ratio,1,0.97 [0.81-1.17],0.756075948676994,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,BAMBI,BMP and activin membrane-bound inhibitor homolog,Wald ratio,1,1.03 [0.85-1.24],0.759045987497096,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.97 [0.82-1.16],0.760630978078848,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SPINT1,Kunitz-type protease inhibitor 1,Wald ratio,1,0.97 [0.81-1.17],0.762866243310847,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LGALS9,Galectin-9,Wald ratio,1,0.97 [0.83-1.15],0.763397294316725,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ULBP2,UL16-binding protein 2,Wald ratio,1,1.03 [0.87-1.21],0.766080680287007,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL15,Interleukin-15,Wald ratio,1,1.03 [0.86-1.23],0.767258464566977,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PLAUR,Urokinase plasminogen activator surface receptor,Wald ratio,1,1.03 [0.86-1.23],0.769867953284983,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,1.03 [0.86-1.23],0.771475127056554,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Wald ratio,1,1.03 [0.86-1.22],0.7749371284912,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,AREG,Amphiregulin,Wald ratio,1,1.03 [0.86-1.23],0.77528592625793,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,THBS2,Thrombospondin-2,Wald ratio,1,0.98 [0.82-1.16],0.779090214037678,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,1.02 [0.86-1.22],0.784803127090568,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.02 [0.86-1.22],0.785103152589794,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,1.02 [0.87-1.21],0.791800452550338,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CTSZ,Cathepsin Z,Wald ratio,1,1.02 [0.86-1.22],0.796571997915508,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CTSL,Cathepsin L1,Wald ratio,1,1.02 [0.86-1.22],0.799828032588888,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.02 [0.86-1.22],0.802478572534078,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,0.98 [0.81-1.18],0.807446836507569,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PTGDS,Prostaglandin-H2 D-isomerase,Wald ratio,1,1.02 [0.86-1.22],0.812174659276299,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,1.02 [0.86-1.2],0.817608685577228,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HNMT,Histamine N-methyltransferase,Wald ratio,1,0.98 [0.82-1.17],0.820813748282067,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC11A,C-type lectin domain family 11 member A,Wald ratio,1,1.02 [0.85-1.23],0.824424322615997,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SMPD1,Sphingomyelin phosphodiesterase,Wald ratio,1,1.02 [0.86-1.21],0.827484356363946,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD83,CD83 antigen,Wald ratio,1,1.02 [0.85-1.22],0.827729456310598,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.98 [0.81-1.18],0.831123157490924,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,0.98 [0.82-1.17],0.832865058838504,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NECTIN4,Nectin-4,Wald ratio,1,0.98 [0.82-1.17],0.833603541278776,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,REN,Renin,Wald ratio,1,0.98 [0.82-1.17],0.840594542556122,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,RNASE6,Ribonuclease K6,Wald ratio,1,1.02 [0.86-1.2],0.848218543769241,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CA12,Carbonic anhydrase 12,Wald ratio,1,0.98 [0.82-1.18],0.848683604535435,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CCL14,C-C motif chemokine 14,Wald ratio,1,0.98 [0.83-1.17],0.849300313114444,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,PLXNB2,Plexin-B2,Wald ratio,1,0.99 [0.85-1.15],0.849786523130788,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD300A,CMRF35-like molecule 8,Wald ratio,1,1.02 [0.85-1.21],0.850456859014802,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,NECTIN2,Nectin-2,Wald ratio,1,1.02 [0.85-1.22],0.850551109981538,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,1.02 [0.87-1.19],0.851706849720914,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,1.01 [0.87-1.18],0.865336451262106,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LAG3,Lymphocyte activation gene 3 protein,Wald ratio,1,0.99 [0.83-1.18],0.86713090509788,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.02 [0.85-1.21],0.868010008891481,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,KLK11,Kallikrein-11,Wald ratio,1,1.01 [0.85-1.21],0.870082368226698,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,0.99 [0.83-1.18],0.871272374491221,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ALCAM,CD166 antigen,Wald ratio,1,0.99 [0.83-1.17],0.874542120627317,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CHRDL1,Chordin-like protein 1,Wald ratio,1,1.01 [0.86-1.2],0.875308664222178,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.01 [0.84-1.22],0.885918567577585,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LY6D,Lymphocyte antigen 6D,Wald ratio,1,1.01 [0.85-1.2],0.885991384298007,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,INHBB,Inhibin beta B chain,Wald ratio,1,0.99 [0.82-1.18],0.890659493930046,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.01 [0.84-1.22],0.893935571285636,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TIMP4,Metalloproteinase inhibitor 4,Wald ratio,1,1.01 [0.85-1.2],0.897917460218402,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,0.99 [0.83-1.18],0.908189207386664,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CD48,CD48 antigen,Wald ratio,1,0.99 [0.84-1.16],0.912016487534542,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.01 [0.86-1.19],0.914225341401999,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IFNGR1,Interferon gamma receptor 1,Wald ratio,1,1.01 [0.84-1.21],0.917564914621243,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,0.99 [0.83-1.18],0.917904835393318,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LGALS4,Galectin-4,Wald ratio,1,0.99 [0.84-1.17],0.934068555963401,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SEMA3F,Semaphorin-3F,Wald ratio,1,0.99 [0.83-1.19],0.935401719783903,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CSTB,Cystatin-B,Wald ratio,1,1.01 [0.86-1.18],0.93769727522296,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.01 [0.84-1.21],0.937844680527843,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,1.01 [0.85-1.2],0.939287912137082,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,DSC2,Desmocollin-2,Wald ratio,1,1.01 [0.84-1.2],0.939949379466048,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SERPINA3,Alpha-1-antichymotrypsin,Wald ratio,1,1.01 [0.84-1.2],0.95133604679689,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MATN2,Matrilin-2,Wald ratio,1,1 [0.85-1.19],0.954251768754377,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,1 [0.84-1.18],0.954622593655438,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,VWC2,Brorin,Wald ratio,1,1 [0.85-1.18],0.957004299025197,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,1 [0.83-1.19],0.957179235645059,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CTSO,Cathepsin O,Wald ratio,1,1 [0.84-1.2],0.958449999649433,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,1 [0.84-1.18],0.958598862219492,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CXCL16,C-X-C motif chemokine 16,Wald ratio,1,1 [0.83-1.19],0.959713446973114,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Wald ratio,1,1 [0.84-1.17],0.962633983407933,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,MDK,Midkine,Wald ratio,1,1 [0.84-1.21],0.963070984693616,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,EFNA4,Ephrin-A4,Wald ratio,1,1 [0.83-1.19],0.967416840858076,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FCRL2,Fc receptor-like protein 2,Wald ratio,1,1 [0.85-1.17],0.971539409578745,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,1 [0.84-1.2],0.972070676515915,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,BMPER,BMP-binding endothelial regulator protein,Wald ratio,1,1 [0.84-1.2],0.974847876216494,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1 [0.86-1.17],0.975368414538933,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,FGA,Fibrinogen alpha chain,Wald ratio,1,1 [0.84-1.2],0.984428504145056,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,1 [0.83-1.2],0.988793108536008,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,IL1RN,Interleukin-1 receptor antagonist protein,Wald ratio,1,1 [0.83-1.2],0.989580133117182,trans
Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,1 [0.84-1.19],0.994209983352035,trans
