Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.02 [0.79-1.33],0.859343313455442,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,0.98 [0.82-1.18],0.86183428746736,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,2,1.01 [0.89-1.15],0.865640216975792,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,POF1B,Protein POF1B,Inverse variance weighted,2,0.98 [0.8-1.21],0.868065774703076,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,2,0.99 [0.87-1.12],0.873173352457554,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.99 [0.87-1.12],0.875776292854912,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,2,0.99 [0.89-1.11],0.882506069291138,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,2,0.99 [0.88-1.12],0.883898396299415,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,2,0.98 [0.77-1.26],0.886185640939996,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,2,1.01 [0.89-1.14],0.909921219305273,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.99 [0.88-1.12],0.911644404905716,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PSAP,Prosaposin,Inverse variance weighted,2,1.01 [0.89-1.14],0.913620233106498,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,REN,Renin,Inverse variance weighted,2,0.98 [0.73-1.34],0.920098671411306,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,2,0.99 [0.83-1.18],0.920842457423788,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,B2M,Beta-2-microglobulin,Inverse variance weighted,2,1.01 [0.89-1.14],0.921701169331234,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.01 [0.76-1.36],0.92313970352451,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CTSL,Cathepsin L1,Inverse variance weighted,2,1.01 [0.89-1.14],0.929053381234854,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,0.99 [0.88-1.13],0.929103519685318,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,2,1.01 [0.89-1.14],0.929136208272528,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,VWC2,Brorin,Inverse variance weighted,2,1 [0.89-1.12],0.933109583577035,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1 [0.89-1.11],0.940345591980946,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,SEPTIN8,Septin-8,Inverse variance weighted,2,1 [0.88-1.14],0.940494557775175,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,GRN,Progranulin,Inverse variance weighted,2,1 [0.88-1.13],0.943220575107921,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,2,1 [0.89-1.13],0.948622122342161,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,2,0.99 [0.8-1.23],0.950660915208887,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,2,1 [0.88-1.14],0.968884497232455,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1 [0.88-1.13],0.969362921592489,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,2,1 [0.86-1.17],0.973334550919225,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1 [0.89-1.12],0.974229909170528,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD27,CD27 antigen,Inverse variance weighted,2,1 [0.89-1.13],0.974255121943822,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,2,1 [0.88-1.14],0.974650419121246,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1 [0.88-1.13],0.979706454406688,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,RNASE6,Ribonuclease K6,Inverse variance weighted,2,1 [0.89-1.13],0.982762689532428,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CST3,Cystatin-C,Inverse variance weighted,2,1 [0.89-1.12],0.983516233400019,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CA12,Carbonic anhydrase 12,Inverse variance weighted,2,1 [0.88-1.13],0.985672189196534,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IL19,Interleukin-19,Inverse variance weighted,2,1 [0.88-1.13],0.986281220776622,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,2,1 [0.89-1.13],0.988455926179346,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,2,1 [0.8-1.25],0.988495748054457,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,2,1 [0.79-1.28],0.989599867987278,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,CD59,CD59 glycoprotein,Inverse variance weighted,2,1 [0.89-1.13],0.996260499212133,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,2,1 [0.83-1.2],0.998589585814933,trans
Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,1 [0.79-1.27],0.999420040497961,trans
