Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,NAFLD,ITGA5,Integrin alpha-5,Inverse variance weighted,6,1.06 [1.02-1.11],0.0050826065066169,trans
Chapter XI Diseases of the digestive system,NAFLD,GLA,Alpha-galactosidase A,Inverse variance weighted,6,1.05 [1.02-1.09],0.00509049222514567,trans
Chapter XI Diseases of the digestive system,NAFLD,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,6,1.06 [1.02-1.1],0.00526045627534827,trans
Chapter XI Diseases of the digestive system,NAFLD,ATRN,"Attractin, Isoform 2",Inverse variance weighted,6,1.04 [1.01-1.06],0.00533051830997835,trans
Chapter XI Diseases of the digestive system,NAFLD,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,1.04 [1.01-1.07],0.00537372069733489,trans
Chapter XI Diseases of the digestive system,NAFLD,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,6,1.04 [1.01-1.08],0.0056403030907418,trans
Chapter XI Diseases of the digestive system,NAFLD,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,6,1.06 [1.02-1.11],0.00582677680867735,trans
Chapter XI Diseases of the digestive system,NAFLD,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,6,1.04 [1.01-1.07],0.00649797290946023,trans
Chapter XI Diseases of the digestive system,NAFLD,PARP1,Poly [ADP-ribose] polymerase 1,Inverse variance weighted,6,1.04 [1.01-1.07],0.00653773684096058,trans
Chapter XI Diseases of the digestive system,NAFLD,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,6,1.05 [1.01-1.08],0.00656154142562927,trans
Chapter XI Diseases of the digestive system,NAFLD,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.04 [1.01-1.07],0.00686907103257006,trans
Chapter XI Diseases of the digestive system,NAFLD,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,6,1.07 [1.02-1.12],0.00690187940614199,trans
Chapter XI Diseases of the digestive system,NAFLD,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,6,1.03 [1.01-1.06],0.00731129885378277,trans
Chapter XI Diseases of the digestive system,NAFLD,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,6,1.06 [1.02-1.11],0.00764090556760848,trans
Chapter XI Diseases of the digestive system,NAFLD,MARCO,Macrophage receptor MARCO,Inverse variance weighted,6,1.08 [1.02-1.14],0.00804408586567872,trans
Chapter XI Diseases of the digestive system,NAFLD,GLB1,Beta-galactosidase,Inverse variance weighted,6,1.14 [1.03-1.25],0.00809930276217435,trans
Chapter XI Diseases of the digestive system,NAFLD,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,6,1.04 [1.01-1.06],0.00819122989625632,trans
Chapter XI Diseases of the digestive system,NAFLD,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,6,1.05 [1.01-1.09],0.00819607142361167,trans
Chapter XI Diseases of the digestive system,NAFLD,CES2,Cocaine esterase,Inverse variance weighted,6,1.04 [1.01-1.07],0.0084060921578787,trans
Chapter XI Diseases of the digestive system,NAFLD,GOT1,"Aspartate aminotransferase, cytoplasmic",Inverse variance weighted,6,1.11 [1.03-1.21],0.00841553879038999,trans
Chapter XI Diseases of the digestive system,NAFLD,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,6,1.06 [1.02-1.11],0.00847747613995403,trans
Chapter XI Diseases of the digestive system,NAFLD,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,6,1.08 [1.02-1.15],0.00869599230317354,trans
Chapter XI Diseases of the digestive system,NAFLD,ARSA,Arylsulfatase A,Inverse variance weighted,6,1.14 [1.03-1.25],0.00881187258564737,trans
Chapter XI Diseases of the digestive system,NAFLD,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,6,1.05 [1.01-1.09],0.00881566261494075,trans
Chapter XI Diseases of the digestive system,NAFLD,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,6,1.05 [1.01-1.09],0.00925451232225382,trans
Chapter XI Diseases of the digestive system,NAFLD,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,6,1.05 [1.01-1.08],0.00959639217513716,trans
Chapter XI Diseases of the digestive system,NAFLD,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,6,1.1 [1.02-1.17],0.00967699060355879,trans
Chapter XI Diseases of the digestive system,NAFLD,LEP,Leptin,Inverse variance weighted,6,1.03 [1.01-1.06],0.00977483528384455,trans
Chapter XI Diseases of the digestive system,NAFLD,VSNL1,Visinin-like protein 1,Inverse variance weighted,6,1.07 [1.02-1.12],0.0100352692048088,trans
Chapter XI Diseases of the digestive system,NAFLD,SIGLEC1,Sialoadhesin,Inverse variance weighted,6,1.03 [1.01-1.06],0.0101290615643316,trans
Chapter XI Diseases of the digestive system,NAFLD,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,6,1.03 [1.01-1.05],0.0103319902098114,trans
Chapter XI Diseases of the digestive system,NAFLD,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.08 [1.02-1.15],0.0105157616221999,trans
Chapter XI Diseases of the digestive system,NAFLD,SHMT1,"Serine hydroxymethyltransferase, cytosolic",Inverse variance weighted,6,1.03 [1.01-1.06],0.0105697586233837,trans
Chapter XI Diseases of the digestive system,NAFLD,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,6,1.03 [1.01-1.06],0.0105786763672405,trans
Chapter XI Diseases of the digestive system,NAFLD,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,6,1.04 [1.01-1.07],0.0106757069763457,trans
Chapter XI Diseases of the digestive system,NAFLD,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,6,1.05 [1.01-1.09],0.0107534817841934,trans
Chapter XI Diseases of the digestive system,NAFLD,EGLN1,Egl nine homolog 1,Inverse variance weighted,6,1.04 [1.01-1.06],0.0111176672302654,trans
Chapter XI Diseases of the digestive system,NAFLD,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,6,1.06 [1.01-1.11],0.0112034364868984,trans
Chapter XI Diseases of the digestive system,NAFLD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,6,1.06 [1.01-1.11],0.0114789118762023,trans
Chapter XI Diseases of the digestive system,NAFLD,DTNB,Dystrobrevin beta,Inverse variance weighted,6,1.04 [1.01-1.08],0.0123972734062982,trans
Chapter XI Diseases of the digestive system,NAFLD,ROBO1,Roundabout homolog 1,Inverse variance weighted,6,1.08 [1.02-1.14],0.0124987534807654,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,6,1.08 [1.02-1.15],0.0125168698458314,trans
Chapter XI Diseases of the digestive system,NAFLD,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,6,1.08 [1.02-1.15],0.012577143775467,trans
Chapter XI Diseases of the digestive system,NAFLD,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,6,1.06 [1.01-1.1],0.0128269976551542,trans
Chapter XI Diseases of the digestive system,NAFLD,GDF15,Growth/differentiation factor 15,Inverse variance weighted,6,1.05 [1.01-1.09],0.0130972081960429,trans
Chapter XI Diseases of the digestive system,NAFLD,CTSO,Cathepsin O,Inverse variance weighted,6,1.18 [1.03-1.34],0.0131381530397657,trans
Chapter XI Diseases of the digestive system,NAFLD,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,6,1.07 [1.01-1.13],0.0131656768295494,trans
Chapter XI Diseases of the digestive system,NAFLD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,6,1.04 [1.01-1.07],0.0139449067043468,trans
Chapter XI Diseases of the digestive system,NAFLD,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,6,0.95 [0.9-0.99],0.015525210667481,trans
Chapter XI Diseases of the digestive system,NAFLD,SLIT2,Slit homolog 2 protein,Inverse variance weighted,6,1.04 [1.01-1.07],0.0157683070245633,trans
Chapter XI Diseases of the digestive system,NAFLD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,6,1.03 [1.01-1.06],0.0161209076372125,trans
Chapter XI Diseases of the digestive system,NAFLD,CTSL,Cathepsin L1,Inverse variance weighted,6,1.04 [1.01-1.08],0.0175628580707621,trans
Chapter XI Diseases of the digestive system,NAFLD,ADA2,Adenosine deaminase 2,Inverse variance weighted,6,1.09 [1.02-1.18],0.0182751341790533,trans
Chapter XI Diseases of the digestive system,NAFLD,MMP7,Matrilysin,Inverse variance weighted,6,1.05 [1.01-1.09],0.0184784276900589,trans
Chapter XI Diseases of the digestive system,NAFLD,ULBP2,UL16-binding protein 2,Inverse variance weighted,6,1.03 [1.01-1.06],0.0189475364112746,trans
Chapter XI Diseases of the digestive system,NAFLD,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,6,1.07 [1.01-1.13],0.0204909161062663,trans
Chapter XI Diseases of the digestive system,NAFLD,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.05 [1.01-1.1],0.0209876084093837,trans
Chapter XI Diseases of the digestive system,NAFLD,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,6,1.07 [1.01-1.12],0.021204859831714,trans
Chapter XI Diseases of the digestive system,NAFLD,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,6,1.03 [1-1.06],0.0218653093424012,trans
Chapter XI Diseases of the digestive system,NAFLD,SEMA3F,Semaphorin-3F,Inverse variance weighted,6,1.04 [1-1.07],0.022785406570041,trans
Chapter XI Diseases of the digestive system,NAFLD,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,1.08 [1.01-1.15],0.0228419072621026,trans
Chapter XI Diseases of the digestive system,NAFLD,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,6,1.03 [1-1.06],0.0239858374023391,trans
Chapter XI Diseases of the digestive system,NAFLD,FSTL1,Follistatin-related protein 1,Inverse variance weighted,6,1.05 [1.01-1.09],0.0246845184346735,trans
Chapter XI Diseases of the digestive system,NAFLD,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,6,1.03 [1-1.05],0.0248575879579844,trans
Chapter XI Diseases of the digestive system,NAFLD,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,6,1.05 [1.01-1.1],0.0249470388027819,trans
Chapter XI Diseases of the digestive system,NAFLD,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,6,1.08 [1.01-1.15],0.0255740306771693,trans
Chapter XI Diseases of the digestive system,NAFLD,GAS2,Growth arrest-specific protein 2,Inverse variance weighted,6,1.06 [1.01-1.12],0.0261403657641736,trans
Chapter XI Diseases of the digestive system,NAFLD,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,6,1.03 [1-1.06],0.0261479166654996,trans
Chapter XI Diseases of the digestive system,NAFLD,CD22,B-cell receptor CD22,Inverse variance weighted,6,1.05 [1.01-1.09],0.0264932239025903,trans
Chapter XI Diseases of the digestive system,NAFLD,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,6,1.07 [1.01-1.13],0.0265364091353703,trans
Chapter XI Diseases of the digestive system,NAFLD,PGF,Placenta growth factor,Inverse variance weighted,6,1.03 [1-1.05],0.0267190884786107,trans
Chapter XI Diseases of the digestive system,NAFLD,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,6,1.03 [1-1.06],0.0275453871003866,trans
Chapter XI Diseases of the digestive system,NAFLD,NIT2,Omega-amidase NIT2,Inverse variance weighted,6,1.04 [1-1.08],0.0279038804554993,trans
Chapter XI Diseases of the digestive system,NAFLD,IL32,Interleukin-32,Inverse variance weighted,6,1.07 [1.01-1.14],0.0280879855034665,trans
Chapter XI Diseases of the digestive system,NAFLD,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,6,1.05 [1-1.09],0.0292429568997463,trans
Chapter XI Diseases of the digestive system,NAFLD,GOLM2,Protein GOLM2,Inverse variance weighted,6,1.04 [1-1.07],0.0308666754773986,trans
Chapter XI Diseases of the digestive system,NAFLD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,6,1.04 [1-1.07],0.031084989565264,trans
Chapter XI Diseases of the digestive system,NAFLD,GBP1,Guanylate-binding protein 1,Inverse variance weighted,6,1.06 [1-1.11],0.0312967845531811,trans
Chapter XI Diseases of the digestive system,NAFLD,CD83,CD83 antigen,Inverse variance weighted,6,1.05 [1-1.1],0.0313179487637215,trans
Chapter XI Diseases of the digestive system,NAFLD,SDC1,Syndecan-1,Inverse variance weighted,6,1.07 [1.01-1.14],0.0316310183290434,trans
Chapter XI Diseases of the digestive system,NAFLD,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,6,1.03 [1-1.07],0.0327745193155469,trans
Chapter XI Diseases of the digestive system,NAFLD,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,6,1.09 [1.01-1.18],0.0328896721379731,trans
Chapter XI Diseases of the digestive system,NAFLD,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,6,1.02 [1-1.05],0.034939463751184,trans
Chapter XI Diseases of the digestive system,NAFLD,QDPR,Dihydropteridine reductase,Inverse variance weighted,6,1.04 [1-1.08],0.035323490992188,trans
Chapter XI Diseases of the digestive system,NAFLD,CST3,Cystatin-C,Inverse variance weighted,6,1.03 [1-1.05],0.0353632324570098,trans
Chapter XI Diseases of the digestive system,NAFLD,HEG1,Protein HEG homolog 1,Inverse variance weighted,6,1.03 [1-1.07],0.0358747437676117,trans
Chapter XI Diseases of the digestive system,NAFLD,C7,Complement component C7,Inverse variance weighted,6,1.08 [1.01-1.16],0.0361172714280923,trans
Chapter XI Diseases of the digestive system,NAFLD,SPON1,Spondin-1,Inverse variance weighted,6,1.06 [1-1.12],0.0378529995312043,trans
Chapter XI Diseases of the digestive system,NAFLD,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,6,1.03 [1-1.05],0.0396204014468144,trans
Chapter XI Diseases of the digestive system,NAFLD,SEMA7A,Semaphorin-7A,Inverse variance weighted,6,1.05 [1-1.11],0.0418604076768536,trans
Chapter XI Diseases of the digestive system,NAFLD,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,6,1.03 [1-1.05],0.043167905169405,trans
Chapter XI Diseases of the digestive system,NAFLD,AGRN,Agrin,Inverse variance weighted,6,1.05 [1-1.1],0.0434498980341841,trans
Chapter XI Diseases of the digestive system,NAFLD,PSAP,Prosaposin,Inverse variance weighted,6,1.05 [1-1.1],0.0439840225537858,trans
Chapter XI Diseases of the digestive system,NAFLD,MUC13,Mucin-13,Inverse variance weighted,6,1.04 [1-1.08],0.0451859733268786,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.03 [1-1.06],0.0463364345363104,trans
Chapter XI Diseases of the digestive system,NAFLD,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,6,1.03 [1-1.06],0.0467201996007833,trans
Chapter XI Diseases of the digestive system,NAFLD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,1.04 [1-1.08],0.047304333917706,trans
Chapter XI Diseases of the digestive system,NAFLD,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,6,1.05 [1-1.11],0.0488154629914121,trans
Chapter XI Diseases of the digestive system,NAFLD,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,6,1.03 [1-1.06],0.0498401191824012,trans
Chapter XI Diseases of the digestive system,NAFLD,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,6,1.07 [1-1.14],0.0498437537334634,trans
Chapter XI Diseases of the digestive system,NAFLD,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,6,1.04 [1-1.07],0.0534513037327031,trans
Chapter XI Diseases of the digestive system,NAFLD,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.03 [1-1.05],0.0545004875673529,trans
Chapter XI Diseases of the digestive system,NAFLD,MENT,Protein MENT,Inverse variance weighted,6,0.94 [0.88-1],0.0596945230830604,trans
Chapter XI Diseases of the digestive system,NAFLD,TSPAN8,Tetraspanin-8,Inverse variance weighted,6,1.04 [1-1.08],0.0621092700727275,trans
Chapter XI Diseases of the digestive system,NAFLD,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,6,1.06 [1-1.12],0.0630147222642958,trans
Chapter XI Diseases of the digestive system,NAFLD,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,6,1.03 [1-1.06],0.0638281906021984,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,6,1.05 [1-1.11],0.0646351807259403,trans
Chapter XI Diseases of the digestive system,NAFLD,NOMO1,Nodal modulator 1,Inverse variance weighted,6,1.02 [1-1.05],0.0715157969292294,trans
Chapter XI Diseases of the digestive system,NAFLD,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,6,1.05 [1-1.12],0.0715294399375772,trans
Chapter XI Diseases of the digestive system,NAFLD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,6,1.03 [1-1.05],0.0716919202099617,trans
Chapter XI Diseases of the digestive system,NAFLD,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,6,1.02 [1-1.04],0.0730645177707343,trans
Chapter XI Diseases of the digestive system,NAFLD,TCTN3,Tectonic-3,Inverse variance weighted,6,0.98 [0.95-1],0.0736625035465063,trans
Chapter XI Diseases of the digestive system,NAFLD,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,6,1.03 [1-1.06],0.0744927108042037,trans
Chapter XI Diseases of the digestive system,NAFLD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,6,1.02 [1-1.05],0.0752249812120861,trans
Chapter XI Diseases of the digestive system,NAFLD,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.03 [1-1.06],0.0758116945476823,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1.02 [1-1.05],0.0759211733577427,trans
Chapter XI Diseases of the digestive system,NAFLD,CTBS,Di-N-acetylchitobiase,Inverse variance weighted,6,1.06 [0.99-1.12],0.0761716936472114,trans
Chapter XI Diseases of the digestive system,NAFLD,AKR1C4,Aldo-keto reductase family 1 member C4,Inverse variance weighted,6,1.03 [1-1.08],0.0767412301796575,trans
Chapter XI Diseases of the digestive system,NAFLD,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,1.04 [0.99-1.09],0.0880516470284999,trans
Chapter XI Diseases of the digestive system,NAFLD,MME,Neprilysin,Inverse variance weighted,6,1.02 [1-1.05],0.0924184883643258,trans
Chapter XI Diseases of the digestive system,NAFLD,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,6,1.02 [1-1.05],0.0950516906979517,trans
Chapter XI Diseases of the digestive system,NAFLD,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,6,1.03 [0.99-1.07],0.0950548344274827,trans
Chapter XI Diseases of the digestive system,NAFLD,CR1,Complement receptor type 1,Inverse variance weighted,6,1.03 [0.99-1.07],0.0985567363145174,trans
Chapter XI Diseases of the digestive system,NAFLD,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,6,1.08 [0.99-1.17],0.0988949013993121,trans
Chapter XI Diseases of the digestive system,NAFLD,CD300E,CMRF35-like molecule 2,Inverse variance weighted,6,1.03 [0.99-1.08],0.0989820299610469,trans
Chapter XI Diseases of the digestive system,NAFLD,TEK,Angiopoietin-1 receptor,Inverse variance weighted,6,1.03 [0.99-1.07],0.102034393754119,trans
Chapter XI Diseases of the digestive system,NAFLD,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,6,1.04 [0.99-1.08],0.108382228125804,trans
Chapter XI Diseases of the digestive system,NAFLD,PCDH17,Protocadherin-17,Inverse variance weighted,6,1.04 [0.99-1.1],0.109941879766135,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL16,C-C motif chemokine 16,Inverse variance weighted,6,1.02 [0.99-1.05],0.1113043597435,trans
Chapter XI Diseases of the digestive system,NAFLD,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,6,1.04 [0.99-1.1],0.114314677240799,trans
Chapter XI Diseases of the digestive system,NAFLD,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,6,1.02 [0.99-1.05],0.117988219173863,trans
Chapter XI Diseases of the digestive system,NAFLD,LAP3,Cytosol aminopeptidase,Inverse variance weighted,6,1.03 [0.99-1.07],0.121051954284751,trans
Chapter XI Diseases of the digestive system,NAFLD,IL13RA1,Interleukin-13 receptor subunit alpha-1,Inverse variance weighted,6,1.02 [0.99-1.05],0.125301080166471,trans
Chapter XI Diseases of the digestive system,NAFLD,ARSB,Arylsulfatase B,Inverse variance weighted,6,1.03 [0.99-1.07],0.130705577969533,trans
Chapter XI Diseases of the digestive system,NAFLD,ANPEP,Aminopeptidase N,Inverse variance weighted,6,1.03 [0.99-1.06],0.134245042272759,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,6,1.04 [0.99-1.09],0.140987132758909,trans
Chapter XI Diseases of the digestive system,NAFLD,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Inverse variance weighted,6,1.03 [0.99-1.08],0.14242380485748,trans
Chapter XI Diseases of the digestive system,NAFLD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,6,0.98 [0.95-1.01],0.148084014463406,trans
Chapter XI Diseases of the digestive system,NAFLD,IL18,Interleukin-18,Inverse variance weighted,6,1.02 [0.99-1.05],0.149541561184371,trans
Chapter XI Diseases of the digestive system,NAFLD,CPM,Carboxypeptidase M,Inverse variance weighted,6,1.02 [0.99-1.05],0.149924966343446,trans
Chapter XI Diseases of the digestive system,NAFLD,PVR,Poliovirus receptor,Inverse variance weighted,6,1.02 [0.99-1.05],0.152006629465073,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.02 [0.99-1.05],0.152957658440073,trans
Chapter XI Diseases of the digestive system,NAFLD,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,6,1.05 [0.98-1.12],0.158191844585392,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL15,C-C motif chemokine 15,Inverse variance weighted,6,1.02 [0.99-1.05],0.16050846340474,trans
Chapter XI Diseases of the digestive system,NAFLD,CA6,Carbonic anhydrase 6,Inverse variance weighted,6,0.98 [0.96-1.01],0.166528084924936,trans
Chapter XI Diseases of the digestive system,NAFLD,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,6,1.02 [0.99-1.05],0.173220939040933,trans
Chapter XI Diseases of the digestive system,NAFLD,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,6,0.96 [0.91-1.02],0.177860182640891,trans
Chapter XI Diseases of the digestive system,NAFLD,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,6,1.03 [0.99-1.07],0.190368374251211,trans
Chapter XI Diseases of the digestive system,NAFLD,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,6,0.98 [0.94-1.01],0.193812585696172,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,6,1.02 [0.99-1.05],0.203881671517542,trans
Chapter XI Diseases of the digestive system,NAFLD,CNTN3,Contactin-3,Inverse variance weighted,6,1.03 [0.98-1.09],0.204384592136514,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,6,1.02 [0.99-1.06],0.204517559675985,trans
Chapter XI Diseases of the digestive system,NAFLD,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,6,1.03 [0.98-1.08],0.205174339507999,trans
Chapter XI Diseases of the digestive system,NAFLD,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,6,1.03 [0.98-1.07],0.206865084298033,trans
Chapter XI Diseases of the digestive system,NAFLD,UMOD,Uromodulin,Inverse variance weighted,6,1.03 [0.98-1.08],0.208555096003828,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,6,1.02 [0.99-1.04],0.212386578350172,trans
Chapter XI Diseases of the digestive system,NAFLD,CES1,Liver carboxylesterase 1,Inverse variance weighted,6,1.07 [0.96-1.2],0.217324607552508,trans
Chapter XI Diseases of the digestive system,NAFLD,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,6,1.02 [0.99-1.06],0.220720431635157,trans
Chapter XI Diseases of the digestive system,NAFLD,FGF21,Fibroblast growth factor 21,Inverse variance weighted,6,1.02 [0.99-1.06],0.230477361192531,trans
Chapter XI Diseases of the digestive system,NAFLD,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,6,0.97 [0.93-1.02],0.23997151472437,trans
Chapter XI Diseases of the digestive system,NAFLD,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,6,1.02 [0.99-1.04],0.254917989931314,trans
Chapter XI Diseases of the digestive system,NAFLD,PLXNB2,Plexin-B2,Inverse variance weighted,6,1.02 [0.98-1.06],0.261965536243648,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,6,1.02 [0.99-1.04],0.266153825585019,trans
Chapter XI Diseases of the digestive system,NAFLD,APOD,Apolipoprotein D,Inverse variance weighted,6,0.97 [0.92-1.03],0.28512110289407,trans
Chapter XI Diseases of the digestive system,NAFLD,LGALS4,Galectin-4,Inverse variance weighted,6,1.01 [0.99-1.04],0.286700963448674,trans
Chapter XI Diseases of the digestive system,NAFLD,PDCD1,Programmed cell death protein 1,Inverse variance weighted,6,1.02 [0.98-1.07],0.309958732226375,trans
Chapter XI Diseases of the digestive system,NAFLD,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,6,1.01 [0.99-1.05],0.320633502440363,trans
Chapter XI Diseases of the digestive system,NAFLD,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,6,1.02 [0.98-1.07],0.333564819341035,trans
Chapter XI Diseases of the digestive system,NAFLD,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,6,1.02 [0.98-1.06],0.339283055449272,trans
Chapter XI Diseases of the digestive system,NAFLD,IQGAP2,Ras GTPase-activating-like protein IQGAP2,Inverse variance weighted,6,1.02 [0.98-1.07],0.35060513838267,trans
Chapter XI Diseases of the digestive system,NAFLD,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,6,1.01 [0.99-1.04],0.354070007389422,trans
Chapter XI Diseases of the digestive system,NAFLD,GCG,Pro-glucagon,Inverse variance weighted,6,0.99 [0.96-1.02],0.358967395396067,trans
Chapter XI Diseases of the digestive system,NAFLD,SERPINA9,Serpin A9,Inverse variance weighted,6,1.02 [0.98-1.06],0.359390230754351,trans
