Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASE6,Ribonuclease K6,Wald ratio,1,1.11 [0.94-1.32],0.218856420117341,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL16,C-C motif chemokine 16,Wald ratio,1,1.1 [0.95-1.28],0.22026753329346,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FBLN2,Fibulin-2,Wald ratio,1,0.89 [0.75-1.07],0.222261323266207,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Wald ratio,1,1.12 [0.93-1.36],0.223472572751773,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TPR,Nucleoprotein TPR,Wald ratio,1,0.89 [0.73-1.08],0.228408666239875,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EDN1,Endothelin-1,Wald ratio,1,0.89 [0.74-1.08],0.229038471708076,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.1 [0.94-1.28],0.229624657885639,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Wald ratio,1,1.09 [0.94-1.27],0.229794644110059,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LY96,Lymphocyte antigen 96,Wald ratio,1,1.12 [0.93-1.35],0.231410869753832,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SOX9,Transcription factor SOX-9,Wald ratio,1,0.89 [0.73-1.08],0.233001834289719,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,1.11 [0.94-1.31],0.234590662765633,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,0.9 [0.75-1.07],0.234766415532414,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,JAM2,Junctional adhesion molecule B,Wald ratio,1,0.9 [0.75-1.07],0.235536340366115,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL7,C-C motif chemokine 7,Wald ratio,1,1.12 [0.93-1.34],0.238368984404359,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NRP2,Neuropilin-2,Wald ratio,1,1.11 [0.93-1.33],0.240577640817382,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANXA10,Annexin A10,Wald ratio,1,1.12 [0.93-1.35],0.241128631812104,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD40,Tumor necrosis factor receptor superfamily member 5,Wald ratio,1,0.9 [0.75-1.08],0.243613698269269,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PVR,Poliovirus receptor,Wald ratio,1,0.91 [0.78-1.06],0.244598830827942,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS3BP,Galectin-3-binding protein,Wald ratio,1,1.11 [0.93-1.33],0.24586878715592,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,C7,Complement component C7,Wald ratio,1,1.1 [0.93-1.31],0.246743322507358,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANXA5,Annexin A5,Wald ratio,1,0.89 [0.74-1.08],0.247775172991372,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,INHBB,Inhibin beta B chain,Wald ratio,1,0.9 [0.75-1.08],0.249137137612779,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TCOF1,Treacle protein,Wald ratio,1,1.12 [0.93-1.35],0.249209219450499,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLAMF8,SLAM family member 8,Wald ratio,1,1.11 [0.93-1.32],0.249511785769611,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SMOC2,SPARC-related modular calcium-binding protein 2,Wald ratio,1,1.11 [0.93-1.32],0.250059517946449,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LUZP2,Leucine zipper protein 2,Wald ratio,1,1.11 [0.93-1.34],0.250119394880964,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,1.11 [0.93-1.31],0.250483500073003,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.08 [0.94-1.24],0.252387516677778,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RAB6A,Ras-related protein Rab-6A,Wald ratio,1,0.9 [0.76-1.08],0.252498519178986,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GPC5,Glypican-5,Wald ratio,1,0.91 [0.78-1.07],0.253881197015833,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LAMB1,Laminin subunit beta-1,Wald ratio,1,1.1 [0.94-1.29],0.254769127086698,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,1.11 [0.93-1.33],0.255282093102818,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MDK,Midkine,Wald ratio,1,0.9 [0.74-1.08],0.255439900489824,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,QSOX1,Sulfhydryl oxidase 1,Wald ratio,1,1.1 [0.93-1.31],0.256872651278182,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADM,Pro-adrenomedullin,Wald ratio,1,1.11 [0.93-1.32],0.25979314706002,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.9 [0.74-1.08],0.259821028956353,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD300A,CMRF35-like molecule 8,Wald ratio,1,1.11 [0.93-1.32],0.260339481736168,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1.1 [0.93-1.29],0.260475920161621,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD5L,CD5 antigen-like,Wald ratio,1,1.11 [0.92-1.34],0.260673755376663,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FCRLB,Fc receptor-like B,Wald ratio,1,1.09 [0.94-1.27],0.261489062552483,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,1.11 [0.93-1.32],0.264305583685541,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP12,Macrophage metalloelastase,Wald ratio,1,1.1 [0.93-1.29],0.266034055874381,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FLT1,Vascular endothelial growth factor receptor 1,Wald ratio,1,1.11 [0.92-1.34],0.270322182639148,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DLL1,Delta-like protein 1,Wald ratio,1,1.11 [0.92-1.33],0.271422327509116,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EGFLAM,Pikachurin,Wald ratio,1,0.91 [0.77-1.08],0.27443096870929,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,0.9 [0.75-1.09],0.274729182241721,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.1 [0.92-1.33],0.283171795878471,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HEG1,Protein HEG homolog 1,Wald ratio,1,1.1 [0.92-1.32],0.284291126153484,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCG2,Secretogranin-2,Wald ratio,1,1.11 [0.92-1.34],0.284368473723368,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.91 [0.76-1.09],0.285432265087264,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Wald ratio,1,1.11 [0.92-1.33],0.285808209331311,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,1.1 [0.92-1.32],0.287098975766121,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.1 [0.92-1.33],0.287304157495911,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HAVCR1,Hepatitis A virus cellular receptor 1,Wald ratio,1,1.09 [0.93-1.26],0.288083778670731,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.11 [0.92-1.33],0.288975802450291,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FAM3C,Protein FAM3C,Wald ratio,1,0.91 [0.75-1.09],0.291048797436976,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGSF8,Immunoglobulin superfamily member 8,Wald ratio,1,0.9 [0.75-1.09],0.293174458801543,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REN,Renin,Wald ratio,1,1.1 [0.92-1.32],0.293531505567519,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LETM1,Mitochondrial proton/calcium exchanger protein,Wald ratio,1,0.9 [0.75-1.09],0.294420229739617,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ACTN2,Alpha-actinin-2,Wald ratio,1,1.11 [0.92-1.33],0.295250014207241,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BCL2,Apoptosis regulator Bcl-2,Wald ratio,1,0.9 [0.75-1.09],0.295273461936118,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PKD2,Polycystin-2,Wald ratio,1,0.9 [0.75-1.09],0.296348824065429,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MIA,Melanoma-derived growth regulatory protein,Wald ratio,1,1.09 [0.93-1.28],0.297149272221217,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ZHX2,Zinc fingers and homeoboxes protein 2,Wald ratio,1,1.1 [0.92-1.33],0.299089649526437,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPINT1,Kunitz-type protease inhibitor 1,Wald ratio,1,0.91 [0.75-1.09],0.30083995791536,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Wald ratio,1,1.09 [0.92-1.29],0.301261795752406,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PSAP,Prosaposin,Wald ratio,1,0.91 [0.76-1.09],0.301763840589958,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDGFRA,Platelet-derived growth factor receptor alpha,Wald ratio,1,1.1 [0.92-1.32],0.303658877841416,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FAM3B,Protein FAM3B,Wald ratio,1,0.91 [0.77-1.09],0.303750284160753,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.1 [0.92-1.31],0.304057737866619,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MPO,Myeloperoxidase,Wald ratio,1,0.91 [0.76-1.09],0.304403969807575,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCARB2,Lysosome membrane protein 2,Wald ratio,1,1.1 [0.92-1.3],0.304618053291204,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Wald ratio,1,1.09 [0.92-1.3],0.305068171644923,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.1 [0.92-1.31],0.306138510346702,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFB1,Transforming growth factor beta-1 proprotein,Wald ratio,1,0.91 [0.76-1.09],0.30616694002956,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RGMB,RGM domain family member B,Wald ratio,1,1.1 [0.92-1.32],0.307667933208638,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,0.91 [0.77-1.09],0.308532942986862,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLAMF6,SLAM family member 6,Wald ratio,1,0.91 [0.75-1.1],0.310289480110217,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TIMP4,Metalloproteinase inhibitor 4,Wald ratio,1,0.91 [0.77-1.09],0.311468272769889,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL12B,Interleukin-12 subunit beta,Wald ratio,1,1.09 [0.92-1.29],0.315223537847603,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Wald ratio,1,1.09 [0.92-1.29],0.323853928966916,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.1 [0.91-1.31],0.325240960367193,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.92 [0.77-1.09],0.329604830628813,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NFASC,Neurofascin,Wald ratio,1,1.09 [0.92-1.29],0.338255345135273,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,0.91 [0.76-1.1],0.339069229763935,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,POF1B,Protein POF1B,Wald ratio,1,0.91 [0.75-1.1],0.340611240984529,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Wald ratio,1,1.1 [0.91-1.32],0.341415541432521,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASE4,Ribonuclease 4,Wald ratio,1,1.09 [0.91-1.31],0.341627080218128,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,0.92 [0.77-1.09],0.34239781560984,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLA2G2A,"Phospholipase A2, membrane associated",Wald ratio,1,1.08 [0.92-1.28],0.342648611721304,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LY6D,Lymphocyte antigen 6D,Wald ratio,1,1.09 [0.91-1.3],0.343309948432911,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HGF,Hepatocyte growth factor,Wald ratio,1,1.09 [0.91-1.31],0.343950651407076,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Wald ratio,1,1.09 [0.91-1.3],0.344638860318762,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.09 [0.91-1.31],0.34533591801131,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GGT1,Glutathione hydrolase 1 proenzyme,Wald ratio,1,1.09 [0.92-1.29],0.345611929759924,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEZ6L,Seizure 6-like protein,Wald ratio,1,1.09 [0.91-1.3],0.348961958884157,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EFHD1,EF-hand domain-containing protein D1,Wald ratio,1,0.92 [0.77-1.1],0.350829865271259,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Wald ratio,1,1.09 [0.91-1.3],0.352751802857967,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD99,CD99 antigen,Wald ratio,1,0.93 [0.79-1.09],0.353706355050097,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Wald ratio,1,1.08 [0.91-1.28],0.354247218649846,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,0.93 [0.79-1.09],0.355065260054737,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCN3,CCN family member 3,Wald ratio,1,0.92 [0.78-1.09],0.355571219393432,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CA12,Carbonic anhydrase 12,Wald ratio,1,0.92 [0.76-1.1],0.358206351474209,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VEGFB,Vascular endothelial growth factor B,Wald ratio,1,0.92 [0.76-1.11],0.358563836548284,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL22,Interleukin-22,Wald ratio,1,0.92 [0.77-1.1],0.358579873482998,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSZ,Cathepsin Z,Wald ratio,1,1.09 [0.91-1.3],0.360038565674035,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BCAM,Basal cell adhesion molecule,Wald ratio,1,0.92 [0.77-1.1],0.360791524700731,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEZ6L2,Seizure 6-like protein 2,Wald ratio,1,1.08 [0.91-1.28],0.363515750664067,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.09 [0.91-1.31],0.364852222281029,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRE1,Adhesion G protein-coupled receptor E1,Wald ratio,1,1.09 [0.91-1.3],0.370494086672972,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,0.93 [0.78-1.1],0.373030467099299,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL17C,Interleukin-17C,Wald ratio,1,0.92 [0.76-1.11],0.373607870212992,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BSG,Basigin,Wald ratio,1,1.09 [0.9-1.3],0.376046590320034,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPHB6,Ephrin type-B receptor 6,Wald ratio,1,1.09 [0.9-1.31],0.376098995935247,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NPC2,NPC intracellular cholesterol transporter 2,Wald ratio,1,1.08 [0.91-1.3],0.37664903925668,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NT5E,5'-nucleotidase,Wald ratio,1,1.09 [0.9-1.31],0.379253352165671,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,0.93 [0.78-1.1],0.382069991856412,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG4,Regenerating islet-derived protein 4,Wald ratio,1,1.08 [0.9-1.3],0.384732403837034,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Wald ratio,1,1.09 [0.9-1.31],0.386452263617909,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,1.08 [0.9-1.3],0.38652226443944,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GUCA2A,Guanylin,Wald ratio,1,1.08 [0.9-1.3],0.386993244807924,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CYB5R2,NADH-cytochrome b5 reductase 2,Wald ratio,1,0.92 [0.77-1.11],0.387871885521451,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,1.08 [0.9-1.3],0.389207169483562,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,1.07 [0.91-1.26],0.390153066220275,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL14,C-C motif chemokine 14,Wald ratio,1,0.93 [0.78-1.1],0.390927316156341,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NEFL,Neurofilament light polypeptide,Wald ratio,1,1.07 [0.91-1.27],0.391924782988301,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NECTIN4,Nectin-4,Wald ratio,1,0.92 [0.77-1.11],0.391986497347496,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,1.08 [0.9-1.3],0.392171477817348,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDH17,Protocadherin-17,Wald ratio,1,1.08 [0.91-1.28],0.395987873791697,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDIA3,Protein disulfide-isomerase A3,Wald ratio,1,0.92 [0.76-1.12],0.402002611374387,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CKAP4,Cytoskeleton-associated protein 4,Wald ratio,1,0.93 [0.77-1.11],0.40205816286511,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NME3,Nucleoside diphosphate kinase 3,Wald ratio,1,0.92 [0.77-1.11],0.402331142000146,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NCS1,Neuronal calcium sensor 1,Wald ratio,1,1.08 [0.91-1.28],0.404181505803172,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.92 [0.76-1.12],0.404717139513279,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.08 [0.9-1.3],0.405094211854049,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS3,Galectin-3,Wald ratio,1,1.07 [0.91-1.25],0.407209334508142,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CST7,Cystatin-F,Wald ratio,1,0.94 [0.81-1.09],0.410341419245131,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GPKOW,G-patch domain and KOW motifs-containing protein,Wald ratio,1,1.08 [0.89-1.31],0.410484432998303,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EGFL7,Epidermal growth factor-like protein 7,Wald ratio,1,1.08 [0.9-1.3],0.417999563205288,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.08 [0.9-1.31],0.418699095831252,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIGLEC1,Sialoadhesin,Wald ratio,1,1.07 [0.9-1.28],0.42184202147164,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RBP7,Retinoid-binding protein 7,Wald ratio,1,0.93 [0.78-1.11],0.422315059759421,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.93 [0.77-1.11],0.422439956613647,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1.08 [0.9-1.3],0.424594168802897,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ELN,Elastin,Wald ratio,1,1.06 [0.92-1.22],0.425517668870577,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,1.08 [0.9-1.3],0.425971879691073,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Wald ratio,1,0.93 [0.78-1.11],0.426851460677731,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PGF,Placenta growth factor,Wald ratio,1,0.93 [0.79-1.1],0.427227640925335,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Wald ratio,1,1.08 [0.89-1.31],0.429690723365449,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDCD1LG2,Programmed cell death 1 ligand 2,Wald ratio,1,1.06 [0.91-1.24],0.432361391721702,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Wald ratio,1,1.07 [0.9-1.28],0.434509964112906,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Wald ratio,1,1.08 [0.9-1.29],0.436905975766241,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,0.93 [0.78-1.12],0.437846870877279,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FUS,RNA-binding protein FUS,Wald ratio,1,1.08 [0.89-1.3],0.438363546568117,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLAMF7,SLAM family member 7,Wald ratio,1,1.07 [0.9-1.27],0.439725741038757,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OGFR,Opioid growth factor receptor,Wald ratio,1,0.93 [0.77-1.12],0.443386984778216,trans
