Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,G6_EPIPAROX,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,0.97 [0.86-1.11],0.695237000103917,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,DLL1,Delta-like protein 1,Inverse variance weighted,11,1.04 [0.86-1.25],0.697739357386501,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,11,1.03 [0.89-1.18],0.702235349764667,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,11,1.05 [0.83-1.32],0.70290081678448,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,11,0.96 [0.78-1.19],0.719921228972899,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,11,1.03 [0.89-1.19],0.729138490057767,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CTSZ,Cathepsin Z,Inverse variance weighted,11,0.98 [0.85-1.12],0.732517922798984,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,11,0.97 [0.82-1.15],0.738545905408767,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,11,0.97 [0.79-1.18],0.738897667530283,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,DSC2,Desmocollin-2,Inverse variance weighted,11,1.03 [0.85-1.26],0.747175887915197,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,11,1.03 [0.88-1.2],0.749112042370278,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CD300A,CMRF35-like molecule 8,Inverse variance weighted,11,0.98 [0.85-1.12],0.755485587821042,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.98 [0.85-1.13],0.759156037993038,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.97 [0.82-1.16],0.759170717439989,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,0.97 [0.81-1.16],0.766017793958087,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,11,1.03 [0.86-1.23],0.775846808230457,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,GM2A,Ganglioside GM2 activator,Inverse variance weighted,11,0.98 [0.86-1.12],0.7849484298614,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,11,0.98 [0.83-1.15],0.78523714468355,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CD27,CD27 antigen,Inverse variance weighted,11,0.97 [0.79-1.2],0.792878037997371,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.97 [0.8-1.19],0.798613010216183,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TFF1,Trefoil factor 1,Inverse variance weighted,11,0.97 [0.79-1.2],0.805509500905841,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,11,1.02 [0.88-1.18],0.808495220240348,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,11,0.98 [0.79-1.21],0.819549918103798,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,11,0.98 [0.86-1.13],0.82044290057696,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,MME,Neprilysin,Inverse variance weighted,11,0.98 [0.85-1.15],0.842511704867538,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,11,0.99 [0.85-1.14],0.851011641248838,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,11,0.98 [0.83-1.17],0.853467973814353,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,WNT9A,Protein Wnt-9a,Inverse variance weighted,11,1.01 [0.87-1.18],0.853627512327118,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,RNASET2,Ribonuclease T2,Inverse variance weighted,11,0.99 [0.86-1.13],0.860461598382781,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TFF3,Trefoil factor 3,Inverse variance weighted,11,0.99 [0.84-1.15],0.86170820809287,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,11,0.99 [0.87-1.13],0.882777283495102,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,BSG,Basigin,Inverse variance weighted,11,1.01 [0.83-1.25],0.892614563299492,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,NPPB,Natriuretic peptides B,Inverse variance weighted,11,0.99 [0.83-1.18],0.895230639611925,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,11,1.01 [0.87-1.18],0.896267792976547,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,11,0.99 [0.87-1.13],0.898587026825492,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,B2M,Beta-2-microglobulin,Inverse variance weighted,11,1.01 [0.85-1.2],0.900254650610968,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,11,0.99 [0.82-1.2],0.900499681204835,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,11,1.01 [0.87-1.16],0.926916233038861,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,11,1.01 [0.87-1.17],0.92804669284301,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,11,1.01 [0.87-1.16],0.929520789739219,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,MMP12,Macrophage metalloelastase,Inverse variance weighted,11,1.01 [0.89-1.14],0.933235482931477,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,REG1B,Lithostathine-1-beta,Inverse variance weighted,11,1.01 [0.83-1.22],0.933597495442151,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,REN,Renin,Inverse variance weighted,11,0.99 [0.79-1.24],0.953748836823312,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,11,0.99 [0.81-1.22],0.955132331189942,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,11,1 [0.83-1.19],0.956410278403153,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,11,1 [0.86-1.16],0.961532077327602,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,11,1 [0.82-1.21],0.962770066942321,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,11,1 [0.83-1.2],0.964777596660163,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,11,1 [0.83-1.19],0.967057552409246,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CTSO,Cathepsin O,Inverse variance weighted,11,1 [0.86-1.16],0.968896546662352,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,11,1 [0.87-1.16],0.97471221348186,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,11,1 [0.77-1.3],0.978487960580377,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,11,1 [0.85-1.18],0.982761873123345,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,RNASE6,Ribonuclease K6,Inverse variance weighted,11,1 [0.87-1.14],0.986375001225712,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,11,1 [0.83-1.21],0.986603083923128,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,11,1 [0.89-1.13],0.991817235843501,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,11,1 [0.83-1.2],0.996383884012473,trans
Chapter VI Diseases of the nervous system,G6_EPIPAROX,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,11,1 [0.83-1.2],0.997240167130551,trans
