Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",STAB2,Stabilin-2,Inverse variance weighted,32,1.01 [0.98-1.04],0.681198233509043
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.99 [0.79-1.25],0.953793569720305
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.92 [0.89-0.96],0.0001595837445148
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RNASE3,Eosinophil cationic protein,Inverse variance weighted,14,1.07 [0.87-1.31],0.539144011349278
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IL10,Interleukin-10,Inverse variance weighted,5,1.14 [0.85-1.53],0.381951609975489
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DLL1,Delta-like protein 1,Inverse variance weighted,13,1.02 [0.95-1.11],0.528340180417749
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.98 [0.86-1.12],0.774301566004644
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.97 [0.78-1.22],0.823876490558065
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMBP,Protein AMBP,Inverse variance weighted,5,1.00 [0.85-1.16],0.949420585081824
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,3,0.91 [0.71-1.18],0.480674350144578
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,0.99 [0.95-1.04],0.714962797046066
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ITGAM,Integrin alpha-M,Inverse variance weighted,15,0.97 [0.90-1.04],0.405777353897259
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL17,C-C motif chemokine 17,Inverse variance weighted,35,0.98 [0.93-1.02],0.272972204050344
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LGALS4,Galectin-4,Inverse variance weighted,19,0.98 [0.94-1.02],0.366137445910332
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHAD,Chondroadherin,Inverse variance weighted,15,1.01 [0.95-1.08],0.693416808186575
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GUSB,Beta-glucuronidase,Inverse variance weighted,35,1.02 [0.96-1.08],0.592937708211906
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DSC2,Desmocollin-2,Inverse variance weighted,16,0.97 [0.89-1.05],0.432417906029752
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.97 [0.74-1.28],0.830990363760195
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,9,0.99 [0.91-1.07],0.77509082374294
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EPO,Erythropoietin,Inverse variance weighted,14,0.98 [0.91-1.07],0.703773844691319
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,50,0.98 [0.95-1.01],0.27628846848262
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,45,1.01 [0.99-1.04],0.402873885341447
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PRR4,Proline-rich protein 4,Inverse variance weighted,47,0.99 [0.96-1.01],0.271535079127103
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",VWF,von Willebrand factor,Inverse variance weighted,8,0.98 [0.90-1.08],0.729808499628005
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.10 [1.00-1.21],0.0565138178026955
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RNASE6,Ribonuclease K6,Inverse variance weighted,20,0.98 [0.95-1.02],0.314608453789832
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.01 [0.98-1.04],0.461132459418855
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,0.99 [0.93-1.04],0.611929144404685
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,0.99 [0.92-1.07],0.81137244718937
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SEMA3F,Semaphorin-3F,Inverse variance weighted,46,0.90 [0.85-0.94],4.90405612359902e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,1.03 [0.87-1.22],0.731363669382384
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.86 [0.66-1.11],0.248413968192068
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSL,Cathepsin L1,Inverse variance weighted,29,1.00 [0.95-1.06],0.900223138656618
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SELENOP,Selenoprotein P,Inverse variance weighted,5,1.19 [1.01-1.39],0.0322390816780359
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,37,1.01 [0.98-1.04],0.572684706818867
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.79 [0.55-1.15],0.217144393702917
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD59,CD59 glycoprotein,Inverse variance weighted,8,0.94 [0.80-1.10],0.433925627830679
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GSN,Gelsolin,Inverse variance weighted,7,1.01 [0.91-1.13],0.792695643759136
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,0.99 [0.96-1.02],0.503284239771687
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.01 [0.80-1.28],0.945401883179483
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",OMD,Osteomodulin,Inverse variance weighted,15,1.00 [0.95-1.06],0.894145204917652
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.01 [0.93-1.11],0.803871076933521
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SERPINA11,Serpin A11,Inverse variance weighted,46,0.98 [0.95-1.02],0.315403177192516
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.01 [0.88-1.15],0.918819433544285
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.93 [0.85-1.01],0.0914401526959399
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",OSM,Oncostatin-M,Inverse variance weighted,7,1.24 [0.99-1.56],0.0613888363834832
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.01 [0.91-1.12],0.894482571320261
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EFNA4,Ephrin-A4,Inverse variance weighted,5,0.95 [0.85-1.06],0.36615869669721
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.02 [0.98-1.05],0.335350788865936
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RETN,Resistin,Inverse variance weighted,28,1.01 [0.97-1.05],0.706734939086913
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,40,0.99 [0.96-1.02],0.463367422957498
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SPON1,Spondin-1,Inverse variance weighted,25,1.01 [0.98-1.05],0.471448162329885
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",UMOD,Uromodulin,Inverse variance weighted,62,1.01 [0.99-1.04],0.373467308596981
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,59,1.01 [0.97-1.05],0.574889016497534
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.04 [1.01-1.07],0.0116732196090981
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.87 [0.78-0.99],0.0284055687531543
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,0.97 [0.90-1.05],0.481072013326398
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MMP10,Stromelysin-2,Inverse variance weighted,30,1.04 [0.98-1.11],0.197736942355999
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ITGB6,Integrin beta-6,Inverse variance weighted,24,1.00 [0.95-1.06],0.908503660147699
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,1.00 [0.95-1.04],0.836715789780748
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.94-1.04],0.70260725447883
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PGF,Placenta growth factor,Inverse variance weighted,8,1.12 [1.01-1.25],0.0403323508252274
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.95 [0.85-1.06],0.372630669343577
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,22,0.99 [0.96-1.02],0.545476028647443
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,40,0.96 [0.92-1.00],0.0545985038653289
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.98 [0.96-0.99],0.0058027338300726
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.99 [0.96-1.03],0.719363806835649
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LAYN,Layilin,Inverse variance weighted,23,1.00 [0.96-1.05],0.813702723097763
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.19 [0.89-1.58],0.240862514291428
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,41,1.02 [0.98-1.07],0.33671520156035
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EBI3_IL27,Interleukin-27,Inverse variance weighted,37,0.99 [0.95-1.04],0.787312039496193
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1.06 [0.96-1.16],0.258558514470764
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.98 [0.91-1.06],0.635991688429453
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,37,0.99 [0.95-1.03],0.648098169645248
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.07 [0.89-1.29],0.460010438371233
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,29,1.02 [0.98-1.05],0.329482269417134
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,1.10 [0.91-1.34],0.334872591524534
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SCT,Secretin,Inverse variance weighted,5,1.03 [0.89-1.19],0.703070427543358
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.05 [0.95-1.16],0.31065254949897
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,0.96 [0.92-1.00],0.0463552792515646
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CFHR5,Complement factor H-related protein 5,Inverse variance weighted,46,0.98 [0.95-1.00],0.032284905285915
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,40,0.99 [0.97-1.01],0.347230014824045
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BSG,Basigin,Inverse variance weighted,8,1.03 [0.91-1.16],0.656877462777357
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,1.06 [0.98-1.15],0.164924894134103
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,1.00 [0.92-1.09],0.927705801006179
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TFF2,Trefoil factor 2,Inverse variance weighted,16,1.00 [0.93-1.07],0.950509606179044
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD27,CD27 antigen,Inverse variance weighted,18,0.98 [0.92-1.05],0.541135512430501
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.02 [0.93-1.12],0.687328640631351
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.01 [0.98-1.05],0.423639966877782
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.02 [0.85-1.21],0.867248986756283
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.98 [0.94-1.02],0.392055731106464
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANXA10,Annexin A10,Wald ratio,1,1.23 [0.91-1.65],0.180455902223973
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.08 [0.99-1.19],0.0796327792397348
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,18,0.95 [0.87-1.04],0.311030456796885
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,1.00 [0.97-1.03],0.933265853606633
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,12,1.00 [0.96-1.03],0.783019879761795
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,1.00 [0.97-1.03],0.844043438597141
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,10,1.04 [0.96-1.13],0.325338570928567
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,0.99 [0.97-1.01],0.301415955117495
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,0.98 [0.92-1.04],0.486392717094453
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA14,Carbonic anhydrase 14,Inverse variance weighted,21,1.06 [0.96-1.17],0.243946996478449
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,28,0.98 [0.92-1.05],0.601677306832671
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,0.95 [0.86-1.06],0.369358293195041
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.99 [0.90-1.09],0.867463360970148
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,11,1.08 [0.96-1.20],0.189924248563858
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PRSS8,Prostasin,Inverse variance weighted,19,1.00 [0.91-1.11],0.924063104800297
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",KLK4,Kallikrein-4,Inverse variance weighted,20,0.99 [0.96-1.03],0.693131630446666
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADM,Pro-adrenomedullin,Inverse variance weighted,4,1.01 [0.85-1.20],0.898984430411582
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.25 [1.05-1.49],0.0136528940058923
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADA2,Adenosine deaminase 2,Inverse variance weighted,18,0.98 [0.90-1.08],0.726090204987553
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BRK1,Protein BRICK1,Inverse variance weighted,10,0.89 [0.79-1.00],0.0570629179264059
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.01 [0.98-1.03],0.547292078770875
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TFRC,Transferrin receptor protein 1,Inverse variance weighted,48,1.00 [0.97-1.03],0.919230334036284
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,43,1.01 [0.99-1.03],0.369059589241534
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.99 [0.97-1.02],0.706924351251708
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.95 [0.84-1.07],0.399788522093265
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EFNA1,Ephrin-A1,Inverse variance weighted,15,0.94 [0.89-1.00],0.0427284999717852
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NECTIN2,Nectin-2,Inverse variance weighted,8,0.99 [0.95-1.03],0.504190049769659
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,22,1.01 [0.94-1.08],0.853218713805524
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,2,1.00 [0.84-1.18],0.964460622710859
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,0.99 [0.96-1.02],0.335707622255806
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,0.95 [0.89-1.02],0.134265853120104
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.05 [0.98-1.12],0.134650379956308
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CDH2,Cadherin-2,Inverse variance weighted,21,0.98 [0.92-1.05],0.532382946784581
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",HJV,Hemojuvelin,Inverse variance weighted,3,0.91 [0.80-1.04],0.169827278604314
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.94 [0.90-0.99],0.0125073457548144
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCAN,Brevican core protein,Inverse variance weighted,15,0.94 [0.88-1.01],0.0806443540063636
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,0.98 [0.94-1.03],0.484688985747432
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,16,1.01 [0.93-1.10],0.82169424709302
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",F9,Coagulation factor IX,Inverse variance weighted,3,1.00 [0.73-1.38],0.998043054324946
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL20,C-C motif chemokine 20,Inverse variance weighted,8,1.00 [0.91-1.10],0.981218670493432
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,19,0.95 [0.87-1.04],0.29008021959919
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SCGB1A1,Uteroglobin,Inverse variance weighted,49,0.98 [0.94-1.02],0.244637969267854
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,28,1.04 [1.00-1.08],0.0467415194227524
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,1.27 [0.98-1.63],0.0682959509016358
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,0.95 [0.93-0.98],0.0003200991907594
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PI16,Peptidase inhibitor 16,Inverse variance weighted,36,1.00 [0.95-1.04],0.903725485676779
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",SDC1,Syndecan-1,Inverse variance weighted,14,1.04 [0.96-1.13],0.332724388538692
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C4BPB,C4b-binding protein beta chain,Inverse variance weighted,29,1.02 [0.95-1.09],0.626703123055723
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.01 [0.93-1.08],0.86033598400852
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,8,0.94 [0.79-1.12],0.485585543101947
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RNASET2,Ribonuclease T2,Inverse variance weighted,25,1.02 [0.99-1.05],0.295989404386838
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MB,Myoglobin,Inverse variance weighted,10,1.06 [0.95-1.19],0.276066322104582
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPT2,Angiopoietin-2,Inverse variance weighted,11,0.98 [0.91-1.05],0.61507729915028
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LEP,Leptin,Inverse variance weighted,4,1.62 [1.18-2.22],0.002808327565734
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,51,1.02 [0.99-1.05],0.140214823015376
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",MPO,Myeloperoxidase,Inverse variance weighted,26,0.97 [0.94-1.00],0.0921825389263291
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LCN15,Lipocalin-15,Inverse variance weighted,22,0.99 [0.96-1.02],0.494571138749745
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,1.00 [0.97-1.03],0.970350330869696
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.06 [1.00-1.13],0.0442218498446896
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",NXPH3,Neurexophilin-3,Inverse variance weighted,19,1.00 [0.96-1.03],0.897868258659063
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,42,1.02 [0.97-1.06],0.421927571105372
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,10,0.97 [0.89-1.06],0.479104149205663
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",KLK7,Kallikrein-7,Inverse variance weighted,18,0.98 [0.92-1.03],0.398913964097154
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CFH,Complement factor H,Inverse variance weighted,25,0.97 [0.92-1.03],0.310509685231736
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,0.95 [0.83-1.08],0.422672576347489
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",LGALS9,Galectin-9,Inverse variance weighted,39,1.03 [1.00-1.06],0.0524882761762939
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.06 [0.97-1.17],0.200803012913485
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.97 [0.90-1.04],0.381162425896883
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.99 [0.95-1.04],0.736538460789483
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ITGA11,Integrin alpha-11,Inverse variance weighted,16,0.97 [0.92-1.02],0.25995988631266
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRN,Agrin,Inverse variance weighted,31,0.99 [0.95-1.03],0.58262711859283
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,0.96 [0.77-1.19],0.712799365898706
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL26,C-C motif chemokine 26,Inverse variance weighted,6,0.99 [0.94-1.05],0.858243366520012
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.97 [0.94-0.99],0.0190586559721635
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1.03 [0.92-1.15],0.620464102712746
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,1.01 [0.98-1.03],0.459936815522938
