Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PALM,Paralemmin-1,Inverse variance weighted,10,0.99 [0.92-1.07],0.851201865862553
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,Inverse variance weighted,29,0.99 [0.97-1.01],0.419321983312124
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.01 [0.99-1.04],0.295061031360955
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.01 [0.99-1.04],0.249014250453132
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,44,1.02 [1.00-1.05],0.0814239909321694
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.95 [0.86-1.05],0.319380440620238
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SCT,Secretin,Inverse variance weighted,5,1.19 [0.88-1.62],0.25260754279729
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.01 [0.93-1.09],0.883810686925733
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,36,0.98 [0.96-1.01],0.141039015984707
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GRN,Progranulin,Inverse variance weighted,46,0.99 [0.97-1.02],0.649570315306212
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,1.01 [0.93-1.09],0.8714930460097
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.03 [0.96-1.10],0.400101203119521
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1.00 [0.92-1.08],0.930588208294345
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,4,0.97 [0.91-1.03],0.262341100597917
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SERPINA7,Thyroxine-binding globulin,Inverse variance weighted,5,0.94 [0.82-1.08],0.395557837412544
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FAM3C,Protein FAM3C,Inverse variance weighted,5,0.95 [0.84-1.06],0.348307902297246
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.36 [1.13-1.63],0.0009655647152613
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GHRL,Appetite-regulating hormone,Inverse variance weighted,18,1.01 [0.99-1.04],0.399330715604928
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",INHBB,Inhibin beta B chain,Inverse variance weighted,16,0.94 [0.88-1.00],0.048876295906596
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",C3,Complement C3,Inverse variance weighted,2,1.04 [0.91-1.18],0.555449110096232
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.05 [0.99-1.11],0.134434688733115
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,37,1.01 [0.99-1.03],0.164386173154366
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.02 [0.96-1.09],0.504854400413201
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.03 [1.00-1.07],0.0777305262983022
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,1.03 [0.99-1.07],0.135510342717428
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TFF2,Trefoil factor 2,Inverse variance weighted,16,1.04 [0.96-1.13],0.333899263132541
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,8,1.01 [0.97-1.06],0.516815823332459
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,0.97 [0.94-1.00],0.0426609450354264
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,18,0.99 [0.95-1.03],0.642421897969415
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",OCLN,Occludin,Inverse variance weighted,3,1.05 [0.93-1.17],0.454324706007835
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LGALS4,Galectin-4,Inverse variance weighted,19,0.99 [0.96-1.02],0.419696238646193
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.97 [0.91-1.04],0.452355205150901
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.01 [0.99-1.04],0.426737849820789
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,0.99 [0.95-1.02],0.436739378657301
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,1.00 [0.93-1.07],0.942118469651676
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.09 [0.91-1.29],0.347379321674957
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.02 [0.99-1.04],0.140142877137571
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,1.01 [0.95-1.07],0.776848284193443
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NECTIN2,Nectin-2,Inverse variance weighted,8,1.02 [0.98-1.05],0.377712538247955
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.97-1.05],0.580512959774349
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EFNA1,Ephrin-A1,Inverse variance weighted,15,0.96 [0.93-1.00],0.0464394488576069
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,0.99 [0.98-1.00],0.243677966378301
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.00 [0.94-1.07],0.946208881766513
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,11,0.99 [0.94-1.04],0.641855760009495
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,6,0.98 [0.88-1.10],0.765176965697861
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ITGA11,Integrin alpha-11,Inverse variance weighted,16,1.01 [0.97-1.05],0.535359636026018
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NECTIN4,Nectin-4,Inverse variance weighted,12,1.01 [0.96-1.06],0.703497436662966
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FUOM,Fucose mutarotase,Inverse variance weighted,6,1.09 [0.98-1.21],0.100507033615818
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CST3,Cystatin-C,Inverse variance weighted,13,1.02 [0.98-1.06],0.400790833209055
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,0.98 [0.96-1.01],0.25670011843628
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LGALS3,Galectin-3,Inverse variance weighted,42,1.01 [0.98-1.03],0.633656682270509
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,1.00 [0.98-1.03],0.865364953565318
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,0.98 [0.94-1.02],0.370584766985516
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EFNA4,Ephrin-A4,Inverse variance weighted,5,0.99 [0.90-1.09],0.809253022587255
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,0.99 [0.96-1.02],0.657555063647828
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PRSS8,Prostasin,Inverse variance weighted,19,1.03 [0.97-1.10],0.285171615716247
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.99 [0.96-1.02],0.438849376448182
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ANXA10,Annexin A10,Wald ratio,1,1.12 [0.86-1.44],0.398715729631061
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.94 [0.82-1.07],0.345292187012334
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SPON2,Spondin-2,Inverse variance weighted,8,1.03 [0.98-1.08],0.195369657228387
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,0.99 [0.94-1.04],0.717999738580425
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.98 [0.93-1.03],0.389716471430222
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.06 [0.98-1.14],0.157068403682626
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,1.00 [0.93-1.08],0.923975581649194
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.01 [0.98-1.04],0.407266170872725
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,1.00 [0.97-1.04],0.861579941372481
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NT5E,5'-nucleotidase,Inverse variance weighted,64,0.96 [0.95-0.98],3.69026654421686e-05
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,59,1.02 [1.00-1.04],0.0605893774171671
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SIGLEC1,Sialoadhesin,Inverse variance weighted,31,0.97 [0.94-1.01],0.113063094891535
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CA14,Carbonic anhydrase 14,Inverse variance weighted,21,1.02 [0.96-1.09],0.489341675953696
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,23,0.99 [0.97-1.02],0.667928384028887
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,0.98 [0.89-1.08],0.66842781518363
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.01 [0.86-1.19],0.902370710681282
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,0.99 [0.92-1.07],0.832604908248886
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",DLL1,Delta-like protein 1,Inverse variance weighted,13,0.97 [0.90-1.05],0.50482477635718
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.02 [0.93-1.13],0.633678546439545
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.05 [1.01-1.10],0.0256737443048455
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD160,CD160 antigen,Inverse variance weighted,36,1.02 [0.99-1.05],0.155529877381846
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,1.03 [0.99-1.08],0.157136654065373
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TFRC,Transferrin receptor protein 1,Inverse variance weighted,48,0.99 [0.97-1.02],0.708767242029154
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ITGA5,Integrin alpha-5,Inverse variance weighted,19,1.03 [0.97-1.10],0.347863712240617
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TSHB,Thyrotropin subunit beta,Inverse variance weighted,31,0.96 [0.91-1.01],0.101824044420648
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CTSS,Cathepsin S,Inverse variance weighted,30,1.03 [1.00-1.05],0.0335858814649993
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,10,0.98 [0.93-1.03],0.497545355183336
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.01 [1.00-1.03],0.111010643655466
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,22,0.99 [0.96-1.02],0.555778496416212
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,1.02 [0.98-1.06],0.27623201142866
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,0.99 [0.95-1.04],0.700121165510606
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,1.02 [0.98-1.06],0.370865403887004
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD48,CD48 antigen,Inverse variance weighted,32,1.00 [0.98-1.02],0.975097828310782
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACY1,Aminoacylase-1,Inverse variance weighted,11,1.08 [1.02-1.15],0.0055828181726801
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",F7,Coagulation factor VII,Inverse variance weighted,30,0.97 [0.95-1.00],0.0426550122454582
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,1.02 [0.96-1.08],0.582647992514344
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,27,1.02 [0.98-1.06],0.404797141530691
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,0.99 [0.97-1.02],0.620570669823975
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ALCAM,CD166 antigen,Inverse variance weighted,11,1.01 [0.96-1.06],0.7543390000001
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,1.03 [0.94-1.13],0.526992106426587
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CA9,Carbonic anhydrase 9,Inverse variance weighted,11,0.99 [0.92-1.07],0.882440902590232
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,0.99 [0.97-1.01],0.386421067149242
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GUSB,Beta-glucuronidase,Inverse variance weighted,35,1.02 [0.98-1.07],0.381834969966738
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.04 [0.97-1.12],0.242754980783406
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LEP,Leptin,Inverse variance weighted,4,1.01 [0.84-1.21],0.936214219095485
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CCN3,CCN family member 3,Inverse variance weighted,20,1.00 [0.96-1.04],0.969506083724853
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.03 [1.00-1.06],0.079298411251181
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,0.97 [0.93-1.00],0.0574813262089807
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,1.02 [0.97-1.08],0.465467032952596
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IDUA,Alpha-L-iduronidase,Inverse variance weighted,55,1.00 [0.98-1.02],0.915866795623402
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,1.01 [0.92-1.10],0.85602461952678
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SELENOP,Selenoprotein P,Inverse variance weighted,5,1.00 [0.84-1.18],0.980559798050577
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",KYNU,Kynureninase,Inverse variance weighted,10,1.03 [0.99-1.07],0.199839127830091
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PSAP,Prosaposin,Inverse variance weighted,13,0.99 [0.94-1.05],0.791412351281082
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.99 [0.96-1.03],0.608183836654342
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.99 [0.92-1.07],0.831466340199467
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,13,1.00 [0.97-1.02],0.900894144958218
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,1.03 [0.96-1.11],0.402052732341626
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD27,CD27 antigen,Inverse variance weighted,18,1.00 [0.96-1.04],0.925427823875214
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,32,1.00 [0.98-1.01],0.701685668008768
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,18,1.04 [0.99-1.09],0.112588694206888
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",GKN1,Gastrokine-1,Inverse variance weighted,3,1.11 [0.93-1.31],0.242428279150011
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,0.95 [0.89-1.01],0.125672131491146
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.04 [1.01-1.08],0.0047040412349403
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",MMP7,Matrilysin,Inverse variance weighted,15,1.01 [0.98-1.05],0.388077354807293
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.99 [0.97-1.01],0.17803399731677
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,10,1.03 [0.98-1.09],0.26403163255321
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,1.03 [0.99-1.07],0.131152504402751
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,23,1.02 [0.99-1.05],0.151806527211725
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.11 [1.03-1.20],0.0057918883183837
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.98 [0.96-1.01],0.209439681927334
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,1.01 [0.99-1.02],0.434956120506896
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,0.99 [0.95-1.05],0.841496979534215
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,3,1.03 [0.84-1.27],0.750683605753214
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,1.00 [0.92-1.08],0.93052819035699
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CD7,T-cell antigen CD7,Inverse variance weighted,12,1.00 [0.97-1.03],0.907598606762997
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",C7,Complement component C7,Inverse variance weighted,60,1.02 [1.01-1.04],0.0013224661389708
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TF,Serotransferrin,Inverse variance weighted,18,0.99 [0.96-1.02],0.58026266463675
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",POF1B,Protein POF1B,Inverse variance weighted,4,1.05 [0.93-1.18],0.437680459344501
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FOLR1,Folate receptor alpha,Inverse variance weighted,10,0.98 [0.92-1.05],0.525335043588219
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.97 [0.90-1.04],0.360261819742205
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,1.00 [0.97-1.04],0.77365349857352
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.92 [0.82-1.03],0.157235299572105
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,1.00 [0.93-1.08],0.938984854640648
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",CFI,Complement factor I,Inverse variance weighted,8,0.97 [0.92-1.03],0.300172717573135
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PTN,Pleiotrophin,Inverse variance weighted,7,0.95 [0.87-1.03],0.216855347731608
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,1.57 [1.16-2.11],0.0031883334107062
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,0.98 [0.93-1.03],0.378565769305469
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",PLAT,Tissue-type plasminogen activator,Inverse variance weighted,6,1.04 [0.94-1.15],0.443225760834444
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.02 [0.99-1.05],0.188629719747493
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",SLAMF8,SLAM family member 8,Inverse variance weighted,28,1.00 [0.99-1.01],0.911613047312845
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,22,0.98 [0.95-1.02],0.335673406129238
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.93 [0.74-1.17],0.533361507781065
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",REG1B,Lithostathine-1-beta,Inverse variance weighted,26,1.00 [0.97-1.03],0.942382034174291
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.95-1.08],0.752992345371756
