"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","7/694","31/10891",0.00283048455300229,0.0373406231415302,0.0333088060758164,"AGRN/GPC1/GPC5/HS6ST2/HSPG2/SDC1/SDC4",7
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","6/694","24/10891",0.00327385840099817,0.0426430417041407,0.0380387012081333,"IL6/IL6ST/LIF/LIFR/OSM/OSMR",6
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","5/694","17/10891",0.00336712377099569,0.0427749427204268,0.0381563603418875,"AREG/EGFR/PAG1/PXN/TGFA",5
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","5/694","17/10891",0.00336712377099569,0.0427749427204268,0.0381563603418875,"IL6ST/LIF/LIFR/OSM/OSMR",5
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","4/694","11/10891",0.00375874565054987,0.0449738287722769,0.0401178238345102,"BCAN/CSPG4/DCN/VCAN",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","4/694","11/10891",0.00375874565054987,0.0449738287722769,0.0401178238345102,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","4/694","11/10891",0.00375874565054987,0.0449738287722769,0.0401178238345102,"CDH1/DSG2/DSG3/OCLN",4
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","4/694","11/10891",0.00375874565054987,0.0449738287722769,0.0401178238345102,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","4/694","11/10891",0.00375874565054987,0.0449738287722769,0.0401178238345102,"FAS/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","8/694","41/10891",0.00381758337113818,0.0451527964241516,0.0402774676301572,"COL24A1/COL3A1/COL5A1/HGF/ITGA2/LAMA4/LAMB1/MET",8
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","7/694","33/10891",0.00411593260531047,0.0481283483052781,0.0429317372228556,"ANGPTL4/APOA1/APOA2/APOA4/APOF/FGF21/P4HB",7
