"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-351906","R-HSA-351906","Apoptotic cleavage of cell adhesion  proteins","4/649","11/10891",0.00294271961881373,0.0322280979939961,0.0279903578200418,"CDH1/DSG2/DSG3/OCLN",4
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","5/649","18/10891",0.00330823812025776,0.0357998625156464,0.0310924635362571,"B4GALT1/NOTCH1/NOTCH2/NOTCH3/SEL1L",5
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","14/649","105/10891",0.00369011563853438,0.0394625307697382,0.0342735198625484,"B2M/CD14/CD207/CTSL/CTSS/CTSV/FGA/HLA-A/HLA-E/ITGAV/LY96/MRC1/PDIA3/STX4",14
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","8/649","44/10891",0.00399837158099372,0.0421340776322178,0.0365937794269739,"COL15A1/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1",8
"R-HSA-373080","R-HSA-373080","Class B/2 (Secretin family receptors)","13/649","95/10891",0.00403263449285253,0.0421340776322178,0.0365937794269739,"ADGRE2/ADGRE5/ADM/CALCA/CALCB/CD55/CRH/CRHBP/FZD8/GCG/PTH/PTH1R/WNT9A",13
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","4/649","12/10891",0.00420789494021732,0.0434656420529267,0.037750253650275,"FAS/TNFRSF10A/TNFRSF10B/TNFRSF10C",4
"R-HSA-422085","R-HSA-422085","Synthesis, secretion, and deacylation of Ghrelin","5/649","19/10891",0.00427273179328439,0.0436394741583766,0.0379012282077267,"GCG/GHRL/KLF4/LEP/PLA2G7",5
"R-HSA-8963743","R-HSA-8963743","Digestion and absorption","6/649","27/10891",0.00440954128598794,0.0445363669884782,0.0386801867191924,"AMY2A/AMY2B/CLPS/GUCA2A/PNLIP/PNLIPRP1",6
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","21/649","190/10891",0.00454300629173376,0.0453801397712746,0.0394130100497434,"AGRN/APOA2/APOA4/APOM/CBLIF/CD38/CLPS/CTRB1/FOLR2/GCHFR/GPC1/GPIHBP1/HSPG2/LPL/NOS3/PNLIP/RBP2/SDC1/SDC4/TCN2/TPK1",21
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","8/649","45/10891",0.0046150018327061,0.0455982246296722,0.0396024184728785,"B2M/CD300E/CLEC5A/HLA-E/KLRD1/KLRK1/SIRPB1/TREM2",8
