Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Chronic sinusitis,18919,64,0.73 [0.46-1.18],0.1967534872135702
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Nasal polyp,18997,142,1.12 [0.88-1.43],0.3496664269796351
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19214,359,0.95 [0.80-1.13],0.5592584350185705
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Deviated nasal septum,19050,195,0.98 [0.78-1.24],0.8887887622430157
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,8812,51,1.08 [0.72-1.62],0.7160379980800973
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18005,733,0.92 [0.82-1.05],0.2113828669310827
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Early onset COPD,19047,166,0.87 [0.67-1.14],0.3255838747161118
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19071,190,0.79 [0.60-1.03],0.0795789224034348
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19071,190,0.79 [0.60-1.03],0.0795789224034348
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18954,561,0.96 [0.84-1.11],0.6060965596567329
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Asthma,13711,561,0.97 [0.85-1.12],0.7186365315826635
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13420,561,0.98 [0.85-1.12],0.7346534419515842
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13701,551,0.97 [0.85-1.12],0.7200982525948136
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19775,95,1.23 [0.95-1.58],0.1138112183472199
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Interstitial lung disease,19138,75,1.13 [0.83-1.55],0.4442565097544891
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19845,75,1.13 [0.83-1.55],0.4312765990125229
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19132,69,1.00 [0.69-1.45],0.984163775191834
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pleural effusion,18197,113,1.14 [0.88-1.48],0.3095762083464013
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of pleura,18326,242,1.04 [0.86-1.27],0.6617438250019387
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19005,110,0.98 [0.72-1.32],0.8769611094448061
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13453,4720,1.04 [0.98-1.10],0.1864110182153111
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19748,312,1.05 [0.88-1.25],0.5801549874291246
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,20136,61,0.95 [0.62-1.47],0.8298437849755002
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Impacted teeth,20137,58,0.99 [0.64-1.52],0.9487278657478788
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Dental caries,19534,98,1.09 [0.82-1.47],0.5470628744414041
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19504,68,0.98 [0.67-1.43],0.9038030120722944
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,20128,70,0.84 [0.55-1.29],0.4255551257543717
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19502,66,1.32 [0.98-1.76],0.0670794345627968
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19310,67,1.06 [0.74-1.51],0.7601051203662805
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20076,50,0.96 [0.61-1.51],0.8605742009978924
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15495,272,1.10 [0.92-1.31],0.2837541696384086
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16913,1690,1.05 [0.97-1.13],0.2350123776910865
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oesophagitis,15548,325,1.03 [0.87-1.23],0.7151487312170377
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15784,561,1.04 [0.91-1.19],0.5526447939594775
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15292,69,1.02 [0.71-1.46],0.9197542655232462
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15467,244,1.10 [0.92-1.33],0.3058144342010576
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oesophageal obstruction,15288,65,1.10 [0.78-1.55],0.5954659406562182
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastric ulcer,15349,126,1.17 [0.91-1.49],0.2194565116102288
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Duodenal ulcer,15378,155,1.12 [0.89-1.40],0.33751091277989
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20002,105,1.15 [0.88-1.50],0.3101247239643145
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Chronic gastritis,15327,104,0.90 [0.65-1.26],0.5490834161007181
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15875,652,1.01 [0.89-1.14],0.9152579766329972
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of appendix,20023,89,0.89 [0.62-1.28],0.5340092667818268
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Functional dyspepsia,15466,243,0.99 [0.81-1.21],0.933651667856008
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15365,142,1.18 [0.94-1.48],0.1462898160873719
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19986,148,0.91 [0.69-1.19],0.478469891664077
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute appendicitis,20004,70,0.83 [0.54-1.27],0.3796018427097966
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Hernia,17233,1728,1.01 [0.94-1.10],0.763923542926648
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Inguinal hernia,16468,963,1.01 [0.91-1.12],0.8989535811203044
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Umbilical hernia,15646,141,1.00 [0.76-1.30],0.9760217580453656
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Ventral hernia,15580,75,1.08 [0.77-1.51],0.6552203406568878
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16153,648,1.04 [0.92-1.17],0.5318943697198741
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19429,513,0.98 [0.85-1.13],0.7363807159599165
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestines,15600,1529,1.11 [1.02-1.20],0.0109990645228106
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19871,49,0.76 [0.45-1.29],0.3116624206849513
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20094,62,0.79 [0.50-1.26],0.3196408296254819
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Crohn disease,18978,62,0.79 [0.50-1.26],0.3187194343612016
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Crohn's disease NAS,18966,50,0.75 [0.44-1.27],0.2878300374814756
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",20046,118,1.02 [0.77-1.35],0.8834889137098201
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Ulcerative colitis,19034,118,1.02 [0.77-1.35],0.8910824564530981
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19022,106,0.99 [0.73-1.34],0.940643540881888
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19307,391,0.99 [0.85-1.17],0.9338740242516308
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19305,389,1.00 [0.85-1.17],0.9901634192277892
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14154,83,1.15 [0.85-1.56],0.369116885823322
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal stricture,19769,83,1.14 [0.84-1.54],0.3941527692397294
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14130,59,0.86 [0.54-1.36],0.5136118476441116
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14506,435,1.16 [1.01-1.33],0.0306150404540965
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14147,76,1.07 [0.76-1.51],0.6907917502834566
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14224,153,0.83 [0.62-1.11],0.2137463149982267
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Constipation,18871,140,0.84 [0.63-1.13],0.2581206056768961
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of peritoneum,19822,41,nan [nan-nan],
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14211,140,0.98 [0.74-1.28],0.85765114718403
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14159,88,0.65 [0.43-0.99],0.0461710394778267
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,14805,734,1.12 [1.00-1.24],0.048492788463903
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestine,14330,259,1.24 [1.06-1.45],0.0074979208019945
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19812,31,nan [nan-nan],
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of liver,19437,122,1.29 [1.04-1.61],0.0192864093263764
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of liver,19385,70,1.22 [0.89-1.68],0.2138340488168558
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19160,301,1.03 [0.86-1.23],0.7258158157641241
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Cholelithiasis,19076,217,1.00 [0.81-1.24],0.9719425349181752
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Cholecystitis,18914,55,1.30 [0.93-1.80],0.1215766999232543
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18882,23,nan [nan-nan],
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute pancreatitis,18918,59,1.18 [0.84-1.65],0.3487597787404939
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19980,59,1.18 [0.84-1.66],0.3473858345159881
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of the digestive system,18985,268,1.10 [0.93-1.31],0.2758531352617783
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal malabsorption,18744,27,1.48 [1.05-2.09],0.024916572383224
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Coeliac disease,18738,21,1.58 [1.11-2.25],0.0106253990278812
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18764,47,0.90 [0.55-1.47],0.6676061479967927
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18915,198,1.09 [0.89-1.34],0.3915335432162709
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,GI-bleeding,18911,194,1.11 [0.91-1.36],0.3052846299228889
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17517,1247,1.02 [0.93-1.12],0.6277875782058432
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19780,85,1.14 [0.85-1.54],0.385346910195614
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19831,384,1.08 [0.93-1.26],0.3047016876603767
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18837,381,0.99 [0.84-1.16],0.8760575248087135
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19301,392,0.90 [0.76-1.07],0.2404494567781268
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18993,84,0.76 [0.51-1.15],0.1931050136202582
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19159,250,0.90 [0.72-1.11],0.3275188450898837
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19921,77,1.03 [0.72-1.46],0.883927666629601
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19907,63,0.85 [0.55-1.33],0.4840092476791575
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19893,49,0.78 [0.46-1.31],0.3505871262724546
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19886,39,0.94 [0.56-1.58],0.8037366824726213
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19885,38,0.93 [0.55-1.58],0.7812864768982672
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19492,45,1.16 [0.77-1.76],0.4766071102900361
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19764,317,1.07 [0.91-1.26],0.4312677926089597
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18529,73,0.75 [0.48-1.16],0.1898196288876423
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18493,37,1.07 [0.66-1.75],0.7796754347478481
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18490,34,1.09 [0.66-1.79],0.7385121125702878
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18604,148,0.94 [0.72-1.24],0.677804024506912
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18591,135,0.91 [0.69-1.22],0.5357339078824863
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14922,3011,1.02 [0.96-1.09],0.4738736876211524
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16166,1777,1.05 [0.97-1.14],0.2148247602654839
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18255,920,0.96 [0.86-1.07],0.4554843343021411
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14460,71,1.06 [0.74-1.52],0.738568801721956
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14730,341,1.02 [0.86-1.21],0.8176179218738651
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19923,68,1.00 [0.69-1.46],0.9953203963726772
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19925,59,1.03 [0.70-1.53],0.8777186101658848
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15284,895,1.05 [0.95-1.17],0.341802496251643
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17351,895,1.05 [0.94-1.17],0.3794252531089938
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14500,111,0.83 [0.59-1.18],0.3034264653276364
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19362,107,0.83 [0.59-1.17],0.2826659424049632
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14525,136,1.01 [0.77-1.32],0.955934053556511
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14432,43,1.01 [0.62-1.64],0.967834484056726
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14605,216,1.07 [0.87-1.32],0.5320630435784038
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",20048,104,1.16 [0.89-1.53],0.2717369599309361
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14878,489,1.03 [0.89-1.19],0.726000345214617
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14632,243,1.03 [0.84-1.26],0.7857357819429776
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15378,989,0.98 [0.88-1.09],0.7235893042008369
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14410,21,0.95 [0.47-1.95],0.896976063326192
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14430,41,0.78 [0.44-1.39],0.4027594385087844
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14412,23,0.87 [0.42-1.79],0.6999339315488784
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14401,12,0.83 [0.29-2.34],0.7211885671613718
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14894,505,1.04 [0.90-1.19],0.6213775746659436
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14829,440,1.02 [0.87-1.18],0.8213157694516346
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16310,219,0.94 [0.76-1.18],0.6132007708769097
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19903,36,0.74 [0.39-1.37],0.3344382953724348
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19882,15,0.37 [0.13-1.11],0.0758057587991148
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17656,38,0.94 [0.54-1.61],0.8147611538868644
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,17867,249,0.97 [0.79-1.20],0.7885263582235489
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18329,711,0.97 [0.86-1.10],0.6533782078232089
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17760,142,1.04 [0.80-1.35],0.7606177871407367
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17699,81,0.85 [0.58-1.26],0.42640315305797
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18174,556,0.96 [0.84-1.11],0.6027637575292086
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17662,44,0.88 [0.52-1.49],0.6385166307910952
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17819,201,0.95 [0.75-1.20],0.6766407533325721
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17704,86,0.78 [0.53-1.17],0.2303829307880214
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17675,57,1.29 [0.93-1.79],0.12141659639236
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17723,105,1.24 [0.97-1.59],0.0914321145335524
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17661,43,1.03 [0.64-1.65],0.914297812288185
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17839,221,0.93 [0.74-1.17],0.5309487349351931
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17531,196,1.09 [0.88-1.34],0.4397914477990793
