Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,1.05 [0.90-1.22],0.560898983501602
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,13,0.99 [0.88-1.12],0.916791843913431
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,1.02 [0.87-1.19],0.802959410915371
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,13,0.77 [0.53-1.11],0.163093292271778
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,13,0.88 [0.69-1.11],0.282345728550617
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,13,1.06 [0.77-1.45],0.724836419069478
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,13,0.74 [0.54-1.01],0.0619064240076174
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,13,1.05 [0.94-1.17],0.384009872564905
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,0.98 [0.93-1.03],0.398907500946861
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,13,0.93 [0.83-1.04],0.189725202575734
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,13,0.96 [0.78-1.18],0.696080807719745
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,13,1.00 [0.71-1.42],0.999576456818721
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,13,0.96 [0.87-1.07],0.465924871633159
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,13,0.95 [0.82-1.09],0.463636002355198
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,13,0.66 [0.39-1.12],0.122419442968536
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,13,0.98 [0.89-1.09],0.737664935112367
IL18BP,Interleukin-18-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,13,0.97 [0.77-1.23],0.808117078893062
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,13,1.02 [0.95-1.10],0.595037005875017
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,13,1.01 [0.92-1.10],0.899150960238474
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,13,0.96 [0.82-1.12],0.582116003813751
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,13,1.06 [0.90-1.25],0.495609330035536
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,13,0.98 [0.81-1.17],0.801090059484759
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,13,1.01 [0.94-1.08],0.879604327310295
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,13,1.00 [0.92-1.08],0.946327812913763
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.12 [0.94-1.32],0.209323437815363
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,13,0.97 [0.85-1.12],0.702098953302291
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,13,1.04 [0.92-1.17],0.545346980108028
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,0.96 [0.87-1.05],0.362619650983245
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,13,0.77 [0.56-1.06],0.109375370341436
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,13,0.98 [0.83-1.16],0.82057815020765
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,13,1.04 [0.95-1.15],0.394043119611403
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,0.96 [0.86-1.07],0.482196063944124
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,0.87 [0.75-1.01],0.0627033825131388
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,13,1.05 [0.74-1.49],0.775750939388235
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,1.02 [0.94-1.11],0.685682337186283
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,13,0.96 [0.65-1.41],0.83463348184316
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,13,0.98 [0.89-1.08],0.745568270589086
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.93 [0.78-1.11],0.428830387795086
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,13,0.92 [0.58-1.44],0.705474904736454
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,0.97 [0.78-1.20],0.770110273799081
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,13,0.92 [0.66-1.27],0.606422123186095
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,13,0.90 [0.57-1.43],0.66321307667619
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,13,0.93 [0.74-1.17],0.559843708492734
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,13,0.86 [0.63-1.17],0.328110158607588
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,1.03 [0.83-1.29],0.769898549998679
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,13,0.99 [0.74-1.32],0.944934704865428
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,13,1.48 [0.95-2.32],0.0838873618354769
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,13,0.86 [0.35-2.12],0.749107715243669
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,0.93 [0.85-1.01],0.0695791099629452
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,0.93 [0.72-1.21],0.606612562200197
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,13,0.83 [0.55-1.24],0.363600888930455
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,0.96 [0.89-1.04],0.369647778065663
IL18BP,Interleukin-18-binding protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,0.99 [0.93-1.06],0.722452883509266
IL18BP,Interleukin-18-binding protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,13,0.99 [0.70-1.40],0.953020020472654
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,0.92 [0.72-1.16],0.476152240824401
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,0.83 [0.70-0.99],0.0371683915367822
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,13,0.92 [0.79-1.07],0.290828170302614
IL18BP,Interleukin-18-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,13,0.93 [0.80-1.07],0.304226960359063
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,13,0.89 [0.60-1.31],0.548557922141763
IL18BP,Interleukin-18-binding protein,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,13,1.13 [0.76-1.68],0.555989595999343
