Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,39,0.99 [0.93-1.06],0.855159795776313
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,39,0.96 [0.88-1.05],0.36312071222555
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,39,1.08 [0.94-1.24],0.28804465127718
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,39,0.94 [0.85-1.05],0.274340159028409
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,39,1.02 [0.89-1.17],0.742119540141399
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,39,0.93 [0.79-1.09],0.374548301658643
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,39,0.98 [0.87-1.11],0.759621064204972
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,39,0.96 [0.92-0.99],0.025145064848589
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,39,0.90 [0.77-1.06],0.212855131037635
LGALS9,Galectin-9,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,39,1.00 [0.97-1.03],0.932592320456789
LGALS9,Galectin-9,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,39,1.01 [0.99-1.03],0.366532572639728
LGALS9,Galectin-9,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,39,1.07 [1.03-1.12],0.0020543845284067
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,39,0.95 [0.88-1.02],0.148872680930021
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,39,1.00 [0.87-1.16],0.9547172714549
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,39,0.97 [0.94-1.01],0.179700044550884
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,39,0.97 [0.93-1.01],0.122053523114791
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,39,1.23 [0.99-1.54],0.0637855944927082
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,39,1.12 [1.00-1.26],0.0478099789608294
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,39,0.97 [0.94-1.01],0.165386490106329
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,39,1.06 [0.99-1.14],0.104927522085968
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,39,1.08 [0.98-1.18],0.113546324614668
LGALS9,Galectin-9,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,39,1.01 [0.92-1.12],0.805095204826804
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,39,1.02 [1.00-1.04],0.0234745581131057
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,39,1.01 [0.98-1.04],0.603268934119137
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,39,1.03 [0.98-1.08],0.196411406353061
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,39,1.05 [0.97-1.13],0.201797108177982
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,39,0.82 [0.65-1.03],0.0826787115321679
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,39,1.00 [0.95-1.05],0.97453103155856
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,39,1.00 [0.97-1.02],0.872178186925322
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,39,1.00 [0.97-1.02],0.698964141068494
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,39,0.97 [0.91-1.03],0.33680311716212
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,39,1.00 [0.96-1.03],0.864666758781126
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,39,1.00 [0.97-1.04],0.877156442047513
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,39,1.01 [0.91-1.12],0.790311855521415
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,39,1.02 [0.98-1.07],0.288455617184571
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,39,0.97 [0.83-1.12],0.635715603138495
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,39,1.07 [1.00-1.15],0.0445380301052829
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,39,1.03 [1.00-1.06],0.0189359149818563
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,39,1.03 [0.99-1.07],0.106035930658891
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,39,1.05 [0.90-1.21],0.551450725060686
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,39,1.01 [0.95-1.07],0.744844736992835
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,39,1.03 [0.90-1.17],0.717674367017658
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,39,1.01 [0.98-1.03],0.553062591387347
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,39,1.04 [0.90-1.21],0.57469089664201
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,39,1.00 [0.97-1.03],0.964997211994978
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,39,1.00 [0.97-1.04],0.878671446362114
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,39,1.00 [0.95-1.06],0.871720827526523
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,39,0.99 [0.91-1.08],0.904211632158288
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,39,1.14 [0.95-1.36],0.16245827430398
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,39,0.94 [0.88-1.00],0.0427391836772745
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,39,0.78 [0.68-0.90],0.0004127858185618
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,39,0.80 [0.67-0.96],0.0138159189995769
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,39,1.00 [0.91-1.11],0.967732181643254
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,39,0.95 [0.86-1.05],0.30046592408394
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,39,0.92 [0.84-1.01],0.0960638419945028
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,39,0.98 [0.90-1.08],0.740263689746257
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,39,1.06 [0.87-1.28],0.560750041315952
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,39,1.07 [0.72-1.58],0.746923928490099
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,39,0.98 [0.95-1.02],0.313160974074663
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,39,1.04 [0.93-1.17],0.485550939894305
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,39,1.00 [0.89-1.14],0.937840457178646
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,39,0.98 [0.95-1.02],0.291375714275329
LGALS9,Galectin-9,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,39,0.99 [0.96-1.02],0.39267794837148
LGALS9,Galectin-9,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,39,0.96 [0.85-1.09],0.577294415844221
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,39,1.05 [0.96-1.16],0.253590198452473
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,39,1.01 [0.94-1.10],0.737702498125168
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,39,1.01 [0.95-1.07],0.750993153371662
LGALS9,Galectin-9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,39,1.01 [0.95-1.07],0.791670577582759
LGALS9,Galectin-9,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,39,1.23 [1.08-1.41],0.0019775030066121
LGALS9,Galectin-9,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,39,1.09 [0.94-1.27],0.233471510310841
