Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,4,0.98 [0.70-1.37],0.900717330070805
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,4,1.18 [0.84-1.65],0.345622041799476
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Other pleural conditions,Inverse variance weighted,4,0.93 [0.51-1.69],0.812600079363962
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,4,0.91 [0.59-1.40],0.65969230659437
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,4,1.70 [1.06-2.71],0.0271946113887034
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Pneumothorax,Inverse variance weighted,4,0.83 [0.50-1.38],0.479655786563644
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,4,1.23 [0.41-3.64],0.712597040288162
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,Inverse variance weighted,4,1.08 [0.98-1.19],0.12851853206906
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,4,1.21 [0.80-1.82],0.368567732534945
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,4,0.99 [0.83-1.17],0.864361240813548
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,4,0.91 [0.69-1.22],0.534067917868735
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,4,1.28 [0.65-2.52],0.467188303746123
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,4,0.97 [0.61-1.55],0.902038423347257
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,4,0.85 [0.75-0.97],0.0133887440366777
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,4,1.25 [0.98-1.58],0.0677891736476025
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,4,1.06 [0.84-1.33],0.629706306457497
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,4,0.97 [0.78-1.20],0.770989229773458
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,4,0.95 [0.66-1.36],0.777225262017039
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,4,0.94 [0.82-1.08],0.369654895611582
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,4,0.95 [0.52-1.74],0.865464146600706
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,4,1.15 [0.97-1.38],0.115038300508319
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,4,0.60 [0.36-1.01],0.056049415350848
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,4,0.98 [0.74-1.30],0.897673121413804
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,4,1.03 [0.75-1.41],0.877409486732362
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,Inverse variance weighted,4,0.94 [0.72-1.24],0.669095548878673
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,4,1.33 [0.64-2.76],0.441794415751227
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,4,1.08 [0.89-1.31],0.452393109789705
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,4,1.08 [0.85-1.38],0.533959666513028
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,4,0.94 [0.79-1.12],0.509551460019431
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,4,0.95 [0.76-1.18],0.654503201228683
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,4,0.80 [0.45-1.43],0.458075189588155
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,4,1.06 [0.95-1.17],0.285311076995795
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,4,1.04 [0.45-2.39],0.927695679660264
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,4,1.00 [0.68-1.46],0.997032581764507
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,4,0.90 [0.74-1.09],0.262654614827589
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,4,0.97 [0.78-1.21],0.807401951321302
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,4,1.42 [0.62-3.26],0.408659557382809
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,4,0.97 [0.57-1.65],0.897147584129584
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,4,1.16 [0.88-1.53],0.294844617259546
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,4,0.96 [0.73-1.27],0.794872007771446
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,4,0.90 [0.69-1.17],0.441061197315525
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,4,0.89 [0.67-1.20],0.459142206719872
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,4,0.98 [0.58-1.67],0.953538298804274
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,4,1.28 [0.85-1.92],0.231027025608745
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,4,1.04 [0.61-1.77],0.886718901452308
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,4,1.00 [0.59-1.70],0.997160671881976
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,4,0.91 [0.61-1.37],0.664636071497115
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,4,0.98 [0.85-1.13],0.7786230094346
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Umbilical hernia,Inverse variance weighted,4,1.13 [0.74-1.72],0.575667966985771
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,4,0.93 [0.55-1.58],0.798406264887691
WFDC2,WAP four-disulfide core domain protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,4,1.03 [0.88-1.20],0.732896001674334
WFDC2,WAP four-disulfide core domain protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,4,0.98 [0.83-1.14],0.764694761618705
WFDC2,WAP four-disulfide core domain protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",Inverse variance weighted,4,1.27 [0.95-1.69],0.105132877948377
WFDC2,WAP four-disulfide core domain protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,4,0.92 [0.73-1.14],0.442666568421808
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,4,0.90 [0.68-1.18],0.446510602586669
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,4,0.92 [0.51-1.68],0.796677954698008
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,4,0.99 [0.88-1.11],0.850210852820935
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,4,0.97 [0.82-1.15],0.74999762030797
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,4,0.95 [0.81-1.11],0.535134668090013
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,4,0.87 [0.36-2.09],0.752925041766415
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,4,0.66 [0.37-1.17],0.151798001489498
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",Inverse variance weighted,4,1.12 [0.80-1.58],0.515783989661699
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,4,1.13 [0.97-1.31],0.122572653495609
WFDC2,WAP four-disulfide core domain protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,4,1.14 [0.72-1.79],0.573965882943091
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,4,0.98 [0.91-1.06],0.648492707458329
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,4,0.98 [0.84-1.13],0.764220964163346
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,4,0.91 [0.77-1.07],0.26352809263465
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,4,0.88 [0.55-1.42],0.606475572295015
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,4,0.54 [0.17-1.74],0.303244683931481
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,4,0.85 [0.45-1.61],0.612216946211905
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,4,1.04 [0.85-1.26],0.720976420527352
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,4,1.02 [0.90-1.16],0.704681167888415
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,4,1.01 [0.89-1.13],0.931627318803143
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,4,1.15 [0.89-1.48],0.283012906471511
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,4,1.04 [0.91-1.19],0.538758212301566
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,Inverse variance weighted,4,0.60 [0.17-2.11],0.428377292981669
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,4,0.91 [0.80-1.05],0.20013242253349
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,4,0.94 [0.81-1.09],0.403537784894235
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,Inverse variance weighted,4,1.36 [0.62-2.98],0.447706250491388
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,4,1.12 [0.74-1.68],0.596165555314745
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,4,0.89 [0.67-1.18],0.422277189851299
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,4,0.71 [0.34-1.48],0.36501107153089
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,4,0.86 [0.58-1.28],0.446459319551175
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,4,0.99 [0.90-1.08],0.780187557628225
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,4,1.11 [0.95-1.31],0.198339395422403
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,4,1.34 [0.83-2.15],0.228389332871116
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,4,1.28 [0.60-2.72],0.521862684593094
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,4,0.95 [0.86-1.05],0.317129760191799
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,4,0.86 [0.39-1.90],0.714671950294334
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,4,0.96 [0.85-1.08],0.473959590903357
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,4,1.12 [0.91-1.36],0.279222540955735
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,4,1.15 [1.01-1.30],0.0346058085957843
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,4,1.16 [0.98-1.37],0.0882059316692992
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,Inverse variance weighted,4,1.11 [0.87-1.42],0.387795155330215
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,4,1.06 [0.79-1.43],0.691918673285251
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,4,0.91 [0.42-2.01],0.823173744767663
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,4,1.04 [0.78-1.38],0.783618747911571
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,4,1.22 [0.71-2.11],0.469962114468223
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,4,0.51 [0.25-1.04],0.0622358233204833
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,4,0.83 [0.56-1.23],0.359157804403107
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,4,1.23 [0.74-2.05],0.428057007370152
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,4,1.16 [0.79-1.70],0.442446383558214
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,4,1.04 [0.62-1.75],0.880607002053049
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,4,1.39 [0.94-2.04],0.0966618938540617
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,4,1.30 [0.61-2.77],0.501873911782596
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,4,0.36 [0.08-1.64],0.184543224170109
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,4,1.06 [0.84-1.32],0.63975967580371
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,4,1.01 [0.46-2.22],0.979567396357256
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,4,0.95 [0.51-1.78],0.877234505864455
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,4,1.55 [0.88-2.73],0.130022886847797
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,4,1.14 [1.00-1.30],0.0549179410875669
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,4,1.08 [0.97-1.21],0.178171575428257
WFDC2,WAP four-disulfide core domain protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,4,0.92 [0.58-1.48],0.742273847876588
WFDC2,WAP four-disulfide core domain protein 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,4,1.08 [0.87-1.33],0.482297407266931
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,4,1.30 [0.57-2.96],0.526077451872018
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,4,1.20 [0.68-2.10],0.526379098672674
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,4,1.39 [0.81-2.38],0.228080540913652
WFDC2,WAP four-disulfide core domain protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,4,1.38 [0.79-2.43],0.258113933561938
WFDC2,WAP four-disulfide core domain protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,4,0.74 [0.45-1.19],0.214900703910988
WFDC2,WAP four-disulfide core domain protein 2,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),Inverse variance weighted,4,1.14 [0.57-2.29],0.705451966953512
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,4,0.83 [0.46-1.51],0.542625905587615
WFDC2,WAP four-disulfide core domain protein 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,Inverse variance weighted,4,0.98 [0.70-1.35],0.879048625211673
