Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,8,1.45 [1.00-2.09],0.0507031941436604
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,8,0.92 [0.81-1.05],0.220577675525172
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,8,0.74 [0.46-1.21],0.228731569558023
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,1.03 [0.95-1.11],0.469742087567063
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,1.13 [0.97-1.31],0.118877202410634
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,0.98 [0.76-1.27],0.897198684623857
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,8,0.98 [0.57-1.67],0.927308849126892
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,8,1.03 [0.87-1.21],0.762840202211576
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,8,0.93 [0.77-1.14],0.495209637302772
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,0.90 [0.78-1.03],0.135318472452808
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,8,0.81 [0.36-1.82],0.610346197689447
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,8,1.07 [0.63-1.84],0.795329689157305
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,8,0.94 [0.82-1.08],0.361210283707184
PGF,Placenta growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,8,0.73 [0.52-1.02],0.0619071519531731
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,0.96 [0.85-1.07],0.434404084478502
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,0.99 [0.85-1.16],0.915101594773288
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,1.03 [0.83-1.29],0.766854722699948
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,8,1.01 [0.70-1.47],0.95098060702611
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,8,0.69 [0.29-1.61],0.388505106807737
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,8,1.00 [0.84-1.19],0.99755746297397
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,0.95 [0.88-1.03],0.203639675824838
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,8,0.95 [0.87-1.03],0.211782778830488
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,0.99 [0.79-1.25],0.938577659791746
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,8,0.94 [0.83-1.07],0.339959073171213
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,0.98 [0.84-1.14],0.776979553185545
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,8,1.03 [0.63-1.68],0.910388750739301
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,1.16 [0.90-1.48],0.251703919740431
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,8,0.96 [0.85-1.09],0.555969662146985
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,1.03 [0.88-1.19],0.74057310090363
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,8,1.15 [0.80-1.66],0.445271512784603
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,0.95 [0.73-1.22],0.670934190864346
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,8,1.11 [0.65-1.91],0.697823365998523
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,8,1.03 [0.95-1.11],0.494296241419595
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,8,0.92 [0.54-1.58],0.767466553301097
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,0.97 [0.88-1.08],0.627649648995218
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,8,0.97 [0.87-1.09],0.617968286805405
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,8,1.05 [0.90-1.22],0.565570637391433
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,0.94 [0.72-1.23],0.629986502171367
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,8,0.87 [0.47-1.61],0.659495684230046
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,1.02 [0.75-1.40],0.890120892569321
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,8,1.02 [0.62-1.69],0.93570223993512
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,8,0.65 [0.34-1.24],0.190714253610063
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,8,0.87 [0.60-1.27],0.481842721795626
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,8,0.84 [0.58-1.21],0.348241541917877
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,0.97 [0.68-1.37],0.855741822215856
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,8,0.91 [0.65-1.27],0.590232407994558
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,8,1.38 [0.70-2.74],0.355591812414229
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,8,3.40 [0.85-13.61],0.0843313819385589
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,0.99 [0.89-1.11],0.870469242986906
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,1.05 [0.70-1.57],0.826114651334179
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,8,0.98 [0.63-1.54],0.939570927417932
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,8,0.82 [0.49-1.37],0.445964135859693
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,0.87 [0.73-1.04],0.118939974790898
PGF,Placenta growth factor,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,0.90 [0.78-1.03],0.135060516764077
PGF,Placenta growth factor,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,8,1.16 [0.75-1.79],0.507702573259555
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,8,1.00 [0.82-1.22],0.988548996901401
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,0.92 [0.55-1.55],0.758749413735524
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,1.06 [0.76-1.47],0.727769728619108
PGF,Placenta growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,8,0.96 [0.75-1.22],0.730743047401587
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,8,1.90 [0.82-4.40],0.133966995013293
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,1.22 [0.78-1.90],0.385601776728223
