Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,17,1.01 [0.82-1.24],0.915224374289861
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,17,0.98 [0.94-1.02],0.352903818509078
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,17,0.97 [0.92-1.02],0.248269643478921
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,17,0.90 [0.66-1.22],0.488669598776927
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,17,0.87 [0.74-1.01],0.0757371975435169
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,17,1.03 [0.98-1.09],0.252465974754748
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,17,1.02 [0.89-1.16],0.812732118771152
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,17,0.98 [0.94-1.02],0.227238789823348
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,17,0.93 [0.87-0.99],0.021598357060792
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,17,0.96 [0.91-1.00],0.0718024923372461
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,17,0.95 [0.89-1.02],0.1284913991795
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,17,0.94 [0.85-1.04],0.22280015473417
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,17,1.06 [0.75-1.51],0.743194881894506
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,Inverse variance weighted,17,1.32 [0.84-2.06],0.223321980031166
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,17,0.95 [0.88-1.02],0.169404061021752
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,17,0.98 [0.94-1.02],0.268080534904
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,17,0.97 [0.94-1.01],0.190409387470494
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,Inverse variance weighted,17,1.02 [0.86-1.20],0.829010311885779
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,17,1.00 [0.91-1.11],0.953654602203222
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,17,0.95 [0.89-1.01],0.0861506693981568
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,17,0.98 [0.92-1.05],0.624526571396707
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,17,1.00 [0.84-1.20],0.971169133338937
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,17,0.96 [0.89-1.03],0.262753466506815
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,17,0.97 [0.79-1.18],0.745944364506636
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,17,0.91 [0.83-1.00],0.0432161338682885
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,17,0.97 [0.93-1.01],0.119323615333673
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,17,0.97 [0.92-1.02],0.234681847121161
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,17,0.98 [0.91-1.06],0.674563087410818
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,17,0.87 [0.74-1.02],0.092145995790184
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,17,0.96 [0.93-0.99],0.0037179858917221
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,17,0.99 [0.81-1.22],0.944494390373459
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,17,0.95 [0.91-0.99],0.0218794320199434
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,17,0.98 [0.92-1.04],0.498568147963194
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,17,1.01 [0.93-1.09],0.878247416854469
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,17,0.96 [0.87-1.07],0.465927271706555
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,17,1.17 [0.92-1.48],0.204885621644472
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,17,1.03 [0.95-1.12],0.477943792022103
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,17,0.89 [0.73-1.08],0.233615060405878
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,17,0.87 [0.66-1.16],0.348712412145846
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,17,0.98 [0.85-1.12],0.743687188438709
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,17,1.01 [0.86-1.19],0.906125099507316
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,17,0.93 [0.82-1.07],0.314448851523452
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,17,1.01 [0.88-1.16],0.87566735951303
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,17,0.92 [0.70-1.20],0.535050426529705
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,17,1.32 [0.77-2.27],0.306767990567658
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,17,0.95 [0.91-0.99],0.0177752422625136
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,17,1.08 [0.92-1.26],0.339699046870306
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,17,1.04 [0.87-1.23],0.690257464096748
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,17,1.00 [0.94-1.06],0.919090525217471
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,17,0.99 [0.94-1.05],0.814970778255194
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,17,1.08 [0.92-1.27],0.362854720464168
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,17,0.99 [0.91-1.06],0.70206508533822
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,17,0.91 [0.79-1.05],0.212232063273844
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,17,0.98 [0.87-1.11],0.753030558691232
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,17,0.97 [0.81-1.16],0.748849719804265
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,17,0.87 [0.71-1.08],0.203006638569595
