Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,15,1.01 [0.83-1.22],0.924400909625196
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,15,1.06 [0.86-1.32],0.578732992352145
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,15,0.96 [0.84-1.10],0.543016067701936
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,1.02 [0.94-1.10],0.682081889323732
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,1.05 [0.94-1.17],0.425177690259746
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,15,0.91 [0.81-1.03],0.155419996694315
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,15,1.10 [0.88-1.36],0.407714756168266
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,15,1.09 [0.85-1.39],0.494617498377212
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,15,1.15 [0.91-1.46],0.250626665260108
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,15,0.97 [0.91-1.03],0.322236422215818
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,15,0.92 [0.87-0.98],0.0076028002548601
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,0.95 [0.92-0.99],0.0117664208248414
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,1.01 [0.92-1.10],0.86770023285133
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,0.90 [0.80-1.01],0.0744091453900988
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,15,0.93 [0.72-1.18],0.537173542657656
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,1.01 [0.93-1.09],0.868252967465082
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,0.99 [0.91-1.09],0.901246280485046
NPC2,NPC intracellular cholesterol transporter 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,15,0.98 [0.84-1.14],0.794472889965603
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,0.99 [0.96-1.02],0.5861823590567
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,15,0.99 [0.95-1.03],0.621314571249004
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,0.98 [0.91-1.05],0.524112580193148
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,15,0.94 [0.84-1.04],0.224552266090385
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,15,0.97 [0.92-1.01],0.165315695588135
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,15,0.97 [0.93-1.03],0.324621794226242
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,15,0.95 [0.85-1.06],0.345687253157522
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,15,0.99 [0.93-1.05],0.690767622789117
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,15,0.98 [0.92-1.05],0.605290866227343
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,15,1.14 [0.96-1.35],0.135350438266439
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,15,1.00 [0.93-1.07],0.914536066217355
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,15,0.91 [0.73-1.14],0.436211084408066
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,15,1.02 [0.91-1.14],0.739769062834951
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,15,1.00 [0.96-1.04],0.973962625640303
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,1.00 [0.94-1.07],0.977461796817065
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,15,1.01 [0.93-1.11],0.756154999768731
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,15,1.00 [0.78-1.29],0.99547101862154
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,15,1.12 [0.88-1.44],0.354596379221909
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,0.99 [0.94-1.04],0.665448113354149
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,15,0.94 [0.89-1.00],0.0347861180156807
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,1.01 [0.89-1.14],0.875532765748689
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,15,0.90 [0.68-1.19],0.462576843119501
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,0.94 [0.83-1.07],0.353900310424893
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,15,0.79 [0.61-1.02],0.0749011579839759
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,15,0.98 [0.78-1.24],0.884603587474346
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,15,1.09 [0.93-1.28],0.277375281306929
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,1.14 [0.91-1.42],0.253377625500825
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,15,1.14 [0.99-1.33],0.0741566460818774
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,15,1.26 [0.88-1.81],0.211878238446703
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,15,0.62 [0.25-1.50],0.288516028944937
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,0.97 [0.92-1.02],0.251294646885356
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,0.94 [0.78-1.13],0.499915499740754
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,15,1.04 [0.85-1.27],0.707095701203855
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,0.93 [0.88-0.99],0.0232163153942721
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,0.96 [0.92-1.01],0.106669798735634
NPC2,NPC intracellular cholesterol transporter 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,15,1.07 [0.88-1.31],0.480416888695009
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,15,1.13 [0.97-1.31],0.127089496769408
NPC2,NPC intracellular cholesterol transporter 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,15,1.03 [0.92-1.17],0.594245865055447
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,0.92 [0.76-1.13],0.429568656121618
NPC2,NPC intracellular cholesterol transporter 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,15,0.94 [0.74-1.20],0.629300987463397
