Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,5,1.05 [0.93-1.18],0.415179247693445
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,5,0.83 [0.63-1.10],0.196783785145024
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,5,1.17 [0.95-1.43],0.144344318687428
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,5,1.01 [0.75-1.35],0.950815607493924
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,5,1.05 [0.74-1.50],0.775389777302267
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,5,1.16 [0.59-2.31],0.663144743633059
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,5,0.92 [0.61-1.39],0.688040677046331
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,5,1.13 [0.90-1.42],0.280394936392681
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,5,1.58 [1.11-2.26],0.0115196858111783
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,5,1.01 [0.63-1.62],0.969311707792112
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,5,0.69 [0.36-1.34],0.272997495919307
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,5,1.66 [1.00-2.76],0.04877415290014
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,5,0.97 [0.49-1.94],0.942627482049076
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,5,1.98 [1.02-3.84],0.0432900550762272
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,5,1.44 [0.87-2.40],0.159944707875736
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,5,1.10 [0.91-1.35],0.326406133613071
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,5,1.61 [0.73-3.54],0.23987035210916
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,5,0.91 [0.77-1.06],0.232623434405679
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,5,1.01 [0.91-1.13],0.796654074643131
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,5,1.06 [0.86-1.31],0.562600077831453
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,5,1.08 [0.76-1.53],0.654935871252174
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,5,0.53 [0.22-1.25],0.146602043335762
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,5,1.05 [0.91-1.22],0.485230899110844
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,5,0.96 [0.76-1.21],0.731728373760008
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,5,0.76 [0.34-1.67],0.48995717257191
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,5,1.02 [0.85-1.23],0.83233488427951
COL6A3,Collagen alpha-3(VI) chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,5,0.90 [0.57-1.43],0.667718152457258
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,5,1.06 [0.90-1.26],0.493645080432198
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,5,1.18 [0.95-1.47],0.125617582490213
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,5,1.19 [0.95-1.49],0.122100564738126
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.38 [1.11-1.71],0.0037205265608844
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,5,1.11 [0.69-1.78],0.681893004715049
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,5,1.27 [0.75-2.15],0.376015215363684
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,5,1.11 [0.38-3.29],0.84758791994976
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,5,1.14 [0.80-1.62],0.46092936364277
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,5,1.02 [0.75-1.37],0.912421931159459
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,5,1.05 [0.93-1.19],0.4087010154789
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,5,1.09 [0.94-1.26],0.248461346584905
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,0.97 [0.65-1.43],0.867082950909543
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,5,1.27 [1.02-1.58],0.0296591310358053
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,Inverse variance weighted,5,1.01 [0.20-5.07],0.986173812889171
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,5,1.13 [0.95-1.34],0.169194602717355
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,5,1.01 [0.85-1.20],0.896579385120898
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,1.00 [0.72-1.39],0.996811368207655
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,5,1.38 [0.57-3.33],0.472826223457623
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,5,0.98 [0.54-1.78],0.939900091173595
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,5,1.01 [0.87-1.16],0.941808992008846
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,1.04 [0.79-1.36],0.794785958134639
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",Inverse variance weighted,5,2.24 [1.03-4.87],0.0427205767733422
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,1.33 [1.02-1.73],0.0321323007072492
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,5,0.96 [0.54-1.69],0.880130912359361
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,5,1.09 [0.91-1.30],0.348234624765672
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,5,0.67 [0.26-1.71],0.397806439000793
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,5,1.13 [0.94-1.37],0.182141591257319
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,5,1.34 [1.02-1.78],0.0384226832858608
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,5,1.17 [0.95-1.44],0.137525073218812
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,5,1.25 [1.01-1.54],0.0401841876182531
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,1.17 [0.81-1.70],0.399522171265782
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,5,2.44 [1.05-5.72],0.0392148995887669
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,1.14 [0.83-1.57],0.40765806560861
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,5,0.70 [0.35-1.39],0.305888352699203
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,5,1.57 [0.65-3.82],0.3194917975022
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,5,1.29 [0.77-2.16],0.33551133302826
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,5,1.05 [0.64-1.71],0.860536466233747
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,5,1.00 [0.62-1.61],0.997556935143337
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,5,1.06 [0.66-1.70],0.823930712234333
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,5,2.45 [0.95-6.34],0.0646571847175198
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,5,1.56 [0.23-10.53],0.649237095498101
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,0.90 [0.75-1.07],0.235473038898342
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,5,0.88 [0.47-1.64],0.695460183173633
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,5,0.67 [0.36-1.24],0.20668729181122
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,5,1.36 [0.49-3.80],0.557900235109505
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,5,0.86 [0.73-1.02],0.0868788074953257
COL6A3,Collagen alpha-3(VI) chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,5,0.88 [0.77-1.01],0.0725057075127998
COL6A3,Collagen alpha-3(VI) chain,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,5,1.03 [0.57-1.87],0.91122396371741
COL6A3,Collagen alpha-3(VI) chain,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,5,1.10 [0.84-1.44],0.480587016478373
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,5,1.20 [0.76-1.89],0.442525476353593
COL6A3,Collagen alpha-3(VI) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,5,1.12 [0.75-1.66],0.581987958646018
COL6A3,Collagen alpha-3(VI) chain,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,5,0.93 [0.29-2.92],0.897733070798632
COL6A3,Collagen alpha-3(VI) chain,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,5,0.74 [0.40-1.35],0.32375325812106
COL6A3,Collagen alpha-3(VI) chain,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,5,1.44 [0.52-3.96],0.479091647107381
