Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.09 [0.96-1.24],0.198543373865947
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,13,1.01 [0.93-1.11],0.752097041734796
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,13,0.97 [0.89-1.06],0.553837447960471
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,1.00 [0.88-1.14],0.973434762543608
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,13,1.22 [0.83-1.79],0.304825712063529
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,13,1.02 [0.97-1.08],0.415659974785412
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,1.03 [0.94-1.12],0.589736154973866
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,1.01 [0.85-1.20],0.892351182582354
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,0.99 [0.94-1.04],0.684536505998339
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,13,0.95 [0.70-1.27],0.720231074507534
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,13,1.01 [0.92-1.10],0.846697325945152
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,13,0.98 [0.90-1.08],0.736379560391287
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,13,0.93 [0.84-1.04],0.213921913621275
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.99 [0.85-1.15],0.895939180117935
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,13,0.96 [0.58-1.57],0.85846033542536
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,0.95 [0.83-1.09],0.442235316647903
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,13,1.14 [0.83-1.56],0.412437224647605
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,13,1.14 [0.80-1.63],0.470537439382802
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,13,1.07 [0.86-1.33],0.553614226151671
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,13,0.80 [0.66-0.98],0.0277268195460647
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,1.09 [0.90-1.32],0.391447367080447
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,13,0.83 [0.69-0.99],0.0419604583712481
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,13,1.21 [0.83-1.78],0.31946882461885
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,13,0.57 [0.21-1.56],0.274406344634776
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,0.97 [0.89-1.05],0.428405092723817
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,1.03 [0.82-1.30],0.790830899844566
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,13,1.10 [0.86-1.41],0.459091974429552
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,1.03 [0.96-1.12],0.401038207314407
COLEC12,Collectin-12,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,1.03 [0.97-1.10],0.336918345700348
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,0.95 [0.76-1.18],0.630739185441615
COLEC12,Collectin-12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,0.98 [0.85-1.13],0.775297434000676
COLEC12,Collectin-12,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,13,1.11 [0.87-1.41],0.407978948544189
