Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,17,1.08 [0.95-1.22],0.225140096018795
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,17,1.03 [0.86-1.24],0.744997098401889
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,17,0.97 [0.83-1.13],0.672804431707885
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,17,0.97 [0.89-1.05],0.411060487026313
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,17,1.07 [0.99-1.14],0.0716265788853867
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,17,0.99 [0.90-1.08],0.789988158032088
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,17,1.09 [0.95-1.26],0.20128220516894
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,17,0.99 [0.93-1.05],0.660652102855815
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,17,0.91 [0.77-1.07],0.264805944665149
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,17,1.05 [0.97-1.13],0.233349412497359
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,17,1.31 [1.04-1.64],0.0207977856539105
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,17,0.99 [0.89-1.10],0.881946831095604
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,17,1.03 [0.90-1.17],0.706490448991442
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,Inverse variance weighted,17,0.97 [0.87-1.08],0.53103342791455
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,17,1.07 [0.78-1.47],0.671864195744036
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,17,1.00 [0.95-1.06],0.902858713408944
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,17,1.04 [0.93-1.16],0.487101798265848
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,17,1.01 [0.97-1.05],0.599075043653593
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,17,1.06 [0.97-1.17],0.210009047853644
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,17,1.12 [0.87-1.44],0.366276360234688
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,17,1.00 [0.95-1.05],0.936439684607788
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,17,0.97 [0.89-1.06],0.480796011044029
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,17,1.01 [0.92-1.12],0.805894670627885
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,17,0.98 [0.76-1.26],0.872680548555833
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,17,0.87 [0.69-1.09],0.226329104993454
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,17,1.05 [0.94-1.18],0.360189789222073
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,17,1.07 [0.98-1.17],0.152448404891498
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,17,1.04 [0.92-1.16],0.553196869434373
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,17,0.98 [0.86-1.12],0.789858490471345
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,17,1.07 [0.84-1.36],0.581534214021848
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,17,1.02 [0.85-1.24],0.803501854424354
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,17,0.98 [0.78-1.23],0.851376609316512
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,17,1.31 [1.04-1.65],0.0221959576446653
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,17,1.19 [0.95-1.48],0.131138697339354
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,17,0.99 [0.92-1.06],0.725573850477387
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,17,1.10 [0.82-1.46],0.520170221136557
SCARB2,Lysosome membrane protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,17,1.01 [0.95-1.08],0.681391762348259
SCARB2,Lysosome membrane protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,17,1.01 [0.97-1.05],0.788870571252684
SCARB2,Lysosome membrane protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,17,1.07 [0.97-1.17],0.168995462667298
SCARB2,Lysosome membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,17,0.97 [0.83-1.13],0.681441633906834
SCARB2,Lysosome membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,17,0.81 [0.63-1.05],0.108761513171739
SCARB2,Lysosome membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,17,0.98 [0.93-1.04],0.520719148648972
SCARB2,Lysosome membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,17,1.02 [0.95-1.10],0.565733700967724
SCARB2,Lysosome membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,17,0.89 [0.73-1.08],0.232699439839388
SCARB2,Lysosome membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,17,0.99 [0.91-1.07],0.766753570283246
SCARB2,Lysosome membrane protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,17,0.95 [0.81-1.12],0.560252125690565
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,17,0.98 [0.94-1.03],0.424414402522875
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,17,0.98 [0.93-1.04],0.496671474973034
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,17,1.04 [0.96-1.12],0.349603768241646
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,17,1.38 [0.95-2.02],0.0946125616223984
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,17,0.93 [0.82-1.05],0.262317491323135
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,17,1.02 [0.92-1.12],0.75639055032081
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,17,1.01 [0.95-1.06],0.826223964460279
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,17,1.00 [0.94-1.06],0.938406514604684
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,17,1.03 [0.92-1.15],0.601470654496195
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,17,0.99 [0.92-1.07],0.78626502344058
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,17,0.97 [0.91-1.03],0.353017983065693
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,17,1.28 [1.06-1.55],0.010081527417564
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,17,0.98 [0.91-1.06],0.608837354116913
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,17,0.86 [0.66-1.12],0.259158013785849
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,17,1.07 [0.95-1.20],0.287031222306234
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,17,0.99 [0.94-1.04],0.591745628717523
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,17,1.01 [0.95-1.07],0.840629177311706
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,17,0.98 [0.89-1.08],0.734091196118223
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,17,1.00 [0.95-1.05],0.929280297781106
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,17,1.07 [0.83-1.39],0.581758119775674
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,17,1.00 [0.93-1.07],0.930865472627293
SCARB2,Lysosome membrane protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,17,1.01 [0.95-1.08],0.703384274884425
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,17,1.00 [0.86-1.16],0.984934767097028
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,17,0.94 [0.70-1.27],0.696744506058455
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,17,0.99 [0.89-1.10],0.885946233828521
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,17,1.00 [0.79-1.27],0.986458318793411
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,17,1.10 [0.81-1.50],0.53387992363583
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,17,1.16 [0.98-1.38],0.0782727644073789
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,17,0.98 [0.82-1.16],0.803008446265104
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,17,0.91 [0.77-1.07],0.244587330177997
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,17,0.96 [0.79-1.18],0.724879962773917
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,17,0.72 [0.44-1.18],0.19262232993819
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,17,0.70 [0.36-1.35],0.287436762890222
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,17,0.96 [0.91-1.02],0.174236532337257
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,17,1.13 [0.93-1.37],0.220007722807343
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,17,0.98 [0.79-1.21],0.838528276266157
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,17,1.24 [0.96-1.61],0.0997194406760708
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,17,1.04 [0.98-1.10],0.210766956473661
SCARB2,Lysosome membrane protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,17,1.05 [1.00-1.11],0.0310655897166946
SCARB2,Lysosome membrane protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,17,1.08 [0.88-1.33],0.454384167484419
SCARB2,Lysosome membrane protein 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,17,1.07 [0.95-1.21],0.27824211542956
SCARB2,Lysosome membrane protein 2,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,17,0.69 [0.47-1.03],0.0719000637253555
SCARB2,Lysosome membrane protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,17,1.19 [0.95-1.49],0.140358885389097
SCARB2,Lysosome membrane protein 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,17,1.13 [0.88-1.46],0.346329350690005
