Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,23,1.02 [0.91-1.14],0.723267662057301
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,1.01 [0.97-1.04],0.629764303022614
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,23,0.96 [0.91-1.01],0.135492158951391
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,23,0.88 [0.80-0.96],0.0042257430933682
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,23,0.97 [0.92-1.02],0.305286561709944
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,23,0.99 [0.94-1.05],0.834397021614882
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,23,1.01 [0.85-1.20],0.929228618094601
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,23,0.99 [0.91-1.08],0.876230116772133
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,0.97 [0.93-1.01],0.19896527679678
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,23,1.00 [0.93-1.08],0.961360033209318
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,23,0.92 [0.80-1.07],0.279854884188674
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,23,1.01 [0.97-1.04],0.745811351570201
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,23,0.85 [0.71-1.02],0.0885814314435607
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,23,0.99 [0.95-1.03],0.555816677095782
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,1.00 [0.90-1.10],0.925469196918133
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,23,1.03 [0.83-1.27],0.80969851279741
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,0.97 [0.90-1.04],0.359662012454406
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,23,1.07 [0.90-1.26],0.450595240435936
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,23,0.93 [0.75-1.16],0.527833519860801
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,23,0.95 [0.84-1.08],0.468497481635994
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,23,1.09 [0.97-1.23],0.156296061104079
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,23,0.97 [0.86-1.08],0.57736412277233
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,23,1.23 [0.93-1.62],0.144971169750292
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,23,0.56 [0.35-0.90],0.0158725335034366
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,0.98 [0.94-1.01],0.214152282541081
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,0.92 [0.80-1.05],0.224037778332939
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,23,0.88 [0.75-1.03],0.101424951090333
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,23,0.88 [0.71-1.10],0.260020567112082
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,23,0.95 [0.91-0.99],0.0126850111156478
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,23,0.95 [0.92-0.98],0.0025736255750106
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,23,0.93 [0.78-1.10],0.4131105866999
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,23,1.04 [0.91-1.19],0.584870777653765
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,23,1.00 [0.92-1.10],0.938545091114806
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,23,0.95 [0.80-1.14],0.572631258155271
