Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,2,0.82 [0.20-3.33],0.784737364798518
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,2,1.24 [0.36-4.29],0.735526450944247
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,0.93 [0.74-1.17],0.533361507781065
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,2,1.02 [0.69-1.52],0.904192705131036
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,2,0.85 [0.52-1.37],0.497498506534151
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,2,1.20 [0.38-3.83],0.755650806343112
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,2,1.06 [0.33-3.42],0.927085476394279
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,2,0.59 [0.34-1.02],0.0585452679645548
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,2,1.37 [0.86-2.19],0.186881532545005
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,2,1.04 [0.59-1.83],0.901028068826278
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,2,1.11 [0.59-2.11],0.746417150582448
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,2,0.74 [0.24-2.33],0.611294341242573
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,2,0.68 [0.23-2.00],0.482033610864763
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,2,0.44 [0.14-1.38],0.158752419427609
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,2,0.37 [0.15-0.89],0.0264685609229444
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,2,0.90 [0.65-1.23],0.497304205030688
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,2,4.62 [1.47-14.53],0.0087908676183958
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,2,1.04 [0.76-1.42],0.807809384539006
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,2,0.98 [0.72-1.34],0.91157447903663
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,2,1.35 [0.70-2.60],0.368742648820698
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,2,1.26 [0.56-2.82],0.572006762554624
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,2,0.21 [0.06-0.75],0.015970047333224
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,2,0.89 [0.69-1.14],0.348304848266905
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,2,1.00 [0.71-1.40],0.997518306911639
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,2,0.91 [0.59-1.41],0.675241542289588
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,2,2.18 [0.06-73.30],0.664628441127574
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,2,0.93 [0.67-1.28],0.6439494447486
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,2,0.69 [0.31-1.53],0.357003857890752
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,2,0.89 [0.75-1.06],0.180840231271679
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,2,1.03 [0.79-1.34],0.836447556379211
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,2,0.92 [0.70-1.20],0.529336912276279
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,2,0.79 [0.55-1.13],0.203169094473019
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,2,0.50 [0.26-0.94],0.0322689403331285
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,2,0.95 [0.60-1.50],0.826639705585518
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,Inverse variance weighted,2,1.41 [0.54-3.71],0.485370683867444
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,2,0.29 [0.04-1.86],0.191067525708636
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,Inverse variance weighted,2,0.86 [0.53-1.40],0.550295465194571
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,Inverse variance weighted,2,1.01 [0.10-10.10],0.996297256927946
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,2,0.86 [0.52-1.42],0.544181219495593
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,2,1.14 [0.75-1.74],0.531138547077712
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,2,0.88 [0.70-1.11],0.287438560187477
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,2,0.93 [0.75-1.16],0.521820212261467
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,2,0.56 [0.16-2.01],0.376560020354389
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),Inverse variance weighted,2,0.41 [0.21-0.80],0.0092445096939227
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,2,0.90 [0.69-1.18],0.463959974171294
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,Inverse variance weighted,2,0.31 [0.02-5.72],0.430854090983382
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,2,0.91 [0.68-1.22],0.536075462178116
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,2,0.83 [0.61-1.12],0.215665716175859
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,Inverse variance weighted,2,0.30 [0.02-4.68],0.391374131251319
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,2,0.61 [0.14-2.69],0.509899079247974
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,2,1.07 [0.74-1.53],0.731727711305837
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,2,1.51 [0.16-14.35],0.718134616236136
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,2,0.96 [0.54-1.73],0.896481937647286
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,2,0.90 [0.74-1.10],0.313782462885238
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,2,0.60 [0.44-0.81],0.0007039495740799
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,2,0.59 [0.23-1.53],0.277076852413772
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,2,0.58 [0.37-0.92],0.0215820025089158
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,Inverse variance weighted,2,0.71 [0.20-2.48],0.593164558439758
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,2,1.54 [0.57-4.13],0.390158566068298
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,2,0.91 [0.76-1.09],0.283340818214863
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,2,0.89 [0.25-3.17],0.863261400703725
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,2,0.80 [0.62-1.04],0.0913763237667276
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,2,0.69 [0.44-1.08],0.106326029167996
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,2,0.76 [0.58-1.00],0.0459278150237561
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,2,0.96 [0.67-1.38],0.834439433224722
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,2,0.94 [0.50-1.78],0.853309569846568
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,2,1.85 [0.43-8.07],0.411009955395395
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,2,0.93 [0.43-2.01],0.849335607202914
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,2,0.32 [0.04-2.35],0.261862397267487
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,2,0.58 [0.25-1.34],0.199827838117069
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,2,1.50 [0.63-3.56],0.358163748781026
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,2,0.54 [0.17-1.72],0.296254884516765
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,2,1.25 [0.57-2.77],0.57852749311479
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,2,0.18 [0.03-0.91],0.0385100649945204
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,2,2.34 [0.09-62.84],0.612594572961986
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,2,1.12 [0.86-1.46],0.41861853146288
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,2,0.81 [0.31-2.12],0.667580985863384
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,2,4.23 [1.46-12.24],0.0077166693730515
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,2,1.00 [0.71-1.43],0.981160368582541
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,2,1.06 [0.84-1.36],0.609349081648878
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,2,0.38 [0.02-8.54],0.544597748289921
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,2,0.61 [0.38-0.98],0.0420617486922018
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,2,0.78 [0.36-1.72],0.543940264876628
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,2,0.91 [0.49-1.71],0.769291513816032
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,2,1.57 [0.43-5.67],0.493047780091799
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,2,0.44 [0.12-1.57],0.205576563967117
