Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,26,1.01 [0.99-1.03],0.494773070928172
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,26,1.11 [0.95-1.31],0.188545818449338
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,26,1.00 [0.97-1.03],0.875667037797034
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,26,1.00 [0.92-1.08],0.998759800474299
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,26,1.09 [0.87-1.36],0.458924942114266
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,26,0.98 [0.92-1.05],0.561846640666358
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,26,1.06 [0.85-1.32],0.591682960601064
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,26,1.03 [0.92-1.15],0.599951387247526
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,26,0.99 [0.89-1.10],0.84945490176327
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,26,0.93 [0.83-1.03],0.145117776103055
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,26,0.99 [0.90-1.10],0.887106594953206
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,26,0.89 [0.71-1.10],0.269029129803652
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,26,0.85 [0.56-1.30],0.462878274957256
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,26,1.01 [0.98-1.05],0.54779271552044
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,26,1.04 [0.92-1.17],0.577541042996018
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,26,0.98 [0.85-1.12],0.716521708389436
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,26,1.02 [0.98-1.06],0.320485498666011
REG1A,Lithostathine-1-alpha,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,26,1.01 [0.97-1.04],0.673930609828332
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,26,1.07 [0.94-1.22],0.322495381582641
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,26,0.96 [0.81-1.12],0.586868934576379
