Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,Inverse variance weighted,20,1.06 [0.91-1.22],0.449488716901434
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,20,1.06 [1.00-1.13],0.0512280152072129
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,20,1.01 [0.99-1.04],0.397296130348708
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,20,1.00 [0.97-1.03],0.855097700973587
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,20,1.03 [0.95-1.12],0.419768218356838
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,20,0.98 [0.95-1.02],0.348033634821488
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,20,1.02 [0.98-1.06],0.357507957148391
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,20,1.04 [0.91-1.20],0.533502180009216
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,20,0.97 [0.93-1.02],0.267292206882517
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,20,1.04 [0.89-1.21],0.652606854415018
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,20,0.93 [0.86-1.00],0.0499040904768056
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,20,1.02 [0.99-1.04],0.199618316671251
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,20,1.00 [0.96-1.04],0.890001666130715
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,20,1.02 [0.95-1.09],0.625024243570671
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,20,1.00 [0.88-1.13],0.996270516774105
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,20,0.98 [0.96-1.01],0.135323574739197
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,20,0.88 [0.75-1.03],0.120646092189075
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,20,0.97 [0.94-1.01],0.102556707634015
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,20,1.03 [0.99-1.06],0.141475012352481
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,20,1.04 [0.99-1.09],0.0833721905248094
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,20,0.98 [0.91-1.07],0.662638113816033
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,20,0.94 [0.78-1.13],0.497350463559265
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,20,1.04 [0.98-1.11],0.216024390190637
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,20,0.94 [0.81-1.09],0.398340389197359
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,20,0.94 [0.77-1.14],0.500799235075565
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,20,1.06 [0.96-1.18],0.263087108756779
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,20,1.06 [0.94-1.19],0.318878999901191
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,20,1.04 [0.94-1.16],0.43947048216072
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,20,1.06 [0.96-1.17],0.262536261069056
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,20,1.07 [0.87-1.32],0.504616905994048
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,20,1.03 [0.99-1.07],0.0995131300027798
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,20,1.14 [1.00-1.28],0.0419989217445846
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,20,1.10 [0.96-1.26],0.175983010989105
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,20,1.00 [0.96-1.04],0.980378260563661
RNASE6,Ribonuclease K6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,20,1.00 [0.97-1.03],0.843535959226275
RNASE6,Ribonuclease K6,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,20,0.92 [0.87-0.98],0.0062736692712295
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,20,0.98 [0.86-1.12],0.795385617793109
RNASE6,Ribonuclease K6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,20,1.02 [0.94-1.11],0.60426865392151
RNASE6,Ribonuclease K6,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,20,0.99 [0.87-1.14],0.938198884330439
RNASE6,Ribonuclease K6,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,Inverse variance weighted,20,1.00 [0.91-1.10],0.948891630325829
