Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,36,1.03 [0.91-1.15],0.668146278750298
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,36,1.06 [0.90-1.24],0.512761885207003
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,36,1.07 [0.92-1.23],0.383309740620246
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,36,1.03 [0.91-1.17],0.59780229637692
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,36,1.00 [0.97-1.04],0.874346042095879
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,36,0.90 [0.79-1.03],0.132964674803451
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,36,1.00 [0.98-1.03],0.748531829896338
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,36,1.00 [0.96-1.05],0.863824984711531
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,36,0.98 [0.90-1.07],0.60272537185731
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,36,0.88 [0.75-1.02],0.085532220187067
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,36,1.00 [0.95-1.05],0.976601898843874
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,36,1.03 [0.99-1.08],0.104449520890084
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,36,1.08 [0.82-1.43],0.597122854768679
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,36,0.94 [0.83-1.07],0.376883207058272
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,36,1.00 [0.96-1.04],0.995165890733404
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,36,1.00 [0.91-1.10],0.985916381921695
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,36,1.00 [0.98-1.03],0.787954012845555
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,36,0.98 [0.96-1.01],0.306661361584857
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,36,0.99 [0.94-1.05],0.786795305653366
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,36,0.91 [0.73-1.13],0.381257104491553
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,36,0.97 [0.95-0.99],0.0077096682375914
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,36,1.01 [0.94-1.08],0.798359768614795
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,36,1.01 [0.98-1.05],0.538355517236091
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,36,1.02 [0.97-1.07],0.481325653971634
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,36,0.97 [0.81-1.16],0.731031996629454
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,36,1.07 [0.99-1.15],0.0740342130363918
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,36,1.00 [0.97-1.03],0.943779619356178
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,36,1.04 [0.99-1.10],0.113055307977696
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,36,1.04 [0.95-1.14],0.361737234341875
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,36,1.10 [0.91-1.33],0.329800732840062
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,36,1.01 [0.99-1.03],0.537147776239181
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,36,1.05 [0.90-1.22],0.51873892029603
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,36,1.03 [0.99-1.06],0.10830022654008
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,36,0.97 [0.89-1.05],0.437547109186677
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,36,0.97 [0.80-1.18],0.783680403631135
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,36,0.99 [0.93-1.07],0.837980046081163
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,36,0.97 [0.83-1.13],0.702279825900138
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,36,1.27 [1.06-1.52],0.0101448170559443
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,36,1.16 [1.05-1.29],0.0050852411226433
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,36,0.99 [0.90-1.10],0.923026921488955
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,36,1.03 [0.94-1.14],0.502137932914773
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,36,1.03 [0.94-1.14],0.489001071344789
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,36,0.98 [0.81-1.19],0.839318848301354
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,36,0.95 [0.64-1.41],0.803868801016288
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,36,0.99 [0.96-1.03],0.765313065700008
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,36,0.98 [0.86-1.11],0.708611126569267
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,36,1.03 [0.90-1.18],0.696753555453361
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,36,1.01 [0.88-1.17],0.850362426946736
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,36,0.98 [0.95-1.02],0.333303399803076
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,36,0.98 [0.96-1.01],0.232875387966619
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,36,0.93 [0.82-1.05],0.241664468541766
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,36,1.04 [0.91-1.18],0.558348403169688
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,36,1.05 [0.94-1.17],0.393600356887288
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,36,1.02 [0.92-1.13],0.752561450791044
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,36,1.02 [0.92-1.13],0.711735131415988
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,36,0.95 [0.74-1.22],0.691998074624348
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,36,0.97 [0.86-1.10],0.635275501934365
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,36,0.84 [0.70-1.01],0.0583690434867698
