Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,7,1.06 [0.69-1.62],0.795737655803205
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,7,0.94 [0.78-1.14],0.537506007598632
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,7,1.12 [0.98-1.29],0.0876212414999005
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,7,1.12 [0.92-1.35],0.26893413049802
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,7,1.16 [0.94-1.45],0.173177805882193
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,7,1.28 [0.87-1.89],0.207412328793755
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,7,0.94 [0.70-1.27],0.701809278286762
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,7,1.30 [0.87-1.94],0.19536345205392
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,7,0.75 [0.51-1.11],0.152840875208204
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,7,0.80 [0.52-1.22],0.302548493284393
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,7,1.12 [1.00-1.24],0.0435808306321024
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,7,1.18 [0.80-1.75],0.396992645568712
FSTL3,Follistatin-related protein 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,7,0.96 [0.87-1.05],0.388064272666083
FSTL3,Follistatin-related protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,7,0.96 [0.90-1.02],0.191304868437075
FSTL3,Follistatin-related protein 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,7,1.05 [0.88-1.24],0.598822396669287
FSTL3,Follistatin-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,7,1.08 [0.88-1.33],0.442437599356265
FSTL3,Follistatin-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,7,1.19 [0.67-2.11],0.559527797515179
FSTL3,Follistatin-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,7,1.09 [1.00-1.19],0.0564171383430928
FSTL3,Follistatin-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,7,1.08 [0.96-1.21],0.202964453013938
FSTL3,Follistatin-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,7,1.20 [0.86-1.67],0.280855705482758
FSTL3,Follistatin-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,7,1.07 [0.96-1.20],0.226502025317509
FSTL3,Follistatin-related protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,7,1.07 [0.71-1.60],0.75893941621235
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,7,1.01 [0.95-1.07],0.843972125180197
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,7,1.02 [0.95-1.10],0.610041891372319
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,7,1.04 [0.92-1.17],0.558456356884281
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,7,0.95 [0.80-1.13],0.573359754928254
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,7,1.00 [0.94-1.06],0.954960339016396
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,7,1.03 [0.96-1.10],0.46458705940367
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,7,1.03 [0.84-1.27],0.758610388967766
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,7,0.93 [0.81-1.07],0.29704694529124
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,7,1.07 [0.97-1.19],0.177875379811865
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,7,1.02 [0.90-1.15],0.802801878680822
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,7,0.85 [0.58-1.27],0.435184972912188
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,7,0.95 [0.78-1.16],0.608552739704498
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,7,1.00 [0.93-1.07],0.924065700608225
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,7,1.04 [0.94-1.15],0.473644324342121
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,7,1.07 [0.91-1.24],0.421980235127567
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,7,1.31 [0.94-1.83],0.10625296864824
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,7,0.99 [0.93-1.05],0.644833411071406
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,7,0.98 [0.63-1.50],0.909472542059535
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,7,0.94 [0.85-1.04],0.254967810418495
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,7,1.05 [0.96-1.15],0.319398553104584
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,7,1.04 [0.92-1.17],0.57084107336101
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,7,1.00 [0.75-1.35],0.976586059749007
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,7,0.88 [0.54-1.45],0.618920302602164
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,7,1.05 [0.88-1.25],0.584377228321719
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,7,1.50 [1.00-2.24],0.0497690855211283
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,7,1.20 [0.61-2.36],0.604276093805382
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,7,1.28 [0.96-1.70],0.0918244797257184
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,7,1.08 [0.73-1.58],0.708654609082381
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,7,1.30 [0.98-1.71],0.0694975398531305
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,7,1.17 [0.78-1.77],0.446012298783842
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,7,1.13 [0.59-2.14],0.71296574461053
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,7,0.97 [0.23-4.10],0.961794719223248
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,7,0.97 [0.86-1.10],0.67761678007763
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,7,1.22 [0.88-1.69],0.234415584858033
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,7,1.05 [0.62-1.77],0.857623311564774
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,7,0.97 [0.64-1.47],0.881457095578586
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,7,0.99 [0.90-1.10],0.893360064425184
FSTL3,Follistatin-related protein 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,7,1.00 [0.92-1.08],0.952775727601443
FSTL3,Follistatin-related protein 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,7,0.98 [0.70-1.39],0.926697371986085
FSTL3,Follistatin-related protein 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,7,1.02 [0.86-1.22],0.786347422132802
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,7,1.07 [0.82-1.40],0.600834540410482
FSTL3,Follistatin-related protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,7,1.05 [0.74-1.50],0.770197984461838
FSTL3,Follistatin-related protein 3,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,7,1.21 [0.85-1.73],0.285456415008757
FSTL3,Follistatin-related protein 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,7,1.30 [0.85-2.01],0.226276281010645
