Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,21,1.00 [0.93-1.07],0.974447198436957
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,21,0.99 [0.96-1.02],0.477683481743062
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,21,1.03 [0.95-1.12],0.494942161959332
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,21,1.00 [0.98-1.03],0.994224187305815
MMP12,Macrophage metalloelastase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,21,1.01 [0.99-1.03],0.450567828286474
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,21,1.00 [0.94-1.07],0.932645934810855
MMP12,Macrophage metalloelastase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,21,0.97 [0.91-1.02],0.226884688286813
MMP12,Macrophage metalloelastase,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,21,1.02 [0.93-1.12],0.6559350758003
MMP12,Macrophage metalloelastase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,21,0.97 [0.90-1.03],0.309685556790791
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,21,1.04 [0.93-1.17],0.50172444320762
MMP12,Macrophage metalloelastase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,Inverse variance weighted,21,1.02 [0.96-1.09],0.49697627503568
