Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,10,1.01 [0.90-1.13],0.870217326951032
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,10,1.01 [0.90-1.14],0.853150746394074
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,10,0.93 [0.77-1.13],0.484329312047793
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Other pleural conditions,Inverse variance weighted,10,0.92 [0.71-1.19],0.521943825355214
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,10,1.13 [0.89-1.45],0.316029675904832
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,10,0.88 [0.61-1.28],0.510546811844694
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Pneumothorax,Inverse variance weighted,10,1.12 [0.83-1.49],0.461553942794117
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,10,0.60 [0.31-1.14],0.11750382699325
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,Inverse variance weighted,10,1.00 [0.95-1.06],0.901989678355544
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,10,1.16 [0.93-1.45],0.188122269553853
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,10,0.97 [0.90-1.06],0.546737204629901
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Acute gastritis,Inverse variance weighted,10,1.10 [0.82-1.48],0.523816013855464
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,10,1.01 [0.80-1.27],0.958660848591074
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,10,0.92 [0.68-1.25],0.593923049569787
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,10,0.96 [0.55-1.67],0.888869967744824
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,10,1.08 [0.79-1.47],0.624768834025902
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,10,0.99 [0.82-1.21],0.955758477607828
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,10,1.02 [0.93-1.12],0.699759480627405
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,10,0.83 [0.64-1.07],0.150889878142936
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,10,1.02 [0.94-1.11],0.636288580055743
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,10,1.07 [0.95-1.21],0.28100658597096
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,10,1.06 [0.89-1.28],0.49869926443333
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,10,0.98 [0.90-1.07],0.640119129500739
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,10,0.99 [0.80-1.23],0.919996634577505
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,10,1.05 [0.85-1.30],0.621081013812255
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,10,1.19 [0.85-1.67],0.302584501349571
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,10,0.99 [0.86-1.13],0.829279297751905
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,10,0.98 [0.83-1.16],0.799330172513044
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,10,0.70 [0.46-1.06],0.0929982234326981
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,10,0.97 [0.89-1.06],0.520403520697527
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,10,1.04 [0.90-1.20],0.620473641281731
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,10,0.98 [0.84-1.13],0.738703852715009
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,10,0.99 [0.93-1.06],0.758736264289971
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,10,1.00 [0.87-1.15],0.958933265816555
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,10,0.91 [0.63-1.31],0.598208834174831
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,10,0.87 [0.56-1.34],0.523115173576821
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,10,1.02 [0.96-1.08],0.582647992514344
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,10,1.01 [0.68-1.50],0.964493707814955
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,10,0.96 [0.84-1.09],0.508258925350185
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,10,0.94 [0.82-1.06],0.295436728908793
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,10,0.99 [0.87-1.13],0.892489198650326
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,10,1.19 [0.92-1.53],0.180483451742647
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,10,0.79 [0.59-1.07],0.12938285743189
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,10,1.05 [0.85-1.30],0.620540301311317
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,10,0.99 [0.90-1.10],0.904578716591104
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,10,1.07 [0.92-1.24],0.409549410784702
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,10,0.90 [0.76-1.06],0.20753722047721
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,10,0.98 [0.71-1.34],0.8935580019634
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,10,1.10 [0.84-1.44],0.510854274638563
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,10,0.90 [0.67-1.22],0.503291839198668
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,10,1.17 [0.85-1.62],0.337159976767406
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,10,1.18 [0.94-1.49],0.158010549172585
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,10,1.03 [0.94-1.13],0.489773761156459
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,10,0.86 [0.58-1.29],0.475979831738745
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,10,1.08 [0.99-1.17],0.0935278459204967
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,10,1.05 [0.97-1.14],0.199554787966519
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",Inverse variance weighted,10,1.00 [0.85-1.18],0.993297006344468
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,10,1.04 [0.89-1.20],0.646524606515513
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,10,1.05 [0.90-1.23],0.51704744594843
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,10,1.10 [0.73-1.64],0.654883032005494
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,10,1.03 [0.94-1.13],0.553943470099572
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,10,0.98 [0.90-1.08],0.726480005402087
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,10,1.03 [0.92-1.15],0.642740873413679
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,10,0.86 [0.50-1.48],0.595875295894422
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,10,1.24 [0.93-1.67],0.146766854413298
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",Inverse variance weighted,10,0.96 [0.79-1.17],0.715948640170441
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,10,0.99 [0.91-1.08],0.875312862102459
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,10,0.85 [0.69-1.05],0.134140304315933
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,10,0.98 [0.94-1.03],0.485706473105739
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,10,0.98 [0.92-1.04],0.458489270547571
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,10,0.94 [0.85-1.03],0.184423565842218
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,10,0.96 [0.80-1.15],0.626891818768962
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,10,0.95 [0.81-1.12],0.563494995637063
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,Inverse variance weighted,10,0.76 [0.59-0.97],0.0311016864875963
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,10,0.87 [0.53-1.43],0.590280920443172
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,Inverse variance weighted,10,1.02 [0.83-1.25],0.837367475791518
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,10,0.92 [0.78-1.08],0.292006518957143
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,10,0.99 [0.80-1.22],0.906061411772956
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,10,0.96 [0.82-1.12],0.5764446290711
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,10,0.97 [0.92-1.02],0.219891792951496
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,10,0.97 [0.91-1.03],0.288984420734916
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,10,0.90 [0.78-1.04],0.152881775896564
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,10,0.92 [0.84-1.00],0.0532690764107936
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,10,0.92 [0.85-1.00],0.0514821357311926
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,10,0.99 [0.91-1.07],0.782459016408106
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,10,0.97 [0.88-1.07],0.530557911262336
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,10,0.82 [0.59-1.13],0.223767419518415
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,10,0.99 [0.83-1.18],0.912634044071957
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,10,0.98 [0.93-1.03],0.358730433194138
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,10,0.95 [0.87-1.03],0.208519529809321
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",Inverse variance weighted,10,1.00 [0.71-1.41],0.995789351459666
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,10,0.95 [0.83-1.08],0.420494869173748
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,Inverse variance weighted,10,0.93 [0.84-1.02],0.125613384324869
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,10,0.90 [0.62-1.30],0.561865285702739
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,10,0.93 [0.89-0.98],0.0034379129962187
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,10,0.80 [0.57-1.12],0.200614898573262
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,10,0.92 [0.85-0.99],0.0285930655525183
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,10,0.91 [0.79-1.06],0.238400994026217
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,10,0.91 [0.83-1.01],0.0763185586489594
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,10,0.89 [0.80-0.98],0.0241457581465129
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,10,1.02 [0.85-1.21],0.85833000912073
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,10,1.16 [0.68-1.98],0.596448183609228
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,10,0.95 [0.83-1.09],0.462493062877383
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,10,0.89 [0.65-1.21],0.454715149785866
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,10,1.14 [0.76-1.70],0.537398868580099
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,10,1.02 [0.81-1.27],0.887035544368388
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,10,1.11 [0.88-1.39],0.37639857555449
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,10,0.90 [0.72-1.12],0.335202782240476
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,10,1.08 [0.88-1.33],0.466106797292314
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,10,0.89 [0.58-1.37],0.60154313226259
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,10,0.66 [0.28-1.57],0.344267047140407
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,10,1.07 [0.99-1.15],0.0963062313195192
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,10,1.05 [0.81-1.35],0.708810315465482
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,10,0.95 [0.72-1.26],0.735353230743663
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,10,0.92 [0.67-1.27],0.615434201882507
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,10,0.98 [0.90-1.06],0.6162533975922
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,10,1.00 [0.93-1.08],0.933132725601848
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,10,1.01 [0.77-1.32],0.958127576203475
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,10,1.15 [0.99-1.33],0.0593827427530735
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,10,1.00 [0.76-1.32],0.990094200316977
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,10,0.89 [0.76-1.05],0.171142367679728
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,10,1.03 [0.89-1.19],0.708390833113903
PLAUR,Urokinase plasminogen activator surface receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,10,1.03 [0.89-1.19],0.672503502710317
PLAUR,Urokinase plasminogen activator surface receptor,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,10,1.30 [0.67-2.53],0.43219474112632
PLAUR,Urokinase plasminogen activator surface receptor,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,10,0.93 [0.70-1.22],0.590997587674195
PLAUR,Urokinase plasminogen activator surface receptor,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,10,1.04 [0.69-1.59],0.837730468809217
