Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,6,1.01 [0.82-1.26],0.915460830817361
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,6,0.87 [0.66-1.14],0.309558286346456
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,Inverse variance weighted,6,1.20 [0.96-1.50],0.1092141445862
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,Inverse variance weighted,6,0.91 [0.44-1.88],0.794028783699387
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,6,1.11 [0.98-1.25],0.0999301933950292
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,6,1.08 [0.51-2.32],0.837481580398811
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,6,1.19 [1.02-1.39],0.0244430654170368
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,6,1.39 [1.11-1.74],0.0041918568722685
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,Inverse variance weighted,6,1.22 [0.83-1.80],0.318148932196763
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,6,1.22 [1.03-1.43],0.0193344379167406
NEFL,Neurofilament light polypeptide,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,6,1.27 [1.02-1.57],0.0338897423288277
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,6,0.87 [0.58-1.32],0.510275707625341
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,6,1.39 [0.42-4.61],0.593523980978562
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,6,1.02 [0.75-1.40],0.896617373373879
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,6,1.69 [0.67-4.23],0.262888563779685
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,6,1.39 [0.84-2.31],0.196444725068829
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,6,0.59 [0.27-1.27],0.176697585556419
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,6,0.98 [0.60-1.60],0.928868491144202
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,6,0.72 [0.37-1.40],0.339216135188862
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,6,1.01 [0.38-2.69],0.990153417877105
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,6,0.96 [0.79-1.16],0.650442795744928
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,6,1.51 [0.85-2.68],0.164601783485268
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,6,0.68 [0.36-1.29],0.242481503018532
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,6,1.03 [0.84-1.28],0.757890509734925
NEFL,Neurofilament light polypeptide,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,6,1.05 [0.91-1.21],0.519332547926126
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,6,0.91 [0.60-1.37],0.656772907018544
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,6,0.91 [0.28-2.99],0.879051667660765
NEFL,Neurofilament light polypeptide,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,6,0.95 [0.46-1.94],0.877780129887469
NEFL,Neurofilament light polypeptide,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),Inverse variance weighted,6,1.67 [0.64-4.35],0.297647890219631
