Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,31,0.75 [0.60-0.94],0.0118685492654357
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,31,1.02 [0.88-1.18],0.781032646576437
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,31,1.04 [0.91-1.17],0.587622772367683
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,31,1.03 [0.91-1.17],0.596572342959702
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,31,0.97 [0.86-1.09],0.628063947015978
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,31,0.96 [0.75-1.23],0.761358705742899
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,31,0.66 [0.41-1.07],0.0898813200575619
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,31,0.95 [0.91-0.99],0.0167177917404306
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,31,1.06 [0.89-1.26],0.51128800914831
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,31,1.08 [0.92-1.27],0.333370962926478
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,31,1.03 [0.98-1.08],0.277887566304993
AGRN,Agrin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,31,1.00 [0.96-1.05],0.84393329526168
AGRN,Agrin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,31,1.01 [0.87-1.18],0.866737095645807
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,31,0.99 [0.87-1.12],0.869707304273852
AGRN,Agrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,31,1.01 [0.92-1.11],0.829903744008417
AGRN,Agrin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,31,0.96 [0.82-1.12],0.588072887372278
AGRN,Agrin,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,31,1.03 [0.84-1.26],0.799810297622028
