Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CHI3L1,Chitinase-3-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,28,0.99 [0.97-1.01],0.428508656192543
CHI3L1,Chitinase-3-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,28,0.98 [0.96-1.01],0.18882956049852
CHI3L1,Chitinase-3-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,28,1.00 [0.97-1.03],0.825488868872674
CHI3L1,Chitinase-3-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,28,1.02 [0.98-1.05],0.440996410963165
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,28,1.00 [0.94-1.05],0.947951285892876
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,28,1.09 [0.97-1.24],0.146958031112465
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,28,0.97 [0.92-1.01],0.15833832978527
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,28,0.92 [0.80-1.06],0.263441729062649
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,28,1.01 [0.94-1.09],0.741673218601499
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,28,0.97 [0.95-0.99],0.0078481062400381
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,28,0.99 [0.91-1.07],0.727170100209687
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,28,0.98 [0.89-1.07],0.6101835064264
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,28,1.01 [0.98-1.03],0.621025822994969
CHI3L1,Chitinase-3-like protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,28,1.00 [0.98-1.02],0.958867154893495
CHI3L1,Chitinase-3-like protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,28,0.98 [0.88-1.08],0.655922917825798
CHI3L1,Chitinase-3-like protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,28,1.00 [0.96-1.05],0.931409555536284
CHI3L1,Chitinase-3-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,28,1.00 [0.94-1.07],0.895559665806448
CHI3L1,Chitinase-3-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,28,1.01 [0.96-1.06],0.79864638873313
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,28,1.04 [0.95-1.13],0.38083318458822
