Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,8,1.06 [0.88-1.28],0.544205598542517
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,8,1.00 [0.83-1.20],0.990285890316058
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,8,0.98 [0.85-1.13],0.810964759362051
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,8,1.02 [0.97-1.07],0.510022911478571
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,8,1.11 [0.91-1.35],0.318309217928899
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,8,1.03 [0.98-1.08],0.269392637318068
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,0.99 [0.91-1.08],0.83166195287639
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,0.96 [0.91-1.02],0.198403145147361
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,1.03 [0.93-1.13],0.595213253515444
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,8,0.97 [0.79-1.19],0.765647353756053
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,8,0.99 [0.95-1.04],0.798006336679068
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,1.02 [0.96-1.09],0.42494323090895
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,8,0.99 [0.94-1.05],0.81923331469642
NECTIN2,Nectin-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,8,1.02 [0.90-1.16],0.760814895507233
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,1.03 [0.98-1.07],0.279467410445379
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,8,1.08 [1.01-1.16],0.0333759975214857
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,1.03 [0.97-1.10],0.269926571516535
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,0.99 [0.90-1.08],0.786298840899358
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,8,1.04 [0.72-1.49],0.848553946565295
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,8,0.99 [0.90-1.10],0.915310537964684
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,8,0.96 [0.84-1.11],0.603001849730646
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,1.03 [0.96-1.10],0.437745223972728
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,8,1.02 [0.95-1.10],0.558288567191775
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,Inverse variance weighted,8,1.05 [0.88-1.24],0.613900834528029
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,1.09 [0.96-1.24],0.186091959784028
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,Inverse variance weighted,8,1.11 [0.71-1.72],0.642847187637392
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,8,1.04 [0.99-1.09],0.0925443050468247
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,8,1.01 [0.93-1.10],0.812685017092814
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,1.00 [0.94-1.06],0.975779675194255
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,8,0.95 [0.75-1.20],0.673801528726702
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,0.97 [0.88-1.07],0.512230953625377
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,8,1.03 [0.98-1.08],0.238334200840842
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,1.05 [0.97-1.13],0.203065992948252
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,1.03 [0.94-1.12],0.571179588218512
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,8,1.05 [0.89-1.23],0.573826047166329
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,8,1.00 [0.95-1.05],0.98128761653864
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,8,1.10 [0.90-1.35],0.337232389651871
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,1.04 [0.99-1.09],0.125127304109588
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,8,1.04 [0.95-1.14],0.415123622982105
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,8,1.00 [0.89-1.11],0.940249587783033
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,1.05 [0.91-1.21],0.490923537032059
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,8,0.95 [0.68-1.33],0.768369080359617
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,1.04 [0.93-1.16],0.490892618823351
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,8,1.09 [0.82-1.46],0.547467049085947
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,8,1.02 [0.79-1.30],0.894943475715837
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,8,1.02 [0.83-1.26],0.850903776788158
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,8,0.96 [0.84-1.11],0.609282221259621
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,1.02 [0.85-1.24],0.800277086836082
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,8,1.02 [0.89-1.16],0.795904501796456
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,8,0.93 [0.60-1.44],0.749177707409956
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,8,0.78 [0.45-1.33],0.363268371540737
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,0.99 [0.94-1.04],0.609948171400488
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,1.00 [0.86-1.17],0.98099076540192
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,8,1.16 [0.98-1.38],0.0831604054407135
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,0.98 [0.93-1.03],0.45369664487188
NECTIN2,Nectin-2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,0.99 [0.94-1.03],0.529637474411266
NECTIN2,Nectin-2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,8,1.07 [0.91-1.27],0.396399682934262
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,1.04 [0.89-1.23],0.604044775682351
NECTIN2,Nectin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,1.00 [0.90-1.12],0.941563138926701
NECTIN2,Nectin-2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,0.88 [0.75-1.05],0.149751560940623
NECTIN2,Nectin-2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,8,1.10 [0.90-1.35],0.361936752426907
