Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,11,1.03 [0.94-1.13],0.530466832796319
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,11,0.97 [0.83-1.14],0.731491905787584
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,11,1.07 [0.84-1.36],0.56707923257942
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,11,0.90 [0.54-1.48],0.667857745967066
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,11,0.95 [0.82-1.11],0.514169231822034
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,11,1.09 [0.93-1.28],0.279372469837844
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,11,0.72 [0.46-1.13],0.15636776927686
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,11,1.01 [0.88-1.17],0.856894975122852
TGFBR2,TGF-beta receptor type-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,11,0.92 [0.67-1.26],0.585765325281294
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,11,0.99 [0.93-1.06],0.83927048967264
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,11,0.97 [0.89-1.06],0.540902671129462
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,11,1.11 [0.97-1.29],0.136576302969268
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,11,0.99 [0.78-1.26],0.932826692096326
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,11,1.09 [0.86-1.37],0.470878395715464
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,11,1.03 [0.91-1.17],0.649497133194565
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,11,1.02 [0.90-1.16],0.705927601318252
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,11,0.96 [0.69-1.35],0.827856444209361
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,11,0.98 [0.87-1.11],0.780661726261075
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,11,1.03 [0.91-1.16],0.651114007222444
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,11,0.97 [0.84-1.12],0.719771813478514
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,11,0.65 [0.40-1.06],0.0870738385447664
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,11,0.96 [0.68-1.35],0.799866135323079
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,11,1.01 [0.92-1.11],0.814709778225435
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,11,0.96 [0.86-1.08],0.544394548496328
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,11,0.95 [0.76-1.19],0.681593354107589
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,11,1.31 [0.82-2.10],0.260765327503928
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,11,1.00 [0.93-1.08],0.92565264583732
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,11,1.11 [0.67-1.83],0.695581106449469
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,11,1.02 [0.92-1.12],0.767797792133159
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,11,1.04 [0.88-1.22],0.651266003351635
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,11,1.11 [0.94-1.31],0.239492512051173
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,11,0.94 [0.65-1.36],0.758005657160391
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,11,1.57 [0.87-2.81],0.132631271087003
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,11,0.93 [0.75-1.14],0.465680644730725
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,11,1.07 [0.67-1.71],0.777587774857086
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,11,1.27 [0.69-2.34],0.440172103233864
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,11,1.71 [1.21-2.42],0.0023413732568443
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,11,1.02 [0.73-1.44],0.901355233845561
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,11,1.00 [0.72-1.39],0.985092462015425
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,11,0.83 [0.60-1.13],0.237874275600061
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,11,0.82 [0.42-1.59],0.555544733617871
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,11,1.93 [0.52-7.20],0.32511940920931
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,11,0.99 [0.88-1.12],0.902418933290149
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,11,1.15 [0.78-1.69],0.475442277894081
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,11,1.02 [0.58-1.79],0.943142380443351
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,11,0.95 [0.82-1.09],0.465743807256004
TGFBR2,TGF-beta receptor type-2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,11,0.98 [0.85-1.13],0.77038576871303
TGFBR2,TGF-beta receptor type-2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,11,1.14 [0.95-1.38],0.149774838931349
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,11,1.18 [0.80-1.73],0.404319522886034
TGFBR2,TGF-beta receptor type-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,11,0.86 [0.60-1.23],0.408805850197609
TGFBR2,TGF-beta receptor type-2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,11,1.08 [0.71-1.64],0.707722096896358
TGFBR2,TGF-beta receptor type-2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,11,0.86 [0.52-1.43],0.569203262227386
