Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,0.96 [0.93-0.99],0.0207963736925241
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,15,0.96 [0.92-1.01],0.149114503470973
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,15,0.96 [0.92-1.00],0.05179838319908
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,0.99 [0.94-1.05],0.800039305472047
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,15,1.09 [1.02-1.17],0.0108471655699094
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,15,0.98 [0.95-1.01],0.237353835226066
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,15,0.99 [0.95-1.02],0.420606680910713
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,15,1.22 [1.11-1.32],9.17894516846772e-06
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,15,0.95 [0.89-1.00],0.0451006633658252
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,15,0.98 [0.92-1.04],0.478093570714359
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,15,0.95 [0.90-1.01],0.105654665234106
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,15,1.08 [0.87-1.33],0.480310506399602
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,15,1.04 [0.95-1.14],0.410957972884856
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,15,0.96 [0.92-1.00],0.0395984955831225
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,0.99 [0.94-1.05],0.727700573008756
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,15,0.95 [0.87-1.05],0.345434766984956
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,15,0.85 [0.73-0.99],0.037977476680812
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,15,0.98 [0.95-1.01],0.274135924054541
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,15,1.09 [0.87-1.36],0.435807189810254
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,0.96 [0.92-1.00],0.030070274876883
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,1.10 [0.95-1.27],0.190521697618876
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,15,0.84 [0.65-1.07],0.154804100793865
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,1.02 [0.88-1.19],0.781669421393019
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,15,1.04 [0.86-1.25],0.688397528999958
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,15,1.04 [0.76-1.42],0.799026114752755
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,15,1.03 [0.87-1.21],0.74727331134017
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,15,0.97 [0.85-1.11],0.683899024723852
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,1.10 [0.97-1.26],0.133412106601807
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,15,1.00 [0.88-1.13],0.99922884157302
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,15,1.04 [0.80-1.35],0.760582499045623
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,15,1.34 [0.80-2.24],0.272837710393462
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,0.96 [0.91-1.01],0.148147552239944
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,1.05 [0.87-1.28],0.608042513519464
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,15,1.04 [0.88-1.22],0.676435753250818
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,1.01 [0.95-1.07],0.808612186167472
EFNA1,Ephrin-A1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,0.99 [0.94-1.05],0.759297791131543
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,15,0.98 [0.85-1.13],0.757657988011979
EFNA1,Ephrin-A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,15,1.00 [0.89-1.11],0.934326689263606
EFNA1,Ephrin-A1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,1.09 [0.93-1.29],0.281980467445201
EFNA1,Ephrin-A1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,15,1.22 [1.00-1.49],0.0465755222483396
