Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,31,0.94 [0.85-1.04],0.242739492120083
IL10RB,Interleukin-10 receptor subunit beta,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,31,1.01 [0.98-1.04],0.618655690695085
IL10RB,Interleukin-10 receptor subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,31,1.01 [0.99-1.03],0.411162236209394
IL10RB,Interleukin-10 receptor subunit beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,31,1.00 [0.97-1.04],0.908571445146487
IL10RB,Interleukin-10 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,31,0.98 [0.93-1.04],0.55770672363393
IL10RB,Interleukin-10 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,31,0.91 [0.82-1.02],0.0996914635045632
IL10RB,Interleukin-10 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,31,1.01 [0.98-1.04],0.716454824649892
IL10RB,Interleukin-10 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,31,0.99 [0.96-1.02],0.515795922088437
IL10RB,Interleukin-10 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,31,1.01 [0.98-1.04],0.495880751210836
IL10RB,Interleukin-10 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,31,1.03 [1.00-1.05],0.0869242879853404
IL10RB,Interleukin-10 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,31,1.01 [0.93-1.09],0.872256043335607
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,31,1.01 [1.00-1.03],0.0963727338010908
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,31,1.02 [1.00-1.04],0.120874374913161
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,31,1.01 [0.97-1.05],0.745926837334775
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,31,1.02 [0.96-1.09],0.460237186820664
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,31,1.00 [0.95-1.04],0.835723221917183
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,31,1.00 [0.98-1.02],0.74690971471998
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,31,1.00 [0.98-1.02],0.850040774640809
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,Inverse variance weighted,31,1.02 [0.91-1.14],0.751834769014498
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,31,1.02 [0.97-1.07],0.458979172403199
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,31,1.00 [0.97-1.03],0.939514717951945
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,31,1.00 [0.97-1.03],0.879525985528714
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,31,1.02 [0.98-1.05],0.302401625363594
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,31,1.04 [0.94-1.15],0.434566318316533
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,31,1.04 [0.98-1.10],0.215478271612771
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,31,1.01 [0.99-1.03],0.407902631514985
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,31,1.04 [1.01-1.07],0.0155727301337685
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,31,1.11 [1.01-1.23],0.0275383169393061
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,31,1.07 [1.02-1.11],0.002002245409239
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,31,1.08 [1.00-1.18],0.0642579109214632
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,31,1.00 [0.99-1.02],0.666977180600421
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,31,0.93 [0.83-1.04],0.199951998780153
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,31,1.00 [0.97-1.02],0.832827926823832
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,31,1.00 [0.97-1.02],0.740347836858529
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,31,0.97 [0.94-1.00],0.0874261908198087
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,31,0.97 [0.92-1.03],0.292688435469547
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,31,0.99 [0.87-1.13],0.896449324225219
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,31,1.01 [0.96-1.05],0.748836393784523
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,31,0.93 [0.84-1.03],0.172855892628411
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,31,0.95 [0.82-1.09],0.445357853883555
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,31,1.02 [0.93-1.11],0.69060534068254
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,31,0.95 [0.88-1.03],0.203963926522171
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,31,0.92 [0.86-0.99],0.0311753402981763
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,31,0.97 [0.89-1.05],0.462933518100921
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,31,0.88 [0.76-1.03],0.117842771668325
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,31,0.88 [0.64-1.20],0.423197279835253
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,31,0.98 [0.96-1.01],0.270237710830047
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,31,1.06 [0.97-1.15],0.191733978420623
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,31,1.07 [0.98-1.18],0.137250538334721
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,31,1.02 [0.99-1.05],0.144457514359339
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,31,1.02 [1.00-1.05],0.0765996087642338
IL10RB,Interleukin-10 receptor subunit beta,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,31,1.01 [0.93-1.11],0.74298143993533
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,31,1.05 [0.98-1.12],0.178659899198832
IL10RB,Interleukin-10 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,31,1.05 [0.99-1.12],0.110711157408971
IL10RB,Interleukin-10 receptor subunit beta,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,31,1.03 [0.94-1.13],0.538874436906259
IL10RB,Interleukin-10 receptor subunit beta,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,31,1.07 [0.96-1.19],0.249156437299301
