Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,12,1.39 [0.96-2.01],0.0813770251224992
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,12,1.09 [0.73-1.63],0.670168030900694
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter X Diseases of the respiratory system,Pneumothorax,Inverse variance weighted,12,1.04 [0.67-1.60],0.861584591839275
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,12,1.65 [0.68-3.98],0.266907077498597
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,Inverse variance weighted,12,0.97 [0.89-1.05],0.475529101634268
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,12,0.81 [0.58-1.13],0.211612589886211
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,12,1.02 [0.90-1.16],0.72235950247758
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,12,1.02 [0.67-1.55],0.929361470593317
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,12,0.89 [0.77-1.03],0.121887143070076
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,12,0.99 [0.88-1.10],0.795754673813976
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,12,1.00 [0.78-1.30],0.987693174735513
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,12,0.74 [0.52-1.06],0.100549045609039
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,12,1.00 [0.85-1.19],0.960927011551239
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,12,1.07 [0.75-1.52],0.708973982369917
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,12,0.99 [0.82-1.19],0.909509983651648
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,12,1.28 [0.68-2.42],0.451008116415366
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,12,1.00 [0.81-1.24],0.983235591950094
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,12,0.94 [0.69-1.28],0.696484958888324
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,12,1.28 [0.68-2.39],0.441362093440839
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,12,0.92 [0.74-1.14],0.434574171334926
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,12,0.98 [0.87-1.10],0.677320171472863
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,12,0.99 [0.81-1.21],0.91411462400718
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,12,1.43 [0.87-2.33],0.15949872256203
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,12,1.02 [0.93-1.13],0.633678546439545
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,12,1.07 [0.89-1.27],0.475630797563457
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,12,0.92 [0.76-1.11],0.386185789614618
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,12,0.81 [0.50-1.30],0.378601257124635
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,12,0.86 [0.55-1.36],0.522665731359296
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,12,0.98 [0.75-1.29],0.908131961723295
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,12,1.09 [0.92-1.28],0.315585913039185
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,12,0.97 [0.76-1.23],0.790455735607854
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,12,0.95 [0.73-1.24],0.709585529518252
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,12,0.99 [0.63-1.55],0.959447676554104
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,12,0.76 [0.48-1.21],0.249525904582871
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,12,0.90 [0.58-1.42],0.660794810095959
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,12,1.07 [0.94-1.22],0.303313262374049
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,12,0.73 [0.46-1.15],0.170726690198241
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,12,0.99 [0.87-1.12],0.836980711992534
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,12,1.08 [0.99-1.17],0.0953207142696949
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,12,1.09 [0.90-1.31],0.365603622135555
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,Inverse variance weighted,12,1.33 [0.81-2.18],0.260389793108288
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,12,0.89 [0.71-1.13],0.351718049558303
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,12,0.81 [0.45-1.47],0.491159888898583
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,12,1.09 [0.95-1.26],0.234330493364025
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,12,1.05 [0.88-1.25],0.620242961677889
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,12,0.95 [0.83-1.09],0.469100085398658
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,12,1.60 [0.75-3.39],0.222859984392609
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,12,0.93 [0.63-1.37],0.72150926006433
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,12,0.95 [0.72-1.25],0.699396478604764
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,12,0.94 [0.62-1.41],0.751299024978337
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,12,1.07 [0.98-1.18],0.143440464548814
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,12,1.12 [0.96-1.31],0.141955130881669
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,12,1.10 [0.95-1.28],0.193955841013555
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,12,1.14 [0.91-1.42],0.252443226836791
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,12,0.98 [0.76-1.26],0.874520110479555
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,12,1.02 [0.86-1.21],0.784243322229459
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,Inverse variance weighted,12,0.95 [0.64-1.42],0.812518384231807
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,12,0.99 [0.47-2.07],0.980463547153126
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,12,0.93 [0.73-1.18],0.562961847047001
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,12,1.19 [0.98-1.45],0.0847936124090345
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,12,1.27 [1.08-1.50],0.0045002131998
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,12,1.09 [1.01-1.18],0.0335521211079822
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,12,1.11 [1.03-1.21],0.0079188245505521
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,12,0.99 [0.74-1.34],0.970227865561012
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,12,1.15 [1.03-1.28],0.0115153132718266
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,Inverse variance weighted,12,0.81 [0.19-3.47],0.773890593585516
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,12,1.20 [1.04-1.39],0.0116280302825998
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,12,1.11 [0.97-1.28],0.134245228056412
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,12,1.25 [0.82-1.90],0.305296266010913
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,12,1.12 [0.98-1.30],0.103872542487743
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,12,0.96 [0.61-1.51],0.852645321896277
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,12,1.08 [0.82-1.43],0.578929237605468
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,12,1.09 [0.98-1.22],0.116313202372909
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,12,1.06 [0.90-1.25],0.50313111243455
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,12,1.15 [0.90-1.46],0.266608775716929
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,Inverse variance weighted,12,1.21 [1.01-1.45],0.0374198881453529
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,12,0.97 [0.66-1.43],0.881253196824127
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,12,1.15 [1.04-1.28],0.0086871540959342
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,12,1.59 [0.96-2.61],0.0711274924994609
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,12,1.20 [1.02-1.41],0.0269449094048668
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,12,1.17 [0.98-1.40],0.0916457183394447
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,12,1.10 [0.97-1.24],0.125459359206544
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,12,1.21 [1.05-1.40],0.0107133968801805
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),Inverse variance weighted,12,1.32 [0.64-2.72],0.453791673897696
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",Inverse variance weighted,12,1.23 [0.19-7.84],0.830127413417323
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,12,1.26 [0.95-1.67],0.104148585800366
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,12,0.90 [0.44-1.83],0.765935237495626
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,12,1.05 [0.85-1.29],0.641546645261484
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,12,1.44 [0.69-2.98],0.327592576323767
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,12,1.10 [0.78-1.54],0.57855692438779
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,12,0.62 [0.42-0.91],0.0148061875591685
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,12,1.14 [0.83-1.56],0.412926642309023
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,12,0.30 [0.16-0.57],0.000269832437671
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,12,0.35 [0.09-1.34],0.124306331910906
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,12,1.00 [0.90-1.11],0.973483767967715
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,12,1.19 [0.81-1.74],0.374624784104904
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,12,1.18 [0.78-1.80],0.433359013654389
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,12,1.00 [0.89-1.13],0.979963471044635
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,12,0.98 [0.88-1.09],0.725166508475741
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,12,1.09 [0.88-1.35],0.409983762115392
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,12,1.21 [0.85-1.73],0.286148741005534
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,12,1.16 [0.90-1.48],0.245891392959449
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,12,1.02 [0.45-2.31],0.968976140055019
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,12,1.34 [0.89-2.02],0.163764727232501
EDA2R,Tumor necrosis factor receptor superfamily member 27,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,12,0.65 [0.39-1.09],0.103442329585317
