Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,5,0.78 [0.58-1.05],0.0973511403760271
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,5,1.04 [0.89-1.20],0.649212007966752
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,5,1.22 [0.75-1.96],0.424542478087397
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,5,0.96 [0.78-1.17],0.662528336530464
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,5,1.13 [0.57-2.25],0.726226602016049
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,5,1.08 [0.87-1.35],0.48990036659632
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,5,0.97 [0.73-1.27],0.80502934723459
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,5,0.54 [0.25-1.18],0.123337103323184
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,5,1.07 [0.91-1.26],0.391596410899033
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,5,1.07 [0.85-1.35],0.560685569255217
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,5,0.95 [0.84-1.08],0.457815194481085
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,5,0.91 [0.74-1.12],0.364432863324466
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,5,0.71 [0.39-1.29],0.26591501447903
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,5,0.78 [0.33-1.81],0.556340998494952
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,5,0.99 [0.90-1.09],0.809253022587255
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,5,0.94 [0.76-1.16],0.567700352689441
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,5,1.06 [0.90-1.26],0.486814135840831
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,5,1.02 [0.83-1.26],0.848996854626819
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,5,1.04 [0.70-1.53],0.852710904308636
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,5,0.98 [0.60-1.62],0.947501752939415
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,5,0.98 [0.77-1.24],0.853346539074452
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,5,0.84 [0.71-0.99],0.0412232750584841
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,5,1.05 [0.82-1.34],0.709830362996101
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,5,1.20 [0.91-1.58],0.192960626323794
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,5,1.10 [0.67-1.80],0.711739706937957
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,5,1.04 [0.59-1.81],0.897689496685498
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,5,0.96 [0.57-1.61],0.875546679412142
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,5,1.49 [0.72-3.11],0.284030271294739
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,5,1.06 [0.69-1.62],0.788405446822797
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,5,1.05 [0.91-1.20],0.496954477476431
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,5,1.40 [0.73-2.68],0.310425676405171
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,5,1.01 [0.79-1.29],0.933088479303621
EFNA4,Ephrin-A4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,5,0.91 [0.77-1.07],0.268674963796372
EFNA4,Ephrin-A4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,5,0.88 [0.77-1.00],0.048188725934221
EFNA4,Ephrin-A4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,5,0.83 [0.69-1.00],0.0455565570254063
EFNA4,Ephrin-A4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,5,0.80 [0.62-1.03],0.0888431172202054
EFNA4,Ephrin-A4,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,5,1.48 [0.86-2.57],0.159770155513914
EFNA4,Ephrin-A4,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,5,0.98 [0.87-1.10],0.703570612306508
EFNA4,Ephrin-A4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,5,0.86 [0.74-1.00],0.0497211001236843
EFNA4,Ephrin-A4,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,5,1.01 [0.66-1.53],0.977971616307456
EFNA4,Ephrin-A4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,5,1.03 [0.84-1.25],0.805099444111781
EFNA4,Ephrin-A4,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,5,0.81 [0.58-1.14],0.23376890666852
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,5,1.00 [0.84-1.19],0.993501399437182
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,5,1.03 [0.84-1.26],0.778225946860322
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.12 [0.75-1.66],0.573930037753141
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,5,1.19 [0.86-1.65],0.289223972524527
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,5,0.83 [0.64-1.07],0.153583660781718
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,5,0.83 [0.70-1.00],0.0466287605838117
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,5,0.94 [0.87-1.01],0.0903622214277303
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,5,0.90 [0.83-0.98],0.0202409898208832
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,0.86 [0.60-1.21],0.386264945619319
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,5,0.92 [0.77-1.09],0.330612505652392
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,5,0.88 [0.77-1.00],0.047709477659888
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,5,0.79 [0.54-1.15],0.213279436354679
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,0.84 [0.67-1.05],0.124762920469238
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,5,0.90 [0.54-1.48],0.671126843822271
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,5,0.84 [0.64-1.12],0.2354210729938
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,5,0.97 [0.83-1.13],0.655881850999351
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,0.95 [0.67-1.32],0.743827078474963
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,0.98 [0.66-1.45],0.913505143531664
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,Inverse variance weighted,5,0.91 [0.77-1.08],0.293843888811764
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,5,0.87 [0.57-1.33],0.519088670937817
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,5,0.99 [0.88-1.12],0.925575245047247
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,5,0.74 [0.41-1.32],0.306590778253989
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,5,0.91 [0.79-1.05],0.192467650990841
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,5,0.92 [0.82-1.03],0.153279132600156
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,5,0.89 [0.74-1.08],0.234156373561287
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,0.97 [0.74-1.28],0.850005254671972
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,5,1.28 [0.66-2.50],0.465770650077369
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,0.93 [0.74-1.16],0.518041966452011
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,5,1.08 [0.65-1.80],0.770901512753005
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,5,1.01 [0.49-2.06],0.987429345392758
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,5,0.87 [0.60-1.25],0.441361111645353
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,5,0.56 [0.33-0.96],0.0361644483767159
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,5,1.19 [0.79-1.78],0.408443387887239
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,5,0.63 [0.44-0.90],0.0116773100247248
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,5,0.98 [0.40-2.43],0.96620074056749
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,5,1.44 [0.33-6.35],0.630096101393487
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,0.99 [0.88-1.11],0.893182975624189
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,5,1.50 [0.94-2.41],0.0922772110907514
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Urethral stricture,Inverse variance weighted,5,2.29 [1.37-3.81],0.0014911648170294
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,5,0.94 [0.83-1.07],0.367180003262957
EFNA4,Ephrin-A4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,5,1.00 [0.90-1.11],0.981157803197368
EFNA4,Ephrin-A4,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,5,0.69 [0.44-1.07],0.0971101056955715
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,5,1.09 [0.70-1.71],0.7001630255116
EFNA4,Ephrin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,5,1.06 [0.70-1.62],0.782535857044966
EFNA4,Ephrin-A4,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,5,0.77 [0.33-1.82],0.556019195599276
EFNA4,Ephrin-A4,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,5,0.73 [0.47-1.14],0.170785524706387
EFNA4,Ephrin-A4,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,5,1.07 [0.62-1.85],0.807700025085774
