Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,7,1.04 [0.71-1.52],0.835805137104882
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,7,1.13 [0.79-1.63],0.506261900854242
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,7,1.42 [0.95-2.14],0.087505464632813
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,7,1.10 [0.77-1.56],0.616234793445725
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,7,1.12 [0.85-1.47],0.41246886029698
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,7,0.98 [0.58-1.65],0.925794170478121
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,7,0.91 [0.82-1.00],0.0552133859990732
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Ventral hernia,Inverse variance weighted,7,0.96 [0.79-1.16],0.683852478478225
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,7,1.02 [0.89-1.17],0.759140450149498
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,7,1.03 [0.98-1.10],0.249158378509858
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,7,0.98 [0.88-1.10],0.784551535225689
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,7,0.97 [0.80-1.17],0.747706925868039
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,7,0.93 [0.63-1.38],0.730218655854844
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,7,1.02 [0.90-1.16],0.729728257436912
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,7,1.02 [0.91-1.13],0.747368893094472
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,7,0.94 [0.69-1.27],0.681211830620469
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,7,1.02 [0.92-1.13],0.68315036179886
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,Inverse variance weighted,7,0.95 [0.79-1.16],0.642486693335091
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,Inverse variance weighted,7,0.81 [0.56-1.18],0.274968213638348
AREG,Amphiregulin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,7,1.15 [0.88-1.52],0.309275481891425
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,7,1.01 [0.92-1.10],0.899268238881938
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,7,1.04 [0.90-1.21],0.601588745312769
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,7,1.03 [0.91-1.15],0.656411168743506
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,7,1.02 [0.86-1.20],0.852409494775593
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,7,0.96 [0.79-1.17],0.688301008082084
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,7,1.69 [0.95-3.03],0.0762996254376415
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,7,0.98 [0.81-1.19],0.852070250466352
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,7,1.04 [0.89-1.22],0.628268824606502
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,7,1.00 [0.84-1.19],0.981130356514504
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,7,0.98 [0.92-1.03],0.429741991950556
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,7,0.97 [0.91-1.03],0.261630818760751
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,7,0.98 [0.82-1.16],0.809624440668259
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,7,0.96 [0.88-1.05],0.367682147989088
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,7,1.02 [0.93-1.12],0.624257671932423
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,7,1.01 [0.88-1.15],0.900546280820419
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,7,0.99 [0.88-1.11],0.855363523941907
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,7,0.82 [0.57-1.17],0.275367047585257
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,7,1.12 [0.92-1.37],0.266732796983878
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,7,1.02 [0.96-1.09],0.53022340807778
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,7,0.95 [0.86-1.06],0.359934194306922
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,7,0.73 [0.50-1.07],0.108842426385307
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,7,0.94 [0.81-1.08],0.375475240620969
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,7,0.99 [0.92-1.08],0.886637200099328
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,7,1.07 [0.72-1.59],0.726625149415062
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,7,1.00 [0.93-1.09],0.93011735728277
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,7,0.91 [0.77-1.08],0.294665506193465
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,7,0.97 [0.87-1.07],0.505234129920125
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,7,0.99 [0.89-1.11],0.883240954603679
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,7,0.95 [0.77-1.17],0.638946638689581
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,7,0.88 [0.48-1.59],0.666614804281004
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,7,1.04 [0.89-1.23],0.607108980477763
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,7,1.12 [0.69-1.80],0.654710463279581
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,Inverse variance weighted,7,0.95 [0.85-1.07],0.406593235249415
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,7,1.18 [0.78-1.81],0.43276808763086
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,7,0.91 [0.63-1.31],0.596715281011685
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,7,0.94 [0.70-1.26],0.667536423410173
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,7,0.93 [0.68-1.29],0.678470572258298
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,7,1.30 [0.76-2.24],0.335650400984814
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,7,0.98 [0.91-1.07],0.704638258437606
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,7,0.97 [0.72-1.31],0.85947852452249
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,7,1.29 [0.92-1.80],0.13672272089679
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,7,1.06 [0.97-1.16],0.194224895099839
AREG,Amphiregulin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,7,1.04 [0.96-1.12],0.339261733368833
AREG,Amphiregulin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,7,1.03 [0.75-1.42],0.840447694343011
AREG,Amphiregulin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,7,1.15 [0.99-1.33],0.0706946256684828
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,7,1.12 [0.87-1.43],0.381696025279327
AREG,Amphiregulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,7,1.04 [0.86-1.27],0.664265651530493
AREG,Amphiregulin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,7,0.88 [0.63-1.22],0.434106989189701
AREG,Amphiregulin,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,7,0.93 [0.57-1.52],0.764819159095865
