Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,35,0.99 [0.96-1.01],0.308589437735489
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,35,1.03 [0.97-1.09],0.338030827084847
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,35,1.03 [1.01-1.06],0.0038843532453481
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,35,1.01 [0.95-1.07],0.848024970088817
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,35,0.89 [0.77-1.04],0.152380785289531
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,35,0.97 [0.84-1.11],0.616908367483081
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,35,0.98 [0.96-1.01],0.261262946959465
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,35,0.94 [0.90-0.99],0.0082232791105064
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,35,0.94 [0.89-0.99],0.0316481388318256
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,35,0.99 [0.89-1.11],0.906055707904882
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,35,0.95 [0.83-1.07],0.386411799685959
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,35,0.95 [0.89-1.01],0.0813491139175315
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,35,1.00 [0.95-1.04],0.855576711331032
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,35,0.95 [0.89-1.01],0.107240155299796
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,35,1.04 [0.97-1.12],0.275869277910148
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,35,1.08 [0.95-1.23],0.240566264690685
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,35,1.00 [0.91-1.10],0.985872524226269
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,35,1.05 [0.90-1.23],0.507751680452464
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,35,0.98 [0.86-1.11],0.70784076485718
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,35,0.95 [0.86-1.05],0.300116224182163
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,35,1.02 [0.98-1.06],0.33147136446149
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,35,1.02 [0.99-1.05],0.290887873928154
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,35,1.00 [0.98-1.02],0.902512054355009
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,35,1.00 [0.95-1.04],0.825451010937619
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,35,0.92 [0.86-0.98],0.0141790543200403
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,35,0.94 [0.81-1.09],0.433898258973856
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,35,1.00 [0.96-1.04],0.917460315801737
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,35,0.97 [0.93-1.01],0.0920264981871665
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,35,0.96 [0.85-1.08],0.50395603672674
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,35,1.01 [0.98-1.05],0.465167291236456
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,35,0.91 [0.83-0.99],0.031925518749677
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,35,0.98 [0.96-1.01],0.20090405531273
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,35,0.99 [0.96-1.03],0.729473253360011
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,35,0.97 [0.93-1.02],0.302991635670922
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,35,0.87 [0.71-1.07],0.195655466629021
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,35,0.97 [0.91-1.04],0.406587005520732
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,35,0.97 [0.92-1.01],0.162816705478183
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,35,0.99 [0.97-1.01],0.245786187270497
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,35,0.99 [0.96-1.01],0.207970515618459
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,35,0.99 [0.93-1.05],0.653523167023999
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,35,0.98 [0.94-1.01],0.217217954270822
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,35,0.99 [0.96-1.03],0.714237184438955
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,35,0.99 [0.95-1.04],0.75142773327437
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,35,0.89 [0.79-1.02],0.0864080074398712
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,35,1.02 [0.95-1.09],0.58939777751436
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,35,0.98 [0.95-1.00],0.08258945794981
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,35,0.97 [0.93-1.01],0.133926782935837
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,35,0.94 [0.90-0.99],0.0231958653978852
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,35,1.00 [0.89-1.11],0.944924984604506
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,35,0.99 [0.97-1.01],0.338283663651087
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,35,1.00 [0.87-1.15],0.968480501669113
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,35,0.97 [0.95-1.00],0.0534486060950967
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,35,0.99 [0.96-1.02],0.520446610332211
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,35,0.98 [0.92-1.06],0.642792235597041
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,35,0.88 [0.74-1.04],0.139826605512274
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,35,1.02 [0.96-1.08],0.57166568402029
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,35,0.94 [0.81-1.08],0.358548033881199
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,35,0.87 [0.74-1.04],0.122571817625324
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,35,0.93 [0.84-1.02],0.122555365778048
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,35,1.02 [0.93-1.12],0.62290785923822
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,35,0.95 [0.87-1.04],0.268641397026421
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,35,1.00 [0.92-1.09],0.940973321975724
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,35,1.06 [0.88-1.29],0.535896259018939
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,35,1.22 [0.84-1.78],0.289735415404247
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,35,1.02 [0.99-1.05],0.263932275044685
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,35,1.02 [0.91-1.13],0.769456521894659
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,35,0.98 [0.87-1.10],0.730052567055419
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,35,1.01 [0.98-1.04],0.616164234242802
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,35,1.01 [0.98-1.04],0.467214309237134
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,35,1.03 [0.92-1.15],0.609706564997624
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,35,0.97 [0.89-1.06],0.537795145763964
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,35,0.94 [0.88-1.00],0.0677864864884639
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,35,0.92 [0.81-1.05],0.201275882196347
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,35,0.90 [0.77-1.05],0.189790124274845
