Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,9,1.06 [0.75-1.48],0.749925775733979
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,9,0.84 [0.46-1.53],0.570533969868072
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,9,1.08 [0.87-1.34],0.485120442867429
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,9,1.53 [0.74-3.19],0.253395913873831
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,9,0.98 [0.63-1.50],0.911548181448181
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,9,1.15 [0.82-1.61],0.416090062721636
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,9,0.78 [0.56-1.07],0.124222463164416
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,9,0.96 [0.48-1.92],0.90560138226541
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,9,0.99 [0.89-1.11],0.871874358407434
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,9,0.97 [0.65-1.45],0.896540277039319
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,9,1.39 [0.90-2.15],0.140091836949177
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,9,1.02 [0.85-1.23],0.823317657797586
LMNB2,Lamin-B2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,9,0.99 [0.89-1.11],0.919583155069033
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,9,0.78 [0.51-1.18],0.243538862541681
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,9,0.80 [0.58-1.10],0.168973680243029
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,9,0.99 [0.76-1.28],0.929800485454819
