Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,40,1.01 [0.95-1.07],0.817409511465856
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,40,0.89 [0.77-1.02],0.0832984223633593
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,40,1.04 [1.01-1.07],0.0169463394645818
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,40,1.05 [1.00-1.09],0.0371996065683392
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,40,1.05 [1.00-1.11],0.0693569955065531
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,40,0.99 [0.87-1.12],0.891343979526366
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,40,1.07 [1.00-1.14],0.039505590719424
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,40,1.04 [1.00-1.09],0.0503523495716323
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,40,1.11 [1.03-1.19],0.003830197859565
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,40,1.01 [0.94-1.08],0.801803779992281
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,40,1.07 [0.94-1.21],0.326043674227926
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,40,1.01 [0.91-1.12],0.817928706276124
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,40,1.00 [0.88-1.13],0.981197122374735
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,40,0.85 [0.74-0.97],0.0195341156109312
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,40,0.91 [0.81-1.01],0.0686249380835323
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,40,1.03 [0.99-1.07],0.0930022172629798
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,40,0.85 [0.75-0.96],0.011420958260289
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,40,1.00 [0.97-1.04],0.966047273968424
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,40,0.98 [0.96-1.01],0.159998909438875
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,40,1.00 [0.95-1.04],0.847181977751468
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,40,0.94 [0.88-1.00],0.0617240854634857
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,40,0.91 [0.79-1.05],0.192667538604683
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,40,0.99 [0.96-1.02],0.493094545387158
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,40,0.99 [0.95-1.03],0.679372473532366
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,40,0.71 [0.58-0.87],0.001097381027937
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,40,1.00 [0.95-1.04],0.857962260202767
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,40,1.00 [0.90-1.13],0.935921656938525
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,40,1.01 [0.99-1.03],0.333234952801439
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,40,1.02 [0.99-1.05],0.275611642877962
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,40,1.01 [0.98-1.04],0.499422847443294
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,40,1.03 [0.99-1.07],0.179856936888235
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,40,0.95 [0.89-1.01],0.0936015815770874
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,40,1.03 [0.98-1.09],0.262710261097259
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,40,1.01 [0.98-1.03],0.652965542544488
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,40,1.01 [0.98-1.03],0.591916840046263
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,40,1.00 [0.92-1.09],0.980430504487983
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,40,1.01 [0.98-1.05],0.47661999543517
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,40,0.98 [0.94-1.02],0.276778106291157
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,40,1.00 [0.88-1.13],0.944377424295932
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,40,1.00 [0.93-1.07],0.939379399457091
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,40,1.02 [0.99-1.04],0.211175844990836
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,40,1.00 [0.96-1.04],0.928780749098395
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,40,1.03 [0.98-1.09],0.24203508516601
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,Inverse variance weighted,40,0.88 [0.79-0.98],0.0155175919166681
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,40,1.00 [0.98-1.03],0.699591886033805
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,40,0.99 [0.96-1.02],0.453421237885934
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,40,1.02 [0.99-1.05],0.244193532795051
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,40,1.03 [0.99-1.07],0.151378207500451
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,40,0.92 [0.85-1.00],0.0411648543422412
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,Inverse variance weighted,40,1.00 [0.95-1.06],0.930839558885456
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,40,1.03 [0.88-1.21],0.716451480361285
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,40,0.94 [0.87-1.00],0.0662369711980174
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,40,1.06 [0.93-1.21],0.360607220734166
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,40,0.77 [0.65-0.92],0.002868980027645
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,40,1.01 [0.92-1.11],0.836686536741095
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,40,0.96 [0.88-1.06],0.429708931958844
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,40,1.00 [0.91-1.11],0.963301033183273
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,40,0.95 [0.87-1.04],0.244235393609139
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,40,1.03 [0.86-1.24],0.726421046753577
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,40,0.74 [0.50-1.09],0.130999491696747
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,40,0.96 [0.93-1.00],0.0691506288529902
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,40,0.91 [0.81-1.01],0.0686869465995723
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,40,0.97 [0.87-1.09],0.634876856037674
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,40,0.99 [0.96-1.02],0.524796775010671
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,40,0.99 [0.96-1.01],0.363034280819385
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,40,1.06 [0.95-1.19],0.280081260406845
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,40,0.98 [0.93-1.04],0.563500644586485
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,40,0.99 [0.91-1.08],0.840676897817711
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,40,1.01 [0.94-1.08],0.821372945136722
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,Inverse variance weighted,40,1.05 [0.96-1.15],0.272525177420828
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,40,0.88 [0.79-0.99],0.0330076737298562
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,40,0.93 [0.80-1.07],0.303551576663834
