Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,9,1.03 [0.97-1.11],0.330687152910397
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,9,1.01 [0.95-1.08],0.712950015568339
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,9,1.12 [0.96-1.29],0.141079708709374
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,9,1.04 [0.71-1.52],0.825319271518788
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,9,1.05 [0.93-1.19],0.391349902702261
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,9,1.06 [0.77-1.46],0.732343843783519
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,9,1.07 [0.88-1.31],0.495030767527121
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,9,0.98 [0.80-1.19],0.827605785427825
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,9,0.96 [0.79-1.17],0.709275733183653
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,9,1.06 [0.87-1.28],0.574480002022347
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,9,0.89 [0.61-1.30],0.556792207104126
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,9,1.05 [0.99-1.12],0.0993870325265066
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,9,1.27 [1.02-1.59],0.0323014494515443
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,9,1.11 [0.85-1.45],0.434772717873707
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,9,0.99 [0.93-1.06],0.832847271383744
PALM2,Paralemmin-2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,9,0.99 [0.94-1.05],0.851231085261391
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,9,0.92 [0.60-1.42],0.703474191216033
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,9,1.04 [0.89-1.20],0.634462216587171
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,9,0.91 [0.72-1.16],0.452547050448406
