Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,13,1.06 [0.96-1.17],0.213164893896935
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,13,1.04 [0.95-1.14],0.407146289667877
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,13,1.28 [0.94-1.75],0.115373959443646
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,13,0.99 [0.86-1.14],0.863622079944136
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,13,0.98 [0.91-1.06],0.586664401629772
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,1.00 [0.90-1.10],0.942706314887407
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,1.05 [0.93-1.17],0.439185591414418
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,13,1.03 [0.79-1.34],0.816532414114376
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,13,0.99 [0.94-1.05],0.835228256152562
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,13,0.67 [0.47-0.96],0.0309161043506469
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,13,1.02 [0.94-1.11],0.628903779061645
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,0.97 [0.78-1.21],0.811137458898873
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,13,0.96 [0.61-1.50],0.852894684058336
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,1.11 [0.78-1.56],0.570745536929142
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,13,0.82 [0.61-1.09],0.174557992021385
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,13,1.13 [0.75-1.72],0.558099025927484
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,13,0.96 [0.71-1.29],0.795736057269299
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,13,0.90 [0.73-1.12],0.353663833609244
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,0.86 [0.70-1.06],0.151124671679713
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,13,0.97 [0.80-1.18],0.752211564402616
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,13,1.11 [0.72-1.72],0.636207077658324
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,13,0.61 [0.22-1.71],0.346142951920532
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,0.98 [0.91-1.04],0.470860616223056
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,1.39 [1.00-1.94],0.0493882274067609
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,13,1.14 [0.88-1.48],0.316967856024076
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,0.97 [0.88-1.08],0.612239562857949
DLL1,Delta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,0.99 [0.90-1.08],0.798934511166445
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,0.99 [0.82-1.20],0.918358988798028
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,0.98 [0.84-1.15],0.825313862884874
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,13,1.13 [0.97-1.32],0.112157692481548
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,13,0.73 [0.42-1.26],0.257470737988847
DLL1,Delta-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,13,0.98 [0.66-1.44],0.903052663675147
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,13,1.23 [0.85-1.76],0.272084056929644
