Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23086,335,1.45 [1.10-1.90],0.0074052239369624
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23023,272,1.54 [1.14-2.07],0.0048082878356034
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23091,444,1.28 [1.00-1.64],0.0475890016420789
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20779,338,3.19 [2.57-3.96],9.111276767172132e-26
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23151,156,1.92 [1.33-2.79],0.0005171205010802
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20422,6465,1.24 [1.16-1.32],6.427684316818385e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19012,5055,1.17 [1.09-1.26],2.499202168980096e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,19214,146,1.72 [1.15-2.57],0.0083441484323274
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,19263,195,1.88 [1.34-2.65],0.0002763826990028
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15439,1482,1.15 [1.00-1.31],0.0453555291112528
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18747,8058,1.22 [1.15-1.30],7.667263283903382e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,19415,181,1.86 [1.31-2.64],0.0004708468805832
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22235,3167,1.25 [1.14-1.37],1.0458124161830749e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15991,2034,1.13 [1.01-1.26],0.038422016171875
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14758,801,2.89 [2.50-3.35],2.286869047804361e-46
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23079,794,2.87 [2.47-3.32],2.862892804053495e-44
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,19150,82,2.72 [1.66-4.46],7.006428460650621e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19757,689,1.31 [1.08-1.58],0.0053205681720866
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,20606,87,3.15 [2.04-4.86],1.97350455516892e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22748,2229,1.38 [1.24-1.53],6.9832192364443246e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22079,1560,1.44 [1.26-1.63],4.283965326840053e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23010,537,1.61 [1.31-1.99],6.465035037711213e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17105,3148,1.29 [1.18-1.41],3.210202484231951e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,14029,72,2.20 [1.31-3.68],0.0027348695123749
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,21030,511,1.28 [1.02-1.61],0.0355808398900485
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21071,2003,1.35 [1.21-1.51],1.0890001667598401e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16153,2196,1.23 [1.11-1.37],0.0001347555774888
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20596,1362,1.35 [1.18-1.54],1.0841650787377718e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,19339,105,2.17 [1.39-3.39],0.000649549684282
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16050,2093,1.19 [1.07-1.34],0.001850779302591
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,19926,692,1.37 [1.14-1.65],0.000968410756778
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,19732,664,1.75 [1.45-2.11],4.397151602632411e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23024,530,1.63 [1.32-2.01],4.6430880413020805e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18001,886,1.61 [1.37-1.89],8.095145695011268e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,19882,648,1.41 [1.16-1.70],0.0004979253972451
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17100,3143,1.48 [1.36-1.61],1.6562647936912146e-18
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14501,544,1.70 [1.38-2.09],5.794292070959982e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21883,2649,1.19 [1.07-1.31],0.0006877799358812
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,21804,275,1.36 [1.00-1.83],0.0463562320078612
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,19325,257,0.68 [0.48-0.95],0.0240538206878503
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21093,2025,1.22 [1.09-1.37],0.0004925958966473
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20387,1319,1.21 [1.05-1.39],0.0086407391243735
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22435,120,2.05 [1.34-3.14],0.0009594727154325
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14034,77,2.11 [1.23-3.61],0.006637491722299
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21653,2263,2.79 [2.55-3.07],5.2269091404609886e-105
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21741,2351,3.47 [3.18-3.77],8.959302900651088e-182
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22945,132,6.32 [4.84-8.24],6.269690453215464e-42
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,22865,408,1.63 [1.29-2.08],5.497150879885561e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Dialysis,19486,96,9.53 [7.03-12.91],6.39224609714752e-48
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19080,6302,1.52 [1.43-1.62],1.5318850346851947e-38
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22912,99,5.60 [3.98-7.88],5.245616765564438e-23
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,19461,353,1.62 [1.23-2.12],0.0005376591227741
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21970,2962,1.37 [1.25-1.50],3.0703944297102664e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23090,633,1.94 [1.61-2.33],2.7105176985360106e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21360,2352,1.53 [1.38-1.69],1.218430633827106e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19522,414,1.78 [1.39-2.27],5.126937383586613e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22659,202,2.08 [1.50-2.87],8.982038552781772e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,9354,93,1.78 [1.07-2.94],0.0255772909050011
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,22860,47,2.89 [1.54-5.43],0.0009353954364457
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22885,3777,2.53 [2.35-2.72],7.179237772847574e-135
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",19200,92,2.81 [1.74-4.55],2.543467363030409e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19575,185,4.98 [3.79-6.55],1.5387612652582393e-30
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,19280,272,1.47 [1.08-1.98],0.0128960687706163
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22930,396,1.30 [1.01-1.66],0.0427530834937801
