Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,28057,309,1.29 [1.08-1.56],0.0059283828034043
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27786,38,1.80 [1.14-2.83],0.0113582984722209
GGT1,Glutathione hydrolase 1 proenzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27879,131,1.51 [1.16-1.96],0.0018908862967903
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,28077,62,1.29 [0.84-1.97],0.2475601471002931
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28235,101,1.00 [0.70-1.43],0.9836781183099468
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,28156,140,1.08 [0.81-1.44],0.6202635465222546
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28070,55,1.44 [0.95-2.18],0.0895055619158092
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,28070,55,0.95 [0.59-1.54],0.8470188985015219
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,28188,542,1.18 [1.02-1.36],0.0229887076440196
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27983,337,1.27 [1.06-1.51],0.008061434270691
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27744,98,0.70 [0.48-1.03],0.0741943690005244
GGT1,Glutathione hydrolase 1 proenzyme,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27729,83,0.91 [0.62-1.34],0.635895759928033
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Acute pharyngitis,27990,83,1.20 [0.83-1.72],0.3391448620254876
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28146,239,1.06 [0.85-1.32],0.6246534121209254
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27971,64,1.07 [0.70-1.65],0.7411892076172714
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,All influenza,26927,80,1.26 [0.88-1.80],0.2049266503614946
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26925,78,1.28 [0.90-1.84],0.1749362746370242
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20968,130,1.39 [1.03-1.86],0.0289742988780304
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Allergic rhinitis,28121,318,1.23 [1.02-1.49],0.0318752129138221
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22492,1799,1.18 [1.08-1.28],0.0001063697223823
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22608,1770,1.18 [1.08-1.28],0.0001057531696357
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27981,96,1.44 [1.06-1.95],0.0200331292229038
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26904,57,1.51 [1.01-2.26],0.0424738173530895
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Bronchiectasis,25172,186,1.32 [1.04-1.68],0.0217017677272231
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",25029,43,0.64 [0.35-1.16],0.1394084828620888
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27397,2411,1.14 [1.06-1.22],0.0001882962995167
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26774,69,1.05 [0.69-1.60],0.8070313985265141
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Chronic sinusitis,26877,172,1.47 [1.16-1.86],0.0013023425063568
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28171,741,1.21 [1.08-1.36],0.0010712109421691
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Deviated nasal septum,26835,130,1.07 [0.79-1.44],0.6599459530172551
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26329,4358,1.20 [1.14-1.26],6.775422973955053e-12
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27092,387,1.01 [0.84-1.20],0.9543831426741848
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Early onset COPD,27953,523,1.28 [1.12-1.46],0.0003804927143108
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Emphysema,25176,190,1.09 [0.85-1.39],0.4915865144094221
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27004,113,1.24 [0.91-1.68],0.1699153064499619
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28087,1240,1.27 [1.16-1.39],1.7328839524986565e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Interstitial lung disease,27030,139,1.29 [0.98-1.69],0.0673363482359411
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Later onset COPD,26806,218,1.10 [0.88-1.37],0.421242749647138
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28270,158,1.73 [1.39-2.16],1.0749088238796696e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Nasal polyp,26822,117,1.17 [0.86-1.59],0.3126319784085916
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28064,628,1.45 [1.28-1.63],2.7359029541370356e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other diseases of pleura,28104,1278,1.32 [1.21-1.44],9.412474426173523e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27612,907,1.16 [1.04-1.30],0.0082967496708755
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other pleural conditions,26861,35,1.40 [0.81-2.41],0.2246545184665663
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28223,202,1.32 [1.05-1.64],0.0153711063505511
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28198,868,1.36 [1.22-1.51],1.1911973046928242e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pleural effusion,27438,612,1.28 [1.13-1.46],0.0001561314914991
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pleural plaque,26883,57,1.32 [0.87-1.99],0.1922564126404429
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27872,1025,1.29 [1.17-1.43],3.0472700449396e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28250,138,1.80 [1.43-2.26],6.309716591382061e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pneumothorax,26891,65,1.30 [0.87-1.95],0.2012772371794489
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pollen allergy,28242,271,1.25 [1.02-1.53],0.0317218061926443
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Pulmonary oedema,28060,39,1.79 [1.16-2.77],0.0083878142597685
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20876,38,0.95 [0.53-1.70],0.8698284164102498
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28045,609,1.46 [1.29-1.65],1.388427235604981e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27023,318,1.23 [1.02-1.49],0.0301647024442543
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Viral pneumonia,27044,197,1.26 [1.00-1.58],0.0514517319380592
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",28003,171,1.24 [0.97-1.58],0.0851948526875347
GGT1,Glutathione hydrolase 1 proenzyme,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16329,104,1.35 [0.97-1.88],0.0767627018354649
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21655,65,1.06 [0.70-1.60],0.7863045779526796
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute appendicitis,28073,159,0.92 [0.68-1.24],0.5741331110241618
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute gastritis,22612,76,1.18 [0.80-1.75],0.4095052621770284
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute pancreatitis,26647,170,1.85 [1.49-2.30],2.2315388549022132e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Acute peritonitis,27829,75,1.88 [1.37-2.58],0.0001044170112236
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27482,85,4.85 [3.99-5.88],1.1721488442720752e-57
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Barrett oesophagus,22895,359,1.29 [1.09-1.54],0.0040646167957132
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",26535,58,3.00 [2.23-4.04],4.3978218825332003e-13
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27857,58,2.82 [2.11-3.77],2.310782342139833e-12
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Cholecystitis,26662,185,1.50 [1.20-1.89],0.0004368418358867
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Cholelithiasis,27407,930,1.38 [1.24-1.53],3.134840786311997e-09
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Chronic gastritis,22796,260,1.54 [1.27-1.88],1.3373570929741732e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26520,43,2.84 [2.07-3.90],1.2358714814872148e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28128,82,5.09 [4.14-6.25],2.2956928026804647e-54
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Coeliac disease,26815,117,0.70 [0.48-1.01],0.0587728686749549
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Collagenous colitis,26672,58,1.28 [0.83-1.99],0.2623249506193337
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28089,214,1.12 [0.89-1.40],0.3501947625194874
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Constipation,28052,1197,1.19 [1.08-1.31],0.0004239173174324
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Crohn disease,26712,98,0.92 [0.63-1.33],0.6517775307732465
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27920,69,1.11 [0.74-1.67],0.6179640690107501
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26710,96,0.84 [0.57-1.23],0.3743082769197838
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Dental caries,27409,269,1.19 [0.98-1.45],0.0869421625972214
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26150,1871,1.06 [0.98-1.15],0.1580383424221803
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of appendix,28117,203,1.03 [0.80-1.32],0.822489414115249
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of liver,28156,759,2.49 [2.28-2.73],2.695579284776464e-86
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26537,4001,1.14 [1.08-1.20],4.217743209444357e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27775,635,1.25 [1.10-1.42],0.0005961097103972
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28196,442,1.29 [1.10-1.50],0.0012298514746178
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27276,136,1.17 [0.88-1.55],0.2696342481111665
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of salivary glands,27108,71,1.11 [0.75-1.66],0.5937658445371956
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27994,1296,1.27 [1.16-1.39],2.496432437781003e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diseases of tongue,27120,121,0.97 [0.70-1.34],0.8536544567444322
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27751,1274,1.51 [1.39-1.65],6.862587802065102e-21
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24079,2489,1.20 [1.13-1.29],7.06098644728215e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Duodenal ulcer,22681,145,1.65 [1.29-2.11],6.17840618656509e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28207,115,1.70 [1.31-2.20],5.156601070846159e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28137,85,1.00 [0.67-1.49],0.9849324078824188
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27501,104,5.13 [4.25-6.20],1.1524989772272552e-64
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21776,186,1.15 [0.90-1.48],0.264059851754453
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Functional dyspepsia,23061,525,1.18 [1.01-1.37],0.035353369448217
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastric ulcer,22824,288,1.21 [1.00-1.47],0.0558701011493698
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24830,2294,1.13 [1.05-1.21],0.0011452556708608
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22949,413,1.31 [1.12-1.54],0.0007507629111872
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23096,8279,1.11 [1.06-1.15],5.373643525047355e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,GI-bleeding,27741,1043,1.38 [1.25-1.52],1.5408968765103794e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27202,62,1.12 [0.74-1.72],0.5849770065111237
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22536,1315,1.15 [1.05-1.27],0.0039319825155153
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27453,56,3.46 [2.59-4.64],6.556045024887926e-17
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Hernia,27093,2814,1.01 [0.95-1.08],0.713470402404928
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Impacted teeth,28147,79,0.96 [0.63-1.47],0.8595096294704312
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Impaction of intestines,21624,34,0.51 [0.25-1.05],0.0662538108890675
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Inguinal hernia,24975,696,0.89 [0.77-1.02],0.0933816616112257
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",24360,81,1.16 [0.80-1.69],0.4349400307538059
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21665,75,0.57 [0.35-0.92],0.021138758132984
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26836,138,0.66 [0.47-0.93],0.0186400719524142
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,22180,590,1.30 [1.13-1.50],0.0001801164253308
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28252,390,2.47 [2.18-2.79],1.246335607034176e-47
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27331,717,1.26 [1.12-1.43],0.0002005779568239
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27522,908,1.23 [1.11-1.38],0.0001862351673555
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22690,154,1.60 [1.25-2.05],0.0001966640165194
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Oesophagitis,23034,498,1.32 [1.14-1.53],0.0002517731309437
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28235,136,1.37 [1.04-1.81],0.0272279869400444
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,24330,51,1.13 [0.70-1.80],0.6202618356708466
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22917,1327,1.12 [1.02-1.23],0.0197200636399157
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26679,202,2.08 [1.73-2.52],2.6663551487630602e-14
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26644,167,1.34 [1.04-1.73],0.02364330508858
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of intestine,23129,1539,1.15 [1.05-1.25],0.0020733065701446
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of intestines,26597,5007,1.13 [1.08-1.19],5.825530637491212e-07
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,27114,201,1.31 [1.04-1.65],0.0241011171964901
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of liver,28009,612,2.42 [2.18-2.69],2.751288165361241e-61
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,23088,552,1.40 [1.22-1.61],1.624356728203724e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of pancreas,26564,87,1.98 [1.48-2.66],5.611396771724931e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28138,384,1.17 [0.99-1.39],0.0655264735675342
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23335,799,1.40 [1.25-1.57],1.0209700941592993e-08
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27755,1057,1.36 [1.24-1.50],5.46805037102173e-10
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27334,194,1.08 [0.85-1.38],0.524946781254475
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22836,1246,1.21 [1.10-1.33],0.0001060411961726
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24367,1831,1.20 [1.11-1.30],5.237116198616085e-06
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27483,86,3.04 [2.36-3.92],1.0194891737778742e-17
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27406,792,1.26 [1.12-1.42],8.284329500204842e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21828,238,1.01 [0.80-1.28],0.9019913963899512
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28121,101,1.03 [0.71-1.48],0.8857512714640101
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21948,358,0.89 [0.73-1.08],0.2362968676960134
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26840,142,1.01 [0.75-1.36],0.940768029077157
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Recurring oral aphthae,28269,59,1.27 [0.82-1.96],0.2773444819312953
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,27157,132,1.23 [0.92-1.65],0.1548493430872362
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Toxic colitis,26646,32,1.52 [0.88-2.63],0.1377212003040986
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22728,192,1.32 [1.05-1.67],0.019735444200953
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Ulcerative colitis,26766,152,1.21 [0.92-1.60],0.1766044928724686
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26746,132,1.07 [0.78-1.46],0.6801379912582823
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Umbilical hernia,24567,288,1.08 [0.89-1.32],0.4440644213742992
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21694,104,1.02 [0.72-1.43],0.9175496275838768
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Ventral hernia,24509,230,1.22 [0.98-1.51],0.0706315337847201
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XI Diseases of the digestive system,Volvulus,21655,65,0.75 [0.47-1.21],0.2426699419479827
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,28222,165,1.06 [0.80-1.40],0.6854199388902741
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27998,78,1.70 [1.24-2.33],0.0009912307849538
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26762,150,1.12 [0.84-1.49],0.4516776020008831
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27646,566,1.23 [1.07-1.40],0.0026562134804383
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27284,204,0.97 [0.76-1.24],0.8062706865844412
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,26793,181,1.36 [1.08-1.71],0.0087013635764036
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,28009,233,1.31 [1.06-1.62],0.0115487329176802
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,28179,403,1.39 [1.19-1.62],3.4816229488384784e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,27824,48,1.51 [0.97-2.35],0.0660906080209391
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26781,2642,1.13 [1.06-1.21],0.0003569490534669
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27807,454,1.08 [0.92-1.27],0.3577697020429045
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27676,323,1.03 [0.84-1.25],0.792686241919537
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27885,805,1.18 [1.05-1.32],0.0044401812448474
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",28266,48,1.41 [0.88-2.26],0.1542075848879046
GGT1,Glutathione hydrolase 1 proenzyme,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,26669,57,1.37 [0.89-2.10],0.1499251817602091
