Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.03 [0.98-1.09],0.272186640752484,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.89 [0.72-1.1],0.272913417610187,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AHNAK2,Protein AHNAK2,Inverse variance weighted,4,1.09 [0.94-1.27],0.273598695434791,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.9 [0.74-1.09],0.275016455391279,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,0.96 [0.89-1.03],0.275082516249822,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,12,1.05 [0.96-1.15],0.276505500823823,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EZR,Ezrin,Wald ratio,1,1.36 [0.78-2.39],0.277463186674667,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD33,Myeloid cell surface antigen CD33,Inverse variance weighted,36,1.02 [0.99-1.05],0.277835499673968,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,STX8,Syntaxin-8,Wald ratio,1,1.21 [0.85-1.73],0.281113480786568,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,1.27 [0.82-1.95],0.281181004386548,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CALB2,Calretinin,Wald ratio,1,0.76 [0.47-1.25],0.281742498875123,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.97 [0.91-1.03],0.283013844940339,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,1.07 [0.94-1.22],0.283635791503916,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,0.95 [0.85-1.05],0.285651057088162,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.05 [0.96-1.13],0.287203659882379,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NFASC,Neurofascin,Inverse variance weighted,15,1.05 [0.96-1.16],0.288822717240398,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,33,1.02 [0.98-1.06],0.288988244677145,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,0.95 [0.88-1.04],0.289495941851358,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Wald ratio,1,1.42 [0.74-2.73],0.29097329650407,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,INSR,Insulin receptor,Wald ratio,1,1.38 [0.76-2.52],0.293258671905307,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.96 [0.88-1.04],0.29358639494247,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.9 [0.74-1.1],0.293844170680718,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.96 [0.88-1.04],0.295560388413485,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.78 [0.5-1.24],0.296110217053535,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.42 [0.74-2.73],0.296332030145203,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,16,0.96 [0.89-1.04],0.29746372262431,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.03 [0.98-1.08],0.299315248204836,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.04 [0.96-1.13],0.300563638825804,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,0.97 [0.92-1.03],0.30132085653515,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.94 [0.84-1.05],0.302963225762259,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCN3,CCN family member 3,Inverse variance weighted,19,1.05 [0.96-1.15],0.303386892956942,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MYOC,Myocilin,Inverse variance weighted,21,1.05 [0.96-1.14],0.304812239918333,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FST,Follistatin,Inverse variance weighted,4,1.09 [0.92-1.3],0.305182476225849,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,1.03 [0.97-1.09],0.305588776976482,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,1.13 [0.9-1.41],0.305666329245654,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,2,1.13 [0.89-1.43],0.306702051363273,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CR2,Complement receptor type 2,Inverse variance weighted,6,1.08 [0.93-1.26],0.307377953624866,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.08 [0.93-1.25],0.307916051337799,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL34,Interleukin-34,Inverse variance weighted,28,0.98 [0.93-1.02],0.308788148502226,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RBP1,Retinol-binding protein 1,Wald ratio,1,0.87 [0.66-1.14],0.308811849308772,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CPB1,Carboxypeptidase B,Wald ratio,1,1.16 [0.87-1.53],0.30882869681887,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.94 [0.84-1.06],0.308926307601891,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.36 [0.75-2.46],0.310657749317938,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,19,1.05 [0.96-1.14],0.310903833590524,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,7,1.13 [0.9-1.42],0.311504929647606,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.95 [0.86-1.05],0.311559705092036,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.97 [0.92-1.03],0.312128436473929,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.04 [0.97-1.12],0.312851225286508,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,REG3G,Regenerating islet-derived protein 3-gamma,Inverse variance weighted,13,0.96 [0.88-1.04],0.313538682535228,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AGRP,Agouti-related protein,Inverse variance weighted,3,1.17 [0.86-1.6],0.313546116981894,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SWAP70,Switch-associated protein 70,Inverse variance weighted,5,0.91 [0.76-1.09],0.313792725737758,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RGMB,RGM domain family member B,Inverse variance weighted,9,0.93 [0.8-1.07],0.314838150224407,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.02 [0.98-1.07],0.316847999078639,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DCC,Netrin receptor DCC,Inverse variance weighted,6,0.94 [0.83-1.06],0.316903616983058,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,29,1.02 [0.98-1.06],0.318183131519662,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.05 [0.96-1.15],0.318492643680492,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,Inverse variance weighted,3,0.83 [0.57-1.2],0.319076579855225,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LUZP2,Leucine zipper protein 2,Inverse variance weighted,8,1.07 [0.93-1.24],0.319296311261044,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.08 [0.93-1.25],0.320196014485184,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MATN2,Matrilin-2,Inverse variance weighted,18,1.05 [0.95-1.17],0.322416160956669,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FBN2,Fibrillin-2,Inverse variance weighted,8,1.05 [0.95-1.15],0.323457812532674,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,0.95 [0.86-1.05],0.323928016141332,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AMBP,Protein AMBP,Inverse variance weighted,3,1.11 [0.9-1.36],0.324640345966391,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Inverse variance weighted,3,0.9 [0.72-1.12],0.32556415852949,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GUCA2A,Guanylin,Inverse variance weighted,9,0.92 [0.77-1.09],0.32739706093727,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TPMT,Thiopurine S-methyltransferase,Inverse variance weighted,10,0.97 [0.9-1.03],0.327534536349144,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MB,Myoglobin,Wald ratio,1,0.67 [0.3-1.49],0.32767020136608,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.04 [0.96-1.14],0.327803725153625,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PCDH1,Protocadherin-1,Wald ratio,1,0.83 [0.57-1.2],0.328479748851138,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.85 [0.6-1.19],0.330016817817365,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.76 [0.43-1.32],0.330904198207183,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.23 [0.81-1.87],0.331242448374579,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.95 [0.85-1.06],0.331410596978366,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SMPD3,Sphingomyelin phosphodiesterase 3,Wald ratio,1,0.72 [0.37-1.4],0.332112379345031,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SPARCL1,SPARC-like protein 1,Inverse variance weighted,35,1.02 [0.98-1.07],0.333030977445724,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.85 [0.61-1.18],0.333241966407176,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SPRR3,Small proline-rich protein 3,Inverse variance weighted,11,0.95 [0.86-1.05],0.333819246488195,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.98 [0.94-1.02],0.335696478051505,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,4,1.06 [0.94-1.21],0.335787344652052,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RETN,Resistin,Inverse variance weighted,9,0.97 [0.91-1.03],0.336545134893046,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1.04 [0.96-1.14],0.337771051005615,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.96 [0.88-1.04],0.338183223661785,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,6,1.07 [0.93-1.23],0.338659388648182,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.95 [0.86-1.05],0.339573616134014,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PSAP,Prosaposin,Inverse variance weighted,5,1.07 [0.93-1.22],0.340800232226204,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,1.03 [0.97-1.1],0.341729966916095,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SDC4,Syndecan-4,Inverse variance weighted,8,0.94 [0.82-1.07],0.342340336211317,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,1.07 [0.93-1.23],0.343948098971581,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,XCL1,Lymphotactin,Inverse variance weighted,31,0.98 [0.93-1.02],0.344587360292545,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,6,0.94 [0.83-1.07],0.344854103101478,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.96 [0.89-1.04],0.346267446165768,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RGMA,Repulsive guidance molecule A,Inverse variance weighted,12,0.96 [0.89-1.04],0.347091714309886,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CDH6,Cadherin-6,Inverse variance weighted,29,0.98 [0.93-1.03],0.347814913270779,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,1.13 [0.88-1.46],0.347888934661447,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,4,0.88 [0.67-1.15],0.348337867847289,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.07 [0.93-1.22],0.350289112355406,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LGALS1,Galectin-1,Inverse variance weighted,6,1.04 [0.95-1.14],0.351904344864648,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.82 [0.54-1.25],0.352545519217009,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1.03 [0.97-1.1],0.354655437434589,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.97 [0.92-1.03],0.354661515956993,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.76 [0.43-1.35],0.355462846391506,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,0.97 [0.9-1.04],0.356823636038809,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Inverse variance weighted,34,0.98 [0.93-1.03],0.357285477536804,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,44,0.99 [0.95-1.02],0.359086690573065,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BLNK,B-cell linker protein,Wald ratio,1,0.8 [0.51-1.28],0.359847175367833,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KLK15,Kallikrein-15,Inverse variance weighted,20,0.99 [0.96-1.02],0.360007659712551,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,12,1.05 [0.95-1.16],0.360547903814649,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LTA4H,Leukotriene A-4 hydrolase,Inverse variance weighted,2,1.15 [0.85-1.57],0.360765165698157,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KLK6,Kallikrein-6,Inverse variance weighted,4,0.93 [0.8-1.08],0.360932706748581,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,1.06 [0.94-1.2],0.361341774035362,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.97 [0.91-1.04],0.361985473828866,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PLA2G1B,Phospholipase A2,Wald ratio,1,0.78 [0.46-1.32],0.362376463312414,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNC,Tenascin,Inverse variance weighted,12,0.96 [0.87-1.05],0.363677946257861,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,2,0.86 [0.62-1.19],0.364295658325242,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ANXA5,Annexin A5,Inverse variance weighted,2,1.18 [0.82-1.69],0.364637968004451,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAMTSL5,ADAMTS-like protein 5,Inverse variance weighted,15,1.03 [0.96-1.11],0.364894285551293,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RSPO1,R-spondin-1,Inverse variance weighted,5,1.06 [0.94-1.2],0.365072647755007,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,1.2 [0.81-1.77],0.365343808374586,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MYOM2,Myomesin-2,Inverse variance weighted,2,1.28 [0.75-2.19],0.365772601269836,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.98 [0.93-1.03],0.366943449068464,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CST1,Cystatin-SN,Inverse variance weighted,25,1.02 [0.97-1.08],0.371413136717341,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LPL,Lipoprotein lipase,Inverse variance weighted,14,1.05 [0.94-1.17],0.372841996513796,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NID1,Nidogen-1,Inverse variance weighted,6,1.08 [0.91-1.28],0.373929384336449,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1.02 [0.98-1.06],0.374257786153475,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ITGB6,Integrin beta-6,Inverse variance weighted,11,0.96 [0.88-1.05],0.374584148194695,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,16,0.97 [0.9-1.04],0.375474980804225,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1.03 [0.96-1.12],0.378218053288946,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.96 [0.87-1.05],0.378276863111753,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.4 [0.66-2.98],0.379200993497172,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.88 [0.67-1.17],0.380815612652889,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CFD,Complement factor D,Inverse variance weighted,11,1.04 [0.95-1.15],0.381072837553085,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SEMA7A,Semaphorin-7A,Inverse variance weighted,5,0.91 [0.75-1.12],0.384747064374303,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1.02 [0.98-1.06],0.385792025819434,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,19,1.02 [0.97-1.08],0.387153271839,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GRP,Gastrin-releasing peptide,Inverse variance weighted,12,0.97 [0.9-1.04],0.388749857697227,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.05 [0.94-1.16],0.389044009761134,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1.01 [0.98-1.04],0.390473331659532,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SPP1,Osteopontin,Inverse variance weighted,8,1.09 [0.89-1.34],0.390550396527635,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.04 [0.95-1.14],0.392963031729966,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CTSE,Cathepsin E,Inverse variance weighted,14,0.97 [0.91-1.04],0.394086263029826,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MMP1,Interstitial collagenase,Inverse variance weighted,31,0.97 [0.92-1.04],0.394990558865809,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,2,0.85 [0.59-1.23],0.395727272665844,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1.12 [0.86-1.45],0.397363954809333,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AMN,Protein amnionless,Inverse variance weighted,39,0.98 [0.95-1.02],0.397513103477798,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,0.82 [0.51-1.3],0.398314067056391,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,APOA4,Apolipoprotein A-IV,Wald ratio,1,0.73 [0.35-1.51],0.399024574409065,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ACY1,Aminoacylase-1,Inverse variance weighted,4,0.93 [0.77-1.11],0.39977248308094,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AFP,Alpha-fetoprotein,Inverse variance weighted,5,0.94 [0.82-1.08],0.402145178894166,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PALM,Paralemmin-1,Inverse variance weighted,6,1.09 [0.89-1.32],0.404925989760494,cis
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,0.95 [0.84-1.07],0.4050070838633,cis
