Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.16 [0.83-1.63],0.385177384662215,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.87 [0.64-1.19],0.386976151459574,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.03 [0.97-1.09],0.392252949575691,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GUCA2A,Guanylin,Inverse variance weighted,9,0.95 [0.85-1.07],0.393571486637658,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD83,CD83 antigen,Inverse variance weighted,5,0.94 [0.81-1.09],0.39408479303226,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,9,1.03 [0.97-1.09],0.394255815582477,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.07 [0.92-1.24],0.399480902864588,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MAP2,Microtubule-associated protein 2,Wald ratio,1,1.4 [0.63-3.1],0.412680130716012,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.96 [0.87-1.06],0.420471937830429,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.95 [0.85-1.07],0.422551236035603,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.36 [0.64-2.85],0.423381032726267,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,0.92 [0.76-1.12],0.42383818370184,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,0.98 [0.93-1.03],0.425969970716337,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.95 [0.82-1.08],0.426133300545733,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,0.96 [0.86-1.06],0.426782869343941,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.08 [0.9-1.3],0.427040414074844,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.09 [0.88-1.36],0.428320458954889,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.04 [0.95-1.13],0.431060087299746,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.02 [0.98-1.06],0.433608152673096,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,AREG,Amphiregulin,Inverse variance weighted,3,0.93 [0.79-1.11],0.435105664716354,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,0.97 [0.89-1.05],0.436284499010675,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.07 [0.9-1.29],0.437276055354057,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.96 [0.86-1.07],0.441563343660503,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1.02 [0.97-1.07],0.441849796004312,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,OPTC,Opticin,Inverse variance weighted,9,0.98 [0.92-1.04],0.444645623284606,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.97 [0.89-1.05],0.447045241734212,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CXCL12,Stromal cell-derived factor 1,Inverse variance weighted,6,1.08 [0.89-1.32],0.447190818971766,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,1.09 [0.87-1.36],0.447549519838806,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.94 [0.79-1.11],0.448133630769858,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.12 [0.83-1.5],0.452734306367126,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.97 [0.89-1.05],0.453445647953417,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.1 [0.86-1.41],0.458599963337963,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CHGA,Chromogranin-A,Inverse variance weighted,3,0.94 [0.81-1.1],0.459402302326393,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.89 [0.65-1.22],0.460325844231562,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.96 [0.86-1.07],0.46124009933205,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.03 [0.95-1.13],0.462543387044879,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1.03 [0.95-1.11],0.463575912741221,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TPR,Nucleoprotein TPR,Wald ratio,1,1.17 [0.77-1.76],0.466782229993748,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,0.98 [0.94-1.03],0.469407373237915,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,0.96 [0.86-1.07],0.469850875468133,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,1.01 [0.98-1.06],0.471957320907744,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,THBD,Thrombomodulin,Inverse variance weighted,5,1.06 [0.91-1.23],0.472139171302745,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,49,1.01 [0.98-1.04],0.472415887425486,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.01 [0.97-1.06],0.473910996096785,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,STAB2,Stabilin-2,Inverse variance weighted,20,0.98 [0.93-1.03],0.479591638145343,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.13 [0.8-1.59],0.480653418287391,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.03 [0.94-1.14],0.48139689670291,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,1.02 [0.97-1.07],0.481518022999862,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,VCAN,Versican core protein,Inverse variance weighted,31,0.98 [0.94-1.03],0.484690095228395,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,1.03 [0.95-1.11],0.494300249693846,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.03 [0.94-1.13],0.503718776947614,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SEPTIN8,Septin-8,Inverse variance weighted,2,1.06 [0.89-1.28],0.505599248516984,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.92 [0.71-1.18],0.507267891163134,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,AGRN,Agrin,Inverse variance weighted,17,1.03 [0.95-1.11],0.514243276952436,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PKD2,Polycystin-2,Inverse variance weighted,3,0.9 [0.65-1.24],0.517406887460319,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.97 [0.9-1.05],0.517684470410306,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.05 [0.91-1.21],0.522381330560633,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TFF3,Trefoil factor 3,Inverse variance weighted,5,0.95 [0.82-1.11],0.522845128921243,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.14 [0.76-1.7],0.524739884743117,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.17 [0.72-1.91],0.525139049868957,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,1.03 [0.95-1.11],0.52894555266065,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.97 [0.87-1.08],0.529344686115911,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.97 [0.87-1.07],0.531873000988665,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Wald ratio,1,0.85 [0.51-1.42],0.533168759606301,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.03 [0.94-1.14],0.533653027648773,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.04 [0.92-1.18],0.535348295501668,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.9 [0.65-1.25],0.5358628559506,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.95 [0.81-1.12],0.538552569769313,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NECTIN2,Nectin-2,Inverse variance weighted,5,1.03 [0.95-1.11],0.541071349713349,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.99 [0.95-1.03],0.542935843909424,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.86 [0.54-1.39],0.543494722801891,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CHGB,Secretogranin-1,Inverse variance weighted,27,0.99 [0.94-1.03],0.553731198950169,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL19,Interleukin-19,Inverse variance weighted,11,0.97 [0.86-1.08],0.556209359453832,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.02 [0.95-1.09],0.557863532041653,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PZP,Pregnancy zone protein,Inverse variance weighted,2,1.18 [0.68-2.05],0.559457153195543,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LGALS1,Galectin-1,Inverse variance weighted,6,0.98 [0.9-1.06],0.559948245022149,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.97-1.07],0.561345073064619,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CDA,Cytidine deaminase,Inverse variance weighted,20,1.02 [0.96-1.08],0.56401511140246,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.98 [0.91-1.05],0.564837851316766,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.02 [0.95-1.1],0.566878200554832,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.03 [0.94-1.12],0.56843994874324,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.97 [0.87-1.08],0.574854674166326,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.07 [0.85-1.35],0.577418807150501,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PAXX,Protein PAXX,Inverse variance weighted,3,0.96 [0.82-1.12],0.579436337671135,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NRP1,Neuropilin-1,Inverse variance weighted,12,0.97 [0.89-1.07],0.582309543662774,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,EDN1,Endothelin-1,Inverse variance weighted,3,1.04 [0.91-1.19],0.584069350792121,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,1.07 [0.83-1.39],0.585640399284812,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,S100A12,Protein S100-A12,Inverse variance weighted,3,1.04 [0.9-1.21],0.585921089202595,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,1.02 [0.96-1.07],0.588113677369904,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LAYN,Layilin,Inverse variance weighted,20,0.98 [0.9-1.06],0.58937198906728,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,11,0.97 [0.87-1.08],0.592226669278261,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.98 [0.92-1.05],0.592949984589385,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.13 [0.72-1.76],0.596158310210525,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,COCH,Cochlin,Inverse variance weighted,17,0.99 [0.95-1.03],0.597118664888931,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.09 [0.79-1.5],0.600063405013002,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NOMO1,Nodal modulator 1,Inverse variance weighted,2,0.96 [0.81-1.13],0.60110571295782,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MILR1,Allergin-1,Inverse variance weighted,33,1.01 [0.98-1.04],0.604237740741982,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.04 [0.89-1.22],0.604346191059184,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TCOF1,Treacle protein,Wald ratio,1,0.87 [0.52-1.47],0.604635246535306,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.04 [0.9-1.19],0.605063370398691,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KYNU,Kynureninase,Inverse variance weighted,8,0.97 [0.87-1.08],0.607754683365861,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.05 [0.87-1.27],0.609089772464951,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SDC1,Syndecan-1,Inverse variance weighted,2,0.95 [0.79-1.15],0.610540841282702,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,HMOX1,Heme oxygenase 1,Wald ratio,1,0.9 [0.61-1.34],0.615407627979259,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PSAP,Prosaposin,Inverse variance weighted,5,0.97 [0.85-1.1],0.619241252589499,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD302,CD302 antigen,Inverse variance weighted,9,0.97 [0.85-1.1],0.621466572846133,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,6,1.03 [0.92-1.16],0.623536021993897,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.99 [0.93-1.04],0.633669229913171,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Wald ratio,1,1.1 [0.75-1.61],0.637305856432922,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LUZP2,Leucine zipper protein 2,Inverse variance weighted,8,0.97 [0.87-1.09],0.638011493030854,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RETN,Resistin,Inverse variance weighted,9,1.01 [0.96-1.07],0.639063967131153,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.87 [0.47-1.59],0.640979591547969,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.91 [0.62-1.35],0.642533002483911,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KLK7,Kallikrein-7,Inverse variance weighted,9,0.97 [0.86-1.1],0.644433407527551,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.08 [0.78-1.5],0.645081240638493,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1.02 [0.93-1.12],0.646430014107983,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,BSG,Basigin,Wald ratio,1,1.05 [0.86-1.26],0.648298593269722,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.96 [0.8-1.15],0.648564129417965,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SERPINB8,Serpin B8,Inverse variance weighted,28,1.01 [0.97-1.05],0.64900474853147,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.96-1.03],0.650125102059156,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LGALS4,Galectin-4,Inverse variance weighted,4,0.96 [0.82-1.13],0.652295753977318,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.98 [0.92-1.06],0.655037518974934,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,0.93 [0.69-1.26],0.656416375423884,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.97-1.06],0.659170550412217,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.97 [0.83-1.13],0.664669572338885,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.03 [0.9-1.18],0.670599127714767,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.02 [0.94-1.1],0.672358668765665,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,0.98 [0.92-1.06],0.67343679829212,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,ADIPOQ,Adiponectin,Inverse variance weighted,13,0.98 [0.88-1.09],0.674011541680862,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.97 [0.87-1.1],0.676596428377035,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,0.99 [0.93-1.05],0.676820649047217,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FGR,Tyrosine-protein kinase Fgr,Inverse variance weighted,2,0.95 [0.72-1.23],0.679801622857009,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CTSL,Cathepsin L1,Wald ratio,1,1.12 [0.64-1.99],0.686619669478437,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CAPG,Macrophage-capping protein,Inverse variance weighted,33,1.01 [0.96-1.06],0.688463784668066,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.05 [0.84-1.31],0.689990498901084,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.96 [0.78-1.18],0.691370750933034,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NECTIN4,Nectin-4,Inverse variance weighted,7,1.02 [0.94-1.1],0.692465583460314,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SCG3,Secretogranin-3,Inverse variance weighted,32,0.99 [0.94-1.04],0.694638654291472,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,PI3,Elafin,Inverse variance weighted,10,1.02 [0.94-1.1],0.695838308731673,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.03 [0.87-1.23],0.696090406417681,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1.02 [0.91-1.15],0.697227168282167,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,SPON1,Spondin-1,Inverse variance weighted,21,1.01 [0.94-1.09],0.70211320723272,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,1.01 [0.97-1.04],0.703189839442274,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IL18,Interleukin-18,Inverse variance weighted,16,1.03 [0.89-1.19],0.704090753155645,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,RNASE4,Ribonuclease 4,Inverse variance weighted,11,1.02 [0.93-1.11],0.706932052728294,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.89 [0.48-1.65],0.707828114197023,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.05 [0.82-1.34],0.710106119661454,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1.01 [0.94-1.09],0.713646044280045,cis
