Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.03 [0.91-1.15],0.655721095411569,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.07 [0.79-1.46],0.662428381794945,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,LMNB2,Lamin-B2,Wald ratio,1,1.4 [0.3-6.56],0.669597817238327,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD46,Membrane cofactor protein,Wald ratio,1,0.86 [0.42-1.76],0.678643316340086,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,0.82 [0.32-2.1],0.683092916942038,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.93 [0.66-1.32],0.685501368064706,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.04 [0.85-1.27],0.687343466557431,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,LAYN,Layilin,Inverse variance weighted,20,0.96 [0.77-1.19],0.690253702678104,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,C7,Complement component C7,Inverse variance weighted,38,1.02 [0.93-1.11],0.691053945905413,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CCN3,CCN family member 3,Inverse variance weighted,19,0.96 [0.77-1.19],0.695473209328988,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,15,1.03 [0.9-1.18],0.695604458587507,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.12 [0.64-1.96],0.70090411239246,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.08 [0.72-1.64],0.704660654773798,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1.04 [0.86-1.24],0.704886052926584,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.9 [0.52-1.56],0.706903289501084,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1.11 [0.64-1.92],0.707386594646616,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.02 [0.92-1.14],0.70759211110082,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CCN5,CCN family member 5,Inverse variance weighted,8,0.91 [0.55-1.5],0.707951548589669,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,UMOD,Uromodulin,Inverse variance weighted,29,0.98 [0.9-1.08],0.715375669091473,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CLEC3B,Tetranectin,Inverse variance weighted,7,1.05 [0.81-1.37],0.717228563048405,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CTSO,Cathepsin O,Inverse variance weighted,6,1.08 [0.72-1.62],0.72401425892662,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CTSZ,Cathepsin Z,Inverse variance weighted,3,0.95 [0.71-1.28],0.729633844838996,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.07 [0.72-1.58],0.731887587076658,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.92 [0.58-1.47],0.732847227509172,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.12 [0.59-2.13],0.735098342742534,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.82 [0.26-2.59],0.741360896971963,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD160,CD160 antigen,Inverse variance weighted,11,1.03 [0.88-1.2],0.745305393951983,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.1 [0.6-2],0.757768016676199,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,25,0.99 [0.9-1.08],0.757908526899248,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.01 [0.92-1.11],0.758867269360814,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.09 [0.63-1.86],0.764601259688226,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,COLEC12,Collectin-12,Inverse variance weighted,11,0.95 [0.69-1.32],0.769265533245604,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.96 [0.72-1.27],0.769466577704548,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.04 [0.8-1.35],0.771787205977553,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1.04 [0.8-1.34],0.776259034351759,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.02 [0.87-1.21],0.784866390230158,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,OGN,Mimecan,Inverse variance weighted,30,0.98 [0.86-1.12],0.794204035782261,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.02 [0.85-1.23],0.797702771401522,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.92-1.12],0.802255331229542,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1.02 [0.86-1.22],0.803511566357648,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.97 [0.79-1.2],0.803670637869042,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,RBP2,Retinol-binding protein 2,Wald ratio,1,1.13 [0.39-3.26],0.814606367113506,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL19,Interleukin-19,Inverse variance weighted,11,1.02 [0.85-1.24],0.815317145656973,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,0.94 [0.53-1.65],0.822049399836039,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,1.03 [0.82-1.29],0.82418104128162,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.06 [0.62-1.82],0.825594659074377,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,0.92 [0.44-1.93],0.827868083479247,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.94 [0.57-1.58],0.828624916029155,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD276,CD276 antigen,Inverse variance weighted,20,0.99 [0.89-1.1],0.834478501159197,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.99 [0.86-1.13],0.841674047812518,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.96 [0.62-1.49],0.841926240424708,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.73-1.29],0.844883444906339,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.05 [0.64-1.71],0.847678944553271,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.02 [0.81-1.29],0.849489804947752,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.14 [0.28-4.58],0.853753770592992,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.99 [0.87-1.12],0.855296400227072,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,25,0.99 [0.92-1.07],0.856793766509926,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,1.03 [0.74-1.42],0.865313499875116,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,KLK4,Kallikrein-4,Inverse variance weighted,17,1.01 [0.88-1.17],0.868736744441413,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.01 [0.87-1.17],0.872761877538316,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.07 [0.46-2.45],0.881045473304096,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.98 [0.75-1.29],0.883567872508934,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,VWC2,Brorin,Inverse variance weighted,22,0.99 [0.84-1.16],0.884832760668826,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.96 [0.59-1.58],0.886596342808724,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD83,CD83 antigen,Inverse variance weighted,5,1.04 [0.61-1.77],0.888324109057689,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.02 [0.75-1.39],0.889016323761022,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.02 [0.8-1.3],0.893431890241921,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD302,CD302 antigen,Inverse variance weighted,9,1.01 [0.82-1.26],0.895791094184883,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.96 [0.49-1.87],0.899986997954118,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.01 [0.83-1.23],0.911153493108415,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,MDK,Midkine,Inverse variance weighted,4,0.95 [0.38-2.38],0.912960429649667,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.98 [0.71-1.35],0.916535842745713,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,1.01 [0.84-1.21],0.921673268360644,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.98 [0.61-1.57],0.922635416214688,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SPON1,Spondin-1,Inverse variance weighted,21,1.01 [0.86-1.18],0.929624996620779,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.02 [0.7-1.47],0.931791426503308,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.99 [0.85-1.16],0.933566279251042,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.01 [0.85-1.2],0.933688000623869,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.01 [0.76-1.36],0.934168361078383,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.02 [0.6-1.74],0.940254483203042,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,DLL1,Delta-like protein 1,Inverse variance weighted,7,1.01 [0.69-1.49],0.945955663081387,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1 [0.87-1.14],0.946908587144021,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.03 [0.36-3],0.95023333237086,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.01 [0.62-1.65],0.954138305758157,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1 [0.9-1.1],0.954652521817357,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SDC1,Syndecan-1,Inverse variance weighted,2,0.97 [0.27-3.46],0.957892526977529,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.99 [0.68-1.45],0.961473666457662,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,3,0.97 [0.23-4.05],0.969682142693495,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,AMBP,Protein AMBP,Inverse variance weighted,3,0.99 [0.66-1.51],0.978714800297275,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TFF3,Trefoil factor 3,Inverse variance weighted,5,1 [0.7-1.42],0.985815286426094,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,BCAN,Brevican core protein,Inverse variance weighted,3,1 [0.77-1.31],0.989207931867699,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,AGRN,Agrin,Inverse variance weighted,17,1 [0.82-1.22],0.991496035824637,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1 [0.71-1.42],0.993500235921321,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.92-1.09],0.997980561088904,cis
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.38 [1.11-1.72],0.00397754863826978,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.21 [0.06-0.81],0.0237422126039942,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,2.67 [1.14-6.24],0.0237609923948335,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.52 [0.28-0.97],0.0388670376057736,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.89 [0.8-1],0.0416616343302222,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.41 [1.01-1.96],0.0419529166952457,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,COLEC12,Collectin-12,Inverse variance weighted,3,2.52 [1.02-6.21],0.0441947240113139,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.5 [1-2.25],0.0498422059515108,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,2.21 [0.99-4.9],0.0516009500710296,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CNTN5,Contactin-5,Inverse variance weighted,22,1.23 [1-1.53],0.0527008861946633,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,MDK,Midkine,Inverse variance weighted,14,1.4 [0.99-1.96],0.0548770012871935,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.34 [0.99-1.81],0.0562143589115843,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.37 [0.13-1.06],0.0634578803343978,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.47 [0.97-2.21],0.0662229257022431,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,KLK11,Kallikrein-11,Inverse variance weighted,13,0.72 [0.51-1.02],0.0672030051794055,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.55 [0.29-1.05],0.0678945927512749,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.6 [0.35-1.04],0.0700058397428764,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.51 [0.96-2.38],0.0746014306430847,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.56 [0.28-1.1],0.0928914728571799,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.65 [0.92-2.97],0.0953128084231871,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.83 [0.66-1.03],0.0966692646035249,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,2.05 [0.85-4.91],0.107922463832757,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,GAST,Gastrin,Inverse variance weighted,9,0.7 [0.45-1.1],0.11984948803402,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,2.06 [0.8-5.28],0.133869441045321,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.26 [0.93-1.71],0.136323311987944,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.47 [0.88-2.48],0.143620534784022,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,NECTIN4,Nectin-4,Inverse variance weighted,4,1.88 [0.8-4.39],0.146974219470949,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.25 [0.92-1.68],0.151814810333784,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.35 [0.08-1.5],0.157319994997523,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.21 [0.93-1.59],0.160887820550813,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.56 [0.83-2.9],0.16380856308448,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.73 [0.46-1.14],0.168161273693586,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CSTB,Cystatin-B,Inverse variance weighted,23,0.91 [0.8-1.04],0.175073638988003,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,PALM2,Paralemmin-2,Inverse variance weighted,9,0.84 [0.65-1.08],0.176349091691413,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,2.05 [0.72-5.82],0.177314185149396,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.22 [0.91-1.63],0.183103381835756,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.79 [0.55-1.12],0.184374709109413,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SDC1,Syndecan-1,Inverse variance weighted,12,1.25 [0.9-1.74],0.185903000807908,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD160,CD160 antigen,Inverse variance weighted,24,1.17 [0.92-1.49],0.198464184598185,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.12 [0.94-1.33],0.19997927596671,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.9 [0.77-1.06],0.205616129469938,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,2.39 [0.62-9.22],0.207550118020921,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.66 [0.34-1.28],0.217848514674607,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.5 [0.17-1.51],0.219965787618991,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.18 [0.9-1.55],0.223771716784408,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.81 [0.57-1.15],0.233752995875215,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.21 [0.88-1.65],0.234529629483227,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,NECTIN2,Nectin-2,Inverse variance weighted,3,1.87 [0.65-5.33],0.24272429390512,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.3 [0.84-2],0.245083566517614,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.38 [0.79-2.43],0.256367970952975,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.84 [0.62-1.14],0.259854355228464,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD302,CD302 antigen,Inverse variance weighted,11,0.84 [0.62-1.15],0.275440775610294,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.81 [0.62-5.35],0.279611456685332,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.12 [0.91-1.39],0.281352184235939,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CTSO,Cathepsin O,Inverse variance weighted,19,1.1 [0.92-1.32],0.28147180278181,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.81 [0.55-1.19],0.284352372619433,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SPP1,Osteopontin,Inverse variance weighted,13,1.24 [0.84-1.83],0.285435513439718,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CCN5,CCN family member 5,Inverse variance weighted,12,0.89 [0.71-1.1],0.286051429156397,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.34 [0.78-2.29],0.29040738899937,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CCN3,CCN family member 3,Inverse variance weighted,17,0.89 [0.71-1.11],0.291597781269746,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.14 [0.9-1.44],0.295207258675354,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.85 [0.58-5.92],0.299787334394289,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.57 [0.2-1.65],0.30233746171194,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.62 [0.26-1.53],0.302628356026344,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.23 [0.83-1.83],0.30347673216481,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.52 [0.68-3.39],0.308451279896261,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.37 [0.75-2.5],0.308745891832187,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.5 [0.68-3.33],0.315351065665381,trans
Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.11 [0.91-1.35],0.32080108934451,trans
