Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,0.91 [0.74-1.11],0.348893963208708,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,0.96 [0.89-1.04],0.350632505639582,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.85 [0.61-1.2],0.351859226908334,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FETUB,Fetuin-B,Inverse variance weighted,6,1.03 [0.97-1.08],0.354356384442073,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.12 [0.88-1.42],0.370448859289738,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Wald ratio,1,0.94 [0.82-1.08],0.370878322417671,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SDC1,Syndecan-1,Inverse variance weighted,3,0.95 [0.84-1.07],0.371256251872405,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,RSPO1,R-spondin-1,Inverse variance weighted,4,0.97 [0.91-1.04],0.371891127784382,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.04 [0.95-1.14],0.375091792093492,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.97 [0.91-1.04],0.377649884164041,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,1.03 [0.96-1.1],0.378119624601857,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MME,Neprilysin,Inverse variance weighted,3,0.91 [0.73-1.13],0.383235305310052,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FURIN,Furin,Wald ratio,1,0.95 [0.86-1.06],0.390437668700691,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.07 [0.91-1.25],0.397804467789786,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1.05 [0.93-1.19],0.399753929666859,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.07 [0.92-1.24],0.399894541617481,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,1.04 [0.95-1.15],0.400875196063913,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,0.95 [0.83-1.08],0.401921602356928,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,0.97 [0.92-1.04],0.407433934294523,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1.03 [0.97-1.09],0.408253867787375,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,10,0.97 [0.9-1.05],0.409106439485047,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.07 [0.9-1.28],0.414372794281964,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,0.97 [0.89-1.05],0.417940949763742,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,15,0.98 [0.95-1.02],0.418351224345158,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,GUSB,Beta-glucuronidase,Wald ratio,1,1.07 [0.91-1.25],0.419984675262161,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,1.02 [0.97-1.08],0.420257184264956,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,5,1.03 [0.96-1.09],0.422526946512351,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,GRN,Progranulin,Inverse variance weighted,4,1.03 [0.95-1.12],0.424427728292539,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,AMBP,Protein AMBP,Inverse variance weighted,3,0.94 [0.82-1.09],0.424753177087592,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1.02 [0.97-1.07],0.427901886040436,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,RNASET2,Ribonuclease T2,Inverse variance weighted,9,1.02 [0.97-1.08],0.431456006947577,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LGALS9,Galectin-9,Inverse variance weighted,12,0.97 [0.9-1.04],0.431869458742745,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,1.07 [0.9-1.28],0.432323768120615,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,DPT,Dermatopontin,Inverse variance weighted,16,0.97 [0.91-1.04],0.445130881729262,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.04 [0.94-1.16],0.445838754851272,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.95 [0.83-1.08],0.447225749292322,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.08 [0.88-1.32],0.45202367947421,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.94 [0.79-1.11],0.454649682441047,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,1.02 [0.96-1.08],0.455877485248264,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CST3,Cystatin-C,Inverse variance weighted,7,1.02 [0.96-1.09],0.456775563901951,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,UMOD,Uromodulin,Inverse variance weighted,18,0.99 [0.96-1.02],0.45745541818747,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CLMP,CXADR-like membrane protein,Inverse variance weighted,9,0.98 [0.93-1.03],0.458110967278369,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ANPEP,Aminopeptidase N,Inverse variance weighted,11,1.02 [0.97-1.06],0.458760086481188,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCN3,CCN family member 3,Inverse variance weighted,13,1.03 [0.95-1.11],0.472689771075413,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,1.06 [0.9-1.26],0.475268598092627,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,0.86 [0.56-1.31],0.47937072557898,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IL19,Interleukin-19,Inverse variance weighted,7,0.98 [0.92-1.04],0.480118783710243,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,0.97 [0.9-1.05],0.481149186505084,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.92 [0.73-1.16],0.48135077635044,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,4,0.95 [0.81-1.11],0.483683480956732,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,1.05 [0.92-1.19],0.483868212169686,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CDHR2,Cadherin-related family member 2,Wald ratio,1,0.93 [0.77-1.13],0.48478794964243,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.14 [0.79-1.63],0.486551917187661,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,0.97 [0.89-1.05],0.488472224891736,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,13,0.98 [0.92-1.04],0.499189640773348,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,16,0.98 [0.94-1.03],0.504351640961281,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,27,1.01 [0.98-1.03],0.50903657791377,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.03 [0.94-1.14],0.509124319476644,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CFH,Complement factor H,Inverse variance weighted,6,0.98 [0.93-1.04],0.512696643585487,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,10,1.01 [0.97-1.05],0.515270029486859,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.95 [0.82-1.11],0.518438401962342,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,1.07 [0.87-1.31],0.534058247833464,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1.01 [0.98-1.04],0.545480611941841,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.09 [0.82-1.46],0.547486196513908,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,0.87 [0.55-1.38],0.548858010785453,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.02 [0.96-1.08],0.550221435815416,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,0.96 [0.83-1.1],0.551644883097233,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NECTIN4,Nectin-4,Inverse variance weighted,6,0.98 [0.92-1.04],0.552290460590844,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PTN,Pleiotrophin,Inverse variance weighted,3,1.06 [0.88-1.27],0.554352465721628,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.05 [0.89-1.23],0.557297831275284,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,1.02 [0.96-1.08],0.561385083668986,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PPL,Periplakin,Wald ratio,1,1.07 [0.85-1.35],0.562058547904634,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1.01 [0.98-1.04],0.563355009378543,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,3,0.91 [0.65-1.26],0.567837056005783,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NRP2,Neuropilin-2,Inverse variance weighted,10,0.97 [0.89-1.07],0.569679978448307,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,0.98 [0.93-1.04],0.579665906840117,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.94 [0.76-1.16],0.580414606848146,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,0.99 [0.95-1.03],0.582151624878204,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,0.98 [0.9-1.06],0.584255053590722,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,0.97 [0.85-1.1],0.584522682670237,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,XCL1,Lymphotactin,Inverse variance weighted,15,0.99 [0.96-1.02],0.588156416375187,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,1.01 [0.97-1.06],0.588656327384364,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCL20,C-C motif chemokine 20,Wald ratio,1,1.06 [0.86-1.31],0.589849670505468,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CFD,Complement factor D,Inverse variance weighted,7,0.97 [0.88-1.07],0.590166723715508,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.11 [0.75-1.65],0.592918449824642,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,RSPO3,R-spondin-3,Inverse variance weighted,3,1.03 [0.92-1.15],0.604191125034459,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,1.02 [0.95-1.1],0.605353352489633,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1.01 [0.96-1.07],0.609385388074289,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.98-1.04],0.611818299712203,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,HRG,Histidine-rich glycoprotein,Inverse variance weighted,13,1.01 [0.97-1.06],0.616122726439189,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.02 [0.94-1.11],0.616583810553289,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.02 [0.95-1.1],0.618488802004538,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.04 [0.89-1.22],0.624952021017566,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,5,1.03 [0.91-1.17],0.626196080410807,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.92 [0.64-1.3],0.626458049123733,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SELENOP,Selenoprotein P,Inverse variance weighted,2,0.9 [0.58-1.4],0.627288116738953,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,0.98 [0.92-1.05],0.627708838184853,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.04 [0.89-1.22],0.633828281551013,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CTSD,Cathepsin D,Inverse variance weighted,7,1.02 [0.94-1.11],0.634611151660126,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.01 [0.96-1.07],0.63571987794045,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,0.98 [0.9-1.06],0.635770576002334,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.96 [0.82-1.13],0.637330701777523,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TFF3,Trefoil factor 3,Inverse variance weighted,3,0.96 [0.82-1.13],0.641850543917666,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.13 [0.68-1.88],0.642324678160755,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.97-1.06],0.646063530949858,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD160,CD160 antigen,Inverse variance weighted,5,0.98 [0.88-1.08],0.656564401418759,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,4,1.04 [0.87-1.25],0.661708122695582,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.93 [0.65-1.32],0.665327336456403,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,0.97 [0.85-1.11],0.667603847975829,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,0.99 [0.96-1.03],0.67257269969778,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,0.99 [0.96-1.02],0.673996922915831,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,0.98 [0.89-1.08],0.679136960376426,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SCLY,Selenocysteine lyase,Inverse variance weighted,2,0.98 [0.89-1.08],0.681790011564096,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,MDK,Midkine,Inverse variance weighted,3,1.03 [0.88-1.21],0.693859357512798,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1.02 [0.93-1.12],0.697691549845477,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1.01 [0.97-1.05],0.699756743987843,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.03 [0.89-1.18],0.701778137127435,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,7,1.01 [0.94-1.09],0.703207839821018,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.97 [0.81-1.15],0.703337143415349,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,1.01 [0.95-1.08],0.709171717787518,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,0.98 [0.9-1.07],0.711825392575984,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FLT4,Vascular endothelial growth factor receptor 3,Inverse variance weighted,13,1.01 [0.95-1.08],0.717831595362589,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.02 [0.9-1.16],0.723362607992043,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.04 [0.85-1.27],0.731371436456667,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,0.99 [0.95-1.04],0.734727272008538,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCN5,CCN family member 5,Inverse variance weighted,3,0.97 [0.82-1.15],0.737577728272487,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.02 [0.93-1.11],0.739881473878913,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1.01 [0.97-1.05],0.741717473436324,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.99 [0.91-1.07],0.743821939320976,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,DRAXIN,Draxin,Inverse variance weighted,8,1.01 [0.95-1.08],0.750914503122677,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,1.01 [0.97-1.05],0.752086972269597,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1.02 [0.88-1.2],0.754727935537997,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,0.99 [0.95-1.04],0.75907778849699,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CHGA,Chromogranin-A,Inverse variance weighted,3,1.02 [0.92-1.12],0.759632233767253,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.04 [0.82-1.32],0.761874128456254,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,0.99 [0.91-1.07],0.763680760183993,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,INHBC,Inhibin beta C chain,Inverse variance weighted,13,1.01 [0.97-1.04],0.765399083896431,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ITGA11,Integrin alpha-11,Inverse variance weighted,6,1.01 [0.93-1.1],0.765725385188312,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.06 [0.72-1.57],0.767000794306318,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD27,CD27 antigen,Inverse variance weighted,8,0.99 [0.91-1.07],0.767829067528833,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.98 [0.87-1.11],0.769039814897819,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.02 [0.9-1.15],0.770847697943597,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.06 [0.7-1.62],0.771575244639661,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,1.01 [0.93-1.1],0.773356152661939,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,5,1.01 [0.94-1.09],0.775014822219922,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,12,1.01 [0.95-1.06],0.782238039230801,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,0.98 [0.83-1.15],0.78901888052926,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,20,0.99 [0.96-1.03],0.789962370583905,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1.01 [0.93-1.1],0.790545140744763,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,RETN,Resistin,Inverse variance weighted,4,1.01 [0.93-1.1],0.792806208521469,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,1.01 [0.95-1.06],0.799203650696805,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ANXA10,Annexin A10,Wald ratio,1,1.05 [0.71-1.55],0.799217081986234,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.03 [0.81-1.32],0.799726735327081,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1.01 [0.95-1.06],0.808049006046221,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,LAYN,Layilin,Inverse variance weighted,12,1.01 [0.95-1.06],0.811496647405445,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,ITGA5,Integrin alpha-5,Wald ratio,1,0.95 [0.64-1.42],0.816792962940767,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.95 [0.61-1.47],0.818429028692494,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,0.95 [0.58-1.53],0.822643511759414,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,0.99 [0.92-1.07],0.82438630343859,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CTSL,Cathepsin L1,Wald ratio,1,0.95 [0.63-1.44],0.825298367290874,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,7,0.99 [0.92-1.07],0.826907100386273,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,18,1 [0.96-1.04],0.833576405102994,cis
Chapter XI Diseases of the digestive system,K11_GALLBILPANC,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,1.01 [0.9-1.13],0.835968553506727,cis
