Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.36 [0.54-3.42],0.50831173831033,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,BOLA1,BolA-like protein 1,Wald ratio,1,0.81 [0.43-1.52],0.511242691491318,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,GPC1,Glypican-1,Inverse variance weighted,17,0.95 [0.83-1.1],0.513612981937891,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.15 [0.76-1.72],0.513877760477372,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SPON2,Spondin-2,Inverse variance weighted,4,0.92 [0.73-1.17],0.513998379653399,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,AREG,Amphiregulin,Inverse variance weighted,3,0.89 [0.62-1.27],0.516936483161963,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,1.08 [0.86-1.36],0.51706842520024,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,1.07 [0.88-1.29],0.517457619665483,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.95 [0.83-1.1],0.521571248667952,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ANXA5,Annexin A5,Inverse variance weighted,2,1.19 [0.7-2.01],0.523454757888932,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,1.08 [0.86-1.35],0.525456565572478,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.84 [0.49-1.45],0.527470901446138,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.1 [0.82-1.49],0.527864755766338,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,0.91 [0.69-1.21],0.530919913042987,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ANXA10,Annexin A10,Wald ratio,1,0.71 [0.24-2.11],0.534383243722629,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,FGA,Fibrinogen alpha chain,Inverse variance weighted,7,0.9 [0.64-1.26],0.535875334529101,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,1.05 [0.89-1.24],0.536126027297526,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.68 [0.21-2.27],0.536139698995179,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.41 [0.47-4.21],0.536244159041973,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.91 [0.66-1.24],0.540259849514746,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,9,0.93 [0.74-1.17],0.541227217449107,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.08 [0.83-1.41],0.542271302567873,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,1.11 [0.8-1.54],0.543996647759754,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,GUCA2A,Guanylin,Inverse variance weighted,9,0.93 [0.72-1.19],0.544134994704096,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.04 [0.92-1.17],0.545139490307765,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,1.07 [0.86-1.33],0.554323650704608,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.09 [0.83-1.42],0.55490110715162,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,S100P,Protein S100-P,Inverse variance weighted,2,1.25 [0.59-2.67],0.559597151021391,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PLIN3,Perilipin-3,Wald ratio,1,0.8 [0.37-1.72],0.559909251254536,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,0.87 [0.53-1.41],0.561730134496543,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1.03 [0.93-1.15],0.561996398923607,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.71 [0.21-2.32],0.565492009562895,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,1.04 [0.9-1.2],0.566196518319901,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.03 [0.92-1.16],0.566331451773921,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.17 [0.69-1.99],0.566401438712878,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ACP6,Lysophosphatidic acid phosphatase type 6,Inverse variance weighted,40,1.02 [0.95-1.11],0.566894143455549,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.03 [0.93-1.15],0.567664310970253,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,RSPO1,R-spondin-1,Inverse variance weighted,5,0.93 [0.72-1.2],0.568818598783086,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,3,1.1 [0.79-1.53],0.570010849686752,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.87 [0.53-1.41],0.571044381902137,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SEPTIN8,Septin-8,Inverse variance weighted,2,1.13 [0.74-1.72],0.571166497729335,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,11,1.06 [0.86-1.31],0.571246151060945,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1.02 [0.95-1.1],0.574641129856736,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.98 [0.9-1.06],0.574951935920703,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.89 [0.58-1.36],0.577293687303333,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.97 [0.88-1.07],0.580248539427605,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,REN,Renin,Inverse variance weighted,4,0.94 [0.77-1.16],0.580445705086039,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.02 [0.94-1.12],0.583171617386891,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,DPT,Dermatopontin,Inverse variance weighted,21,1.04 [0.9-1.21],0.588460510253241,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PKD1,Polycystin-1,Inverse variance weighted,12,1.05 [0.87-1.27],0.591829940935137,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.96 [0.84-1.11],0.596810053370773,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.92 [0.67-1.26],0.597306961588741,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,RSPO3,R-spondin-3,Inverse variance weighted,6,1.08 [0.81-1.44],0.60169685189589,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,IL22RA1,Interleukin-22 receptor subunit alpha-1,Inverse variance weighted,7,1.09 [0.79-1.51],0.604015598122481,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CST6,Cystatin-M,Inverse variance weighted,2,0.9 [0.62-1.33],0.605614336256603,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.84 [0.44-1.61],0.605639641920447,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.86 [0.49-1.51],0.605963323077375,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,0.94 [0.74-1.19],0.606533946109348,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.02 [0.94-1.11],0.606586222012634,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,0.95 [0.78-1.16],0.607370607312338,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.04 [0.89-1.22],0.607803231418843,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,NPTXR,Neuronal pentraxin receptor,Inverse variance weighted,11,1.02 [0.96-1.08],0.608238028969785,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.36 [0.41-4.5],0.611293448728128,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.11 [0.74-1.65],0.61305354854959,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PGF,Placenta growth factor,Inverse variance weighted,2,0.69 [0.17-2.88],0.613106739283238,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.04 [0.89-1.23],0.613375769916664,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.39 [0.38-5.06],0.613752608089635,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.68 [0.15-3.08],0.619450403794377,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,1.04 [0.89-1.21],0.621460606225666,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,0.96 [0.8-1.14],0.621813317742173,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CDH5,Cadherin-5,Inverse variance weighted,3,0.94 [0.74-1.2],0.622585532704336,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,VWF,von Willebrand factor,Inverse variance weighted,2,1.13 [0.7-1.83],0.622620091570555,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.95 [0.77-1.17],0.624637779435347,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MILR1,Allergin-1,Inverse variance weighted,33,0.98 [0.92-1.05],0.626807746718734,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,10,0.96 [0.79-1.15],0.633588821940409,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,NRP1,Neuropilin-1,Inverse variance weighted,12,1.04 [0.89-1.21],0.634352090088952,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1.05 [0.85-1.31],0.634648364882977,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,7,1.09 [0.76-1.57],0.636557651392974,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.93 [0.69-1.25],0.639431300661786,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.96 [0.8-1.15],0.644757899791449,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,0.75 [0.22-2.58],0.644775790624141,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.91 [0.62-1.35],0.648343094722326,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.1 [0.73-1.67],0.649907410934491,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,0.98 [0.88-1.08],0.651276306076085,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.04 [0.87-1.26],0.651897079457004,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MDK,Midkine,Inverse variance weighted,4,0.92 [0.64-1.33],0.657629096098109,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.03 [0.9-1.18],0.657864836216511,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MUC13,Mucin-13,Inverse variance weighted,9,0.95 [0.76-1.19],0.659929216865411,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1.04 [0.87-1.25],0.661085248330223,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.13 [0.65-1.97],0.663088875746625,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,1.03 [0.9-1.18],0.663818334325677,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.02 [0.92-1.13],0.669008669530762,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PI16,Peptidase inhibitor 16,Inverse variance weighted,15,1.04 [0.88-1.23],0.669681614792346,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.96 [0.81-1.14],0.670989962184926,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CLC,Galectin-10,Wald ratio,1,1.15 [0.6-2.23],0.672427562104425,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,1.17 [0.56-2.47],0.672975990510903,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,55,0.99 [0.94-1.04],0.677011545976537,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,0.98 [0.88-1.08],0.678837040920367,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD70,CD70 antigen,Inverse variance weighted,28,1.02 [0.93-1.12],0.681003229863413,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CTSB,Cathepsin B,Inverse variance weighted,26,0.98 [0.89-1.08],0.681462199090901,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.03 [0.88-1.22],0.683656801181896,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.02 [0.91-1.15],0.683857051470852,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,KRT5,"Keratin, type II cytoskeletal 5",Wald ratio,1,1.12 [0.64-1.98],0.683998755384662,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.04 [0.85-1.28],0.68502420750668,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CCN3,CCN family member 3,Inverse variance weighted,19,1.03 [0.88-1.22],0.686621745436683,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,RETN,Resistin,Inverse variance weighted,9,1.02 [0.91-1.15],0.687458845705695,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,24,0.98 [0.9-1.07],0.687482367897946,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CHGA,Chromogranin-A,Inverse variance weighted,3,1.06 [0.8-1.4],0.687510835423597,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,VWC2L,von Willebrand factor C domain-containing protein 2-like,Wald ratio,1,0.88 [0.47-1.66],0.688250808847657,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,1.05 [0.82-1.36],0.690274103966375,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,0.97 [0.85-1.11],0.69234772307733,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,0.98 [0.89-1.08],0.692645470993584,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD46,Membrane cofactor protein,Wald ratio,1,1.14 [0.61-2.13],0.692721144804307,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,Inverse variance weighted,10,0.95 [0.75-1.21],0.692793300761745,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.2 [0.48-3.03],0.692821147233945,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,0.96 [0.78-1.18],0.694813036291813,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.07 [0.77-1.47],0.695147335977209,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,0.99 [0.92-1.06],0.696803907933737,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,2,1.12 [0.63-2.01],0.6985044883906,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,2,0.88 [0.45-1.7],0.698902423679078,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CDH2,Cadherin-2,Inverse variance weighted,3,0.86 [0.39-1.87],0.700180700362913,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.37 [0.27-6.84],0.700201385427591,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.06 [0.79-1.41],0.70117451033892,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.07 [0.76-1.51],0.701870775245774,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,Inverse variance weighted,6,0.93 [0.65-1.33],0.704597039797745,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SOST,Sclerostin,Wald ratio,1,0.82 [0.3-2.28],0.705614365903622,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,1.03 [0.87-1.23],0.707086290414583,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.93 [0.65-1.35],0.709261297737752,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,NECTIN4,Nectin-4,Inverse variance weighted,7,0.96 [0.77-1.2],0.709938142035552,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PGA4,Pepsin A-4,Inverse variance weighted,2,0.78 [0.22-2.82],0.710558373870184,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.98 [0.87-1.1],0.710910780330919,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.91 [0.55-1.5],0.710926516382526,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.09 [0.69-1.72],0.713213728121832,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,FABP6,Gastrotropin,Wald ratio,1,0.92 [0.61-1.41],0.715689695220258,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.95 [0.73-1.24],0.71609525255297,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SCG3,Secretogranin-3,Inverse variance weighted,32,0.98 [0.86-1.11],0.71642465950958,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,KLK11,Kallikrein-11,Inverse variance weighted,6,0.96 [0.79-1.17],0.718449590671042,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.87 [0.41-1.85],0.71856343883295,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,0.96 [0.79-1.17],0.718841729514873,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,EGFLAM,Pikachurin,Inverse variance weighted,19,1.02 [0.92-1.12],0.719413382502702,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.94 [0.68-1.31],0.721378050125219,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.9 [0.5-1.62],0.721549192698404,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PRELP,Prolargin,Inverse variance weighted,9,1.03 [0.87-1.22],0.72156550295878,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.06 [0.77-1.46],0.721886645311454,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,ITGA5,Integrin alpha-5,Wald ratio,1,1.18 [0.47-3.02],0.722304316094757,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.9 [0.52-1.58],0.722357085921152,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LGALS9,Galectin-9,Inverse variance weighted,26,1.02 [0.9-1.16],0.72277827451259,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,CTRB1,Chymotrypsinogen B,Inverse variance weighted,27,1.02 [0.92-1.12],0.723692666586881,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,3,0.92 [0.59-1.45],0.723986054161112,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,GRP,Gastrin-releasing peptide,Inverse variance weighted,12,0.98 [0.88-1.1],0.725184390014386,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,OGN,Mimecan,Inverse variance weighted,30,1.02 [0.9-1.15],0.729383028478694,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MMP7,Matrilysin,Inverse variance weighted,13,1.03 [0.88-1.19],0.731963884078336,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,LEFTY2,Left-right determination factor 2,Inverse variance weighted,36,1.02 [0.92-1.12],0.733499956421378,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,STX8,Syntaxin-8,Wald ratio,1,1.12 [0.58-2.15],0.733793966972276,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,F13B,Coagulation factor XIII B chain,Inverse variance weighted,33,0.97 [0.83-1.14],0.735331421025427,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,FAM3D,Protein FAM3D,Inverse variance weighted,17,1.04 [0.84-1.28],0.735889815589703,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.94 [0.65-1.35],0.73596420461683,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.94 [0.63-1.38],0.736520423445654,cis
Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,PRSS27,Serine protease 27,Inverse variance weighted,5,0.97 [0.79-1.19],0.737053124602581,cis
