Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.18 [0.73-1.92],0.502767212352198,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.96 [0.84-1.09],0.503255498868785,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,0.94 [0.78-1.13],0.503346248803862,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CHGB,Secretogranin-1,Inverse variance weighted,27,0.98 [0.91-1.05],0.503440216271478,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.9 [0.67-1.22],0.50528240460161,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,1.22 [0.68-2.18],0.510008159568809,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SNCG,Gamma-synuclein,Inverse variance weighted,36,1.02 [0.95-1.1],0.512426098375081,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.12 [0.8-1.57],0.513858953637464,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.94 [0.77-1.14],0.515416000841038,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CTSO,Cathepsin O,Inverse variance weighted,6,1.06 [0.88-1.29],0.520168406133345,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.17 [0.72-1.91],0.527440812231503,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.16 [0.74-1.81],0.528988896914394,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.02 [0.95-1.1],0.531339606192067,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,1.04 [0.92-1.17],0.53305815535172,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,0.86 [0.53-1.39],0.533318733506537,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,0.97 [0.88-1.07],0.533761672929505,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.07 [0.87-1.31],0.536189604238948,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,1.03 [0.93-1.14],0.53906842256739,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CDH1,Cadherin-1,Wald ratio,1,1.32 [0.54-3.24],0.539259609808364,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.08 [0.84-1.38],0.540302457024513,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.92 [0.71-1.2],0.544526227702156,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.08 [0.83-1.41],0.547080504550634,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SERPINA4,Kallistatin,Inverse variance weighted,26,1.02 [0.96-1.09],0.547669066912599,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.98 [0.93-1.04],0.548207487606623,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.97 [0.89-1.06],0.550824979688824,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.97 [0.89-1.06],0.551414764010481,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.35 [0.5-3.66],0.551980112476237,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,36,0.98 [0.91-1.05],0.553965621950523,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,0.94 [0.78-1.15],0.554186911740074,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.8 [0.38-1.69],0.554855770460741,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.86 [0.52-1.42],0.555968162590274,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CTSV,Cathepsin L2,Inverse variance weighted,11,1.05 [0.9-1.21],0.556030284444369,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PVR,Poliovirus receptor,Inverse variance weighted,27,1.02 [0.96-1.09],0.557049639115217,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.34 [0.51-3.52],0.557830073757523,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.3 [0.53-3.18],0.559678497344937,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.9 [0.64-1.27],0.56065902823044,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.97 [0.87-1.08],0.561804888545982,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,44,0.98 [0.93-1.04],0.562791775358441,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MMP7,Matrilysin,Inverse variance weighted,13,1.04 [0.92-1.17],0.566480470512212,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,50,0.99 [0.94-1.03],0.56746279053835,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,0.83 [0.43-1.58],0.569876746940318,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.96 [0.84-1.1],0.569998833126901,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.14 [0.72-1.81],0.571012291080485,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.89 [0.6-1.32],0.571453382147268,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.09 [0.82-1.44],0.572450108937261,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,0.97 [0.89-1.07],0.573128638197495,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.03 [0.92-1.15],0.573800223940933,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,1.03 [0.92-1.15],0.574981907251699,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.05 [0.88-1.26],0.575242902104994,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.73 [0.25-2.18],0.575746411810373,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,17,1.02 [0.95-1.1],0.576593402332398,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.91 [0.65-1.27],0.577546845741876,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,1.07 [0.84-1.37],0.577580470472736,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.08 [0.83-1.4],0.579962964753749,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.05 [0.89-1.23],0.581426017172066,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD83,CD83 antigen,Inverse variance weighted,5,1.06 [0.86-1.31],0.582021794499571,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.21 [0.62-2.36],0.584997695556634,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.02 [0.95-1.1],0.586749069014662,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KLK4,Kallikrein-4,Inverse variance weighted,17,1.03 [0.94-1.12],0.587122734787555,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.07 [0.84-1.36],0.588852095795115,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.08 [0.81-1.43],0.594355239579782,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.95 [0.79-1.15],0.594725388704006,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,0.95 [0.79-1.14],0.594936904596592,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NECTIN2,Nectin-2,Inverse variance weighted,5,0.97 [0.86-1.09],0.595041547354047,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.05 [0.89-1.23],0.596552571571639,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.89 [0.58-1.36],0.59737375617918,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.85 [0.47-1.55],0.604679895499415,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,1.06 [0.85-1.31],0.606860202154848,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CALCA,Calcitonin,Inverse variance weighted,5,0.92 [0.67-1.27],0.609153586242085,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.03 [0.93-1.13],0.609968501981533,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.04 [0.9-1.19],0.613064665697018,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,1.03 [0.92-1.15],0.613147007863935,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.17 [0.63-2.18],0.61396883353289,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.96 [0.83-1.12],0.614146919434871,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.02 [0.95-1.09],0.616143232335896,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MPO,Myeloperoxidase,Inverse variance weighted,11,1.03 [0.93-1.14],0.619991610806981,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,F10,Coagulation factor X,Inverse variance weighted,9,1.02 [0.95-1.09],0.622784303983251,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.07 [0.81-1.42],0.629450034790171,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD48,CD48 antigen,Inverse variance weighted,18,0.98 [0.92-1.05],0.630440762783838,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.96 [0.8-1.15],0.632224947706354,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NFASC,Neurofascin,Inverse variance weighted,15,1.03 [0.93-1.13],0.63245373408696,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,0.79 [0.3-2.08],0.638201198582187,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.03 [0.9-1.18],0.639810827009899,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.09 [0.75-1.58],0.642001877006552,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,0.97 [0.85-1.1],0.642617325946175,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1.05 [0.87-1.26],0.643116495514026,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CCN5,CCN family member 5,Inverse variance weighted,8,0.93 [0.67-1.28],0.643331962504016,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.06 [0.83-1.34],0.643460121553339,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.98 [0.9-1.07],0.645697783005431,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,1.07 [0.81-1.41],0.646198402726603,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.01 [0.96-1.06],0.648093701033302,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.89 [0.54-1.47],0.648133900222222,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,1.25 [0.48-3.24],0.648474017768631,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.94 [0.73-1.21],0.649702532204358,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LMNB2,Lamin-B2,Wald ratio,1,0.79 [0.29-2.18],0.654367767161063,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1.02 [0.94-1.11],0.654448613188821,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,1.15 [0.62-2.11],0.65560846761933,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CDH2,Cadherin-2,Inverse variance weighted,3,0.91 [0.59-1.39],0.656378872324411,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.03 [0.89-1.2],0.658297049491312,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CNTN5,Contactin-5,Inverse variance weighted,28,1.02 [0.95-1.09],0.65974181531421,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EFNA1,Ephrin-A1,Inverse variance weighted,11,1.03 [0.91-1.15],0.661899557605876,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,0.99 [0.93-1.05],0.665074684743808,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LGALS9,Galectin-9,Inverse variance weighted,26,0.98 [0.89-1.08],0.671823034043273,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ELN,Elastin,Inverse variance weighted,2,0.88 [0.5-1.56],0.671875327107425,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.78 [0.25-2.44],0.673318838025874,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MILR1,Allergin-1,Inverse variance weighted,33,0.99 [0.95-1.04],0.674889098845695,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.03 [0.9-1.17],0.675359591849404,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,6,0.97 [0.82-1.13],0.675689816576257,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.93 [0.66-1.31],0.676710809777038,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.92 [0.63-1.34],0.676710809777038,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.98 [0.88-1.08],0.677960846666506,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LAYN,Layilin,Inverse variance weighted,20,1.03 [0.9-1.17],0.680289024455474,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.9 [0.54-1.5],0.68346106953086,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.98 [0.89-1.08],0.686213453795859,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.97 [0.82-1.14],0.686545610728019,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,UMOD,Uromodulin,Inverse variance weighted,29,0.99 [0.93-1.05],0.686855684321342,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.04 [0.86-1.26],0.687448474394883,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.92 [0.6-1.41],0.689801522996517,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.98 [0.9-1.08],0.691699664660024,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CST3,Cystatin-C,Inverse variance weighted,10,0.97 [0.86-1.11],0.692372336555165,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.98 [0.87-1.1],0.693194352774091,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.96 [0.79-1.17],0.694480394267854,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.9 [0.55-1.5],0.695812679756951,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD70,CD70 antigen,Inverse variance weighted,28,0.99 [0.92-1.06],0.696956192393156,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PLIN3,Perilipin-3,Wald ratio,1,0.9 [0.5-1.59],0.705284952749844,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.98 [0.87-1.1],0.705571035858008,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.02 [0.91-1.15],0.708556430474302,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.94-1.04],0.708661531450785,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.01 [0.95-1.08],0.716394262172988,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MB,Myoglobin,Wald ratio,1,0.82 [0.27-2.47],0.718446758888482,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD27,CD27 antigen,Inverse variance weighted,9,1.03 [0.89-1.18],0.719996343468493,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,0.97 [0.82-1.15],0.72126762186645,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PRELP,Prolargin,Inverse variance weighted,9,1.02 [0.9-1.16],0.722492898386927,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,0.98 [0.86-1.11],0.724426727779416,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.02 [0.92-1.13],0.726326863616859,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,0.99 [0.91-1.07],0.726375013613873,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1.01 [0.95-1.08],0.728198183324933,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.87 [0.4-1.91],0.732561534441965,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.86 [0.37-2],0.733568087387826,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.85 [0.32-2.24],0.738440100523724,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.85-1.12],0.741838321651627,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,1.23 [0.35-4.29],0.742636268087439,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.23 [0.35-4.26],0.745853631121984,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1.03 [0.85-1.26],0.746449245806075,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CFD,Complement factor D,Inverse variance weighted,11,0.97 [0.83-1.14],0.747504927669332,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.95 [0.7-1.29],0.747575893800282,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,VCAN,Versican core protein,Inverse variance weighted,31,1.01 [0.94-1.09],0.748040057192493,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,THBD,Thrombomodulin,Inverse variance weighted,5,0.96 [0.74-1.24],0.749325779308616,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TFF2,Trefoil factor 2,Inverse variance weighted,5,0.96 [0.75-1.23],0.750579859303625,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.02 [0.88-1.18],0.753586674134329,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.98 [0.85-1.13],0.754547909521402,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.8-1.17],0.756424661349777,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.97 [0.79-1.19],0.763435118317956,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,16,0.99 [0.89-1.09],0.765199398323448,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.05 [0.77-1.43],0.765432216799739,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,0.96 [0.74-1.25],0.7656952654806,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,TCN2,Transcobalamin-2,Inverse variance weighted,34,0.99 [0.92-1.07],0.775032856169209,cis
Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.99 [0.93-1.06],0.77743413653037,cis
